SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1594398103,4320.5,20200710 09:21:42,9:21:42,B3R3,_NE,_5.12,_2,1594398095,0.005380076,11.3376555,383.9220333,229.6248088,23.24178947,38.85919433,0.137668801,2.947425949,0.134193695,0.084175977,165.2003637,34.94063237,33.40708667,5.168822396,21.50792657,1.239326628,5.762185509,3.929495768,-237.2613339,310.4360464,24.45052594,262.8256021,12,2,1,0,51969.41741,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-354-20200710-09_21_44,882.02636,0.51,-1728.463451,0.5,842.9854914,11.3376555,-728534.8058,-5.37254902,0.013288942,7196.803922,DARK-355-20200710-09_21_46,3.25,-2.74,321.7212993,1.000747076,1.199005286,1.250482256,1000.000233,842.9854914,0.842985295,0.195970589,6,0.5,0: Broadleaf,2,1594398095,383.9220333,400.0053,12.24433,5.86751,383.2915,11.85047,500.0172667,101.0164,0.199969367,35.36072333,33.40708667,999.9,0,0,10000.61333,0,80.29587667,1000.000233,0.899989033,0.10001096,0,882.2472,4.99975,9163.532333,8686.114333,46.77463333,49.229,48.01636667,48.6746,48.88316667,895.489,99.50966667,0,133.2,0,882.02636,-28.34169226,-211.9492304,9161.7032,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,11.33572288,0.195917065,0.021148322,1,-16.08442258,-0.042546774,0.018543057,1,6.379480323,-0.493752581,0.040809393,1,3,3,3-Mar,100,100,0.63,0.3938,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,227,226.7,2,483.832,484.09,34.5818,33.9058,30.0003,33.7701,33.7307,21.4342,69.6625,0,-999.9,400,5.84109,101.02,100.58
27,1594398211,4429.1,20200710 09:23:31,9:23:31,B3R3,_NE,_5.12,_3,1594398203,0.003501314,7.588755853,389.2580667,218.789205,22.1451505,39.39946886,0.0822964,2.945930504,0.081040215,0.0507614,165.198845,35.66664584,34.39154667,5.460818407,21.10230301,1.232368928,5.839973616,4.228449478,-154.4079538,192.5185874,15.26178028,218.5712589,0,0,1,0,51886.18761,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-356-20200710-09_23_33,1414.231538,1470.36,0.038173278,0.5,842.9829726,7.588755853,16.08971182,1.000700509,0.008841798,1.49658587,DARK-357-20200710-09_23_35,-1.03,1471.39,0.038146556,0.599284841,0.076402301,0.749709488,999.9979667,842.9829726,0.842984687,0.195969373,6,0.5,0: Broadleaf,2,1594398203,389.2580667,400.0001667,12.17553333,8.025076,388.6275667,11.78169333,499.9955667,101.0167333,0.2001,35.60372,34.39154667,999.9,0,0,9992.084667,0,1823.019667,999.9979667,0.9000088,0.099990963,0,1414.159667,4.99975,14403.09,8686.137333,46.86646667,49.3288,48.0998,48.78306667,48.94133333,895.5086667,99.48933333,0,107.5,0,1414.231538,-295.7388036,-2798.06154,14403.61923,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,7.576500512,0.403088096,0.039126489,1,-10.73651667,-0.414479199,0.042273128,1,4.152112333,-0.115456018,0.013273759,1,3,3,3-Mar,100,100,0.631,0.3939,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,228.8,228.6,2,511.424,493.517,34.6521,33.933,30.0001,33.7925,33.7579,21.4801,60.7812,0,-999.9,400,7.91581,101.011,100.581
28,1594398483,4700.6,20200710 09:28:02,9:28:02,B1R4,_SE,_5.6,_1,1594398475,0.005305053,11.31453135,383.9907333,224.2034428,22.6952564,38.86991225,0.132207529,2.947296683,0.128999068,0.0809062,165.1982674,34.37943155,33.79332667,5.281722238,22.45848889,1.253195876,5.580054303,4.028526362,-233.9528284,156.8454473,12.34219594,100.4330823,0,0,1,0,52063.93808,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-358-20200710-09_28_04,1408.411154,69.65,-19.22126567,0.5,842.9768003,11.31453135,-8101.540516,0.980043073,0.013261647,51.70466619,DARK-359-20200710-09_28_06,1.39,68.26,-19.61267439,0.98139796,2.009951491,1.226926499,999.9902,842.9768003,0.842985062,0.195970123,6,0.5,0: Broadleaf,2,1594398475,383.9907333,400.0124667,12.38015667,6.09299,383.3603,11.98633,500.0066667,101.0261333,0.200039267,34.78043,33.79332667,999.9,0,0,9998.915333,0,1798.419333,999.9902,0.8999978,0.10000188,0,1408.760667,4.99975,14719.48,8686.039667,45.97683333,48.0914,47.30996667,47.54133333,47.99993333,895.4886667,99.501,0,270.7,0,1408.411154,-305.5073504,-3103.459829,14716.4,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,11.30684293,-0.016326916,0.048785234,1,-16.02178333,0.158135706,0.063322482,1,6.287171,-0.462060868,0.035352291,1,3,3,3-Mar,100,100,0.63,0.3938,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,233.4,233.1,2,511.26,491.665,34.0527,33.7255,29.9998,33.6223,33.5804,21.4741,68.1226,0,-999.9,400,5.96729,101.046,100.615
29,1594398632,4850.1,20200710 09:30:32,9:30:32,B1R4,_SE,_5.6,_2,1594398624,0.003187685,8.288672065,388.6032333,189.5851371,19.19052318,39.33588609,0.074939978,2.947291947,0.073897275,0.046278271,165.2045389,35.20921372,34.31446,5.437447709,21.42307281,1.214457879,5.66892476,4.22298983,-140.576918,119.3530015,9.42892821,153.4095507,0,0,1,0,52015.55839,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-360-20200710-09_30_34,1103.92,1.57,-702.133758,0.5,843.0091074,8.288672065,-295952.5763,-0.25477707,0.009671783,2337.140127,DARK-361-20200710-09_30_36,1.97,-0.4,2755.875,1.000109024,1.501539747,1.250121118,1000.028567,843.0091074,0.842985026,0.195970052,6,0.5,0: Broadleaf,2,1594398624,388.6032333,400.0341667,11.99775333,8.219075333,387.9728,11.60392333,500.0860333,101.0237667,0.2000079,35.06560667,34.31446,999.9,0,0,9999.122667,0,1205.914667,1000.028567,0.899998467,0.100001387,0,1107.6,4.99975,11732.75667,8686.383667,46.0684,48.42253333,47.42046667,47.75413333,48.13736667,895.5246667,99.50366667,0,148.8999999,0,1103.92,-255.625385,-4654.492313,11708.996,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,8.295489956,-0.399838888,0.049905303,1,-11.43698333,0.633971079,0.066003687,1,3.781942,-0.314848498,0.027655703,1,3,3,3-Mar,100,100,0.63,0.3939,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,235.9,235.6,2,493.676,493.643,34.1518,33.7255,30.0008,33.638,33.6203,21.5225,57.9434,0,-999.9,400,8.28557,101.051,100.614
30,1594398760,4978.1,20200710 09:32:40,9:32:40,B1R4,_SE,_5.6,_3,1594398752,0.003256433,7.438733792,389.555,208.718982,21.12766859,39.43287217,0.075339482,2.947186337,0.074285679,0.046522001,165.2014187,35.27245854,34.56553548,5.513888596,21.49832632,1.224194874,5.694372928,4.289693722,-143.6087137,92.3169031,7.305135528,121.2147437,0,0,1,0,51998.93624,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-362-20200710-09_32_42,1216.224615,2.25,-539.5442735,0.5,842.9930868,7.438733792,-227416.0463,0.782222222,0.008663729,1630.502222,DARK-363-20200710-09_32_44,0.49,1.76,-689.7583042,0.999520487,1.655119601,1.249889444,1000.009548,842.9930868,0.842985038,0.195970075,6,0.5,0: Broadleaf,2,1594398752,389.555,400.0033871,12.09374839,8.233422258,388.9245161,11.6999,500.0174839,101.0254194,0.200010097,35.14655161,34.56553548,999.9,0,0,9998.359032,0,1643.433548,1000.009548,0.899997387,0.100002616,0,1217.466774,4.99975,12739.66129,8686.209677,46.23970968,48.754,47.58651613,47.97764516,48.30806452,895.5080645,99.50225806,0,127.0999999,0,1216.224615,-169.4529912,-1750.126493,12728.47692,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,7.4396899,0.365382472,0.049993468,1,-10.45256333,-0.085831368,0.056780275,1,3.86155,-0.374953148,0.02733629,1,3,3,3-Mar,100,100,0.631,0.3939,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,238,237.7,2,497.368,492.789,34.2587,33.8326,30.0005,33.7277,33.7023,21.528,59.1295,0,-999.9,400,8.24468,101.035,100.593
31,1594398871,5088.6,20200710 09:34:30,9:34:30,B1R4,_SE,_5.10,_1,1594398863,0.003867197,10.0764023,386.0914667,192.7298912,19.50915059,39.08224363,0.094044183,2.94746596,0.092408442,0.057899871,165.2017234,35.20124756,33.85175667,5.298987018,20.95221666,1.19877436,5.721467945,4.100212658,-170.5433678,219.3878622,17.30576522,231.351983,18,4,1,0,51992.37601,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-364-20200710-09_34_32,862.4665769,1398.22,0.383168187,0.5,842.988102,10.0764023,161.5031115,0.998119037,0.011792731,1.625395145,DARK-365-20200710-09_34_34,2.63,1395.59,0.383890271,0.619548831,0.808680018,0.774287334,1000.002733,842.988102,0.842985798,0.195971596,6,0.5,0: Broadleaf,2,1594398863,386.0914667,399.9750333,11.84263,7.256894,385.4611,11.44879667,499.9937333,101.0253,0.200049433,35.23239,33.85175667,999.9,0,0,9999.959667,0,1742.171333,1000.002733,0.8999742,0.10002584,0,862.7946333,4.99975,9096.247,8686.092333,46.5124,49.24993333,47.79753333,48.45183333,48.55166667,895.4773333,99.527,0,109.8999999,0,862.4665769,-41.85705986,-504.6837609,9091.547692,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,10.09322869,-1.288093025,0.100136282,0,-13.88344667,1.920090768,0.142730286,0,4.585740333,-0.892257798,0.064503628,1,1,3,3-Jan,100,100,0.63,0.3939,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,239.8,239.6,2,468.732,490.543,34.3641,33.9027,30.0003,33.7853,33.751,21.5099,61.6205,0,-999.9,400,7.49565,101.02,100.583
32,1594398985,5202.6,20200710 09:36:24,9:36:24,B1R4,_SE,_5.10,_2,1594398977,0.003949449,9.820178351,386.4019355,196.5866672,19.89941251,39.11339266,0.093880372,2.947446607,0.092250261,0.057800514,165.1997533,35.17638177,34.26977097,5.423939002,21.55083192,1.232771331,5.72029579,4.191167671,-174.1706867,152.3738892,12.04391778,155.4468736,0,0,1,0,51992.43899,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-366-20200710-09_36_27,1019.243231,3.7,-274.4711435,0.5,842.9843819,9.820178351,-115687.4436,0.367567568,0.011488834,991.1297297,DARK-367-20200710-09_36_28,2.34,1.36,-746.7229638,0.99962928,1.387323058,1.249395434,999.9991935,842.9843819,0.842985062,0.195970123,6,0.5,0: Broadleaf,2,1594398977,386.4019355,400.0169032,12.17857097,7.497135161,385.7713871,11.78473548,500.0196774,101.0246452,0.199984097,35.22868387,34.26977097,999.9,0,0,9999.914516,0,119.6188065,999.9991935,0.899997129,0.10000291,0,1022.099645,4.99975,10528.70968,8686.122258,46.679,49.272,47.99593548,48.69106452,48.74993548,895.4970968,99.50193548,0,113.5,0,1019.243231,-199.3723077,-2037.664959,10498.25769,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,9.820797802,-0.273466885,0.030497242,1,-13.61352333,0.456157508,0.043813291,1,4.679076667,-0.306194616,0.028831502,1,3,3,3-Mar,100,100,0.631,0.3938,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,241.7,241.4,2,508.015,489.904,34.4415,33.918,30.0002,33.8065,33.7706,21.5164,62.4355,0,-999.9,400,7.43208,101.022,100.58
33,1594399082,5300.1,20200710 09:38:02,9:38:02,B1R4,_SE,_5.10,_3,1594399074,0.004080982,9.632211047,386.5324333,198.4949134,20.09349817,39.12840187,0.093506088,2.947035265,0.091888606,0.057573373,165.1995313,35.36869071,34.75893333,5.573404592,21.21178298,1.228628268,5.792197051,4.344776323,-179.9713229,110.5612781,8.770687408,104.5601739,0,0,1,0,51942.77375,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-368-20200710-09_38_04,1411.714615,1.19,-1185.314803,0.5,842.9827583,9.632211047,-499599.971,1.798319328,0.011265878,3083.773109,DARK-369-20200710-09_38_06,-0.95,2.14,-659.123652,0.999417184,1.920318474,1.250250582,999.9972,842.9827583,0.842985119,0.195970237,6,0.5,0: Broadleaf,2,1594399074,386.5324333,399.9837333,12.13708333,7.299439667,385.902,11.74323333,500.0101,101.0292667,0.200018367,35.45481,34.75893333,999.9,0,0,9997.12,0,1200.652667,999.9972,0.8999962,0.100003803,0,1413.748333,4.99975,14629.41333,8686.105,46.80786667,49.1166,48.1208,48.6208,48.854,895.4936667,99.50366667,0,96.5999999,0,1411.714615,-425.1466667,-1939.914543,14658.28077,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,9.630167285,0.048697792,0.045859679,1,-13.45211667,0.200166407,0.055795042,1,4.842874667,-0.628498331,0.045680978,1,3,3,3-Mar,100,100,0.63,0.3938,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,243.4,243.1,2,509.607,489.451,34.5221,33.978,30.0003,33.8486,33.8133,21.514,62.9957,0,-999.9,400,7.2717,101.009,100.574
34,1594399294,5512.1,20200710 09:41:34,9:41:34,B2R3,_SE,_5.5,_1,1594399286,0.006360057,13.98243933,380.3051667,209.1529284,21.18001922,38.51187168,0.151862863,2.947731453,0.147646471,0.092648119,165.1957711,34.61159141,34.29632,5.431960783,21.13970857,1.212931612,5.737693157,4.219029171,-280.4785335,156.900368,12.40542846,54.02303404,0,0,1,0,51992.10616,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-370-20200710-09_41_36,811.038,679.64,-0.193334707,0.5,842.9650017,13.98243933,-81.48719565,1.000603261,0.016426742,4.401212407,DARK-371-20200710-09_41_38,-0.41,680.05,-0.193218146,0.814765382,2.343196068,1.019105034,999.9763333,842.9650017,0.842984952,0.195969905,6,0.5,0: Broadleaf,2,1594399286,380.3051667,399.9862667,11.97771333,4.437190333,379.6747,11.58386333,500.0087,101.0656667,0.2000406,35.28362333,34.29632,999.9,0,0,9997.473667,0,1396.022667,999.9763333,0.9000014,0.099998527,0,811.4505333,4.99975,8504.888333,8685.941333,46.6872,48.87493333,48.0122,48.37073333,48.7666,895.48,99.496,0,211.3,0,811.038,-30.6562308,-554.2100004,8495.54,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,13.99175673,-0.503460929,0.044221018,0,-19.68998,1.024920133,0.08040479,0,7.549583667,-1.272372414,0.093016946,0,0,3,0/3,100,100,0.63,0.3939,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,246.9,246.6,2,500.564,486.992,34.5008,33.8875,29.9999,33.7713,33.7277,21.4843,74.5526,0,-999.9,400,4.55766,101.033,100.604
35,1594399416,5634.1,20200710 09:43:36,9:43:36,B2R3,_SE,_5.5,_2,1594399408,0.005346816,11.60024487,383.6358387,213.9737065,21.66810242,38.84898188,0.127009531,2.948046664,0.124046094,0.077789303,165.2014385,34.83471897,34.42105484,5.469787612,21.82599963,1.249721726,5.72583958,4.220065887,-235.7945767,131.1455473,10.3724029,70.924812,4,1,1,0,52007.34281,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-372-20200710-09_43_38,1045.116923,2.3,-453.3986622,0.5,842.9898329,11.60024487,-191105.2312,0.47826087,0.013600371,1595.034783,DARK-373-20200710-09_43_40,1.2,1.1,-948.0153846,0.999700246,1.421862019,1.249872409,1000.005226,842.9898329,0.842985428,0.195970855,6,0.5,0: Broadleaf,2,1594399408,383.6358387,400.0157742,12.34107097,6.004784194,383.0054194,11.94723226,500.056,101.0652903,0.199966871,35.24620645,34.42105484,999.9,0,0,9999.301613,0,1138.681258,1000.005226,0.899986387,0.100012884,0,1045.706774,4.99975,10749.10323,8686.150323,46.58035484,48.752,47.86687097,48.155,48.60867742,895.4912903,99.51483871,0,121.0999999,0,1045.116923,-80.31247853,-795.3196568,10744.97308,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,11.58874598,0.844351271,0.080938038,0,-16.38012,-0.699155506,0.076815573,1,6.336604667,-0.252162314,0.0220112,1,2,3,3-Feb,100,100,0.63,0.3939,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,248.9,248.6,2,487.147,487.302,34.417,33.8051,30.0001,33.7006,33.6645,21.5072,68.1116,0,-999.9,400,5.85618,101.049,100.62
36,1594399522,5740.1,20200710 09:45:22,9:45:22,B2R3,_SE,_5.5,_3,1594399514,0.005724566,11.85316038,383.1037742,221.5736259,22.43696504,38.79381381,0.137532771,2.948473364,0.134065634,0.08409525,165.1920701,34.77366422,34.23746452,5.414191512,21.47782454,1.232236717,5.737251064,4.181954795,-252.4533534,166.0737782,13.12357591,91.93607084,10,2,1,0,52013.28784,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-374-20200710-09_45_24,1281.559231,1.61,-794.9995222,0.5,842.9447073,11.85316038,-335070.3198,1.546583851,0.013901137,2279.049689,DARK-375-20200710-09_45_26,-0.88,2.49,-514.0358357,0.999321851,1.743547299,1.25010749,999.9520645,842.9447073,0.842985116,0.195970232,6,0.5,0: Broadleaf,2,1594399514,383.1037742,399.9580645,12.16880968,5.383417419,382.4734516,11.77496452,500.0363548,101.0619355,0.199958613,35.28222903,34.23746452,999.9,0,0,10002.05806,0,550.1399032,999.9520645,0.899996194,0.100003797,0,1285.220323,4.99975,13455.10645,8685.703871,46.66893548,48.808,47.937,48.272,48.7113871,895.4525806,99.49903226,0,105.4000001,0,1281.559231,-225.4748722,24573.0737,14585.69231,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,11.84777315,-0.123579361,0.057576219,1,-16.85012667,0.321712125,0.074907133,1,6.788004333,-0.72739782,0.052863653,1,3,3,3-Mar,100,100,0.63,0.3938,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,250.7,250.4,2,486.214,478.692,34.4482,33.8051,30.0004,33.6946,33.66,21.4902,70.9759,0,-999.9,400,5.41687,101.045,100.619
37,1594399783,6000.6,20200710 09:49:42,9:49:42,B3R1,_SW,_5.9,_1,1594399775,0.004672043,10.38136995,385.3852333,218.7488168,22.14592643,39.016042,0.11533426,2.947737511,0.112884694,0.070768684,165.1966871,34.83172148,33.7985,5.283248867,21.65572622,1.22793406,5.670251126,4.055314807,-206.037075,202.0382906,15.91894694,177.1168496,0,0,1,0,52027.79792,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-376-20200710-09_49_44,1302.349231,1.96,-663.4638932,0.5,842.9683331,10.38136995,-279639.5261,0.37755102,0.012154786,1871.897959,DARK-377-20200710-09_49_46,1.22,0.74,-1757.282744,0.999798346,1.772235623,1.249988246,999.9801,842.9683331,0.842985108,0.195970217,6,0.5,0: Broadleaf,2,1594399775,385.3852333,400.0019333,12.12905333,6.591204667,384.7548667,11.73520667,500.0543,101.039,0.2000684,35.06983333,33.7985,999.9,0,0,10000.14667,0,523.2611667,999.9801,0.899995367,0.100004583,0,1304.723333,4.99975,13556.28667,8685.944333,46.5248,48.3477,47.7582,47.99363333,48.5124,895.479,99.50166667,0,259.9000001,0,1302.349231,-372.5736755,-3695.299148,13530.74231,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,10.38138581,-0.067707228,0.036380003,1,-14.61665667,0.295942158,0.048198718,1,5.537850333,-0.516102781,0.037437269,1,3,3,3-Mar,100,100,0.631,0.3939,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,255,254.8,2,501.003,487.729,34.139,33.6015,30.0005,33.5114,33.4802,21.5418,65.2256,0,-999.9,400,6.55555,101.076,100.654
38,1594399909,6127,20200710 09:51:49,9:51:49,B3R1,_SW,_5.9,_2,1594399901,0.005573379,11.33929918,383.8229,228.6590011,23.14965437,38.85859481,0.137507066,2.947796053,0.134040433,0.084079454,165.1987941,34.7313616,33.89290333,5.311174385,21.67072288,1.237744175,5.711596158,4.07343021,-245.786,207.9096879,16.39929121,143.7217731,0,0,1,0,52007.32968,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-378-20200710-09_51_51,1388.708846,1.19,-1165.982224,0.5,842.9826183,11.33929918,-491451.3739,-2.050420168,0.013290937,3083.773109,DARK-379-20200710-09_51_53,3.63,-2.44,568.6552648,1.000665349,1.888997926,1.250250582,999.9975333,842.9826183,0.842984698,0.195969395,6,0.5,0: Broadleaf,2,1594399901,383.8229,399.9961667,12.22572667,5.619814667,383.1925,11.83187667,500.0284667,101.0409667,0.199982767,35.20115667,33.89290333,999.9,0,0,10000.28467,0,1835.323333,999.9975333,0.900011567,0.099988603,0,1390.504333,4.99975,14458.19667,8686.143667,46.55386667,48.66013333,47.8038,48.06213333,48.5956,895.508,99.48966667,0,125.8999999,0,1388.708846,-219.1552138,-2456.112822,14432.95769,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,11.33942564,-0.052230341,0.035241859,1,-16.17352903,0.291682258,0.044135555,1,6.60909129,-0.556259516,0.043392286,1,3,3,3-Mar,100,100,0.631,0.3939,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,257.1,256.9,2,511.484,485.723,34.26,33.6971,30.0005,33.5732,33.5384,21.5359,69.5467,0,-999.9,400,5.5526,101.062,100.66
39,1594400013,6231,20200710 09:53:33,9:53:33,B3R1,_SW,_5.9,_3,1594400005,0.00439207,10.12367527,385.7541667,204.1144309,20.66556257,39.05567496,0.102243506,2.948286949,0.100313786,0.06286646,165.1963177,35.26522662,34.44637333,5.477493544,20.58245649,1.190629216,5.784679864,4.286864328,-193.6902681,156.54952,12.39332012,140.4488898,0,0,1,0,51982.51457,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-380-20200710-09_53_35,1102.5164,0.5,-2204.0328,0.5,842.9671802,10.12367527,-928963.6572,0.38,0.011849103,7340.76,DARK-381-20200710-09_53_37,0.31,0.19,-5800.086316,0.999948237,1.498900732,1.250485663,999.9788333,842.9671802,0.842985023,0.195970047,6,0.5,0: Broadleaf,2,1594400005,385.7541667,399.9348333,11.75988333,6.551694,385.1238,11.36604,500.0301333,101.045,0.199985367,35.43128333,34.44637333,999.9,0,0,10002.675,0,1893.157,999.9788333,0.8999971,0.100002613,0,1105.979333,4.99975,11615.95,8685.946667,46.77893333,49.1332,47.98313333,48.47486667,48.77473333,895.4773333,99.49833333,0,103.3,0,1102.5164,-296.6576923,-2975.415385,11580.212,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,10.12621884,-0.737462243,0.071271245,0,-14.1826129,0.943103226,0.088934132,1,5.209510323,-0.252245806,0.020938174,1,2,3,3-Feb,100,100,0.631,0.3938,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,258.9,258.6,2,508.7,485.46,34.4527,33.8486,30.0006,33.6848,33.6529,21.5595,63.6204,0,-999.9,400,6.73532,101.043,100.644
40,1594400115,6332.5,20200710 09:55:14,9:55:14,B3R1,_SW,_5.14,_1,1594400107,0.007448805,14.65257108,379.0470645,236.3872817,23.93354534,38.37744586,0.196040479,2.947777483,0.189074798,0.118776968,165.1985703,34.55216225,33.20687742,5.11113078,21.48180925,1.247644487,5.807911581,3.863486293,-328.4923183,365.0451853,28.74032724,230.4917645,0,0,1,0,51955.89742,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-382-20200710-09_55_16,903.3739615,1844.8,0.510313334,0.5,842.9836314,14.65257108,215.0928937,0.999425412,0.017221331,0.989852559,DARK-383-20200710-09_55_18,1.06,1843.74,0.510606722,0.497593887,0.84883235,0.622139086,999.9990323,842.9836314,0.842984447,0.195968894,6,0.5,0: Broadleaf,2,1594400107,379.0470645,400.0156452,12.32275806,3.495451613,378.4165806,11.92890645,500.063,101.0471935,0.199985097,35.50390645,33.20687742,999.9,0,0,9999.562903,0,1636.153226,999.9990323,0.900020065,0.099980123,0,904.0634516,4.99975,9698.090968,8686.179032,47.008,49.59248387,48.23774194,48.94125806,49.054,895.5190323,99.4816129,0,100.6999998,0,903.3739615,-79.39928204,-777.9849564,9688.056923,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,14.6370844,1.107913408,0.089410153,0,-20.96159032,-0.941612903,0.080626788,1,8.833673548,-0.789749032,0.05952052,1,2,3,3-Feb,100,100,0.63,0.3938,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,260.6,260.3,2,501.681,481.792,34.6525,33.9823,30.0008,33.7929,33.75,21.508,79.6848,0,-999.9,400,3.39644,101.037,100.633
41,1594400236,6453.5,20200710 09:57:15,9:57:15,B3R1,_SW,_5.14,_2,1594400228,0.007185289,12.92564162,381.2160323,237.3592723,24.03389688,38.60016388,0.17317587,2.94804509,0.167716408,0.105298929,165.1991613,34.95924573,34.32787097,5.44150731,21.06998935,1.246806155,5.917450332,4.194701155,-316.8712304,240.8014036,19.09203203,108.2213665,6,1,1,0,51906.59985,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-384-20200710-09_57_18,1131.9132,2113.56,0.464451825,0.5,842.9791219,12.92564162,195.761596,1.000563031,0.015172821,0.73682318,DARK-385-20200710-09_57_19,-1.19,2114.75,0.464190472,0.424098669,0.712451544,0.530573492,999.9926452,842.9791219,0.842985322,0.195970644,6,0.5,0: Broadleaf,2,1594400228,381.2160323,400.0116774,12.31348387,3.798260645,380.5855806,11.91965161,500.0559032,101.0553871,0.199965806,35.84296452,34.32787097,999.9,0,0,10000.27258,0,801.2891935,999.9926452,0.899989,0.100011,0,1136.248065,4.99975,11854.71935,8686.046129,47.31612903,49.891,48.59045161,49.379,49.411,895.4829032,99.51,0,120.4000001,0,1131.9132,-269.4776923,-2291.107692,11815.148,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,12.90872245,0.951662803,0.072462418,0,-18.78670323,-1.003485484,0.077196291,0,8.518076774,-0.329714032,0.025229342,1,1,3,3-Jan,100,100,0.63,0.3939,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,262.6,262.3,2,483.593,481.354,34.929,34.2055,30.0012,34.0105,33.9666,21.5215,78.0585,0,-999.9,400,3.65227,100.993,100.587
