SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1594414576,3923.5,20200710 13:56:15,13:56:15,B3R3,_SE,_5.3,_2,1594414568,0.004855102,6.775753484,389.5968,204.0392398,20.61621731,39.36503733,0.0716708,2.943759201,0.070715333,0.044281867,330.4249866,43.88679318,43.34383,8.84507531,26.07138213,2.290199421,8.784342192,6.554875889,-214.1099844,-20.94839187,-1.799558181,93.56705209,62,12,1,0,50574.27344,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-327-20200710-13_56_18,709.5321154,902.2,0.213553408,0.5,1685.971186,6.775753484,180.0224462,0.997284416,0.004070562,2.742551541,DARK-328-20200710-13_56_20,2.45,899.75,0.214134909,0.733334716,0.848762953,0.915967841,1999.983667,1685.971186,0.842992477,0.195984955,6,0.5,0: Broadleaf,2,1594414568,389.5968,399.9973,22.66616333,16.97223,386.0808,22.29967333,500.0116667,100.8404333,0.2000201,43.21183333,43.34383,999.9,0,0,9997.206,0,1967.720333,1999.983667,0.9000005,0.099999573,0,709.8805,4.99938,15669.55667,15966.06667,54.875,56.2332,54.9748,55.7416,56.708,1795.488667,199.497,0,97.89999986,0,709.5321154,-40.72105985,-929.9692312,15662.30769,15,1594408565,12:16:05,1594408563,1594408565,18,-0.071,-0.074,3.516,0.366,400,32,0.24,0.05,6.775983514,-0.121272518,0.021743444,1,-10.40051667,0.119746385,0.023283558,1,5.693927667,0.306526452,0.022250423,1,3,3,3/3,100,100,3.516,0.3665,3.516,0,0,0,0.36649,0,0,0,-1,-1,-1,-1,100.2,100.2,2,423.057,477.45,41.8411,41.5457,30.0005,41.0005,41.0169,20.8154,0,100,-999.9,400,34.2536,99.7231,99.1898
27,1594414688,4035.5,20200710 13:58:07,13:58:07,B3R3,_SE,_5.3,_3,1594414680,0.00314871,4.341071859,393.3069333,197.2988017,19.93502627,39.73964353,0.043326929,2.944484215,0.042975839,0.026891206,330.4215156,44.66147134,43.85958667,9.085877079,23.40382878,2.092500033,8.940844904,6.993377046,-138.8581264,-49.08281666,-4.232493206,138.2480794,42,8,1,0,50540.14809,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-329-20200710-13_58_10,925.88948,1445.3,0.359379035,0.5,1685.951972,4.341071859,302.9478968,0.997052515,0.002626509,1.336213935,DARK-330-20200710-13_58_12,4.26,1441.04,0.360441431,0.57267953,0.674472871,0.714918614,1999.960667,1685.951972,0.842992565,0.19598513,6,0.5,0: Broadleaf,2,1594414680,393.3069333,400.002,20.70966667,17.00963667,389.7909333,20.34317,500.0232333,100.8397667,0.200007,43.55039,43.85958667,999.9,0,0,10001.394,0,1255.251767,1999.960667,0.899998,0.100002013,0,928.3951667,4.99938,20048.32,15965.85667,55.125,56.625,55.2248,56.0809,57.0124,1795.460333,199.5003333,0,110.8999999,0,925.88948,-481.5961546,-9527.230783,19998.532,15,1594408565,12:16:05,1594408563,1594408565,18,-0.071,-0.074,3.516,0.366,400,32,0.24,0.05,4.332603928,0.587219445,0.053696892,0,-6.694904667,-0.929794705,0.077662442,1,3.700029667,0.859307052,0.06264897,1,2,3,2/3,100,100,3.516,0.3665,3.516,0,0,0,0.36649,0,0,0,-1,-1,-1,-1,102.1,102,2,448.92,477.574,42.1302,41.6924,30.0006,41.14,41.1643,20.8135,0,100,-999.9,400,34.2536,99.7026,99.1743
28,1594414975,4323,20200710 14:02:55,14:02:55,B1R4,_NW,_5.14,_1,1594414967,0.002806908,3.778220625,394.1033333,202.2299588,20.43380362,39.82115295,0.038725866,2.941164487,0.038444809,0.024053087,330.4256473,44.6701835,43.69697667,9.009351398,22.85921975,2.035298396,8.903621462,6.974053002,-123.7846566,-35.93748707,-3.09888259,167.6046211,0,0,1,0,50461.51191,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-331-20200710-14_02_57,1003.07704,1123.98,0.107566825,0.5,1685.973551,3.778220625,90.67741098,0.997375398,0.002292632,2.004083703,DARK-332-20200710-14_02_59,2.95,1121.03,0.107849888,0.667703152,0.269404551,0.833867496,1999.986333,1685.973551,0.842992536,0.195985072,6,0.5,0: Broadleaf,2,1594414967,394.1033333,399.9645,20.14301,16.84265333,390.5873333,19.77652333,500.013,100.8424,0.200016,43.47033333,43.69697667,999.9,0,0,9982.269333,0,653.1233667,1999.986333,0.8999985,0.10000178,0,1006.5295,4.99938,21945.78667,15966.08667,55,55.79133333,55,55.562,56.812,1795.485667,199.501,0,286.8999999,0,1003.07704,-255.9362311,-5227.515393,21876.372,15,1594408565,12:16:05,1594408563,1594408565,18,-0.071,-0.074,3.516,0.366,400,32,0.24,0.05,3.782612002,-0.068281054,0.021118476,1,-5.862576,-0.007193059,0.025151997,1,3.298600667,0.210884449,0.015428387,1,3,3,3/3,100,100,3.516,0.3664,3.516,0,0,0,0.36649,0,0,0,-1,-1,-1,-1,106.9,106.8,2,506.269,476.775,42.0144,41.8352,30.0004,41.3571,41.4018,20.8161,0,100,-999.9,400,34.2536,99.6627,99.1373
29,1594415086,4434,20200710 14:04:46,14:04:46,B1R4,_NW,_5.14,_2,1594415078,0.002595691,3.342216977,394.7473548,200.5974745,20.26665757,39.88190523,0.034097761,2.943500943,0.033879835,0.02119436,330.4319568,44.96859215,44.36301613,9.3263711,22.40536613,2.020553122,9.018166053,7.305817978,-114.4699675,-102.7118613,-8.888076004,104.362052,44,9,1,0,50486.51523,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-333-20200710-14_04_48,697.6264615,846.99,0.176346283,0.5,1686.004521,3.342216977,148.6603154,0.997863021,0.002033988,2.986505154,DARK-334-20200710-14_04_50,1.81,845.18,0.176723939,0.749555519,0.869461995,0.936405934,2000.022903,1686.004521,0.842992607,0.195985214,6,0.5,0: Broadleaf,2,1594415078,394.7473548,399.9877419,19.99924516,16.94661935,391.2313871,19.63275806,499.9850968,100.8318065,0.199662774,43.71576774,44.36301613,999.9,0,0,9996.593226,0,955.0134194,2000.022903,0.899996032,0.100004426,0,697.9422258,4.99938,16766.34194,15966.36129,55.12093548,56.187,55.24593548,55.812,57.016,1795.513548,199.5093548,0,110.3999999,0,697.6264615,-28.56505986,-4863.059841,16729.08846,15,1594408565,12:16:05,1594408563,1594408565,18,-0.071,-0.074,3.516,0.366,400,32,0.24,0.05,3.34003762,0.111083377,0.030284687,1,-5.240058333,-0.22160703,0.037748404,1,3.051848333,0.293314438,0.021722115,1,3,3,3/3,100,100,3.516,0.3665,3.516,0,0,0,0.36649,0,0,0,-1,-1,-1,-1,108.7,108.7,2,445.26,477.038,42.2546,41.9933,30.0001,41.5039,41.5405,20.8243,0,100,-999.9,400,34.2536,99.6531,99.1362
30,1594415187,4535,20200710 14:06:27,14:06:27,B1R4,_NW,_5.14,_3,1594415179,0.002928491,4.01328167,393.7866129,193.4358429,19.54322306,39.7850755,0.039162766,2.944897243,0.038875718,0.024322939,330.4231143,45.02945894,44.21935806,9.257189238,22.81492442,2.073246132,9.087236467,7.183943106,-129.1464482,-56.66231133,-4.900962832,139.713392,52,10,1,0,50501.58322,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-335-20200710-14_06_29,1191.457692,1.74,-683.7458002,0.5,1685.961088,4.01328167,-576384.4066,-0.41954023,0.002432072,1939.534483,DARK-336-20200710-14_06_31,2.47,-0.73,1629.750263,1.000216357,1.766571102,1.249307534,1999.971613,1685.961088,0.842992509,0.195985018,6,0.5,0: Broadleaf,2,1594415179,393.7866129,399.9862903,20.52067419,17.07865484,390.2706452,20.15418065,500.0081613,100.8319677,0.200099355,43.86246452,44.21935806,999.9,0,0,10004.51645,0,387.0585484,1999.971613,0.899999871,0.100000077,0,1196.502581,4.99938,25490.17419,15965.95484,55.387,56.375,55.49390323,56.125,57.19512903,1795.474194,199.4977419,0,100.2,0,1191.457692,-675.5589734,-12945.62391,25386.59615,15,1594408565,12:16:05,1594408563,1594408565,18,-0.071,-0.074,3.516,0.366,400,32,0.24,0.05,4.018762818,-0.256903043,0.023266066,1,-6.199668333,-0.024289121,0.015518741,1,3.4395,0.782697931,0.057601266,1,3,3,3/3,100,100,3.516,0.3665,3.516,0,0,0,0.36649,0,0,0,-1,-1,-1,-1,110.4,110.4,2,435.626,476.596,42.433,42.0582,30.0002,41.5784,41.608,20.8267,0,100,-999.9,400,34.2536,99.6479,99.1328
31,1594415365,4713,20200710 14:09:25,14:09:25,B2R3,_NW,_5.14,_1,1594415357,0.001120605,0.654955896,398.6621935,278.512377,28.1501856,40.29413292,0.013805234,2.944415507,0.013769376,0.008609074,330.4246746,45.55500085,44.94998387,9.613704925,20.34233815,1.854629245,9.117089844,7.75907568,-49.41869707,-162.6146167,-14.1204537,104.2709072,18,4,1,0,50479.11291,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-337-20200710-14_09_27,590.8534615,1008.46,0.414103225,0.5,1685.968982,0.654955896,349.0825965,0.998780319,0.000440134,2.348204193,DARK-338-20200710-14_09_29,1.23,1007.23,0.414608916,0.701588007,1.253101081,0.87663164,1999.980968,1685.968982,0.842992513,0.195985026,6,0.5,0: Broadleaf,2,1594415357,398.6621935,399.9842581,18.34933548,17.02925806,395.1461935,17.98284516,499.9902258,100.8733226,0.200051258,43.92557097,44.94998387,999.9,0,0,9997.676452,0,412.2855806,1999.980968,0.899999806,0.100000194,0,591.4622581,4.99938,12615.80968,15966.03871,55.49796774,56.19106452,55.558,56.149,57.383,1795.483226,199.4990323,0,177.0999999,0,590.8534615,-79.51705972,-2134.970937,12602.75769,15,1594408565,12:16:05,1594408563,1594408565,18,-0.071,-0.074,3.516,0.366,400,32,0.24,0.05,0.646092942,0.438415557,0.038524655,1,-1.319173667,-0.657838398,0.053631263,1,1.318776333,0.386027052,0.028110246,1,3,3,3/3,100,100,3.516,0.3665,3.516,0,0,0,0.36649,0,0,0,-1,-1,-1,-1,113.4,113.3,2,478.519,475.236,42.5151,42.1443,30,41.6715,41.7097,20.827,0,100,-999.9,400,34.2536,99.6289,99.1118
32,1594415480,4827.5,20200710 14:11:19,14:11:19,B2R3,_NW,_5.14,_2,1594415472,0.005166644,7.618928831,388.4332333,196.0172727,19.81486442,39.26568178,0.076849701,2.945401835,0.075752904,0.047442804,330.4361791,43.99516933,43.30480333,8.827081001,26.06660816,2.312407914,8.871150016,6.514673087,-227.849001,15.1578031,1.302317477,119.0472986,0,0,1,0,50590.40926,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-339-20200710-14_11_22,910.5610385,1118.87,0.186177985,0.5,1686.026725,7.618928831,156.9505287,1.499066022,0.004570524,2.017803677,DARK-340-20200710-14_11_24,-558.39,1677.26,0.124195987,0.573749911,0.469514918,0.835759158,2000.049333,1686.026725,0.842992569,0.195985137,6,0.5,0: Broadleaf,2,1594415472,388.4332333,399.9839,22.87534667,16.81737,384.9172333,22.50885,500.014,100.8873333,0.200005267,43.40026,43.30480333,999.9,0,0,10001.89467,0,493.6779,2000.049333,0.8999985,0.100001543,0,911.8535333,4.99938,19139.24667,15966.60333,55.1498,55.77893333,55.2458,55.5914,57.10813333,1795.542,199.5096667,0,113.8999999,0,910.5610385,-255.3258462,-5036.981197,19113.41923,15,1594408565,12:16:05,1594408563,1594408565,18,-0.071,-0.074,3.516,0.366,400,32,0.24,0.05,7.623912866,-0.534307641,0.043140328,0,-11.55060667,0.608484093,0.048407437,1,6.057980333,0.178321602,0.015457366,1,2,3,2/3,100,100,3.516,0.3665,3.516,0,0,0,0.36649,0,0,0,-1,-1,-1,-1,115.3,115.2,2,510.131,475.162,42.3664,42.041,29.9992,41.5966,41.6306,20.8349,0,100,-999.9,400,34.2536,99.642,99.1288
33,1594415575,4922.4,20200710 14:12:54,14:12:54,B2R3,_NW,_5.14,_3,1594415567,0.004057285,5.847033141,391.0729355,206.6536522,20.8900017,39.53239734,0.061859439,2.946836714,0.061146995,0.038280198,330.4293308,44.12628505,42.59961613,8.507348116,24.47028196,2.153616879,8.800948359,6.353731237,-178.9262738,103.0091679,8.810053498,263.3222784,31,6,1,0,50654.36164,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-341-20200710-14_12_57,932.09104,1206.31,0.227320473,0.5,1685.993138,5.847033141,191.6303789,0.999088128,0.003519664,1.799056627,DARK-342-20200710-14_12_59,1.1,1205.21,0.227527949,0.642946232,0.516314425,0.803389899,2000.009677,1685.993138,0.84299249,0.19598498,6,0.5,0: Broadleaf,2,1594415567,391.0729355,399.9935484,21.30458387,16.53949355,387.5569355,20.93809032,499.9921613,100.8870968,0.199922419,43.24800323,42.59961613,999.9,0,0,10010.07839,0,227.3540968,2000.009677,0.900000774,0.099999261,0,935.0536774,4.99938,19878.36129,15966.26774,54.83232258,55.266,54.903,55.173,56.70532258,1795.510323,199.5003226,0,94.0999999,0,932.09104,-201.4878458,-4249.861532,19815.884,15,1594408565,12:16:05,1594408563,1594408565,18,-0.071,-0.074,3.516,0.366,400,32,0.24,0.05,5.853383788,-0.345438854,0.03796061,1,-8.923110968,0.34137,0.042933792,1,4.761582903,0.398132903,0.029970122,1,3,3,3/3,100,100,3.516,0.3665,3.516,0,0,0,0.36649,0,0,0,-1,-1,-1,-1,116.9,116.8,2,462.019,475.965,42.1142,41.8591,29.9989,41.4525,41.4855,20.8365,0,100,-999.9,400,34.2536,99.6886,99.1769
34,1594415726,5073.9,20200710 14:15:26,14:15:26,B2R3,_NW,_5.7,_1,1594415718,0.003817499,5.30386915,391.8375,201.1855756,20.33721824,39.60962275,0.054485929,2.944920928,0.053932029,0.033756815,330.4212122,44.0443111,43.34715333,8.846609088,23.78882656,2.077964757,8.73504522,6.768644331,-168.351711,-38.58715812,-3.311857442,120.1704856,17,3,1,0,50624.52107,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-343-20200710-14_15_28,1145.101154,1950.18,0.41282284,0.5,1685.951559,5.30386915,347.9996553,1.000251259,0.00319758,0.731394025,DARK-344-20200710-14_15_30,-0.49,1950.67,0.412719141,0.422369426,0.631445056,0.528017981,1999.960333,1685.951559,0.842992499,0.195984998,6,0.5,0: Broadleaf,2,1594415718,391.8375,399.9967667,20.55623,16.06961,388.3215,20.18973667,500.0235,100.8868667,0.199993967,43.10411,43.34715333,999.9,0,0,9999.207,0,494.6131333,1999.960333,0.9,0.100000043,0,1148.594,4.99938,24153.42333,15965.87,54.4184,54.77273333,54.4517,54.76853333,56.312,1795.465333,199.496,0,150.6999998,0,1145.101154,-774.1856411,-15687.82906,24082.83077,15,1594408565,12:16:05,1594408563,1594408565,18,-0.071,-0.074,3.516,0.366,400,32,0.24,0.05,5.30916049,-0.175684726,0.028285229,1,-8.15966871,-0.000587903,0.033129379,1,4.483624194,0.582572419,0.044101096,1,3,3,3/3,100,100,3.516,0.3665,3.516,0,0,0,0.36649,0,0,0,-1,-1,-1,-1,119.4,119.3,2,479.047,476.619,41.914,41.4722,29.999,41.1261,41.1711,20.845,0,100,-999.9,400,34.2536,99.765,99.2467
35,1594415851,5198.9,20200710 14:17:31,14:17:31,B2R3,_NW,_5.7,_2,1594415843,0.004363607,5.765703777,391.0284,211.7269656,21.40386849,39.52978037,0.063836619,2.945065579,0.063077754,0.039491026,330.4303393,43.85485479,43.08951333,8.72838386,24.21756787,2.109917105,8.712341044,6.618466755,-192.4350704,-5.587799522,-0.478866863,131.9286025,30,6,1,0,50636.59172,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-345-20200710-14_17_33,747.97464,896.72,0.165877152,0.5,1685.998952,5.765703777,139.8343524,0.9961861,0.003471414,2.765422874,DARK-346-20200710-14_17_35,3.42,893.3,0.166512213,0.735170214,0.671480648,0.917996473,2000.016667,1685.998952,0.842992451,0.195984902,6,0.5,0: Broadleaf,2,1594415843,391.0284,399.9950667,20.87129,15.74409667,387.5124333,20.5048,499.985,100.8918333,0.200006467,43.05432,43.08951333,999.9,0,0,9999.537,0,588.9613,2000.016667,0.900001,0.099998953,0,748.9331333,4.99938,15929.71333,15966.32333,54.156,54.6019,54.16426667,54.5662,56.062,1795.518333,199.4983333,0,124.0999999,0,747.97464,-117.8753844,-2031.307689,15910.292,15,1594408565,12:16:05,1594408563,1594408565,18,-0.071,-0.074,3.516,0.366,400,32,0.24,0.05,5.772488735,-0.49478943,0.041366084,1,-8.970157419,0.531687581,0.045637341,1,5.127153226,-0.019235323,0.002001376,1,3,3,3/3,100,100,3.516,0.3665,3.516,0,0,0,0.36649,0,0,0,-1,-1,-1,-1,121.5,121.4,2,463.115,477.154,41.8335,41.2135,29.9995,40.8922,40.946,20.856,0,100,-999.9,400,34.2536,99.8014,99.2794
36,1594415928,5275.4,20200710 14:18:47,14:18:47,B2R3,_NW,_5.7,_3,1594415920,0.005616548,6.4190195,389.6886333,256.5293272,25.93148739,39.39201023,0.100538386,2.946203618,0.098670566,0.06183403,330.4346592,43.32125012,40.74369333,7.71332258,26.02951796,2.242649085,8.615791841,5.470673495,-247.6897521,333.1791206,28.19708537,444.1211131,30,6,1,0,50702.06138,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-347-20200710-14_18_50,616.19476,892.43,0.309531549,0.5,1686.020631,6.4190195,260.9382885,0.99843125,0.003858859,2.783523638,DARK-348-20200710-14_18_52,1.4,891.03,0.310017889,0.73600128,1.271634656,0.91958458,2000.042333,1686.020631,0.842992472,0.195984944,6,0.5,0: Broadleaf,2,1594415920,389.6886333,400.0178667,22.18558667,15.59528,386.1726333,21.81910333,500.0017333,100.8858333,0.200025633,42.84132667,40.74369333,999.9,0,0,10006.60267,0,65.19441333,2000.042333,0.900001567,0.099997983,0,616.7226,4.99938,12991.70333,15966.54,54.0851,54.5,54.062,54.5,56,1795.540333,199.5023333,0,75.70000005,0,616.19476,-59.66353838,-798.5307679,12984.82,15,1594408565,12:16:05,1594408563,1594408565,18,-0.071,-0.074,3.516,0.366,400,32,0.24,0.05,6.343862398,4.185981608,0.334552538,0,-10.24670065,-5.296674194,0.434183871,0,6.574249677,1.182070161,0.090255155,0,0,3,0/3,100,100,3.516,0.3665,3.516,0,0,0,0.36649,0,0,0,-1,-1,-1,-1,122.7,122.7,2,462.759,477.211,41.7681,41.079,29.9994,40.7643,40.8138,20.8572,0,100,-999.9,400,34.2536,99.8241,99.3173
37,1594416237,5584.9,20200710 14:23:57,14:23:57,B3R1,_NW,_5.6,_1,1594416229,0.003746126,8.943324481,387.6057097,196.295439,19.83540547,39.16706598,0.085096557,2.943217627,0.083752969,0.052464555,330.4277337,43.58161357,42.76714839,8.582385157,51.09405543,4.351913713,8.517456046,4.230471444,-165.2041635,-22.99043553,-1.964436248,140.2686984,55,11,1,0,50653.94501,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-349-20200710-14_23_59,1079.516,1305.83,0.173310462,0.5,1685.984981,8.943324481,146.0994176,1.001523935,0.005356169,1.585734743,DARK-350-20200710-14_24_01,-1.99,1307.82,0.17304675,0.612901507,0.358870577,0.766548766,2000,1685.984981,0.84299249,0.195984981,6,0.5,0: Broadleaf,2,1594416229,387.6057097,400.0795161,43.06747419,38.76593548,384.0897097,42.70098387,500.0243226,100.8485161,0.200217161,42.62225806,42.76714839,999.9,0,0,9993.326774,0,360.3605484,2000,0.900000645,0.099999355,0,1085.480323,4.99938,22991.00645,15966.19032,53.778,54.11280645,53.766,54.187,55.653,1795.50129,199.4993548,0,308.5999999,0,1079.516,-455.4569224,-9350.330753,22868.132,15,1594408565,12:16:05,1594408563,1594408565,18,-0.071,-0.074,3.516,0.366,400,32,0.24,0.05,8.938378934,1.859849586,0.14482406,0,-12.47379677,-2.280667742,0.184512759,0,4.301535161,0.349255645,0.033298134,1,1,3,1/3,100,100,3.516,0.3664,3.516,0,0,0,0.36649,0,0,0,-1,-1,-1,-1,127.9,127.9,2,431.566,502.291,41.4358,40.8592,29.9998,40.516,40.5577,21.1497,42.2022,96.4918,-999.9,400,38.1693,99.8362,99.3107
38,1594416344,5691.9,20200710 14:25:44,14:25:44,B3R1,_NW,_5.6,_2,1594416336,0.002605266,6.993052748,390.4742903,170.8919244,17.26830866,39.45669517,0.056799829,2.943860176,0.056197951,0.035177264,330.4223873,43.89860341,42.96968387,8.673864246,50.29947208,4.289892239,8.528702314,4.383972007,-114.8922385,-51.14589275,-4.373977756,160.0102783,48,10,1,0,50667.65423,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-351-20200710-14_25_46,980.48724,1159.92,0.154694082,0.5,1685.957778,6.993052748,130.4038457,1.042985723,0.004199482,1.911002483,DARK-352-20200710-14_25_48,-49.86,1209.78,0.148318504,0.646922855,0.37017934,0.820562931,1999.967742,1685.957778,0.842992486,0.195984972,6,0.5,0: Broadleaf,2,1594416336,390.4742903,400.0866452,42.45395161,39.46037419,386.9582903,42.08745806,500.0029032,100.8481613,0.199964419,42.64742258,42.96968387,999.9,0,0,9997.013871,0,804.2959032,1999.967742,0.900000226,0.099999435,0,983.8804839,4.99938,20908.4871,15965.93226,53.687,54.125,53.683,54.125,55.562,1795.472258,199.4958065,0,106.1000001,0,980.48724,-297.2482303,-5877.053837,20840.472,15,1594408565,12:16:05,1594408563,1594408565,18,-0.071,-0.074,3.516,0.366,400,32,0.24,0.05,6.9965977,-0.213996075,0.031594452,1,-9.612294516,-0.240487258,0.046965799,1,2.993578387,1.141539677,0.091548072,0,2,3,2/3,100,100,3.516,0.3665,3.516,0,0,0,0.36649,0,0,0,-1,-1,-1,-1,129.7,129.7,2,440.817,502.687,41.3801,40.7925,29.9999,40.4314,40.4739,21.1604,37.2588,90.7475,-999.9,400,39.6206,99.8317,99.3075
39,1594416436,5783.9,20200710 14:27:16,14:27:16,B3R1,_NW,_5.6,_3,1594416428,0.001885193,5.678392995,392.4554839,136.4350033,13.78611774,39.65578755,0.038844767,2.945055628,0.038562359,0.024126677,330.4245274,43.98896769,43.51713548,8.925366448,50.77288294,4.309072521,8.486956562,4.616293928,-83.13701267,-152.9417174,-13.10244337,81.24335399,46,9,1,0,50715.66609,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-353-20200710-14_27_18,1248.734,1051.15,-0.187969367,0.5,1685.968173,5.678392995,-158.455185,0.999077201,0.003419691,2.212224706,DARK-354-20200710-14_27_20,0.97,1050.18,-0.188142985,0.688887177,-0.525561401,0.860828305,1999.98,1685.968173,0.842992516,0.195985033,6,0.5,0: Broadleaf,2,1594416428,392.4554839,400.1573548,42.64495161,40.4792,388.9394839,42.27847742,500.0016774,100.8452903,0.200023548,42.55386774,43.51713548,999.9,0,0,10004.09548,0,726.2873548,1999.98,0.899999129,0.1000009,0,1257.952581,4.99938,26074.26452,15966.02903,53.635,54.25,53.687,54.183,55.562,1795.480968,199.4990323,0,91.29999995,0,1248.734,-565.0684616,-11593.78462,25888.9,15,1594408565,12:16:05,1594408563,1594408565,18,-0.071,-0.074,3.516,0.366,400,32,0.24,0.05,5.678692684,-0.489899789,0.042825368,1,-7.701936129,0.046352903,0.025738734,1,2.165756452,1.220023065,0.09464223,0,2,3,2/3,100,100,3.516,0.3665,3.516,0,0,0,0.36649,0,0,0,-1,-1,-1,-1,131.2,131.2,2,443.433,503.392,41.3559,40.7735,29.9999,40.3964,40.4367,21.1657,32.4404,86.8319,-999.9,400,40.0298,99.8377,99.3137
