SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1591905870,3899.4,20200611 13:04:30,13:04:30,B3R3,_SE,_5.3,_2,1591905862,0.005044931,12.06290375,383.1828065,204.486505,20.64923769,38.69415661,0.123702526,2.942428795,0.12088432,0.075800557,297.3782083,41.48950012,41.25816452,7.926717619,50.50702372,3.960473099,7.841430373,3.966244521,-222.4814436,-32.38655896,-2.727762299,39.78244335,56,11,1,0,50883.59738,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1420-20200611-13_04_33,719.84316,987.92,0.271354806,0.5,1517.361457,12.06290375,205.8716619,0.399961535,0.008217864,2.67118795,DARK-1421-20200611-13_04_35,592.79,395.13,0.678452256,0.869768132,0.995859088,0.907434246,1799.971613,1517.361457,0.842991882,0.195983763,6,0.5,0: Broadleaf,2,1591905862,383.1828065,399.9774194,39.22000968,33.40374516,379.9312258,39.06892903,500.0187097,100.7809032,0.200027968,41.05400323,41.25816452,999.9,0,0,9995.546129,0,1990.814194,1799.971613,0.899993613,0.100006387,0,720.0665806,4.99938,13475.07742,14365.3129,52.375,53.905,52.562,53.4756129,54.31403226,1615.461613,179.51,0,206.5,0,719.84316,-22.02538464,-381.3307698,13470.78,15,1591902578,12:09:38,1591902563,1591902578,1,-0.675,0.153,3.252,0.151,400,24,0.08,0.01,12.06150792,1.287666993,0.097235561,0,-16.79448387,-0.902066129,0.076966575,1,5.816275161,-1.307523871,0.098990162,0,1,3,3-Jan,100,100,3.252,0.1511,3.251666667,0,0,0,0.15107619,0,0,0,-1,-1,-1,-1,55.1,54.9,2,433.607,505.088,39.6706,38.5961,30.0007,38.0703,38.0919,21.0625,32.0251,86.7839,-999.9,400,33.443,100.449,99.7946
27,1591905953,3981.9,20200611 13:05:52,13:05:52,B3R3,_SE,_5.3,_3,1591905945,0.005100958,12.15610963,383.2002,206.3754766,20.83938896,38.6948011,0.126115964,2.943570894,0.123189228,0.077250566,297.3776792,41.60667184,41.23048667,7.915108479,50.40464153,3.980136884,7.896369784,3.934971595,-224.9522479,-7.101547283,-0.59819375,64.72569022,136,27,1,0,50893.89696,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1422-20200611-13_05_56,751.31236,1042.78,0.279510194,0.5,1517.366251,12.15610963,212.0596675,0.405147778,0.008279264,2.478049061,DARK-1423-20200611-13_05_57,620.3,422.48,0.689896895,0.859479668,0.899448407,0.88856977,1799.978333,1517.366251,0.842991398,0.195982795,6,0.5,0: Broadleaf,2,1591905945,383.2002,400.1328333,39.41587,33.53610333,379.9484333,39.26478667,500.0095667,100.7779667,0.200062833,41.18573667,41.23048667,999.9,0,0,10002.33167,0,1555.328833,1799.978333,0.900007867,0.099992393,0,752.1466333,4.99938,14072.10667,14365.43333,52.51033333,54.156,52.7353,53.66426667,54.4958,1615.497,179.4816667,0,81.79999995,0,751.31236,-72.38746165,-1290.615387,14057.636,15,1591902578,12:09:38,1591902563,1591902578,1,-0.675,0.153,3.252,0.151,400,24,0.08,0.01,12.17510174,-0.927641043,0.076792701,0,-16.93547419,0.373354839,0.045719714,1,5.854530645,1.759909839,0.146437089,0,1,3,3-Jan,100,100,3.252,0.1511,3.251666667,0,0,0,0.15107619,0,0,0,-1,-1,-1,-1,56.5,56.2,2,344.262,503.461,39.8767,38.7479,30.0009,38.23,38.2315,21.0558,31.6527,83.7134,-999.9,400,33.2412,100.436,99.7846
28,1591906494,4522.9,20200611 13:14:53,13:14:53,B1R4,_SE,_5.6,_1,1591906486,0.003706872,8.504103406,387.1300333,228.3050793,23.05490145,39.09350064,0.098710252,2.94167014,0.096906365,0.060725804,297.3846746,42.27196415,40.90041,7.777792715,51.61968215,4.142983015,8.025975448,3.6348097,-163.4730682,94.04095266,7.92574915,235.8783083,41,8,1,0,50791.51934,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1424-20200611-13_14_57,725.1211154,951.24,0.237709605,0.5,1517.396652,8.504103406,180.3498793,0.370537404,0.005872341,2.812749674,DARK-1425-20200611-13_14_59,598.77,352.47,0.641526611,0.883599124,0.972506079,0.920047242,1800.013667,1517.396652,0.842991739,0.195983479,6,0.5,0: Broadleaf,2,1591906486,387.1300333,399.0577333,41.02659333,36.76058333,383.8784,40.87551667,499.9695667,100.7829,0.199966933,41.49338667,40.90041,999.9,0,0,9991.036,0,876.3743333,1800.013667,0.899996933,0.10000285,0,725.5966,4.99938,13615.64,14365.67,52.7374,53.75,52.88326667,53.52066667,54.68286667,1615.508,179.5056667,0,540.6000001,0,725.1211154,-59.2677949,-1153.504274,13606.45385,15,1591902578,12:09:38,1591902563,1591902578,1,-0.675,0.153,3.252,0.151,400,24,0.08,0.01,8.495369814,0.25341196,0.048939832,1,-11.91413548,-0.513667742,0.065348774,1,4.250905484,0.501361452,0.09066599,1,3,3,3-Mar,100,100,3.252,0.1511,3.251666667,0,0,0,0.15107619,0,0,0,-1,-1,-1,-1,65.5,65.3,2,452.353,506.108,40.198,39.1575,30.0007,38.677,38.7002,20.9866,31.4035,94.7397,-999.9,400,36.1417,100.357,99.7182
29,1591906622,4650.9,20200611 13:17:01,13:17:01,B1R4,_SE,_5.6,_2,1591906614,0.003892756,9.346767213,387.0111613,208.2968912,21.03426333,39.08121063,0.095504839,2.940971665,0.09381473,0.058783565,297.3840209,42.09953729,41.46350968,8.013308733,51.09583672,4.07392199,7.973099673,3.939386743,-171.6705576,-15.08049934,-1.273942483,109.3590215,141,28,1,0,50792.33384,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1426-20200611-13_17_05,850.7594,1142.04,0.255052888,0.5,1517.393535,9.346767213,193.5078016,0.414022276,0.006427689,2.175755665,DARK-1427-20200611-13_17_07,669.21,472.83,0.616036631,0.840132133,0.688099836,0.854437654,1800.01,1517.393535,0.842991725,0.195983451,6,0.5,0: Broadleaf,2,1591906614,387.0111613,400.0353226,40.343,35.86008065,383.7595484,40.19192903,499.9926129,100.7821935,0.199934452,41.36839677,41.46350968,999.9,0,0,9987.137097,0,1675.508065,1800.01,0.899998194,0.100001768,0,852.8615484,4.99938,15871.1,14365.63548,52.625,54.12093548,52.875,53.562,54.625,1615.506129,179.5045161,0,127.3,0,850.7594,-145.509769,-2561.861535,15833.324,15,1591902578,12:09:38,1591902563,1591902578,1,-0.675,0.153,3.252,0.151,400,24,0.08,0.01,9.331087526,1.481348654,0.109527347,0,-13.01280323,-1.477001613,0.118393228,0,4.484706129,-0.659254839,0.070118456,1,1,3,3-Jan,100,100,3.252,0.1511,3.251666667,0,0,0,0.15107619,0,0,0,-1,-1,-1,-1,67.6,67.4,2,339.089,505.601,40.1997,39.265,29.9998,38.7881,38.7844,21.1189,30.43,98.0504,-999.9,400,35.7324,100.331,99.6979
30,1591906699,4727.9,20200611 13:18:18,13:18:18,B1R4,_SE,_5.6,_3,1591906691,0.00503964,12.19738776,383.1879032,204.2729743,20.62766194,38.69464649,0.124781257,2.941330966,0.121913255,0.076447972,297.3832762,42.08847158,41.49991935,8.02874737,50.72314754,4.105204482,8.093355166,3.923542888,-222.2481445,24.05757552,2.035143441,101.2278506,63,13,1,0,50756.53741,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1428-20200611-13_18_22,833.62408,1182.01,0.294740248,0.5,1517.39046,12.19738776,223.6180199,0.435250125,0.008306336,2.068366596,DARK-1429-20200611-13_18_24,667.54,514.47,0.677174413,0.826151455,0.751996121,0.840693339,1800.006452,1517.39046,0.842991678,0.195983357,6,0.5,0: Broadleaf,2,1591906691,383.1879032,400.1418065,40.65329032,34.85168387,379.9361935,40.50220968,500.0093548,100.7808387,0.200027774,41.65163226,41.49991935,999.9,0,0,9989.312903,0,1959.805806,1800.006452,0.899999419,0.100000329,0,835.3588387,4.99938,15597.92581,14365.63226,52.8,54.401,52.99593548,53.83435484,54.74593548,1615.505161,179.5012903,0,76.20000005,0,833.62408,-118.9372306,-2106.792305,15567.032,15,1591902578,12:09:38,1591902563,1591902578,1,-0.675,0.153,3.252,0.151,400,24,0.08,0.01,12.19763249,-0.55922666,0.071782362,0,-16.95197742,0.305617742,0.055390244,1,5.791252581,0.680064677,0.129686292,1,2,3,3-Feb,100,100,3.251,0.1511,3.251666667,0,0,0,0.15107619,0,0,0,-1,-1,-1,-1,68.9,68.7,2,425.862,504.326,40.329,39.287,30.0005,38.8069,38.8259,21.108,33.1047,94.5619,-999.9,400,34.7159,100.325,99.6924
31,1591906817,4846.4,20200611 13:20:17,13:20:17,B1R4,_SW,_5.7,_1,1591906809,0.00600353,12.74842744,381.991,237.0673427,23.94113433,38.57679316,0.165566671,2.94446337,0.160563103,0.100788894,297.3849511,41.38641512,40.60826774,7.657984608,51.91512736,4.101819942,7.901011036,3.556164666,-264.755682,93.42934292,7.844644234,133.9032563,139,28,1,0,50917.09717,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1430-20200611-13_20_20,763.8612,1042.04,0.266955971,0.5,1517.398415,12.74842744,202.5392836,0.40022456,0.00866944,2.480518982,DARK-1431-20200611-13_20_22,624.99,417.05,0.667015466,0.861069007,0.860404801,0.88882423,1800.015806,1517.398415,0.842991717,0.195983433,6,0.5,0: Broadleaf,2,1591906809,381.991,400.0430323,40.61660323,33.70422581,378.7394516,40.46552581,499.9455484,100.7888065,0.199942387,41.19682903,40.60826774,999.9,0,0,10006.33226,0,659.1754516,1800.015806,0.899997355,0.100002616,0,765.4851613,4.99938,14392.15806,14365.69032,52.71951613,54.35264516,53.016,53.69319355,54.786,1615.51129,179.5045161,0,117.8,0,763.8612,-99.45715401,-1845.384618,14361.72,15,1591902578,12:09:38,1591902563,1591902578,1,-0.675,0.153,3.252,0.151,400,24,0.08,0.01,12.74827097,0.519685952,0.075807735,0,-18.05184516,-0.963798387,0.111259933,1,6.912379032,1.022175,0.083233844,0,1,3,3-Jan,100,100,3.252,0.1511,3.251666667,0,0,0,0.15107619,0,0,0,-1,-1,-1,-1,70.9,70.7,2,340.481,502.474,40.222,39.2724,29.9996,38.8144,38.8069,21.0841,36.6702,95.7443,-999.9,400,32.8625,100.338,99.7107
32,1591906924,4952.9,20200611 13:22:03,13:22:03,B1R4,_SW,_5.7,_2,1591906916,0.009483121,16.55228054,376.6516,271.069963,27.37537435,38.0380712,0.312337186,2.942000561,0.295015431,0.185860837,297.3802141,40.33921775,40.08583333,7.44771644,56.04276341,4.391728551,7.836388293,3.055987889,-418.2056272,151.6366767,12.70140318,43.51266677,3,1,1,0,50873.86282,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1432-20200611-13_22_07,979.6209615,1325.21,0.260780585,0.5,1517.37515,16.55228054,197.8509893,0.446374537,0.011176437,1.736803978,DARK-1433-20200611-13_22_09,733.67,591.54,0.584219222,0.795539149,0.569826147,0.791451762,1799.988333,1517.37515,0.842991658,0.195983316,6,0.5,0: Broadleaf,2,1591906916,376.6516,400.8016,43.48673667,32.60138,373.4000667,43.33565667,499.9779667,100.7900333,0.200036,41.04187333,40.08583333,999.9,0,0,9992.206667,0,1979.741667,1799.988333,0.9000004,0.09999978,0,980.1204,4.99938,18313.84,14365.47667,52.5,53.937,52.75,53.39566667,54.4643,1615.490667,179.4983333,0,105.5,0,979.6209615,-395.6122054,-7209.107698,18304.07692,15,1591902578,12:09:38,1591902563,1591902578,1,-0.675,0.153,3.252,0.151,400,24,0.08,0.01,16.57035329,-0.518778363,0.19312131,0,-24.14754516,-0.886582258,0.184270991,1,10.80256774,3.64968871,0.336848757,0,1,3,3-Jan,100,100,3.251,0.151,3.251666667,0,0,0,0.15107619,0,0,0,-1,-1,-1,-1,72.7,72.4,2,499.076,500.58,40.045,39.1625,29.9999,38.7127,38.7307,21.0281,42.3321,95.9506,-999.9,400,29.9585,100.352,99.7261
33,1591907005,5034.4,20200611 13:23:25,13:23:25,B1R4,_SW,_5.7,_3,1591906997,0.008211912,16.28014701,376.9101,248.1509141,25.05961826,38.06241559,0.243376476,2.943620893,0.232724638,0.146371072,297.3799844,40.55211256,39.77728333,7.325897463,50.85961531,3.96167727,7.78943617,3.364220193,-362.1453329,182.7088554,15.26482072,133.2083276,182,36,1,0,50937.12819,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1434-20200611-13_23_28,804.33728,1175.97,0.316022279,0.5,1517.374021,16.28014701,239.7619984,0.46942524,0.0109971,2.084126296,DARK-1435-20200611-13_23_30,623.94,552.03,0.673211094,0.816167705,0.812771126,0.842770288,1799.987,1517.374021,0.842991655,0.195983311,6,0.5,0: Broadleaf,2,1591906997,376.9101,400.1602333,39.2302,29.76258333,373.6583667,39.07912333,500.0048667,100.7854333,0.199962367,40.92859333,39.77728333,999.9,0,0,10001.875,0,539.7455667,1799.987,0.900000067,0.09999994,0,804.8150667,4.99938,14878.86333,14365.46,52.4958,53.8708,52.75,53.437,54.41426667,1615.489333,179.498,0,80.5,0,804.33728,-65.6153847,-1189.453848,14871.072,15,1591902578,12:09:38,1591902563,1591902578,1,-0.675,0.153,3.252,0.151,400,24,0.08,0.01,16.2932232,-1.133504953,0.09905122,0,-23.25709355,0.747241935,0.071353802,1,9.455412258,1.503367742,0.134054923,0,1,3,3-Jan,100,100,3.251,0.1511,3.251666667,0,0,0,0.15107619,0,0,0,-1,-1,-1,-1,74,73.8,2,296.845,498.809,40.0112,39.1472,30.0006,38.7393,38.7431,21.0397,41.6612,87.6131,-999.9,400,29.4415,100.367,99.7474
34,1591907151,5179.9,20200611 13:25:50,13:25:50,B2R3,_SE,_5.5,_1,1591907143,0.004429891,10.60269161,385.1196,224.5842978,22.68677718,38.90353261,0.121467719,2.943774943,0.118750428,0.074458092,297.379639,41.34158756,40.19830333,7.492555406,51.03371809,3.937398111,7.715287576,3.555157294,-195.3581732,87.31673298,7.303087065,196.6412859,65,13,1,0,50971.30667,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1436-20200611-13_25_54,701.6020385,959.66,0.268905614,0.5,1517.369558,10.60269161,204.0145963,0.405341475,0.007255489,2.779296834,DARK-1437-20200611-13_25_56,570.67,388.99,0.66340513,0.872719777,1.071084189,0.917151892,1799.981333,1517.369558,0.84299183,0.19598366,6,0.5,0: Broadleaf,2,1591907143,385.1196,399.8906,38.97767333,33.86882333,381.8679667,38.82659667,499.9822333,100.8171667,0.1995892,40.74848667,40.19830333,999.9,0,0,9999.602667,0,76.32986,1799.981333,0.899994267,0.100005787,0,701.7954,4.99938,13140.50333,14365.40333,52.375,53.67873333,52.62913333,53.1312,54.26446667,1615.474667,179.508,0,144.8,0,701.6020385,-34.80871797,-684.7760689,13136.61923,15,1591902578,12:09:38,1591902563,1591902578,1,-0.675,0.153,3.252,0.151,400,24,0.08,0.01,10.58695466,1.484375603,0.113954038,0,-14.75906129,-1.286298387,0.10792633,0,5.122807742,-0.997533387,0.078913401,1,1,3,3-Jan,100,100,3.252,0.151,3.251666667,0,0,0,0.15107619,0,0,0,-1,-1,-1,-1,76.5,76.2,2,422.209,502.177,39.7284,39.0633,29.9997,38.6517,38.6691,21.1103,32.1229,84.9105,-999.9,400,33.639,100.37,99.7353
35,1591907249,5278.4,20200611 13:27:29,13:27:29,B2R3,_SE,_5.5,_2,1591907241,0.00493852,13.00302356,382.3293,197.8240358,19.98358473,38.6217475,0.127761259,2.946016834,0.12476107,0.078239356,297.3837016,41.16241627,40.68797667,7.690513679,50.96145802,3.921703714,7.695430757,3.768809965,-217.7887419,1.909613846,0.159933752,81.66450729,124,25,1,0,51041.52503,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1438-20200611-13_27_32,920.74204,1267.49,0.273570569,0.5,1517.391352,13.00302356,207.5568075,0.427309091,0.008837266,1.861434804,DARK-1439-20200611-13_27_34,725.88,541.61,0.640217057,0.813299735,0.631873657,0.811299694,1800.007333,1517.391352,0.842991761,0.195983522,6,0.5,0: Broadleaf,2,1591907241,382.3293,400.1969667,38.82222667,33.12662333,379.0775667,38.67115333,500.0484333,100.8169,0.2000702,40.7,40.68797667,999.9,0,0,10012.38167,0,1688.274333,1800.007333,0.8999972,0.100002763,0,922.1759667,4.99938,17252.98667,14365.61667,52.312,53.5,52.562,53.125,54.2332,1615.501,179.5063333,0,97.39999986,0,920.74204,-297.3830774,-5448.453855,17226.668,15,1591902578,12:09:38,1591902563,1591902578,1,-0.675,0.153,3.252,0.151,400,24,0.08,0.01,13.02549866,-2.45781614,0.198551155,0,-17.87168065,1.944440323,0.165938431,0,5.678509677,2.324715968,0.201105599,0,0,3,0/3,100,100,3.251,0.1511,3.251666667,0,0,0,0.15107619,0,0,0,-1,-1,-1,-1,78.1,77.8,2,356.098,502.667,39.6278,38.9692,29.9998,38.5956,38.6122,21.0977,32.0319,79.9764,-999.9,400,32.57,100.388,99.7604
36,1591907326,5354.9,20200611 13:28:45,13:28:45,B2R3,_SE,_5.5,_3,1591907318,0.004833489,12.18083416,383.2796667,205.529232,20.76133644,38.71662455,0.124921054,2.944084144,0.122049324,0.076533342,297.3804449,41.44585024,40.72399333,7.705251242,50.44686813,3.935316784,7.800913971,3.769934458,-213.1568724,36.87840317,3.094986324,124.196962,147,29,1,0,50946.08635,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1440-20200611-13_28_49,935.52712,1306.42,0.283900185,0.5,1517.37779,12.18083416,215.3919178,0.447000199,0.008295496,1.776166929,DARK-1441-20200611-13_28_51,722.45,583.97,0.635123174,0.798935405,0.631101276,0.797912999,1799.991667,1517.37779,0.842991564,0.195983128,6,0.5,0: Broadleaf,2,1591907318,383.2796667,400.1197333,38.95812,33.38390667,380.0279333,38.80704,500.0008333,100.8140333,0.199998767,40.95634,40.72399333,999.9,0,0,10001.67167,0,609.7176,1799.991667,0.900003167,0.099996923,0,937.401,4.99938,17385.95333,14365.52,52.354,53.437,52.5662,53.15806667,54.2624,1615.499333,179.493,0,75.70000005,0,935.52712,-186.7232305,-3378.092303,17353.276,15,1591902578,12:09:38,1591902563,1591902578,1,-0.675,0.153,3.252,0.151,400,24,0.08,0.01,12.11668782,3.884682024,0.288789798,0,-16.76547419,-5.27756129,0.40659644,0,5.546293226,1.955700484,0.150828928,0,0,3,0/3,100,100,3.252,0.151,3.251666667,0,0,0,0.15107619,0,0,0,-1,-1,-1,-1,79.4,79.1,2,332.856,503.093,39.6996,38.92,29.9999,38.5597,38.5749,21.1116,28.9851,76.6046,-999.9,400,33.0846,100.394,99.77
37,1591907599,5628,20200611 13:33:18,13:33:18,B3R1,_SE,_5.8,_1,1591907591,0.006639559,13.46090271,380.8181667,249.8969254,25.24003887,38.46331968,0.1961048,2.943831026,0.189125648,0.118809886,297.3759432,40.79903811,39.62047,7.264650547,50.67959758,3.915061335,7.725123171,3.349589212,-292.8045565,182.8303486,15.25101147,202.6527466,102,20,1,0,50968.65361,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1442-20200611-13_33_22,785.936,1049.52,0.251147191,0.5,1517.353497,13.46090271,190.5395343,0.379916533,0.009139248,2.455713088,DARK-1443-20200611-13_33_24,650.79,398.73,0.661058862,0.866020396,0.796828121,0.886252114,1799.962667,1517.353497,0.842991649,0.195983298,6,0.5,0: Broadleaf,2,1591907591,380.8181667,400.0059333,38.76229333,31.10345,377.5664667,38.61122667,499.9863,100.8018333,0.199965033,40.77246333,39.62047,999.9,0,0,10001.44267,0,1633.810333,1799.962667,0.9000006,0.0999994,0,786.0246,4.99938,14719.83,14365.27667,52.312,53.562,52.562,53,54.24993333,1615.469,179.4953333,0,272.2,0,785.936,-75.80369229,-1415.326495,14718.15,15,1591902578,12:09:38,1591902563,1591902578,1,-0.675,0.153,3.252,0.151,400,24,0.08,0.01,13.45616298,0.249027632,0.029591557,1,-19.1835129,-0.244732258,0.033324579,1,7.659381613,-0.102321774,0.039435721,1,3,3,3-Mar,100,100,3.252,0.1511,3.251666667,0,0,0,0.15107619,0,0,0,-1,-1,-1,-1,83.9,83.7,2,379.078,498.139,39.6475,39.0053,30.0006,38.5855,38.6068,21.0937,35.5693,76.7848,-999.9,400,30.9297,100.37,99.7488
38,1591907780,5809,20200611 13:36:19,13:36:19,B3R1,_SE,_5.8,_2,1591907772,0.006668274,14.50265066,379.5541613,228.0009305,23.02791162,38.33466671,0.179548268,2.942752712,0.173676775,0.109059519,297.3836827,40.86504763,40.31173548,7.538014739,50.0222662,3.879360707,7.755267808,3.658654032,-294.0708764,84.72660796,7.096063412,95.13547769,228,46,1,0,50926.72956,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1444-20200611-13_36_23,760.85372,1086.92,0.299991057,0.5,1517.389945,14.50265066,227.601707,0.434926214,0.009825568,2.336804917,DARK-1445-20200611-13_36_25,614.19,472.73,0.689751613,0.843084992,0.885588738,0.873391535,1800.005484,1517.389945,0.842991846,0.195983691,6,0.5,0: Broadleaf,2,1591907772,379.5541613,399.9937742,38.40981613,30.71551613,376.3025484,38.25874839,500.0179355,100.799129,0.200071129,40.84578387,40.31173548,999.9,0,0,9995.58,0,1699.526065,1800.005484,0.899993097,0.100006913,0,761.3211935,4.99938,14152.83548,14365.59032,52.387,53.812,52.625,53.375,54.375,1615.494839,179.5112903,0,180,0,760.85372,-42.9201538,-755.753845,14144.016,15,1591902578,12:09:38,1591902563,1591902578,1,-0.675,0.153,3.252,0.151,400,24,0.08,0.01,14.50342857,-0.030667459,0.022175306,1,-20.44079032,0.266429032,0.031108357,1,7.698124516,-0.596467742,0.047618881,1,3,3,3-Mar,100,100,3.251,0.1511,3.251666667,0,0,0,0.15107619,0,0,0,-1,-1,-1,-1,86.9,86.7,2,249.993,498.43,39.8309,39.1358,29.9999,38.7056,38.6832,21.0966,32.496,74.1468,-999.9,400,30.9352,100.348,99.7287
39,1591907882,5911,20200611 13:38:01,13:38:01,B3R1,_SE,_5.8,_3,1591907874,0.006463085,15.15852068,379.0552581,217.8472636,22.00309024,38.28547999,0.174366006,2.941266515,0.168820221,0.105996212,297.3812515,40.7168185,40.34550645,7.551594961,50.88180551,3.904121231,7.672921965,3.64747373,-285.0220681,47.47572638,3.975037773,63.80994754,209,42,1,0,50918.10329,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1446-20200611-13_38_05,741.6281538,2.41,-306.7295244,0.5,1517.382319,15.15852068,-232712.9786,2.605809129,0.010257855,1503.912863,DARK-1447-20200611-13_38_07,-3.87,6.28,-117.7098971,0.998270311,1.031968592,1.246317396,1799.997097,1517.382319,0.842991537,0.195983074,6,0.5,0: Broadleaf,2,1591907874,379.0552581,400.183871,38.65375806,31.19835484,375.8035806,38.50269355,500.0343548,100.8023226,0.200048903,40.64490645,40.34550645,999.9,0,0,9986.817742,0,267.4926452,1799.997097,0.90000471,0.099995332,0,742.0020645,4.99938,14000.9129,14365.56774,52.34248387,53.673,52.625,53.312,54.24593548,1615.505806,179.4919355,0,101.1000001,0,741.6281538,-70.94352136,-1201.507692,13993.98846,15,1591902578,12:09:38,1591902563,1591902578,1,-0.675,0.153,3.252,0.151,400,24,0.08,0.01,15.13897675,1.903508843,0.145748047,0,-21.09598387,-3.702924194,0.292407681,0,7.418001613,3.871643226,0.30787964,0,0,3,0/3,100,100,3.252,0.1511,3.251666667,0,0,0,0.15107619,0,0,0,-1,-1,-1,-1,88.6,88.4,2,270.657,500.493,39.722,39.0486,29.9995,38.6506,38.6241,21.1006,29.9239,68.9247,-999.9,400,30.4901,100.369,99.7586
40,1591908027,6056.5,20200611 13:40:27,13:40:27,B3R1,_SW,_5.14,_1,1591908019,0.007316949,13.41396208,380.5379032,261.1157247,26.37147292,38.43255714,0.218609169,2.943513933,0.209973341,0.131980807,297.3778034,40.49143864,39.69269032,7.292802423,51.75328295,3.969645199,7.670325384,3.323157224,-322.6774538,150.0978764,12.51822833,137.3164543,78,16,1,0,50981.46589,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1448-20200611-13_40_30,828.9951154,1079.59,0.23212042,0.5,1517.360023,13.41396208,176.1051232,0.395501996,0.009108273,2.359460536,DARK-1449-20200611-13_40_32,652.61,426.98,0.586900756,0.856440154,0.694435006,0.875912071,1799.97,1517.360023,0.842991841,0.195983681,6,0.5,0: Broadleaf,2,1591908019,380.5379032,399.9753226,39.30522903,30.87025806,377.2861613,39.15414516,500.0150968,100.7953548,0.199991,40.63854194,39.69269032,999.9,0,0,10000.28226,0,1273.94871,1799.97,0.899994065,0.100005923,0,829.7264516,4.99938,15488.40645,14365.29677,52.258,53.375,52.4613871,53.08232258,54.187,1615.462903,179.5074194,0,144.5999999,0,828.9951154,-184.771795,-3360.211968,15474.8,15,1591902578,12:09:38,1591902563,1591902578,1,-0.675,0.153,3.252,0.151,400,24,0.08,0.01,13.40701034,1.341717401,0.100423844,0,-19.4374,-1.315616129,0.104543802,0,8.434967097,-0.729452419,0.060525562,1,1,3,3-Jan,100,100,3.252,0.151,3.251666667,0,0,0,0.15107619,0,0,0,-1,-1,-1,-1,91.1,90.8,2,406.656,498.988,39.653,38.8747,30.0004,38.4921,38.5272,21.0956,35.4239,75.2387,-999.9,400,30.388,100.392,99.7792
41,1591908215,6244.4,20200611 13:43:35,13:43:35,B3R1,_SW,_5.14,_2,1591908207,0.009271758,18.39948491,373.7886452,247.9703493,25.04378685,37.75081651,0.282971729,2.942877051,0.268677956,0.169147772,297.3792494,40.10576588,39.39522258,7.177452135,50.314383,3.883074068,7.71762235,3.294378067,-408.8845394,215.6073774,17.97002487,122.0721122,173,35,1,0,50944.97164,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1450-20200611-13_43_38,798.31944,1183.36,0.325379056,0.5,1517.372729,18.39948491,246.8606533,0.999146498,0.012393825,2.064866144,DARK-1451-20200611-13_43_40,1.01,1182.35,0.325657005,0.673909146,0.82870087,0.84022912,1799.985806,1517.372729,0.842991497,0.195982993,6,0.5,0: Broadleaf,2,1591908207,373.7886452,400.0257742,38.44814839,27.75025161,370.5369677,38.29707097,500.0203226,100.7951613,0.199925097,40.75418065,39.39522258,999.9,0,0,9996.680323,0,1602.52,1799.985806,0.900004871,0.099995129,0,799.0836129,4.99938,14882.9871,14365.47419,52.264,53.49796774,52.5,53.147,54.28,1615.498065,179.4883871,0,187.1999998,0,798.31944,-46.72207697,-831.6076936,14869.532,15,1591902578,12:09:38,1591902563,1591902578,1,-0.675,0.153,3.252,0.151,400,24,0.08,0.01,18.40557159,-0.058084335,0.036933396,1,-26.2394,0.06233059,0.0428038,1,10.69949667,-0.204245606,0.017723026,1,3,3,3-Mar,100,100,3.252,0.1511,3.251666667,0,0,0,0.15107619,0,0,0,-1,-1,-1,-1,94.2,94,2,305.65,495.544,39.7815,38.9925,30.0001,38.5821,38.5824,21.0609,37.7596,71.8184,-999.9,400,27.8739,100.365,99.7464
