SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1598486899,3219.5,20200826 17:08:18,17:08:18,B3R3,_SW,_5.10,_2,1598486891,0.009782126,14.6397259,378.2516667,285.2746521,28.65553539,37.99497761,0.323866209,2.935087414,0.305241858,0.192360176,297.3804209,38.64848458,38.41413333,6.80814861,52.26459368,3.758361578,7.191028023,3.049787033,-431.3917451,160.8177964,13.29121425,40.09768638,0,0,1,0,50932.44153,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3653-20200826-17_08_21,646.14276,865.02,0.253031421,0.5,1517.37526,14.6397259,191.9718093,0.99756075,0.010129592,2.412025155,DARK-3654-20200826-17_08_23,2.11,862.91,0.253650137,0.707424662,0.841823085,0.889192857,1799.988333,1517.37526,0.842991719,0.195983439,6,0.5,0: Broadleaf,2,1598486891,378.2516667,400.2612,37.41564333,26.11540667,376.8903667,36.89034667,499.9605667,100.2489,0.2000364,39.43044667,38.41413333,999.9,0,0,10006.695,0,530.0216333,1799.988333,0.8999996,0.1000005,0,646.5104667,4.99975,11883.98,15669.85,50.51446667,50.8351,50.781,50.625,52.0809,1615.486667,179.502,0,99,0,646.14276,-32.09292302,-505.3384607,11878.012,15,1598486739,17:05:39,1598486714,1598486739,22,-0.486,0.571,1.361,0.525,400,36,0.32,0.19,14.61083235,1.389696216,0.108864503,0,-21.98497419,-1.413014516,0.121682111,0,11.30658387,-0.477256452,0.052184444,1,1,3,1/3,100,100,1.361,0.5253,1.36125,0,0,0,0.525290476,0,0,0,-1,-1,-1,-1,3.1,2.7,2,506.093,455.294,38.4169,38.0717,30.0001,37.9011,37.8418,22.5588,37.715,97.7103,-999.9,400,25.7057,100.563,100.004
27,1598487011,3331.5,20200826 17:10:10,17:10:10,B3R3,_SW,_5.10,_3,1598487003,0.004919826,8.342985513,388.0175,286.5119517,28.77739035,38.97265365,0.161789904,2.933936529,0.15699185,0.09853914,297.3811831,39.99481296,38.18544,6.724472263,51.75663617,3.740840742,7.227750911,2.983631521,-216.9643438,211.9536774,17.51311611,309.8836328,0,0,1,0,50884.78687,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3655-20200826-17_10_13,819.44892,723.9,-0.131991877,0.5,1517.379441,8.342985513,-100.1408805,0.996505042,0.005979817,3.077179168,DARK-3656-20200826-17_10_15,2.53,721.37,-0.132454801,0.755379899,-0.803716595,0.949334675,1799.993333,1517.379441,0.8429917,0.195983401,6,0.5,0: Broadleaf,2,1598487003,388.0175,400.3203,37.24436333,31.56025,386.6562667,36.71907667,499.982,100.2404333,0.200020133,39.52544,38.18544,999.9,0,0,10000.98267,0,168.8045667,1799.993333,0.899999133,0.10000086,0,821.2561667,4.99975,15175.26,15669.89,50.4685,50.75,50.7143,50.5186,52.062,1615.492,179.5013333,0,110.9000001,0,819.44892,-348.1513841,-6318.338452,15142.556,15,1598486739,17:05:39,1598486714,1598486739,22,-0.486,0.571,1.361,0.525,400,36,0.32,0.19,8.364372961,-1.2109686,0.093316222,0,-12.30605161,0.586432258,0.078246504,1,5.648516774,2.314049032,0.202446992,0,1,3,1/3,100,100,1.361,0.5253,1.36125,0,0,0,0.525290476,0,0,0,-1,-1,-1,-1,5,4.5,2,514.827,462.749,38.4064,38.0644,30.0002,37.8975,37.8427,22.6487,19.422,100,-999.9,400,30.757,100.566,99.9929
28,1598487401,3721.5,20200826 17:16:40,17:16:40,B1R4,_NE,_5.14,_1,1598487393,0.00436828,12.1418443,383.5066774,219.2641505,22.02349578,38.520468,0.133949478,2.93437699,0.130642936,0.081942116,297.3794177,39.76387863,38.69432581,6.911898018,52.66930394,3.731352839,7.084492408,3.180545179,-192.6411588,72.4766882,5.991529772,183.2064768,0,0,1,0,50957.89472,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3659-20200826-17_16_43,749.04324,933.29,0.197416409,0.5,1517.369651,12.1418443,149.7768336,0.390821717,0.008483438,2.162436113,DARK-3660-20200826-17_16_45,568.54,364.75,0.505131624,0.846932138,0.561259333,0.860097889,1799.981613,1517.369651,0.842991751,0.195983502,6,0.5,0: Broadleaf,2,1598487393,383.5066774,400.0867097,37.14904839,32.10199677,382.0600968,36.70557419,500.0150323,100.2427742,0.199982774,39.15246452,38.69432581,999.9,0,0,10003.25839,0,816.7681613,1799.981613,0.899996581,0.100003103,0,752.605871,4.99975,13925.27742,15669.78387,50.429,50.812,50.69106452,50.437,51.937,1615.47871,179.5032258,0,122.5,0,749.04324,-311.2922312,-5482.853857,13860.088,15,1598487080,17:11:19,1598487062,1598487080,23,0.085,-0.082,1.447,0.443,399,34,0.44,0.17,12.16011055,-0.940252832,0.081179953,0,-16.58258387,-0.389206452,0.082935482,1,5.020559677,4.019892097,0.308007395,0,1,3,1/3,100,100,1.447,0.4435,1.446666667,0,0,0,0.44347,0,0,0,-1,-1,-1,-1,5.6,5.3,2,512.639,466.041,38.1101,37.9641,30.0002,37.8256,37.7735,22.6933,6.29809,100,-999.9,400,30.5194,100.569,100.008
29,1598487519,3839.5,20200826 17:18:38,17:18:38,B1R4,_NE,_5.14,_2,1598487511,0.002718246,6.908002829,390.4321613,241.7201995,24.27890268,39.21585563,0.08471418,2.933538918,0.083378219,0.052229663,297.3800144,40.21152883,37.91066129,6.625115126,49.56735403,3.515865596,7.093107277,3.10924953,-119.8746426,199.9711411,16.47562556,393.9521384,0,0,1,0,50930.86721,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3661-20200826-17_18_41,903.8905,1009.79,0.104872795,0.5,1517.376059,6.908002829,79.56573443,2.615870627,0.005034131,1.922855247,DARK-3662-20200826-17_18_43,-1631.69,2641.48,0.040090972,0.423655295,0.26162634,0.827495501,1799.989677,1517.376059,0.842991534,0.195983067,6,0.5,0: Broadleaf,2,1598487511,390.4321613,399.995,35.00387742,31.85626452,388.9854194,34.56040323,500.0163871,100.2421613,0.200014129,39.17507742,37.91066129,999.9,0,0,9998.545484,0,797.7637742,1799.989677,0.900003742,0.099996203,0,908.2090323,4.99975,16662.90968,15669.88387,50.375,50.812,50.679,50.437,51.885,1615.49871,179.4909677,0,117.1000001,0,903.8905,-465.9445131,-8661.600005,16582.69231,15,1598487080,17:11:19,1598487062,1598487080,23,0.085,-0.082,1.447,0.443,399,34,0.44,0.17,6.906878041,0.103536034,0.027467692,1,-9.557665484,-0.653385484,0.060984578,1,3.135584516,1.415063226,0.10673944,0,2,3,2/3,100,100,1.447,0.4435,1.446666667,0,0,0,0.44347,0,0,0,-1,-1,-1,-1,7.6,7.3,2,503.024,467.865,38.0719,37.9555,30.0001,37.8076,37.7592,22.7015,0,100,-999.9,400,35.1276,100.573,100.019
30,1598487612,3932.4,20200826 17:20:11,17:20:11,B1R4,_NE,_5.14,_3,1598487604,0.004764751,11.87254122,383.6079677,257.3930342,25.85256265,38.52959366,0.174664591,2.933736326,0.16908633,0.1061653,297.3807735,39.64332727,37.28189677,6.402540243,52.48741169,3.714750328,7.077411914,2.687789915,-210.1255245,292.9133616,24.05386718,404.2224777,0,0,1,0,50943.0424,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3663-20200826-17_20_14,877.3614615,4.76,-183.3196348,0.5,1517.380847,11.87254122,-139082.8514,0.418067227,0.008305896,619.0567227,DARK-3664-20200826-17_20_16,2.77,1.99,-438.4931968,0.999325126,1.453715145,1.255814175,1799.995484,1517.380847,0.842991475,0.195982949,6,0.5,0: Broadleaf,2,1598487604,383.6079677,400.0486774,36.98476129,31.47842581,382.1614194,36.54129677,499.9907419,100.2400323,0.199992194,39.13386129,37.28189677,999.9,0,0,9999.882258,0,137.4544516,1799.995484,0.900006161,0.099994113,0,880.4417097,4.99975,16354.53871,15669.94839,50.37093548,50.75,50.679,50.387,51.875,1615.508065,179.4880645,0,91.9000001,0,877.3614615,-514.6981874,-9065.111099,16300.00385,15,1598487080,17:11:19,1598487062,1598487080,23,0.085,-0.082,1.447,0.443,399,34,0.44,0.17,11.87463112,-0.279087054,0.041513095,1,-16.44351667,-0.994750612,0.084679801,1,5.519466333,3.268873949,0.241167062,0,2,3,2/3,100,100,1.446,0.4435,1.446666667,0,0,0,0.44347,0,0,0,-1,-1,-1,-1,9.2,8.9,2,517.895,468.408,38.0807,37.9483,30.0002,37.8005,37.745,22.6807,2.67064,100,-999.9,400,30.4347,100.58,100.018
31,1598487738,4058.4,20200826 17:22:17,17:22:17,B1R4,_NE,_5.10,_1,1598487730,0.004744063,12.91860377,382.3129032,225.865468,22.68608193,38.39976922,0.150449425,2.933727694,0.146290832,0.091795829,297.3842553,39.69043122,38.36556774,6.790303855,52.20775623,3.703262572,7.093318769,3.087041283,-209.2131684,128.1223373,10.57846051,226.8718847,0,0,1,0,50935.99711,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3665-20200826-17_22_20,667.89416,902.94,0.260311693,0.5,1517.395365,12.91860377,197.4978782,0.995835825,0.008995197,2.268733249,DARK-3666-20200826-17_22_22,3.76,899.18,0.261400209,0.694956424,0.788946045,0.873032301,1800.012258,1517.395365,0.842991684,0.195983369,6,0.5,0: Broadleaf,2,1598487730,382.3129032,399.9922258,36.87014516,31.387,380.8808387,36.46821935,499.9847742,100.2405806,0.200102613,39.17563226,38.36556774,999.9,0,0,9999.778387,0,894.785129,1800.012258,0.900000032,0.099999932,0,668.4598387,4.99975,12273.44194,15670.06774,50.312,50.68903226,50.562,50.34654839,51.87296774,1615.51,179.5022581,0,124.9000001,0,667.89416,-63.35592301,-1288.015383,12261.88,15,1598487654,17:20:54,1598487654,1598487654,24,-0.015,-0.042,1.432,0.402,400,32,0.39,0.16,12.90016123,2.238923428,0.193323579,0,-17.70081333,-3.256428921,0.26323333,0,5.496051333,2.584781313,0.188029178,0,0,3,0/3,100,100,1.432,0.4019,1.432095238,0,0,0,0.40192,0,0,0,-1,-1,-1,-1,1.4,1.4,2,514.995,468.543,38.0925,37.9379,30,37.7875,37.7289,22.6859,0,100,-999.9,400,31.199,100.573,100.016
32,1598487848,4168.4,20200826 17:24:07,17:24:07,B1R4,_NE,_5.10,_2,1598487840,0.008449223,13.62877663,380.0702581,280.4475762,28.16797003,38.17400665,0.275438767,2.933795764,0.261836544,0.164813952,297.3795613,38.68905625,38.26190323,6.752349454,52.00597895,3.679579095,7.075300128,3.072770359,-372.6107427,137.0367335,11.30600361,73.11155574,0,0,1,0,50945.58673,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3667-20200826-17_24_10,681.62572,885.52,0.230253727,0.5,1517.371433,13.62877663,174.6902136,0.396964495,0.009463367,2.333035956,DARK-3668-20200826-17_24_12,534,351.52,0.580036072,0.854591784,0.726885862,0.88045627,1799.983871,1517.371433,0.842991683,0.195983366,6,0.5,0: Broadleaf,2,1598487840,380.0702581,400.278871,36.63483871,26.86696129,378.638129,36.2329129,499.9870645,100.2392581,0.200083968,39.12830968,38.26190323,999.9,0,0,10000.29806,0,131.0019355,1799.983871,0.900000323,0.09999969,0,682.5466129,4.99975,12492.29355,15669.81613,50.22358065,50.562,50.5,50.24390323,51.774,1615.484516,179.4993548,0,109.3,0,681.62572,-63.70307704,-1170.969232,12476.428,15,1598487654,17:20:54,1598487654,1598487654,24,-0.015,-0.042,1.432,0.402,400,32,0.39,0.16,13.62654234,0.060680999,0.040364121,1,-20.20648,0.021394438,0.037688852,1,9.770257,-0.500943003,0.050805983,1,3,3,3/3,100,100,1.432,0.4019,1.432095238,0,0,0,0.40192,0,0,0,-1,-1,-1,-1,3.2,3.2,2,519.59,463.201,38.0861,37.8941,29.9998,37.7418,37.6879,22.5804,25.2104,100,-999.9,400,26.192,100.588,100.032
33,1598487921,4241.4,20200826 17:25:20,17:25:20,B1R4,_NE,_5.10,_3,1598487913,0.004034106,12.07647628,383.6727333,220.7996978,22.17666766,38.53530047,0.133432474,2.934303715,0.13015099,0.081632475,297.380963,39.69516709,37.60506667,6.516113808,50.65833736,3.559125341,7.025744481,2.956988467,-177.904054,220.2938353,18.10312896,357.8738733,0,0,1,0,50981.04445,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3669-20200826-17_25_23,746.01048,945.79,0.211230315,0.5,1517.380331,12.07647628,160.2583629,0.999291598,0.008440298,2.120639888,DARK-3670-20200826-17_25_25,0.67,945.12,0.211380058,0.679707198,0.586252502,0.854770701,1799.994667,1517.380331,0.84299157,0.195983141,6,0.5,0: Broadleaf,2,1598487913,383.6727333,400.0217667,35.43606333,30.7667,382.2406,35.03414,500.0021333,100.2379667,0.199977233,38.99762,37.60506667,999.9,0,0,10003.32067,0,170.1746333,1799.994667,0.900002467,0.099997387,0,747.0765,4.99975,13573.42333,15669.93,50.185,50.4811,50.437,50.08923333,51.7101,1615.501,179.4936667,0,72.0999999,0,746.01048,-214.4052304,-3707.599994,13554.752,15,1598487654,17:20:54,1598487654,1598487654,24,-0.015,-0.042,1.432,0.402,400,32,0.39,0.16,12.08199869,-0.479064128,0.040476567,1,-16.34901667,-0.684597998,0.055247094,1,4.669360333,3.088436129,0.22484432,0,2,3,2/3,100,100,1.432,0.4019,1.432095238,0,0,0,0.40192,0,0,0,-1,-1,-1,-1,4.5,4.4,2,525.342,468.804,38.0247,37.8458,29.9998,37.7124,37.6601,22.6662,0,100,-999.9,400,33.7669,100.588,100.037
34,1598488087,4407.9,20200826 17:28:07,17:28:07,B2R3,_NE,_5.9,_1,1598488079,0.003740382,11.03924181,385.0022258,216.1219658,21.71295072,38.67970719,0.117428884,2.934676223,0.114879557,0.07202416,297.3788427,39.69828459,37.89094194,6.618034062,50.18071548,3.511849184,6.998403969,3.106184879,-164.9508586,163.630296,13.45877296,309.5170531,0,0,1,0,51003.84963,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3671-20200826-17_28_09,785.62432,965.16,0.186016495,0.5,1517.365935,11.03924181,141.1275462,0.997648058,0.007756803,2.058011107,DARK-3672-20200826-17_28_11,2.27,962.89,0.186455026,0.67350807,0.498511031,0.846515691,1799.977097,1517.365935,0.842991801,0.195983603,6,0.5,0: Broadleaf,2,1598488079,385.0022258,399.977,34.95553226,30.62408065,383.5335161,34.56797419,500.0127742,100.2661935,0.199997548,38.92517419,37.89094194,999.9,0,0,10002.62645,0,171.3612903,1799.977097,0.899995581,0.100004429,0,790.5440968,4.99975,14257.95484,15669.74839,50.062,50.34045161,50.35270968,49.99390323,51.56606452,1615.471613,179.5058065,0,165.6000001,0,785.62432,-334.8333077,-5858.184615,14172.208,15,1598488019,17:26:58,1598488013,1598488019,25,0.037,-0.014,1.469,0.388,400,31,0.31,0.23,11.04341621,-0.347636154,0.043091441,1,-14.97267,-0.534041379,0.057592877,1,4.323274333,2.287175706,0.166565539,0,2,3,2/3,100,100,1.469,0.3875,1.4688,0,0,0,0.38755,0,0,0,-1,-1,-1,-1,1.2,1.1,2,524.523,470.621,37.8745,37.75,29.9999,37.6308,37.5813,22.6546,0,100,-999.9,400,34.2302,100.603,100.053
35,1598488200,4520.4,20200826 17:29:59,17:29:59,B2R3,_NE,_5.9,_2,1598488192,0.003497557,9.091840292,387.4871935,226.4304178,22.748483,38.92915943,0.102665932,2.934509987,0.10071145,0.063117159,297.3752459,39.64381172,38.31302903,6.771044937,49.74787399,3.459672337,6.954412439,3.3113726,-154.2422621,78.32132114,6.451836018,227.906141,0,0,1,0,51018.35804,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3673-20200826-17_30_02,1251.1176,1366.14,0.084195178,0.5,1517.349407,9.091840292,63.87675145,1.178715212,0.006473464,1.160444757,DARK-3674-20200826-17_30_04,-244.15,1610.29,0.071429618,0.496094655,0.151121793,0.675628034,1799.957742,1517.349407,0.842991684,0.195983367,6,0.5,0: Broadleaf,2,1598488192,387.4871935,400.0234194,34.43636452,30.38392258,386.0183871,34.04882903,500.0116774,100.2656774,0.199989774,38.80809032,38.31302903,999.9,0,0,10001.73097,0,508.0485484,1799.957742,0.899998968,0.100001019,0,1269.783871,4.99975,23639.74516,15669.58387,49.98570968,50.187,50.254,49.812,51.48577419,1615.460968,179.4967742,0,112.0999999,0,1251.1176,-1036.482306,-18343.59228,23310.236,15,1598488019,17:26:58,1598488013,1598488019,25,0.037,-0.014,1.469,0.388,400,31,0.31,0.23,9.08813407,0.654499839,0.062425416,0,-12.54569333,-1.536469855,0.122157428,0,4.062287333,1.947783938,0.141577153,0,0,3,0/3,100,100,1.468,0.3875,1.4688,0,0,0,0.38755,0,0,0,-1,-1,-1,-1,3.1,3,2,511.177,470.878,37.7744,37.6859,30,37.5722,37.5247,22.6474,0,100,-999.9,400,34.4502,100.609,100.069
36,1598488303,4623.4,20200826 17:31:42,17:31:42,B2R3,_NE,_5.9,_3,1598488295,0.002196507,6.676182625,390.9667419,226.7362932,22.77880862,39.27803735,0.072492577,2.934251319,0.071512113,0.044782057,297.3778594,39.78594387,36.77837742,6.229009479,47.79496294,3.289423485,6.882364339,2.939585994,-96.86597454,290.528123,23.7364418,514.7764496,5,1,1,0,51042.73021,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3675-20200826-17_31_45,1255.9736,1371.28,0.084086693,0.5,1517.362733,6.676182625,63.79500694,0.998191471,0.004881396,1.152346713,DARK-3676-20200826-17_31_47,2.48,1368.8,0.084239041,0.535841085,0.150478716,0.673437495,1799.973548,1517.362733,0.842991684,0.195983368,6,0.5,0: Broadleaf,2,1598488295,390.9667419,400.0087097,32.74234839,30.19283226,389.497871,32.35479032,499.9980645,100.2638387,0.200045129,38.61493871,36.77837742,999.9,0,0,10000.44097,0,366.5782968,1799.973548,0.899999484,0.100000484,0,1266.366774,4.99975,22987.25484,15669.73226,49.877,50.183,50.167,49.69716129,51.405,1615.475161,179.4983871,0,102.1000001,0,1255.9736,-720.8053846,-12704.11538,22803.744,15,1598488019,17:26:58,1598488013,1598488019,25,0.037,-0.014,1.469,0.388,400,31,0.31,0.23,6.676825788,-0.382785004,0.034146876,1,-9.043957667,-0.490693749,0.041456253,1,2.560718667,2.226772325,0.161988106,0,2,3,2/3,100,100,1.468,0.3875,1.4688,0,0,0,0.38755,0,0,0,-1,-1,-1,-1,4.8,4.7,2,488.792,471.206,37.6027,37.6466,30.0001,37.5398,37.4929,22.6403,0,100,-999.9,400,33.9171,100.617,100.071
37,1598488509,4829.4,20200826 17:35:08,17:35:08,B3R1,_NE,_5.8,_1,1598488501,0.003752649,10.79613568,385.3377667,224.7998007,22.57964099,38.70460919,0.121347551,2.933520616,0.118626318,0.074380858,297.3784143,39.30820562,37.46530667,6.466784325,50.28094639,3.446133376,6.853755992,3.020650949,-165.4918126,169.6100732,13.9015293,315.3982043,0,0,1,0,51034.57112,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3677-20200826-17_35_11,885.951,1032.71,0.142110563,0.5,1517.36639,10.79613568,107.8168963,0.995226153,0.007596585,1.857985301,DARK-3678-20200826-17_35_13,4.93,1027.78,0.142792232,0.651190888,0.343140312,0.817727569,1799.978,1517.36639,0.842991631,0.195983262,6,0.5,0: Broadleaf,2,1598488501,385.3377667,400.0281333,34.30923,29.96062333,383.8326333,33.93136333,500.0082,100.2433,0.2000319,38.53775667,37.46530667,999.9,0,0,9998.327667,0,527.8784333,1799.978,0.900001633,0.099998453,0,886.6176667,4.99975,16269.02,15669.76667,49.812,50.187,50.125,49.75,51.312,1615.482667,179.4956667,0,205.1999998,0,885.951,-482.4250257,-9244.198294,16258.07692,15,1598488359,17:32:38,1598488359,1598488359,26,0.037,-0.01,1.505,0.378,400,30,0.26,0.17,10.79825556,-0.421086018,0.040933811,1,-14.69022333,-0.582756841,0.052799373,1,4.348608,2.815720578,0.205589294,0,2,3,2/3,100,100,1.505,0.3779,1.50535,0,0,0,0.37787,0,0,0,-1,-1,-1,-1,2.5,2.5,2,511.371,472.471,37.4632,37.5676,29.9999,37.4636,37.4168,22.6161,0,100,-999.9,400,33.3182,100.632,100.085
38,1598488604,4924.4,20200826 17:36:43,17:36:43,B3R1,_NE,_5.8,_2,1598488596,0.003998557,11.77279361,384.0395,227.3849145,22.83831832,38.5725516,0.135641612,2.933431967,0.132251077,0.08295449,297.3830169,39.2581542,37.07962,6.332330661,50.20483051,3.443380436,6.858663601,2.888950225,-176.3363613,232.6972397,19.03864763,372.7825429,6,1,1,0,51029.83855,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3679-20200826-17_36_46,686.4122692,948.66,0.276440169,0.5,1517.39124,11.77279361,209.7339454,0.997290916,0.008240103,2.111198954,DARK-3680-20200826-17_36_48,2.57,946.09,0.277191103,0.679171895,0.763138155,0.853547579,1800.007667,1517.39124,0.842991543,0.195983085,6,0.5,0: Broadleaf,2,1598488596,384.0395,400.0100667,34.28329333,29.64938333,382.5342333,33.90544,499.9846667,100.2390333,0.199988167,38.55101667,37.07962,999.9,0,0,9998.248333,0,54.81864333,1800.007667,0.900004067,0.099995853,0,687.9189667,4.99975,12931.22,15670.05,49.79546667,50.17046667,50.0788,49.7458,51.312,1615.514667,179.4933333,0,94.29999995,0,686.4122692,-312.67559,-5518.717952,12906.68846,15,1598488359,17:32:38,1598488359,1598488359,26,0.037,-0.01,1.505,0.378,400,30,0.26,0.17,11.77221965,-0.237088353,0.03260213,1,-15.97053667,-0.346003115,0.033826858,1,4.633916333,2.06252129,0.149611413,0,2,3,2/3,100,100,1.505,0.3778,1.50535,0,0,0,0.37787,0,0,0,-1,-1,-1,-1,4.1,4.1,2,486.228,473.384,37.4624,37.504,29.9999,37.4054,37.3588,22.6112,0,100,-999.9,400,33.404,100.649,100.097
39,1598488678,4998.9,20200826 17:37:58,17:37:58,B3R1,_NE,_5.8,_3,1598488670,0.002990878,7.840044983,389.1767667,238.3082466,23.9352378,39.08819182,0.094522509,2.933633266,0.0928626,0.058185833,297.3745175,39.45322321,37.23794,6.3872258,48.40639806,3.308495713,6.834831439,3.078730087,-131.8977238,197.4771789,16.16322366,379.1171962,0,0,1,0,51045.99639,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3681-20200826-17_38_01,977.2543462,1080.44,0.095503363,0.5,1517.345691,7.840044983,72.45580838,0.998287735,0.00564849,1.731729666,DARK-3682-20200826-17_38_03,1.85,1078.59,0.095667171,0.634329168,0.21703929,0.797386236,1799.953333,1517.345691,0.842991684,0.195983367,6,0.5,0: Broadleaf,2,1598488670,389.1767667,399.9813333,32.94063,29.46988667,387.6714,32.56275,500.0122,100.2381667,0.199976533,38.48654667,37.23794,999.9,0,0,9999.481333,0,486.8293667,1799.953333,0.8999998,0.10000008,0,983.8696333,4.99975,17908.89,15669.57,49.76653333,50.125,50.062,49.687,51.2686,1615.457,179.4963333,0,73.80000019,0,977.2543462,-837.7131964,-14897.59316,17791.32308,15,1598488359,17:32:38,1598488359,1598488359,26,0.037,-0.01,1.505,0.378,400,30,0.26,0.17,7.825218575,1.134293961,0.095408669,0,-10.78383333,-2.855482091,0.21627918,0,3.439754667,3.730760756,0.27263413,0,0,3,0/3,100,100,1.505,0.3778,1.50535,0,0,0,0.37787,0,0,0,-1,-1,-1,-1,5.3,5.3,2,508.277,473.675,37.4459,37.453,29.9998,37.353,37.3074,22.6136,0,100,-999.9,400,33.359,100.653,100.113
40,1598488781,5101.4,20200826 17:39:40,17:39:40,B3R1,_NE,_5.5,_1,1598488773,0.005261183,13.54746417,381.3596129,237.2190079,23.82407882,38.30022542,0.173162722,2.933486402,0.167677907,0.105277009,297.3828297,38.75113747,37.72853548,6.559964546,52.53012384,3.567663451,6.791652466,2.992301095,-232.0181574,101.3278015,8.308873963,175.0013478,0,0,1,0,51060.97547,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3683-20200826-17_39_43,720.30696,930.3,0.225726153,0.5,1517.386568,13.54746417,171.2569162,0.999484037,0.009409686,2.172600236,DARK-3684-20200826-17_39_45,0.48,929.82,0.225842679,0.684912521,0.645568609,0.861372152,1800.001613,1517.386568,0.842991783,0.195983565,6,0.5,0: Broadleaf,2,1598488773,381.3596129,400.0247419,35.52362258,29.43431935,379.8871613,35.14474839,499.9869032,100.2307419,0.199990968,38.36924194,37.72853548,999.9,0,0,9999.385484,0,156.2976129,1800.001613,0.899994484,0.100005503,0,721.63,4.99975,13062.15806,15669.93871,49.687,50.09451613,50,49.625,51.23374194,1615.494516,179.5070968,0,101.3000002,0,720.30696,-146.669769,-2513.099996,13038.896,15,1598488716,17:38:36,1598488714,1598488716,27,-0.033,0.001,1.472,0.379,400,30,0.31,0.05,13.55271797,-0.582461399,0.047657575,0,-18.66496667,0.091872747,0.024937994,1,6.096556,1.504992214,0.108980488,0,1,3,1/3,100,100,1.473,0.3788,1.4725,0,0,0,0.378865,0,0,0,-1,-1,-1,-1,1.1,1.1,2,522.818,474.284,37.3033,37.3442,29.9996,37.2617,37.2178,22.5983,1.16383,100,-999.9,400,28.7677,100.68,100.124
41,1598488874,5194.9,20200826 17:41:14,17:41:14,B3R1,_NE,_5.5,_2,1598488866,0.006125333,16.47693777,377.6489032,239.098657,24.01240034,37.9268406,0.219625929,2.932775323,0.210880762,0.132557179,297.3835289,38.35072199,37.21275806,6.378466803,53.61332242,3.606379818,6.72664863,2.772086986,-270.1271823,154.7378818,12.6491883,194.6434167,0,0,1,0,51070.26658,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3685-20200826-17_41_16,802.89808,1089.76,0.263234033,0.5,1517.393274,16.47693777,199.7147757,0.998632726,0.01134024,1.70836698,DARK-3686-20200826-17_41_18,1.49,1088.27,0.263594439,0.631092414,0.591780426,0.793414285,1800.01,1517.393274,0.84299158,0.19598316,6,0.5,0: Broadleaf,2,1598488866,377.6489032,400.1962581,35.90980323,28.82361935,376.1763548,35.53094194,500.0186452,100.228871,0.199967226,38.19141935,37.21275806,999.9,0,0,9995.522258,0,773.5569355,1800.01,0.900002903,0.099997103,0,804.0771935,4.99975,14602.13548,15670.06774,49.59045161,50.048,49.879,49.5,51.125,1615.514516,179.4958065,0,92.5,0,802.89808,-107.2103079,-1687.384618,14582.92,15,1598488716,17:38:36,1598488714,1598488716,27,-0.033,0.001,1.472,0.379,400,30,0.31,0.05,16.48181594,-0.599026804,0.068982439,0,-22.54518333,-0.381130145,0.070886351,1,7.068450333,3.735022825,0.279284773,0,1,3,1/3,100,100,1.472,0.3789,1.4725,0,0,0,0.378865,0,0,0,-1,-1,-1,-1,2.7,2.6,2,520.589,473.88,37.2232,37.2561,29.9999,37.1795,37.1372,22.5615,14.6461,100,-999.9,400,26.2937,100.694,100.149
