SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1593721369,3976.4,20200702 13:22:48,13:22:48,B3R3,_SW,_5.10,_2,1593721361,0.002404128,9.045423467,387.84,165.0534507,16.63207847,39.08179614,0.070530333,2.939742866,0.069603573,0.043584484,313.8985818,39.75921656,37.97510667,6.648302823,48.71120121,3.340255805,6.857264289,3.308047017,-106.0220497,90.6754061,7.434753647,305.9866919,0,0,1,0,51213.47087,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-163-20200702-13_22_50,1013.231,1278.17,0.207279939,0.5,1601.651901,9.045423467,165.9951544,0.44418974,0.005901401,1.837525525,DARK-164-20200702-13_22_52,710.42,567.75,0.466647292,0.805326393,0.473577634,0.807627207,1899.960667,1601.651901,0.842992136,0.195984272,6,0.5,0: Broadleaf,2,1593721361,387.84,399.8135667,33.14803667,30.35867667,386.7001667,32.63184333,499.9934,100.5677667,0.2000658,38.54723667,37.97510667,999.9,0,0,10001.43667,0,819.3742667,1899.960667,0.899998433,0.100001667,0,1015.4159,4.99975,20234.76,16542.59333,49.187,50.25,49.562,49.437,50.812,1705.462667,189.498,0,102.5999999,0,1013.231,-320.6498467,-6021.738471,20196.66,15,1593721103,13:18:23,1593721100,1593721103,9,0.029,-0.06,1.14,0.516,400,33,0.31,0.1,9.040757986,0.429300385,0.044406142,1,-11.97531333,0.038496107,0.035627178,1,2.799240333,-1.224419399,0.106535204,0,2,3,2/3,100,100,1.14,0.5162,1.1399,0,0,0,0.516195,0,0,0,-1,-1,-1,-1,4.5,4.4,2,495.076,502.397,37.2027,36.1486,30.0007,35.9336,35.8737,21.8069,20.9511,99.2254,-999.9,400,30.7873,100.551,100.085
27,1593721473,4080.4,20200702 13:24:32,13:24:32,B3R3,_SW,_5.10,_3,1593721465,0.002151371,7.579030346,389.8337097,174.3746331,17.57190141,39.28392216,0.061392205,2.939933162,0.060688789,0.037993021,313.9000541,39.88435962,38.37440323,6.793547308,49.45056459,3.402005287,6.879608586,3.391542021,-94.87547913,36.94785355,3.03598321,259.0084118,0,0,1,0,51208.94813,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-165-20200702-13_24_34,1117.2604,1352.49,0.173923356,0.5,1601.661193,7.579030346,139.2831451,0.439426539,0.004985822,1.681602082,DARK-166-20200702-13_24_36,758.17,594.32,0.395796204,0.792823852,0.371164209,0.782071104,1899.971935,1601.661193,0.842992027,0.195984054,6,0.5,0: Broadleaf,2,1593721465,389.8337097,399.9345161,33.75977419,31.26539355,388.6938065,33.24358065,500.0219032,100.5709677,0.200005065,38.60751613,38.37440323,999.9,0,0,10002.20129,0,1983.285806,1899.971935,0.900002355,0.099997639,0,1124.600323,4.99975,22180.97097,16542.7129,49.23774194,50.48374194,49.57419355,49.47148387,50.891,1705.48,189.4922581,0,103.3000002,0,1117.2604,-404.0476917,-7639.776911,22045.508,15,1593721103,13:18:23,1593721100,1593721103,9,0.029,-0.06,1.14,0.516,400,33,0.31,0.1,7.566969688,1.067419059,0.082044353,0,-10.10015333,-0.648117464,0.048527077,1,2.496343,-1.31182158,0.107223636,0,1,3,1/3,100,100,1.14,0.5162,1.1399,0,0,0,0.516195,0,0,0,-1,-1,-1,-1,6.2,6.2,2,510.007,502.786,37.2744,36.2867,30.0005,36.0524,35.9895,21.8321,19.3274,100,-999.9,400,31.5733,100.522,100.063
28,1593721914,4521.9,20200702 13:31:54,13:31:54,B1R4,_NE,_5.14,_1,1593721906,0.00350441,9.829912132,386.554129,212.0756117,21.36961034,38.95078292,0.101395675,2.939596046,0.099492007,0.062350564,313.9046461,39.57442407,38.42551613,6.812336941,49.95526182,3.443745115,6.893658424,3.368591827,-154.5444643,34.83635067,2.864036649,197.0605691,0,0,1,0,51193.17279,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-167-20200702-13_31_56,774.96768,979.81,0.209063308,0.5,1601.680443,9.829912132,167.426306,0.360906706,0.006391087,2.701574795,DARK-168-20200702-13_31_57,626.19,353.62,0.579272439,0.8821522,0.784591363,0.910222997,1899.994194,1601.680443,0.842992283,0.195984566,6,0.5,0: Broadleaf,2,1593721906,386.554129,399.9752258,34.17630645,30.11484839,385.4130645,33.66684194,500.0138065,100.564129,0.199981323,38.64533226,38.42551613,999.9,0,0,10000.9629,0,1440.969355,1899.994194,0.89999471,0.1000052,0,775.2750968,4.99975,15606.57097,16542.86452,48.687,49.73577419,48.99593548,48.933,50.425,1705.483548,189.5106452,0,440.5999999,0,774.96768,-32.96076914,-695.5384601,15601.236,15,1593721803,13:30:02,1593721800,1593721803,10,0.001,-0.007,1.141,0.509,400,33,0.47,0.29,9.829190394,0.386290977,0.03481327,1,-13.42137333,-0.455033593,0.041423487,1,4.060514,-0.036495484,0.022896628,1,3,3,3/3,100,100,1.141,0.5095,1.14105,0,0,0,0.509461905,0,0,0,-1,-1,-1,-1,1.9,1.9,2,514.222,501.387,37.181,36.1231,30.0008,35.9344,35.8856,21.8748,23.9119,99.2481,-999.9,400,30.2008,100.553,100.087
29,1593722031,4638.9,20200702 13:33:51,13:33:51,B1R4,_NE,_5.14,_2,1593722023,0.005173242,13.52559226,381.4345484,235.7881514,23.75863211,38.43434479,0.170703421,2.939443365,0.165381155,0.103827583,313.9041092,39.06739834,37.42504839,6.452635092,50.33977593,3.455677161,6.864705091,2.996957932,-228.1399678,181.0186653,14.80594509,281.5887517,0,0,1,0,51201.69179,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-169-20200702-13_33_53,782.50392,1063.83,0.264446462,0.5,1601.679427,13.52559226,211.7792291,0.442965511,0.008698469,2.409228918,DARK-170-20200702-13_33_54,592.59,471.24,0.596991087,0.844693087,0.815197989,0.881331395,1899.993226,1601.679427,0.842992177,0.195984355,6,0.5,0: Broadleaf,2,1593722023,381.4345484,400.0313548,34.29522903,28.30082258,380.2934839,33.78575806,500.0486129,100.5626452,0.19997571,38.56732903,37.42504839,999.9,0,0,10000.24161,0,1130.937097,1899.993226,0.899997516,0.10000239,0,783.4080323,4.99975,15938.93226,16542.85806,48.875,49.94512903,49.19106452,49.155,50.57006452,1705.489355,189.503871,0,116.5,0,782.50392,-50.4392307,-2969.992311,15889.092,15,1593721803,13:30:02,1593721800,1593721803,10,0.001,-0.007,1.141,0.509,400,33,0.47,0.29,13.52644393,-0.006986267,0.029593447,1,-18.59741333,0.25767297,0.039769551,1,5.989877333,-0.554829277,0.047357404,1,3,3,3/3,100,100,1.141,0.5095,1.14105,0,0,0,0.509461905,0,0,0,-1,-1,-1,-1,3.9,3.8,2,502.93,497.878,37.2261,36.266,30.0005,36.044,35.9791,21.851,28.0768,98.4769,-999.9,400,28.3009,100.536,100.072
30,1593722110,4717.9,20200702 13:35:10,13:35:10,B1R4,_NE,_5.14,_3,1593722102,0.003976083,9.493797666,387.0062333,236.6361908,23.84478193,38.99690579,0.116357769,2.939312537,0.113858061,0.071381404,313.8999212,39.52364297,38.66813,6.902140495,51.53311787,3.566047025,6.919913198,3.33609347,-175.3452758,7.557158534,0.622301487,146.7341054,0,0,1,0,51173.70764,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-171-20200702-13_35_12,1005.16176,1239.48,0.1890456,0.5,1601.659913,9.493797666,151.3933794,0.404718108,0.006181315,1.926098041,DARK-172-20200702-13_35_13,737.84,501.64,0.467104378,0.826362063,0.449961686,0.820931374,1899.970333,1601.659913,0.842992064,0.195984128,6,0.5,0: Broadleaf,2,1593722102,387.0062333,400.2451333,35.38953667,30.78715333,385.8652,34.88008667,500.0068,100.5655667,0.200008733,38.71582,38.66813,999.9,0,0,9999.206667,0,1644.009333,1899.970333,0.900001633,0.099998593,0,1008.078767,4.99975,20077.25,16542.68333,48.937,49.9916,49.2416,49.25,50.68286667,1705.478333,189.4946667,0,78.0999999,0,1005.16176,-365.5417698,-6672.023087,20023.364,15,1593721803,13:30:02,1593721800,1593721803,10,0.001,-0.007,1.141,0.509,400,33,0.47,0.29,9.490994279,0.528652913,0.05327558,0,-13.23884667,-0.285698776,0.036453703,1,4.602397667,-0.87417317,0.097665409,1,2,3,2/3,100,100,1.141,0.5095,1.14105,0,0,0,0.509461905,0,0,0,-1,-1,-1,-1,5.2,5.1,2,521.834,500.054,37.3038,36.3285,30.0003,36.0956,36.0289,21.9061,23.627,100,-999.9,400,30.3069,100.523,100.063
31,1593722264,4871.4,20200702 13:37:43,13:37:43,B1R4,_NE,_5.10,_1,1593722256,0.002342435,7.182195687,390.3882903,210.9296465,21.25456214,39.33791345,0.071121838,2.939943597,0.070179644,0.04394589,313.9031358,40.10228711,38.2176871,6.736216806,50.78410261,3.544447958,6.979443914,3.191768848,-103.3013874,104.1497043,8.562454379,323.313907,0,0,1,0,51165.25307,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-173-20200702-13_37_45,1085.0972,1274.66,0.148716364,0.5,1601.679397,7.182195687,119.0979677,0.372240441,0.004738003,1.845339149,DARK-174-20200702-13_37_47,800.18,474.48,0.399516945,0.832141114,0.340982274,0.808834176,1899.993871,1601.679397,0.842991875,0.195983751,6,0.5,0: Broadleaf,2,1593722256,390.3882903,400.1038387,35.17499677,32.46307097,389.2197097,34.6021,500.0225161,100.566129,0.199991323,38.87479032,38.2176871,999.9,0,0,10002.74194,0,273.701,1899.993871,0.900007355,0.099992826,0,1088.071935,4.99975,21675.41613,16542.93226,49.10670968,50.125,49.409,49.405,50.804,1705.509355,189.4848387,0,152.5,0,1085.0972,-272.7384611,-5718.538455,21614.9,15,1593722195,13:36:35,1593722174,1593722195,11,0.028,0.063,1.169,0.573,400,36,0.24,0.02,7.196427304,-1.019825441,0.079419016,0,-9.719095667,0.068690456,0.034165914,1,2.704002667,2.946585451,0.217263067,0,1,3,1/3,100,100,1.168,0.5729,1.16855,0,0,0,0.57289,0,0,0,-1,-1,-1,-1,1.5,1.1,2,502.286,501.367,37.4507,36.4222,30.0008,36.202,36.1411,21.9408,17.0079,100,-999.9,400,32.0431,100.517,100.05
32,1593722373,4980.9,20200702 13:39:33,13:39:33,B1R4,_NE,_5.10,_2,1593722365,0.003171788,8.755243648,388.0222,213.6270316,21.52782247,39.10213505,0.090380781,2.939716994,0.088864977,0.055674682,313.9002677,40.02726114,38.69877,6.913554596,49.81306929,3.502633683,7.03155564,3.410920913,-139.8758512,49.79894973,4.106650871,227.9300171,4,1,1,0,51136.40932,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-175-20200702-13_39_35,1000.971538,1254.91,0.202355915,0.5,1601.662111,8.755243648,162.0529011,0.435154712,0.005720189,1.89011961,DARK-176-20200702-13_39_37,708.83,546.08,0.465020623,0.812858763,0.47360538,0.815625525,1899.973,1601.662111,0.842992038,0.195984075,6,0.5,0: Broadleaf,2,1593722365,388.0222,400.0052,34.75768333,31.08388,386.8536,34.18478667,500.0067333,100.5729667,0.199966033,39.01298667,38.69877,999.9,0,0,10000.77233,0,1712.793667,1899.973,0.900002267,0.099997713,0,1002.6972,4.99975,19669.07333,16542.73,49.3687,50.4412,49.625,49.7395,51.062,1705.48,189.493,0,108.8000002,0,1000.971538,-276.2884786,-5301.466666,19635.13462,15,1593722195,13:36:35,1593722174,1593722195,11,0.028,0.063,1.169,0.573,400,36,0.24,0.02,8.755177755,-0.226272537,0.028731625,1,-11.98304,0.666297664,0.05273588,1,3.673789667,-0.68051693,0.049279653,1,3,3,3/3,100,100,1.168,0.5729,1.16855,0,0,0,0.57289,0,0,0,-1,-1,-1,-1,3.3,3,2,485.41,499.599,37.6403,36.5956,30.0007,36.3525,36.2876,21.9322,19.3553,100,-999.9,400,31.412,100.477,100.019
33,1593722490,5097.9,20200702 13:41:30,13:41:30,B1R4,_NE,_5.10,_3,1593722482,0.002215238,6.225399835,391.5586667,217.1523759,21.88284749,39.45809274,0.063951662,2.93884382,0.063188487,0.039560614,313.9050917,40.28995852,38.63748,6.890739027,50.31079783,3.5407689,7.037791195,3.349970127,-97.69201389,62.10542699,5.121917911,283.4404227,0,0,1,0,51109.32137,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-177-20200702-13_41_32,926.3917308,1144.68,0.190698072,0.5,1601.68582,6.225399835,152.719199,0.377162176,0.004140616,2.168431352,DARK-178-20200702-13_41_34,712.95,431.73,0.505612928,0.851837235,0.512472076,0.853529848,1900.001,1601.68582,0.842992093,0.195984186,6,0.5,0: Broadleaf,2,1593722482,391.5586667,400.0699,35.13648667,32.57164,390.3901667,34.56360333,500.0071333,100.5718333,0.200020533,39.02946333,38.63748,999.9,0,0,9995.917,0,1978.894667,1900.001,0.9000005,0.0999997,0,927.3428667,4.99975,18281.02,16542.95333,49.4454,50.6166,49.75,49.7996,51.125,1705.502,189.4993333,0,116.3000002,0,926.3917308,-148.2517265,-2637.22735,18262.84231,15,1593722195,13:36:35,1593722174,1593722195,11,0.028,0.063,1.169,0.573,400,36,0.24,0.02,6.211117949,1.05601691,0.083585724,0,-8.511223667,-0.736524761,0.063631609,1,2.564846667,-1.307632659,0.094734159,0,1,3,1/3,100,100,1.169,0.5729,1.16855,0,0,0,0.57289,0,0,0,-1,-1,-1,-1,5.3,4.9,2,511.603,499.597,37.7242,36.7404,30.0006,36.4876,36.4187,21.9609,15.3309,100,-999.9,400,32.6718,100.454,99.9871
34,1593722802,5410,20200702 13:46:42,13:46:42,B2R3,_NE,_5.9,_1,1593722794,0.003193836,9.318731122,387.4729,213.0897455,21.48064672,39.05945102,0.095760135,2.939698054,0.094060343,0.058937921,313.9011376,40.01583272,38.52506333,6.849060964,51.26559735,3.603648833,7.02937061,3.245412131,-140.8481853,76.41301517,6.295973675,255.7619412,0,0,1,0,51137.50588,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-179-20200702-13_46_44,1135.2308,1402.27,0.190433511,0.5,1601.666601,9.318731122,152.5054974,0.411561254,0.006071986,1.586406327,DARK-180-20200702-13_46_46,825.15,577.12,0.462710008,0.794010044,0.39067004,0.764953466,1899.978333,1601.666601,0.842992035,0.195984069,6,0.5,0: Broadleaf,2,1593722794,387.4729,400.1394,35.74848667,32.05318667,386.2079667,35.252,500.0397667,100.6056333,0.199999833,39.00721,38.52506333,999.9,0,0,9997.417333,0,847.1477667,1899.978333,0.900001633,0.099998447,0,1138.832333,4.99975,22970.84,16542.76667,49.5,50.562,49.875,49.812,51.187,1705.485,189.4933333,0,311.3000002,0,1135.2308,-359.2830764,-8498.423066,22884.812,15,1593722660,13:44:20,1593722660,1593722660,12,0.096,-0.076,1.265,0.496,400,34,0.42,0.14,9.326168589,-0.635483033,0.050116357,0,-12.66743871,0.307925806,0.031327579,1,3.689606129,1.133389355,0.090407404,0,1,3,1/3,100,100,1.265,0.4965,1.264904762,0,0,0,0.496495238,0,0,0,-1,-1,-1,-1,2.4,2.4,2,522.96,497.243,37.7839,36.9382,30.0002,36.7015,36.6308,21.9563,20.4282,100,-999.9,400,31.4257,100.431,99.9479
35,1593722899,5507,20200702 13:48:19,13:48:19,B2R3,_NE,_5.9,_2,1593722891,0.003285267,8.935016919,387.8298065,216.933833,21.86901793,39.09697658,0.094371985,2.939425106,0.092720508,0.058096289,313.8996267,40.21715131,38.84283226,6.967440815,50.35171246,3.582462792,7.114877762,3.384978022,-144.8802654,61.68992649,5.096634524,235.8059223,0,0,1,0,51093.1414,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-181-20200702-13_48_21,1195.795385,1480.86,0.192499369,0.5,1601.657556,8.935016919,154.1590343,0.447685804,0.005832447,1.449144416,DARK-182-20200702-13_48_23,817.9,662.96,0.429987654,0.763982143,0.374035978,0.737929055,1899.967419,1601.657556,0.842992116,0.195984232,6,0.5,0: Broadleaf,2,1593722891,387.8298065,400.0805484,35.5369129,31.73476129,386.5649032,35.04041613,500.0092903,100.6096452,0.199977839,39.23211613,38.84283226,999.9,0,0,9995.466129,0,1801.451613,1899.967419,0.899999097,0.100000884,0,1197.662903,4.99975,23078.47419,16542.64839,49.653,50.58029032,49.875,49.96341935,51.312,1705.47,189.4974194,0,95.89999986,0,1195.795385,-462.8191453,-8462.731625,23044.32692,15,1593722660,13:44:20,1593722660,1593722660,12,0.096,-0.076,1.265,0.496,400,34,0.42,0.14,8.932458884,1.113229092,0.089156931,0,-12.25079355,-0.525962903,0.059892581,1,3.802153226,-1.83761371,0.137731189,0,1,3,1/3,100,100,1.265,0.4965,1.264904762,0,0,0,0.496495238,0,0,0,-1,-1,-1,-1,4,4,2,523.157,497.679,37.8711,36.9278,29.9996,36.6903,36.6157,21.9707,19.3075,100,-999.9,400,31.8602,100.441,99.9703
36,1593722980,5588,20200702 13:49:40,13:49:40,B2R3,_NE,_5.9,_3,1593722972,0.002622358,6.56684728,391.2264667,234.1446454,23.60348035,39.43846848,0.076166576,2.94081923,0.075087391,0.047025306,313.9059221,40.48121182,39.01689,7.033032414,51.73912064,3.69984993,7.150971807,3.333182484,-115.6459776,49.06347382,4.05678072,251.380199,0,0,1,0,51116.55251,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-183-20200702-13_49_42,637.5645385,749.06,0.148847171,0.5,1601.690289,6.56684728,119.2035338,0.283408539,0.004353784,3.841855125,DARK-184-20200702-13_49_44,536.77,212.29,0.52520355,0.931299291,3.675892065,0.989570022,1900.006333,1601.690289,0.842992079,0.195984158,6,0.5,0: Broadleaf,2,1593722972,391.2264667,400.3368333,36.70221667,33.67120667,389.9617333,36.20572333,500.0534,100.6073333,0.199927533,39.32635,39.01689,999.9,0,0,10003.62767,0,1200.991633,1900.006333,0.9000011,0.099999003,0,637.5243,4.99975,13026.42667,16543.00667,49.7624,50.87913333,50.062,50.12913333,51.4916,1705.508,189.499,0,79.89999986,0,637.5645385,-10.35685467,-119.8461539,13026.85769,15,1593722660,13:44:20,1593722660,1593722660,12,0.096,-0.076,1.265,0.496,400,34,0.42,0.14,6.57318297,-0.858624175,0.07094712,0,-9.101180323,-0.82736129,0.078466646,1,3.000524516,4.546552258,0.371241524,0,1,3,1/3,100,100,1.265,0.4965,1.264904762,0,0,0,0.496495238,0,0,0,-1,-1,-1,-1,5.3,5.3,2,522.493,498.399,38.0031,36.953,30.0007,36.7246,36.6581,21.989,15.9949,100,-999.9,400,32.5427,100.438,99.9603
37,1593723274,5882,20200702 13:54:34,13:54:34,B3R1,_NE,_5.8,_1,1593723266,0.002978222,6.847724615,390.4575333,231.2092505,23.30342235,39.35394795,0.079100079,2.93994305,0.077936508,0.048813434,313.8997365,40.55311903,39.68433333,7.289539992,50.5554198,3.646994564,7.213854773,3.642545428,-131.339602,-30.87386627,-2.563750932,149.1225173,43,9,1,0,51065.06295,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-185-20200702-13_54_36,952.80004,1115.73,0.146029918,0.5,1601.657801,6.847724615,116.9449784,0.383390247,0.004529239,2.250643077,DARK-186-20200702-13_54_38,687.97,427.76,0.38089106,0.854447458,0.410401332,0.863484762,1899.967667,1601.657801,0.842992136,0.195984271,6,0.5,0: Broadleaf,2,1593723266,390.4575333,400.0699333,36.18433667,32.7399,389.2288,35.69806,500.0162667,100.5893,0.2000166,39.48954333,39.68433333,999.9,0,0,10000.43467,0,1753.524,1899.967667,0.899999667,0.100000397,0,955.2292333,4.99975,18964.99,16542.67,49.89153333,50.687,50.125,50.13533333,51.53513333,1705.469,189.4986667,0,292.8999999,0,952.80004,-467.8570776,-8961.42309,18916.856,15,1593723083,13:51:23,1593723083,1593723083,13,-0.036,-0.01,1.229,0.486,400,34,0.48,0.22,6.853067818,-0.382426002,0.033774036,1,-9.61593,0.830607581,0.064997701,1,3.447011935,-0.936763065,0.073024313,1,3,3,3/3,100,100,1.228,0.4862,1.2288,0,0,0,0.486280952,0,0,0,-1,-1,-1,-1,3.2,3.2,2,434.984,496.022,38.1192,37.1447,30.0003,36.9146,36.8352,22.0053,17.6,100,-999.9,400,32.6099,100.391,99.9139
38,1593723384,5992,20200702 13:56:24,13:56:24,B3R1,_NE,_5.8,_2,1593723376,0.002270935,6.020077246,391.8280968,213.0590872,21.47444962,39.49276623,0.060615643,2.940479094,0.059929929,0.037517168,313.9001295,41.05961371,39.74771613,7.314315216,50.45588562,3.703778231,7.340626739,3.610536985,-100.1482257,10.63870314,0.884920034,225.2755271,0,0,1,0,51026.92349,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-187-20200702-13_56_26,975.7986,1148.87,0.150644895,0.5,1601.659772,6.020077246,120.6409337,0.392611871,0.00401249,2.156875887,DARK-188-20200702-13_56_28,697.81,451.06,0.383699286,0.846003626,0.402359188,0.852089051,1899.97,1601.659772,0.842992138,0.195984275,6,0.5,0: Broadleaf,2,1593723376,391.8280968,400.1197419,36.74709355,34.12218387,390.5992903,36.2608129,500.0136774,100.5910968,0.199955613,39.81482581,39.74771613,999.9,0,0,10003.30645,0,1952.829355,1899.97,0.899999,0.100000981,0,981.0750323,4.99975,19275.64516,16542.67742,50.145,51.18919355,50.379,50.504,51.82012903,1705.470968,189.4990323,0,109.3000002,0,975.7986,-356.0043841,-6738.607682,19175.364,15,1593723083,13:51:23,1593723083,1593723083,13,-0.036,-0.01,1.229,0.486,400,34,0.48,0.22,6.019683675,-0.060849697,0.030715907,1,-8.291584839,0.300358548,0.044306068,1,2.624909355,-0.589629677,0.054411759,1,3,3,3/3,100,100,1.229,0.4863,1.2288,0,0,0,0.486280952,0,0,0,-1,-1,-1,-1,5,5,2,519.868,497.009,38.3821,37.279,30.0008,37.0219,36.9541,22.0362,12.4501,100,-999.9,400,34.079,100.371,99.8872
39,1593723491,6098.5,20200702 13:58:10,13:58:10,B3R1,_NE,_5.8,_3,1593723483,0.003281646,8.849261857,387.8635806,215.4623053,21.71621578,39.09235632,0.092682494,2.93950548,0.091089123,0.057071578,313.9057491,40.42595485,39.07139355,7.053681217,50.24149794,3.614757031,7.19476365,3.438924187,-144.720593,58.43521548,4.837746586,232.4581181,0,0,1,0,51060.93637,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-189-20200702-13_58_12,694.9135,897.63,0.225835255,0.5,1601.687119,8.849261857,180.8587095,0.425631942,0.005778799,3.040462106,DARK-190-20200702-13_58_14,515.57,382.06,0.530588128,0.877201272,1.133117701,0.938481886,1900.002258,1601.687119,0.842992219,0.195984437,6,0.5,0: Broadleaf,2,1593723483,387.8635806,400.0095161,35.86462258,32.06806129,386.6349032,35.37832258,500.0237097,100.5889355,0.199997194,39.44012903,39.07139355,999.9,0,0,9997.98129,0,1357.305806,1900.002258,0.899995645,0.100004403,0,696.143129,4.99975,14618.86129,16542.94516,50.25,51.37093548,50.538,50.675,51.933,1705.495161,189.5074194,0,105.5,0,694.9135,-168.512718,-3411.357266,14594.65385,15,1593723083,13:51:23,1593723083,1593723083,13,-0.036,-0.01,1.229,0.486,400,34,0.48,0.22,8.842289176,0.204287871,0.024564679,1,-12.14301613,-0.142959677,0.020541415,1,3.799247742,-0.146742097,0.027799149,1,3,3,3/3,100,100,1.228,0.4863,1.2288,0,0,0,0.486280952,0,0,0,-1,-1,-1,-1,6.8,6.8,2,521.48,494.323,38.4116,37.3959,30.0005,37.1302,37.0574,21.9989,19.8152,100,-999.9,400,32.0491,100.36,99.8703
40,1593723640,6247.5,20200702 14:00:39,14:00:39,B3R1,_NE,_5.5,_1,1593723632,0.004147533,10.83282633,385.2215161,215.4170132,21.71049989,38.82400725,0.115941554,2.940468201,0.113460444,0.071131273,313.9050719,40.30529106,39.38514194,7.173570996,50.97901041,3.687959596,7.234270666,3.4856114,-182.9062198,24.9075848,2.06549946,157.9719363,1,0,1,0,51070.96297,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-191-20200702-14_00_41,933.1748462,1190.89,0.216405507,0.5,1601.686028,10.83282633,173.3068383,0.419635735,0.007017226,2.045486989,DARK-192-20200702-14_00_43,691.15,499.74,0.515698471,0.829770855,0.545819879,0.837639811,1900.00129,1601.686028,0.842992074,0.195984148,6,0.5,0: Broadleaf,2,1593723632,385.2215161,400.1395161,36.59285806,31.79750968,383.9913548,36.07025806,499.9549032,100.5835484,0.200041387,39.54226129,39.38514194,999.9,0,0,10003.99516,0,756.5801935,1900.00129,0.899999839,0.099999568,0,936.6759032,4.99975,19368.36129,16542.94194,50.24593548,51.11280645,50.558,50.49593548,51.901,1705.502581,189.4980645,0,148.3,0,933.1748462,-288.5695039,-4592.690593,19296.02308,15,1593723552,13:59:12,1593723546,1593723552,14,0.002,0.036,1.23,0.523,400,36,0.16,0.01,10.83088274,-0.129085945,0.046455696,1,-14.91510323,0.110404839,0.058069555,1,4.791822903,0.014267903,0.04699566,1,3,3,3/3,100,100,1.23,0.5226,1.230285714,0,0,0,0.5226,0,0,0,-1,-1,-1,-1,1.6,1.5,2,489.486,493.409,38.3481,37.4361,30.0002,37.1952,37.1173,22.0006,21.0557,100,-999.9,400,31.4064,100.361,99.8633
41,1593723727,6335,20200702 14:02:07,14:02:07,B3R1,_NE,_5.5,_2,1593723719,0.003097075,8.538609373,388.6461,208.4193089,21.00538627,39.16941045,0.085168259,2.938860812,0.083820464,0.052507107,313.8999333,40.72819272,39.74074,7.311584799,52.0020213,3.792864867,7.293687385,3.518719932,-136.5809963,-7.253905112,-0.603339932,169.461692,0,0,1,0,51001.27659,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-193-20200702-14_02_09,1458.7416,1712.3,0.148080593,0.5,1601.658409,8.538609373,118.5872638,0.48393389,0.005584946,1.118110144,DARK-194-20200702-14_02_11,883.66,828.64,0.305993435,0.697927223,0.255198937,0.658344762,1899.968333,1601.658409,0.84299216,0.195984319,6,0.5,0: Broadleaf,2,1593723719,388.6461,400.3375,37.63350333,34.05667333,387.4157667,37.11091,499.9713667,100.5842,0.2000622,39.69495667,39.74074,999.9,0,0,9994.784667,0,957.2301667,1899.968333,0.899998167,0.100001887,0,1471.101333,4.99975,28626.15667,16542.66,50.2374,51.0746,50.4916,50.437,51.8708,1705.468667,189.5003333,0,86.89999986,0,1458.7416,-920.4746168,-17279.26157,28393.664,15,1593723552,13:59:12,1593723546,1593723552,14,0.002,0.036,1.23,0.523,400,36,0.16,0.01,8.545229178,-0.698828797,0.061011323,0,-11.67866129,-1.452754839,0.136526289,0,3.541073548,5.934806129,0.47336269,0,0,3,0/3,100,100,1.23,0.5226,1.230285714,0,0,0,0.5226,0,0,0,-1,-1,-1,-1,3,2.9,2,517.562,494.49,38.4007,37.4255,29.9996,37.1917,37.111,22.0355,16.0723,100,-999.9,400,32.6862,100.357,99.8773
