SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1594596299,1297.6,20200712 16:24:58,16:24:58,B2R2,_SE,_5.3,_1,1594596291,0.002970638,4.730005188,392.8401667,224.6057483,22.61098076,39.54707979,0.054177851,2.937951553,0.053628879,0.033566908,297.3843308,47.41503735,46.30989,10.30897115,49.70661498,5.161090043,10.38310504,5.147881103,-131.0051343,22.22012356,1.969410975,190.568731,0,0,1,0,49895.68789,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-921-20200712-16_25_00,605.11296,22.14,-26.33120867,0.5,1517.394959,4.730005188,-19977.42165,0.958446251,0.003385125,162.8139115,DARK-922-20200712-16_25_02,0.92,21.22,-27.47280679,0.994147692,0.836897239,1.239532924,1800.011667,1517.394959,0.842991735,0.195983471,6,0.5,0: Broadleaf,2,1594596291,392.8401667,399.9164333,51.26759,47.88564,391.6253333,51.25078,500.0086667,100.4696333,0.200010833,46.45017667,46.30989,999.9,0,0,10001.005,0,561.3905,1800.011667,0.8999978,0.10000232,0,605.4793667,4.99975,12091.41,15670.05667,57.62913333,58.062,57.8998,57.7458,59.27893333,1615.507,179.5053333,0,278.5999999,0,605.11296,-50.11423069,1891.676902,12111.008,15,1594596090,16:21:30,1594596071,1594596090,4,-0.06,0.186,1.215,0.017,401,49,0.4,0.04,4.741773155,-0.488366765,0.041707993,1,-7.089641935,0.918752903,0.07474566,1,3.3934,-0.85836,0.068285604,1,3,3,3/3,100,100,1.215,0.0168,1.21475,0,0,0,0.016805,0,0,0,-1,-1,-1,-1,3.8,3.5,2,529.667,458.285,45.0699,44.343,29.9998,44.0633,43.9623,22.6439,19.9156,100,-999.9,400,48.1309,99.3344,98.677
11,1594596409,1407.6,20200712 16:26:48,16:26:48,B2R2,_SE,_5.3,_2,1594596401,0.005797906,8.191034157,387.479,261.7148413,26.34525863,39.00517989,0.130861788,2.938151635,0.127707944,0.080094494,297.3913552,46.52878748,44.57380968,9.428692727,50.40776624,5.190426931,10.29687947,4.238265796,-255.6876704,271.3603889,23.83581647,336.8998902,18,4,1,0,49926.53708,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-923-20200712-16_26_50,721.66716,1.75,-411.3812343,0.5,1517.428859,8.191034157,-312120.8784,-0.108571429,0.0056659,2071.48,DARK-924-20200712-16_26_52,1.94,-0.19,3789.037684,1.000052415,1.004098726,1.246544347,1800.051613,1517.428859,0.842991861,0.195983722,6,0.5,0: Broadleaf,2,1594596401,387.479,400.0039355,51.56190645,44.96325806,386.2642581,51.5451,500.0074194,100.4639677,0.200016355,46.28692581,44.57380968,999.9,0,0,10002.70806,0,76.81382258,1800.051613,0.899994226,0.100005861,0,722.4213871,4.99975,14006.82258,15670.39032,57.562,57.98577419,57.81606452,57.629,59.2113871,1615.534839,179.5167742,0,109.3000002,0,721.66716,-40.59707686,-553.9307693,13995.372,15,1594596090,16:21:30,1594596071,1594596090,4,-0.06,0.186,1.215,0.017,401,49,0.4,0.04,8.230951623,-2.255180456,0.169337435,0,-12.54889677,2.664754839,0.200093821,0,6.597882258,0.044715968,0.008163635,1,1,3,1/3,100,100,1.215,0.0168,1.21475,0,0,0,0.016805,0,0,0,-1,-1,-1,-1,5.6,5.3,2,501.228,454.945,45.0355,44.2627,29.9996,43.9811,43.8753,22.5917,24.105,98.8623,-999.9,400,44.8534,99.3592,98.7089
12,1594596563,1562.1,20200712 16:29:23,16:29:23,B2R2,_SE,_5.3,_3,1594596555,0.004512418,6.671491526,389.8497333,233.8766926,23.54214767,39.24247384,0.083999173,2.938010941,0.082687446,0.051795801,297.3859304,47.22967504,46.28426,10.29547659,49.7954641,5.225745194,10.4944201,5.0697314,-198.9976119,59.38931951,5.268216473,163.0458545,33,7,1,0,49864.49145,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-925-20200712-16_29_25,652.74688,1.83,-355.6922842,0.5,1517.403361,6.671491526,-269864.3337,-0.453551913,0.004664586,1980.879781,DARK-926-20200712-16_29_26,2.66,-0.83,784.2372048,1.000229017,0.907962445,1.246516838,1800.021667,1517.403361,0.84299172,0.19598344,6,0.5,0: Broadleaf,2,1594596555,389.8497333,399.9667333,51.91455,46.78065333,388.6349333,51.89775,499.9895,100.4605,0.2000122,46.65920667,46.28426,999.9,0,0,10002.25233,0,316.9525,1800.021667,0.8999976,0.10000246,0,653.243,4.99975,13642.25,15670.13667,57.6954,58.031,57.93286667,57.87696667,59.31833333,1615.516333,179.5053333,0,153.5999999,0,652.74688,-58.46115394,-1229.607697,13642.972,15,1594596090,16:21:30,1594596071,1594596090,4,-0.06,0.186,1.215,0.017,401,49,0.4,0.04,6.687952018,-1.600427701,0.122867612,0,-10.12260484,1.484786613,0.116119312,0,5.129635806,0.943606452,0.070987185,1,1,3,1/3,100,100,1.214,0.0168,1.21475,0,0,0,0.016805,0,0,0,-1,-1,-1,-1,8.2,7.9,2,491.6,448.98,45.092,44.2071,29.9996,43.9076,43.805,22.6335,20.2027,100,-999.9,400,46.9631,99.3803,98.7348
13,1594596761,1759.6,20200712 16:32:40,16:32:40,B3R2,_SW,_5.9,_1,1594596753,0.003753577,5.185748004,391.9893333,257.3731579,25.91017538,39.46220521,0.077070277,2.937523295,0.075964311,0.047575739,297.3810877,47.15355217,45.26213,9.769600648,49.89202667,5.164132144,10.3506161,4.605468504,-165.532738,178.4287274,15.73457564,326.0116528,15,3,1,0,49893.64953,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-927-20200712-16_32_42,687.39524,1.71,-400.9855205,0.5,1517.380649,5.185748004,-304223.8346,-0.152046784,0.003685505,2119.959064,DARK-928-20200712-16_32_44,1.97,-0.26,2637.250923,1.000071727,0.956300677,1.246558102,1799.995,1517.380649,0.842991591,0.195983182,6,0.5,0: Broadleaf,2,1594596753,391.9893333,399.9769,51.29679667,47.02407667,390.6957667,51.28399333,500.0604333,100.4716333,0.199996867,46.38880333,45.26213,999.9,0,0,9998.368333,0,178.7512667,1799.995,0.900002667,0.099997603,0,690.0386,4.99975,14409.72667,15669.93667,57.562,57.9727,57.875,57.562,59.25,1615.500667,179.495,0,196.9000001,0,687.39524,-152.1415384,105755.3857,19103.684,15,1594596643,16:30:42,1594596641,1594596643,5,0.079,-0.004,1.294,0.013,400,51,0.5,0.25,5.194246821,-0.332028339,0.031698916,1,-7.997703871,0.751220806,0.060770731,1,4.28094871,-0.75225871,0.066025201,1,3,3,3/3,100,100,1.294,0.0128,1.2936,0,0,0,0.012805,0,0,0,-1,-1,-1,-1,2,2,2,511.073,456.387,44.9971,44.2066,29.9996,43.899,43.7942,22.6631,18.6212,100,-999.9,400,47.2538,99.3767,98.7273
14,1594596896,1894.6,20200712 16:34:55,16:34:55,B3R2,_SW,_5.9,_2,1594596888,0.003773245,4.347971044,392.9363667,257.1514622,25.88932972,39.5597951,0.066391094,2.937745895,0.065568685,0.04105347,297.381893,47.06390882,45.92028,10.10547652,45.98281484,4.738974503,10.3059687,5.366502016,-166.4001144,60.80357239,5.375967073,197.161318,26,5,1,0,49913.05167,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-929-20200712-16_34_57,673.93548,1.44,-467.01075,0.5,1517.387622,4.347971044,-354318.1656,-1.1875,0.003133371,2517.638889,DARK-930-20200712-16_34_59,3.15,-1.71,393.2722105,1.000471895,0.937552346,1.246650946,1800.003667,1517.387622,0.842991406,0.195982812,6,0.5,0: Broadleaf,2,1594596888,392.9363667,399.9332,47.07090667,42.75608667,391.6428,47.05810333,499.9933,100.4773,0.2000576,46.30419,45.92028,999.9,0,0,9999.071333,0,357.9949,1800.003667,0.900008733,0.099990933,0,675.1138,4.99975,13461.55333,15670.04,57.51033333,57.8435,57.76033333,57.62493333,59.156,1615.518667,179.4846667,0,134.3999999,0,673.93548,-125.8044618,51685.6152,15705.056,15,1594596643,16:30:42,1594596641,1594596643,5,0.079,-0.004,1.294,0.013,400,51,0.5,0.25,4.373135654,-1.596039395,0.120062002,0,-7.014069355,1.486995484,0.120677934,0,4.298474516,0.90447629,0.083694518,1,1,3,1/3,100,100,1.294,0.0128,1.2936,0,0,0,0.012805,0,0,0,-1,-1,-1,-1,4.2,4.2,2,496.057,453.821,44.9301,44.0232,29.9993,43.7366,43.623,22.587,23.9856,96.8574,-999.9,400,42.7295,99.413,98.7703
15,1594596986,1984.6,20200712 16:36:25,16:36:25,B3R2,_SW,_5.9,_3,1594596978,0.00442975,6.011023308,390.7243871,248.9713992,25.06400165,39.33430392,0.084992721,2.93777788,0.083649943,0.05240009,297.3787994,47.07784133,45.9893,10.14127085,50.15145548,5.216850473,10.40219157,4.924420381,-195.3519584,78.69260522,6.965769018,187.6852152,12,2,1,0,49885.35039,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-931-20200712-16_36_27,659.1128,1.1,-598.1934545,0.5,1517.36981,6.011023308,-453840.3443,-0.118181818,0.004229417,3296.127273,DARK-932-20200712-16_36_29,1.23,-0.13,5061.636923,1.000035856,0.916926843,1.24676786,1799.982258,1517.36981,0.842991537,0.195983074,6,0.5,0: Broadleaf,2,1594596978,390.7243871,400.0141935,51.82119677,46.78117742,389.4306774,51.80839355,500.0212581,100.4701935,0.200010871,46.48615484,45.9893,999.9,0,0,9999.960645,0,648.9237742,1799.982258,0.900003387,0.099996397,0,661.9476452,4.99975,13702.87097,15669.83226,57.516,57.82825806,57.72154839,57.649,59.175,1615.490968,179.4903226,0,89.20000005,0,659.1128,-84.41823062,82444.97662,17332.948,15,1594596643,16:30:42,1594596641,1594596643,5,0.079,-0.004,1.294,0.013,400,51,0.5,0.25,6.027175268,-0.893482022,0.073253358,0,-9.301656452,1.325602258,0.104095491,0,5.044149677,-0.458712581,0.03680955,1,1,3,1/3,100,100,1.293,0.0128,1.2936,0,0,0,0.012805,0,0,0,-1,-1,-1,-1,5.8,5.7,2,515.263,456.9,44.9542,43.8697,29.9993,43.5992,43.4951,22.6558,18.0144,100,-999.9,400,46.7647,99.4423,98.8
16,1594597085,2083.6,20200712 16:38:04,16:38:04,B3R2,_SW,_5.12,_1,1594597077,0.00298637,4.234168645,393.5469667,250.8423837,25.25283917,39.61921471,0.058815885,2.93789543,0.05816949,0.036413415,297.3768195,47.63817336,45.77191,10.02889996,50.00610546,5.252754731,10.5042268,4.776145231,-131.6989238,143.4391761,12.69501079,321.8120826,12,2,1,0,49858.72472,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-933-20200712-16_38_06,708.9785,1.39,-509.0564748,0.5,1517.354718,4.234168645,-386209.6218,-1.381294964,0.003058438,2608.23741,DARK-934-20200712-16_38_08,3.31,-1.92,368.5356771,1.00052987,0.986408143,1.246668139,1799.963667,1517.354718,0.842991859,0.195983718,6,0.5,0: Broadleaf,2,1594597077,393.5469667,400.0384333,52.17684667,48.78011667,392.2532333,52.16404667,499.9898333,100.4721,0.200038433,46.67753,45.77191,999.9,0,0,10000.44,0,790.3543667,1799.963667,0.8999946,0.1000055,0,710.3580667,4.99975,14234.17333,15669.60333,57.48943333,57.812,57.6912,57.6912,59.1954,1615.456667,179.508,0,98.30000019,0,708.9785,-165.6683418,-5252.567527,14188.91538,15,1594596643,16:30:42,1594596641,1594596643,5,0.079,-0.004,1.294,0.013,400,51,0.5,0.25,4.236885507,-0.008245467,0.028845948,1,-6.498082581,0.51771871,0.048413776,1,3.410153548,-0.993723871,0.077648703,1,3,3,3/3,100,100,1.293,0.0128,1.2936,0,0,0,0.012805,0,0,0,-1,-1,-1,-1,7.4,7.4,2,508.179,465.43,45.0743,43.748,29.9996,43.4773,43.3785,22.6822,13.0343,100,-999.9,400,48.9,99.4672,98.833
17,1594597191,2190.1,20200712 16:39:51,16:39:51,B3R2,_SW,_5.12,_2,1594597183,0.002265536,3.277603585,395.0082667,235.1798583,23.67571998,39.76575707,0.040217479,2.93838558,0.039914161,0.024973412,297.3843174,47.76254342,46.68347,10.5074076,50.03943913,5.240236898,10.4722135,5.267170703,-99.91015819,-10.42524136,-0.926221752,186.1226961,0,0,1,0,49881.37963,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-935-20200712-16_39_53,642.8075385,2.4,-266.8364744,0.5,1517.392938,3.277603585,-202447.8909,1.1375,0.002427961,1510.183333,DARK-936-20200712-16_39_54,-0.33,2.73,-234.5815159,0.999247347,0.894013812,1.246320835,1800.009,1517.392938,0.842991862,0.195983723,6,0.5,0: Broadleaf,2,1594597183,395.0082667,400.0152333,52.05325,49.47614333,393.7146667,52.04044333,500.0044333,100.4706667,0.200029167,46.61766,46.68347,999.9,0,0,10003.373,0,72.41986333,1800.009,0.899994333,0.100005707,0,642.7944333,4.99975,12283.19667,15670.02,57.4412,57.7227,57.625,57.625,59.12913333,1615.497333,179.5126667,0,105.5,0,642.8075385,-10.87473503,40.48546977,12282.52308,15,1594596643,16:30:42,1594596641,1594596643,5,0.079,-0.004,1.294,0.013,400,51,0.5,0.25,3.272962306,0.146235823,0.046218042,1,-5.004839677,0.198704516,0.054917411,1,2.579905806,-0.599030323,0.04531041,1,3,3,3/3,100,100,1.293,0.0129,1.2936,0,0,0,0.012805,0,0,0,-1,-1,-1,-1,9.2,9.1,2,528.343,467.021,45.1113,43.6763,29.9999,43.3885,43.2911,22.7685,12.0867,100,-999.9,400,49.7276,99.4785,98.8388
18,1594597288,2286.6,20200712 16:41:27,16:41:27,B3R2,_SW,_5.12,_3,1594597280,0.003442096,4.704644619,392.7862903,249.2013211,25.08738542,39.54225045,0.065422228,2.937616674,0.064623457,0.040460614,297.3806963,47.27840497,46.01895484,10.1566837,50.15755366,5.203622305,10.37455363,4.953061398,-151.7964271,65.73799078,5.818747192,217.1410072,30,6,1,0,49889.11789,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-937-20200712-16_41_29,771.3043846,1442.22,0.465196444,0.5,1517.378614,4.704644619,352.9395676,0.998460706,0.003368448,1.514761964,DARK-938-20200712-16_41_31,2.22,1440,0.465913622,0.602716974,0.927330286,0.751216028,1799.992581,1517.378614,0.842991593,0.195983187,6,0.5,0: Broadleaf,2,1594597280,392.7862903,400.0542581,51.68930645,47.77230323,391.4927742,51.6765,500.0010645,100.4711613,0.199996097,46.43403871,46.01895484,999.9,0,0,9998.946774,0,88.63734194,1799.992581,0.900003065,0.09999711,0,771.8768387,4.99975,15066.69677,15669.90323,57.437,57.683,57.625,57.57012903,59.08232258,1615.497742,179.4948387,0,95.5,0,771.3043846,-89.66940158,-2965.165814,15050.59615,15,1594596643,16:30:42,1594596641,1594596643,5,0.079,-0.004,1.294,0.013,400,51,0.5,0.25,4.702816489,0.036181583,0.019633519,1,-7.271678065,0.574931129,0.049452464,1,3.927202581,-1.370526774,0.102991966,0,2,3,2/3,100,100,1.294,0.0128,1.2936,0,0,0,0.012805,0,0,0,-1,-1,-1,-1,10.8,10.8,2,485.591,464.891,45.0305,43.6257,29.9998,43.3343,43.2277,22.743,14.4875,100,-999.9,400,47.9724,99.4843,98.8486
19,1594597513,2511.6,20200712 16:45:12,16:45:12,B1R3,_SW,_5.4,_1,1594597505,0.002051083,2.818699341,395.6226,244.3382441,24.59273553,39.81956246,0.036971953,2.93785269,0.0367154,0.022970027,297.379791,47.46613053,46.30912,10.30856551,49.74470211,5.116655342,10.2858297,5.191910166,-90.45275768,-6.842254214,-0.605935268,199.4788438,44,9,1,0,49921.39724,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-939-20200712-16_45_14,612.1973846,1.5,-407.1315897,0.5,1517.371401,2.818699341,-308884.9153,-0.486666667,0.002125561,2416.893333,DARK-940-20200712-16_45_16,2.23,-0.73,836.5717597,1.000201401,0.85146842,1.246630314,1799.983667,1517.371401,0.842991761,0.195983522,6,0.5,0: Broadleaf,2,1594597505,395.6226,399.9789333,50.83593,48.49967333,394.3043667,50.75728333,499.9829667,100.4503333,0.200040167,46.26592,46.30912,999.9,0,0,10002.36367,0,343.9314,1799.983667,0.8999969,0.10000314,0,612.1503667,4.99975,12666.51333,15669.81667,57.25206667,57.50413333,57.5,57.2101,58.8687,1615.479667,179.504,0,223.8000002,0,612.1973846,-61.07740171,171.8324725,12670.08846,15,1594597352,16:42:31,1594597348,1594597352,6,0.025,0.066,1.318,0.079,400,51,0.24,0.12,2.830613821,-0.782788148,0.059863167,0,-4.371927097,1.236590806,0.094792086,0,2.344739032,-0.812360806,0.063665454,1,1,3,1/3,100,100,1.318,0.0786,1.31825,0,0,0,0.078645,0,0,0,-1,-1,-1,-1,2.8,2.7,2,477.464,454.978,44.7476,43.6212,30.0001,43.3207,43.2249,22.7521,10.2098,100,-999.9,400,48.8798,99.4754,98.8419
20,1594597629,2628.1,20200712 16:47:09,16:47:09,B1R3,_SW,_5.4,_2,1594597621,0.002365324,3.402638285,394.8705806,254.7938266,25.64387535,39.74198308,0.04801229,2.937722236,0.047580586,0.029776329,297.3806113,47.25187756,45.25717742,9.767110218,50.25870222,5.134208551,10.21556133,4.632901667,-104.3107728,138.5341684,12.20062339,343.8046303,42,8,1,0,49938.71093,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-941-20200712-16_47_10,572.1380077,0.66,-865.8757692,0.5,1517.372478,3.402638285,-656928.0309,-2.075757576,0.002510395,5494.212121,DARK-942-20200712-16_47_12,2.03,-1.37,417.1372319,1.000377951,0.795854488,1.246919161,1799.984516,1517.372478,0.842991962,0.195983923,6,0.5,0: Broadleaf,2,1594597621,394.8705806,400.0745161,51.01275161,48.31917097,393.5523871,50.93410968,500.0025484,100.4455484,0.200042935,46.13188065,45.25717742,999.9,0,0,10002.09742,0,99.09894194,1799.984516,0.899991645,0.100008352,0,595.1389032,4.99975,11259.74194,15669.79355,57.175,57.437,57.433,57.153,58.812,1615.468387,179.516129,0,115.8999999,0,572.1380077,-579.2379806,220061.6434,21210.58077,15,1594597352,16:42:31,1594597348,1594597352,6,0.025,0.066,1.318,0.079,400,51,0.24,0.12,3.397336824,1.92634551,0.143742601,0,-5.203866129,-1.478857742,0.115889971,0,2.693584839,-1.795749194,0.137096745,0,0,3,0/3,100,100,1.318,0.0786,1.31825,0,0,0,0.078645,0,0,0,-1,-1,-1,-1,4.7,4.6,2,480.533,454.801,44.6849,43.612,29.9999,43.3164,43.2182,22.7489,10.8355,100,-999.9,400,48.3661,99.4733,98.843
21,1594597717,2716.1,20200712 16:48:37,16:48:37,B1R3,_SW,_5.4,_3,1594597709,0.001973138,2.783310526,395.9370323,248.9094223,25.05061288,39.84768928,0.03743748,2.937834657,0.037174449,0.023257509,297.3814168,47.32259746,45.90098387,10.09548893,50.57288941,5.158485266,10.20009995,4.937003668,-87.01536582,31.88229739,2.815867566,245.0642159,30,6,1,0,49946.3257,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-943-20200712-16_48_39,707.1688,122.21,-4.786505196,0.5,1517.376804,2.783310526,-3631.465978,0.99189919,0.002102231,28.67711317,DARK-944-20200712-16_48_40,0.99,121.22,-4.825596436,0.966567839,0.980621452,1.205122277,1799.989677,1517.376804,0.842991948,0.195983895,6,0.5,0: Broadleaf,2,1594597709,395.9370323,400.2147742,51.25605484,49.00950323,394.6189032,51.17740968,499.966871,100.4414839,0.199997065,46.10228065,45.90098387,999.9,0,0,10003.14226,0,430.9969677,1799.989677,0.899991097,0.100008923,0,707.6964194,4.99975,14985.60645,15669.83548,57.183,57.401,57.375,57.179,58.75,1615.473871,179.5158065,0,87,0,707.1688,-49.8766153,-960.9846136,14975.68,15,1594597352,16:42:31,1594597348,1594597352,6,0.025,0.066,1.318,0.079,400,51,0.24,0.12,2.78641638,-1.224713759,0.091476404,0,-4.277592581,0.681220645,0.060305259,1,2.246549032,1.765168548,0.148641717,0,1,3,1/3,100,100,1.319,0.0787,1.31825,0,0,0,0.078645,0,0,0,-1,-1,-1,-1,6.2,6.1,2,485.443,467.792,44.6012,43.5707,29.9999,43.2891,43.1755,22.7479,9.56371,100,-999.9,400,48.648,99.4876,98.8544
22,1594597923,2922,20200712 16:52:03,16:52:03,B3R3,_SW,_5.7,_1,1594597915,0.003351956,4.641504518,392.8504667,250.6762587,25.21925826,39.52267928,0.06504992,2.936671498,0.064259905,0.040232621,297.3808624,46.71791316,45.53748333,9.908929819,50.16665337,5.05131133,10.0690618,4.85761849,-147.8212421,49.45393575,4.356895024,203.370451,0,0,1,0,49953.38968,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-945-20200712-16_52_05,814.76384,100.05,-7.143566617,0.5,1517.380781,4.641504518,-5419.755345,10.08495752,0.003326832,35.25027486,DARK-946-20200712-16_52_07,-908.95,1009,-0.708338791,0.77754702,1.155226639,1.212742343,1799.995333,1517.380781,0.842991508,0.195983016,6,0.5,0: Broadleaf,2,1594597915,392.8504667,400.0004333,50.2094,46.38902333,391.5304,50.11691667,500.0013667,100.4048667,0.200026633,45.84984667,45.53748333,999.9,0,0,10000.16667,0,92.80392,1799.995333,0.9000053,0.09999425,0,816.2078667,4.99975,15603.98333,15669.94667,57.1082,57.30786667,57.3708,57,58.7416,1615.505333,179.49,0,205.3,0,814.76384,-119.1748463,-2173.869233,15572.716,15,1594597782,16:49:42,1594597779,1594597782,7,0.002,0.014,1.32,0.092,399,50,0.38,0.1,4.653571756,-0.805193434,0.063363523,0,-7.16063129,0.923530161,0.075279635,1,3.819341613,0.050576129,0.006275498,1,2,3,2/3,100,100,1.32,0.0925,1.320142857,0,0,0,0.092471429,0,0,0,-1,-1,-1,-1,2.4,2.4,2,528.237,463.377,44.4659,43.764,30.0003,43.4474,43.3463,22.6553,13.9,100,-999.9,400,46.24,99.4368,98.7975
23,1594598116,3114.5,20200712 16:55:15,16:55:15,B3R3,_SW,_5.7,_2,1594598108,0.004030679,4.087050749,393.208871,283.5858484,28.53011037,39.55871758,0.080597818,2.936842987,0.079388874,0.049725155,297.3825157,46.36340981,45.21540645,9.746127294,50.24973122,5.012954776,9.976082765,4.733172518,-177.7529262,71.81846674,6.311879447,197.7599357,0,0,1,0,49986.41724,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-947-20200712-16_55_17,640.2406,1.33,-480.3839098,0.5,1517.387863,4.087050749,-364464.3572,-0.969924812,0.002961416,2725.947368,DARK-948-20200712-16_55_19,2.62,-1.29,495.2795349,1.000355939,0.890593769,1.246688771,1800.003548,1517.387863,0.842991596,0.195983191,6,0.5,0: Broadleaf,2,1594598108,393.208871,400.0153226,49.82816452,45.23228387,391.8887097,49.73569355,499.9917419,100.4048065,0.20003871,45.66900323,45.21540645,999.9,0,0,10001.14903,0,98.10212258,1800.003548,0.900003065,0.099997074,0,640.4481935,4.99975,12699.70645,15670.00645,56.812,57.056,57.07419355,56.786,58.433,1615.508065,179.496129,0,191.3000002,0,640.2406,-21.69584613,-104.692314,12693.476,15,1594597782,16:49:42,1594597779,1594597782,7,0.002,0.014,1.32,0.092,399,50,0.38,0.1,4.090809567,-0.869619869,0.065394324,0,-6.806505161,0.756950323,0.061837756,1,4.595874839,0.703434677,0.053428546,1,2,3,2/3,100,100,1.32,0.0925,1.320142857,0,0,0,0.092471429,0,0,0,-1,-1,-1,-1,5.6,5.6,2,527.885,463.542,44.3685,43.8609,30.0002,43.5338,43.4231,22.6397,16.1176,100,-999.9,400,44.9957,99.4235,98.7801
24,1594598217,3216,20200712 16:56:57,16:56:57,B3R3,_SW,_5.7,_3,1594598209,0.004547116,6.531203995,390.0704839,246.7327534,24.82179433,39.24184848,0.090367438,2.936947654,0.088850675,0.055665826,297.3867579,46.20519158,45.29651935,9.786908652,50.35967505,5.017212624,9.962758139,4.769696027,-200.5278326,54.85550193,4.822140477,156.5365677,23,5,1,0,49993.29933,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-949-20200712-16_56_59,646.93036,0.53,-1219.623321,0.5,1517.405952,6.531203995,-925331.8433,-2.981132075,0.004572126,6842.09434,DARK-950-20200712-16_57_01,2.11,-1.58,409.1141519,1.000435895,0.900030277,1.246963864,1800.024516,1517.405952,0.842991825,0.195983651,6,0.5,0: Broadleaf,2,1594598209,390.0704839,400.0372903,49.87192581,44.68703226,388.7502903,49.77945484,499.9535161,100.4019032,0.200039516,45.64296774,45.29651935,999.9,0,0,10002.03419,0,104.7194194,1800.024516,0.899995645,0.1000043,0,647.4352581,4.99975,12416.41935,15670.15161,56.758,56.937,57.008,56.69912903,58.379,1615.512581,179.5119355,0,100.9000001,0,646.93036,-31.18146149,-835.3461516,12401.116,15,1594597782,16:49:42,1594597779,1594597782,7,0.002,0.014,1.32,0.092,399,50,0.38,0.1,6.522693567,0.742831968,0.059806808,0,-9.967061613,-0.214469032,0.027381645,1,5.196946774,-1.471648065,0.112151795,0,1,3,1/3,100,100,1.321,0.0925,1.320142857,0,0,0,0.092471429,0,0,0,-1,-1,-1,-1,7.3,7.2,2,494.648,464.467,44.3377,43.8516,29.9998,43.5429,43.4276,22.627,17.7484,100,-999.9,400,44.5189,99.4215,98.7801
25,1594598298,3296.5,20200712 16:58:17,16:58:17,B3R3,_SW,_5.10,_1,1594598290,0.003511452,3.824524638,393.9683,287.1763389,28.88967371,39.63284609,0.076144966,2.936524775,0.075064835,0.047011291,297.3840012,46.44682959,44.60359667,9.443229651,51.02084236,5.076932451,9.950702922,4.366297199,-154.8550262,160.8137005,14.09093351,317.433609,5,1,1,0,49985.39773,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-951-20200712-16_58_19,609.71216,18.1,-32.6857547,0.5,1517.396546,3.824524638,-24798.62564,0.958563536,0.002788389,199.3779006,DARK-952-20200712-16_58_21,0.75,17.35,-34.09868357,0.995215232,0.844402122,1.240922142,1800.014,1517.396546,0.842991524,0.195983049,6,0.5,0: Broadleaf,2,1594598290,393.9683,400.2178667,50.46699,46.46586667,392.6481,50.37452333,499.9955,100.3990333,0.200040467,45.61938667,44.60359667,999.9,0,0,9999.912333,0,194.4156,1800.014,0.9000038,0.099996027,0,609.9344,4.99975,12218.25333,15670.10333,56.687,56.906,56.9412,56.5746,58.3162,1615.519667,179.4926667,0,79.79999995,0,609.71216,-24.36746159,-997.8461523,12181.892,15,1594597782,16:49:42,1594597779,1594597782,7,0.002,0.014,1.32,0.092,399,50,0.38,0.1,3.825231203,0.241688796,0.037436995,1,-6.250883548,-0.142892419,0.032245501,1,4.00087129,-0.558887419,0.048174165,1,3,3,3/3,100,100,1.32,0.0925,1.320142857,0,0,0,0.092471429,0,0,0,-1,-1,-1,-1,8.6,8.6,2,518.062,465.198,44.3014,43.8112,29.9996,43.5122,43.405,22.6321,13.7659,100,-999.9,400,45.9872,99.4299,98.7949
