SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1597335600,3272,20200813 09:19:59,09:19:59,B3R3,_SE,_5.3,_2,1597335592,0.008480509,14.54412567,379.0308333,295.0218027,29.74723172,38.21791449,0.350134595,2.939514662,0.3285054,0.207147734,148.6761881,35.68484427,35.70559667,5.872856836,53.75858172,3.389425711,6.30490166,2.483431125,-373.9904359,205.1412814,16.51402087,-3.658945537,59,12,1,0,51463.97246,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1834-20200813-09_20_00,802.4713846,1522.76,0.473015193,0.5,758.6823942,14.54412567,179.4341496,0.623295858,0.020449454,1.046691534,DARK-1835-20200813-09_20_02,573.63,949.13,0.758893529,0.62676613,0.817797563,0.644081062,899.9971,758.6823942,0.842983154,0.195966308,6,0.5,0: Broadleaf,2,1597335592,379.0308333,400.3406,33.61504333,23.78072,375.1445667,33.18170667,500.0101667,100.6306,0.2000215,37.00006667,35.70559667,999.9,0,0,9993.894,0,1082.622667,899.9971,0.900006,0.0999941,0,802.4477667,4.99938,7748.256333,7162.77,47.187,49.4184,48.0788,49.67253333,49.6124,805.5033333,89.49433333,0,103.8999999,0,802.4713846,-55.05668381,478.1097437,7745.241923,15,1597335351,09:15:51,1597335344,1597335351,10,-0.034,0.017,3.886,0.433,400,33,0.69,0.07,14.5000303,3.525400664,0.27002836,0,-21.30968333,-4.409446051,0.325839186,0,9.834319667,1.255115373,0.092840333,0,0,3,0/3,100,100,3.886,0.4333,3.886428571,0,0,0,0.433328571,0,0,0,-1,-1,-1,-1,4.3,4.1,2,418.543,520.697,36.3628,35.5171,30.0006,35.088,35.1289,20.5038,41.3526,64.8665,-999.9,400,22.5601,100.673,100.17
27,1597335675,3347,20200813 09:21:14,09:21:14,B3R3,_SE,_5.3,_3,1597335667,0.00834914,14.39118247,379.4329,292.0665853,29.44978924,38.25914877,0.331736973,2.937982518,0.312243666,0.196808165,148.6761551,35.95397943,36.11167667,6.005533063,53.79461381,3.435579692,6.386475241,2.569953371,-368.1970788,178.0500804,14.38529263,-27.08555069,22,4,1,0,51381.90741,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1836-20200813-09_21_15,1053.873077,1765.89,0.403205705,0.5,758.6784496,14.39118247,152.9517397,0.627547582,0.020247969,0.764900418,DARK-1837-20200813-09_21_17,657.71,1108.18,0.642510173,0.549320634,0.633525406,0.545831888,899.9919,758.6784496,0.842983642,0.195967284,6,0.5,0: Broadleaf,2,1597335667,379.4329,400.5040333,34.07216333,24.39447667,375.5465333,33.63883667,499.9955333,100.6324333,0.200016267,37.23578333,36.11167667,999.9,0,0,9985.001667,0,1455.739333,899.9919,0.899991867,0.100008477,0,1053.738667,4.99938,9745.953667,7162.7,47.187,49.437,48.05373333,49.625,49.6124,805.486,89.50866667,0,74,0,1053.873077,-383.268376,-3426.1747,9747.026538,15,1597335351,09:15:51,1597335344,1597335351,10,-0.034,0.017,3.886,0.433,400,33,0.69,0.07,14.3743305,1.494696999,0.115219621,0,-21.07109667,-2.777686318,0.20189943,0,9.677691,2.340323293,0.213219114,0,0,3,0/3,100,100,3.887,0.4334,3.886428571,0,0,0,0.433328571,0,0,0,-1,-1,-1,-1,5.5,5.4,2,464.599,520.942,36.5168,35.6121,30.0006,35.1807,35.2301,20.5378,38.8963,64.6911,-999.9,400,23.0967,100.658,100.154
28,1597336014,3686,20200813 09:26:53,09:26:53,B1R4,_NW,_5.14,_1,1597336006,0.008035941,10.87588117,383.2393333,258.5409207,26.07386634,38.64970825,0.177578787,2.942883145,0.171833425,0.107896604,148.6774356,35.18412122,34.89825,5.616622991,17.32796215,1.056314581,6.09601159,4.56030841,-354.3849887,235.7490722,18.82575531,48.86727438,0,0,1,0,51661.68845,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1838-20200813-09_26_54,954.1296538,1449.83,0.341902393,0.5,758.6861785,10.87588117,129.6983099,0.557658484,0.015614357,1.149645131,DARK-1839-20200813-09_26_56,641.32,808.51,0.613103544,0.673368885,0.613614769,0.673552177,900.0012333,758.6861785,0.842983488,0.195966975,6,0.5,0: Broadleaf,2,1597336006,383.2393333,399.9852333,10.47411,0.9324308,379.4377,10.09635767,500.0234,100.6501,0.199956067,36.38415667,34.89825,999.9,0,0,10011.12267,0,1229.332667,900.0012333,0.899993867,0.10000619,0,953.9236,4.99938,8719.533333,7162.777333,46.25206667,48.30993333,47.17253333,48.2227,48.6061,805.4963333,89.50466667,0,337.8999999,0,954.1296538,-440.9916926,-3724.523422,8721.361154,15,1597335782,09:23:01,1597335782,1597335779,11,-0.085,-0.056,3.802,0.378,400,32,0.26,0.21,10.83474805,4.809408754,0.351653737,0,-16.74588667,-6.24203426,0.45568086,0,9.541678,1.763068832,0.12766812,0,0,3,0/3,100,100,3.802,0.3777,3.8015,0,0,0,0.37775,0,0,0,-1,-1,-1,-1,3.9,3.9,2,508.768,492.882,35.9587,35.7437,30.0002,35.3623,35.4099,20.3619,100,0,-999.9,400,31.5755,100.654,100.157
29,1597336106,3778,20200813 09:28:25,09:28:25,B1R4,_NW,_5.14,_2,1597336098,0.009464199,13.81500113,379.1105667,248.0040145,25.01231901,38.23500379,0.211808137,2.941488349,0.20368519,0.128007103,148.6778208,34.8514666,35.30424,5.744233575,19.97159921,1.219838112,6.107863968,4.524395463,-417.3711957,176.8738982,14.16127375,-77.65820298,0,0,1,0,51616.58292,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1840-20200813-09_28_26,757.44732,1442.21,0.474800951,0.5,758.6878685,13.81500113,180.1128608,0.633818931,0.019488273,1.161002905,DARK-1841-20200813-09_28_28,528.11,914.1,0.749111344,0.646862481,0.855721877,0.67663143,900.0032,758.6878685,0.842983523,0.195967046,6,0.5,0: Broadleaf,2,1597336098,379.1105667,399.9935667,12.09503,0.8756633,375.3090333,11.71726333,500.0137667,100.6545,0.199992467,36.41959,35.30424,999.9,0,0,10002.74667,0,985.3965333,900.0032,0.8999929,0.10000725,0,758.0188667,4.99938,7368.52,7162.792333,46.125,48.12913333,46.9958,48.1312,48.4958,805.4976667,89.506,0,91.29999995,0,757.44732,-48.52984615,-514.7592313,7362.6984,15,1597335782,09:23:01,1597335782,1597335779,11,-0.085,-0.056,3.802,0.378,400,32,0.26,0.21,13.76571216,3.301224656,0.259397957,0,-20.88297667,-3.444998443,0.259475044,0,11.21936333,0.22785584,0.016924745,1,1,3,1/3,100,100,3.802,0.3777,3.8015,0,0,0,0.37775,0,0,0,-1,-1,-1,-1,5.4,5.5,2,508.851,493.32,35.9219,35.7305,30.0002,35.358,35.4164,20.3713,100,0,-999.9,400,31.5755,100.649,100.155
30,1597336172,3844.5,20200813 09:29:32,09:29:32,B1R4,_NW,_5.14,_3,1597336164,0.011525536,14.76960068,377.0552333,267.434931,26.97257979,38.02851156,0.282039615,2.943063156,0.267838166,0.168615188,148.6776337,34.53118047,34.99827,5.647830251,23.64374104,1.460744568,6.178144842,4.187085683,-508.2761191,258.6595859,20.68862058,-80.25027885,69,14,1,0,51626.12733,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1842-20200813-09_29_33,1137.5848,1968.25,0.422032364,0.5,758.6872152,14.76960068,160.0952794,1.109218849,0.020746516,0.583447225,DARK-1843-20200813-09_29_35,-214.97,2183.22,0.380477093,0.344691274,0.626323236,0.464057928,900.0024667,758.6872152,0.842983484,0.195966969,6,0.5,0: Broadleaf,2,1597336164,377.0552333,399.9912667,14.48338,0.854480067,373.2538333,14.10562667,500.0524,100.6566,0.2000072,36.62848,34.99827,999.9,0,0,10011.501,0,1112.617667,900.0024667,0.8999952,0.1000052,0,1139.498,4.99938,10659.4,7162.789,46.25,48.30166667,47.062,48.3645,48.6124,805.4973333,89.50466667,0,65.39999986,0,1137.5848,-395.3476929,-3897.83847,10639.324,15,1597335782,09:23:01,1597335782,1597335779,11,-0.085,-0.056,3.802,0.378,400,32,0.26,0.21,14.67860719,5.143069037,0.394182339,0,-22.87978667,-6.20778287,0.472049059,0,13.61748667,1.370311902,0.100006196,0,0,3,0/3,100,100,3.802,0.3777,3.8015,0,0,0,0.37775,0,0,0,-1,-1,-1,-1,6.5,6.6,2,405.823,493.374,36.0415,35.7898,30.0006,35.4252,35.4779,20.375,100,0,-999.9,400,31.5755,100.644,100.15
31,1597336373,4045,20200813 09:32:52,09:32:52,B2R3,_NW,_5.14,_1,1597336365,0.010614166,12.78508856,379.821129,270.977451,27.34123364,38.32340363,0.248265105,2.941837262,0.237185122,0.149194982,148.6842154,34.76636134,35.18134194,5.705341077,21.81538141,1.347892749,6.178634809,4.357448327,-468.0847121,229.7463922,18.40014076,-71.25396375,78,16,1,0,51592.264,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1844-20200813-09_32_53,984.52912,1518.46,0.351626569,0.5,758.7206657,12.78508856,133.3931723,0.571730569,0.018129998,1.052487389,DARK-1845-20200813-09_32_55,650.31,868.15,0.615021459,0.647996399,0.609185794,0.645818698,900.042129,758.7206657,0.842983502,0.195967004,6,0.5,0: Broadleaf,2,1597336365,379.821129,400.0004516,13.35889032,0.792395387,375.8545484,13.38890645,500.014,100.6986774,0.199879032,36.62992903,35.18134194,999.9,0,0,10000.3429,0,639.4120968,900.042129,0.899994323,0.100005497,0,990.5863871,4.99938,9240.247419,7163.107742,46.125,48.187,47.016,48.35467742,48.524,805.5345161,89.50935484,0,199.8999999,0,984.52912,-365.5299236,-3377.71462,9183.4908,15,1597336242,09:30:42,1597336224,1597336242,12,0.165,-0.408,3.966,-0.03,400,1,0.23,0.02,12.75936096,2.916340515,0.23118276,0,-20.19895333,-3.75636574,0.286457397,0,12.57304,1.383750834,0.100330905,0,0,3,0/3,100,100,3.966,-0.03,3.9664,0,0,0,-0.030016333,0,0,0,-1,-1,-1,-1,2.5,2.2,2,394.577,492.833,36.1544,35.913,30.0002,35.5603,35.6024,20.3862,100,0,-999.9,400,31.5755,100.626,100.136
32,1597336492,4164.5,20200813 09:34:52,09:34:52,B2R3,_NW,_5.14,_2,1597336484,0.007187045,15.77550515,378.3512258,275.7236007,27.82083438,38.176082,0.296074252,2.940625862,0.280454075,0.176618504,148.6772417,35.99098303,35.67279032,5.862250259,53.92891298,3.395127508,6.295560805,2.467122751,-316.9486673,206.1139384,16.58122901,54.42374183,64,13,1,0,51501.17674,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1846-20200813-09_34_53,758.89752,1504.77,0.495672083,0.5,758.688774,15.77550515,188.0304224,0.634143424,0.022072319,1.071160377,DARK-1847-20200813-09_34_55,550.53,954.24,0.781640342,0.628134633,0.864502645,0.651350846,900.0048065,758.688774,0.842983025,0.195966049,6,0.5,0: Broadleaf,2,1597336484,378.3512258,400.5453871,33.64804839,25.31360968,374.3847742,33.67805484,499.989129,100.7011613,0.200010419,36.97290645,35.67279032,999.9,0,0,9993.207419,0,1517.862258,900.0048065,0.900007806,0.099991923,0,759.9459355,4.99938,6950.548387,7162.835484,46.312,48.534,47.125,48.625,48.73374194,805.5119355,89.49096774,0,118.8,0,758.89752,-65.47253846,-556.4492307,6942.7264,15,1597336242,09:30:42,1597336224,1597336242,12,0.165,-0.408,3.966,-0.03,400,1,0.23,0.02,15.82497287,-2.424207818,0.229533076,0,-22.18999667,0.573931034,0.166909226,1,8.314420667,3.777437152,0.293489085,0,1,3,1/3,100,100,3.966,-0.0301,3.9664,0,0,0,-0.030016333,0,0,0,-1,-1,-1,-1,4.5,4.2,2,411.817,521.372,36.3854,36.0317,30.0003,35.6853,35.7321,20.6971,49.6239,98.0309,-999.9,400,23.7699,100.593,100.106
33,1597336561,4233,20200813 09:36:00,09:36:00,B2R3,_NW,_5.14,_3,1597336553,0.007383371,11.2964161,383.2337667,298.886982,30.15819416,38.66892518,0.273611177,2.940915913,0.260214933,0.16378326,148.6750498,35.9655709,35.92249667,5.943402941,50.9230303,3.210270224,6.3041618,2.733132717,-325.606662,170.5085494,13.73379325,7.310730379,32,6,1,0,51505.18296,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1848-20200813-09_36_01,1086.9636,1634.74,0.335084723,0.5,758.6738597,11.2964161,127.11001,0.567521441,0.016168913,0.906492776,DARK-1849-20200813-09_36_03,706.99,927.75,0.590435354,0.614982383,0.551778783,0.598829787,899.9866,758.6738597,0.842983506,0.195967013,6,0.5,0: Broadleaf,2,1597336553,383.2337667,400.1846667,31.81583,23.23781,379.2673667,31.84585333,500.0079,100.7016,0.2000651,36.99791667,35.92249667,999.9,0,0,9994.813,0,1498.939,899.9866,0.899995367,0.10000492,0,1092.832667,4.99938,10037.12267,7162.664333,46.375,48.75826667,47.1996,48.75,48.812,805.4846667,89.504,0,67.70000005,0,1086.9636,-494.3115384,-4445.698461,9984.2528,15,1597336242,09:30:42,1597336224,1597336242,12,0.165,-0.408,3.966,-0.03,400,1,0.23,0.02,11.16595525,10.28623627,0.770462791,0,-16.95090333,-8.768561513,0.634843306,0,8.578027,-8.307951858,0.616384558,0,0,3,0/3,100,100,3.966,-0.03,3.9664,0,0,0,-0.030016333,0,0,0,-1,-1,-1,-1,5.6,5.3,2,451.744,520.038,36.4931,36.1049,30.0007,35.7343,35.7914,20.6049,50.0607,95.8536,-999.9,400,23.556,100.578,100.089
34,1597336676,4348.4,20200813 09:37:56,09:37:56,B2R3,_NW,_5.7,_1,1597336668,0.0025403,8.262070659,389.3235161,211.7263764,21.36475951,39.28562627,0.08239367,2.943415865,0.081133481,0.050820043,148.6784364,37.60282714,37.08966129,6.335800125,51.67121707,3.32765772,6.440060653,3.008142406,-112.0272392,47.53345455,3.854340325,88.03899213,44,9,1,0,51510.57171,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1850-20200813-09_37_57,872.17288,1371.33,0.363994895,0.5,758.690432,8.262070659,138.0797222,0.498880649,0.012169108,1.272698767,DARK-1851-20200813-09_37_59,687.2,684.13,0.7296232,0.718397807,0.684399024,0.705274138,900.0061613,758.690432,0.842983598,0.195967196,6,0.5,0: Broadleaf,2,1597336668,389.3235161,400.4256452,32.97733871,30.02928065,385.578,32.59972258,499.9619032,100.7073871,0.200019323,37.38920645,37.08966129,999.9,0,0,10008.45935,0,1639.070968,900.0061613,0.899992968,0.100007171,0,874.0228065,4.99938,8109.456452,7162.816774,46.562,49.11077419,47.437,49.10264516,49,805.4996774,89.50870968,0,114.5,0,872.17288,-159.2509228,-1397.136152,8093.2676,15,1597336626,09:37:05,1597336605,1597336626,13,-0.221,0.408,3.746,0.378,397,31,0.36,0.07,8.266809482,-0.179153486,0.061093338,1,-11.07681935,-3.165444804,0.237809804,0,2.878608387,8.142520354,0.622796274,0,1,3,1/3,100,100,3.745,0.3776,3.7456,0,0,0,0.377609524,0,0,0,-1,-1,-1,-1,1.2,0.8,2,437.512,525.812,36.6753,36.2397,30.0004,35.8541,35.9063,20.6873,38.7708,92.8873,-999.9,400,28.8581,100.56,100.072
35,1597336789,4460.9,20200813 09:39:48,09:39:48,B2R3,_NW,_5.7,_2,1597336781,0.010889283,12.84459594,380.2813548,317.0318747,31.9938092,38.37673773,0.451540606,2.941189115,0.416263963,0.263104399,148.6770447,35.62334906,36.34137419,6.081727564,54.9003978,3.568007435,6.499055704,2.513720129,-480.2173771,192.7311136,15.59598939,-123.2132294,104,21,1,0,51420.46482,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1852-20200813-09_39_50,1066.4124,1650.15,0.353748205,0.5,758.6850882,12.84459594,134.1917439,0.58572251,0.018209283,0.888688907,DARK-1853-20200813-09_39_51,683.62,966.53,0.603951869,0.602741471,0.579014923,0.592602584,900.0000645,758.6850882,0.842983371,0.195966742,6,0.5,0: Broadleaf,2,1597336781,380.2813548,400.6632258,35.35596774,22.75134516,376.5357742,34.97835161,500.0204516,100.7166452,0.200050452,37.55684194,36.34137419,999.9,0,0,9994.873226,0,1107.367097,900.0000645,0.899997355,0.100002645,0,1072.887097,4.99938,9999.189355,7162.776774,46.812,49.407,47.69919355,49.44106452,49.302,805.4980645,89.50096774,0,111.6999998,0,1066.4124,-433.9969237,-4168.291545,9936.5216,15,1597336626,09:37:05,1597336605,1597336626,13,-0.221,0.408,3.746,0.378,397,31,0.36,0.07,12.83102449,3.90727927,0.289243475,0,-20.40389333,-4.686417798,0.347822321,0,12.61102667,0.555668076,0.048618035,1,1,3,1/3,100,100,3.746,0.3776,3.7456,0,0,0,0.377609524,0,0,0,-1,-1,-1,-1,3.1,2.7,2,364.714,515.482,36.9552,36.3765,30.0007,35.9852,36.0255,20.4633,53.5602,85.4122,-999.9,400,21.3986,100.527,100.042
36,1597336855,4527.4,20200813 09:40:55,09:40:55,B2R3,_NW,_5.7,_3,1597336847,0.007298945,15.0701407,379.4722903,277.1440947,27.96953489,38.29655282,0.285669003,2.943283444,0.271110866,0.170690435,148.6779822,36.62039712,36.55825161,6.154438606,54.68762994,3.5682984,6.524873,2.586140206,-321.8834827,170.0294258,13.76843808,10.59236337,0,0,1,0,51467.23806,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1854-20200813-09_40_56,789.0058846,1546.66,0.489864686,0.5,758.6903124,15.0701407,185.8277959,0.650828236,0.021142561,1.01506472,DARK-1855-20200813-09_40_58,540.05,1006.61,0.752678908,0.609321695,0.837495584,0.634423039,900.0063226,758.6903124,0.842983314,0.195966628,6,0.5,0: Broadleaf,2,1597336847,379.4722903,400.8815484,35.3575,26.90790323,375.7267419,34.97989677,499.9674839,100.7206129,0.199938613,37.6297871,36.55825161,999.9,0,0,10006.39161,0,1150.012581,900.0063226,0.900001806,0.099998474,0,789.6647097,4.99938,7407.092258,7162.834194,46.98780645,49.49593548,47.8506129,49.542,49.437,805.5064516,89.5,0,65.5,0,789.0058846,-105.9570939,-859.6335037,7402.463846,15,1597336626,09:37:05,1597336605,1597336626,13,-0.221,0.408,3.746,0.378,397,31,0.36,0.07,15.05497189,1.218301995,0.107679113,0,-21.3851,-7.918558398,0.588336903,0,8.399227,16.69789855,1.223748262,0,0,3,0/3,100,100,3.745,0.3776,3.7456,0,0,0,0.377609524,0,0,0,-1,-1,-1,-1,4.2,3.8,2,511.677,518.53,37.1011,36.5138,30.0008,36.0926,36.1451,20.5729,46.1951,81.1912,-999.9,400,24.3188,100.503,100.021
37,1597337068,4740.4,20200813 09:44:28,09:44:28,B3R1,_NW,_5.6,_1,1597337060,0.008970778,14.91738769,378.6346129,295.2677669,29.78841466,38.19897096,0.364503859,2.943306742,0.341154569,0.215194685,148.6766226,36.24022626,36.34413548,6.082648613,54.36131571,3.556546288,6.542421281,2.526102325,-395.6113313,211.8515357,17.14128932,-17.94188358,14,3,1,0,51458.97743,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1856-20200813-09_44_29,940.4099231,1753.54,0.463707744,0.5,758.6798211,14.91738769,175.902854,0.656209724,0.020941513,0.777330429,DARK-1857-20200813-09_44_31,602.85,1150.69,0.706645645,0.542245313,0.731530485,0.55082254,899.9933871,758.6798211,0.842983773,0.195967546,6,0.5,0: Broadleaf,2,1597337060,378.6346129,400.6118065,35.25308387,24.86748065,374.6666452,34.82959677,499.992,100.6860968,0.20000729,37.67922581,36.34413548,999.9,0,0,10009.95452,0,1559.228387,899.9933871,0.899986839,0.100013129,0,941.8046774,4.99938,8735.579677,7162.701935,47,49.262,47.86280645,49.375,49.437,805.4819355,89.51258065,0,211.9000001,0,940.4099231,-229.1329914,-2029.225983,8723.165385,15,1597336935,09:42:14,1597336926,1597336935,14,0.222,0.046,3.968,0.423,400,33,0.28,0.07,14.89119612,1.919065439,0.144303935,0,-21.96489333,-3.158682981,0.233819929,0,10.38106533,2.214462113,0.194011139,0,0,3,0/3,100,100,3.968,0.4235,3.96795,0,0,0,0.423485,0,0,0,-1,-1,-1,-1,2.4,2.2,2,474.425,515.662,37.1476,36.6436,29.9997,36.2352,36.2765,20.4553,46.029,74.3758,-999.9,400,23.5021,100.493,100.019
38,1597337174,4845.9,20200813 09:46:13,09:46:13,B3R1,_NW,_5.6,_2,1597337166,0.00612201,10.7734172,384.7476774,287.0425346,28.95787279,38.81471544,0.217466769,2.941330058,0.208912987,0.131311106,148.672366,37.06027225,37.02176774,6.312373671,53.23851729,3.49983945,6.573886027,2.812534221,-269.9806388,118.2662906,9.611072179,6.569090054,71,14,1,0,51388.85572,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1858-20200813-09_46_15,1085.4612,1626.11,0.332479845,0.5,758.6623577,10.7734172,126.1199714,0.558756788,0.015479788,0.916610807,DARK-1859-20200813-09_46_16,717.51,908.6,0.595034999,0.621276223,0.54937485,0.602317182,899.9732581,758.6623577,0.842983223,0.195966446,6,0.5,0: Broadleaf,2,1597337166,384.7476774,400.5025806,34.69187097,27.60019032,380.7796774,34.26837742,499.990871,100.6834516,0.200108484,37.76758387,37.02176774,999.9,0,0,9998.97,0,901.6457097,899.9732581,0.900002903,0.099997494,0,1090.99871,4.99938,10073.90452,7162.572581,47.024,49.385,47.881,49.46748387,49.48170968,805.4783871,89.49387097,0,104.5,0,1085.4612,-482.9969223,-3160.005382,10035.5016,15,1597336935,09:42:14,1597336926,1597336935,14,0.222,0.046,3.968,0.423,400,33,0.28,0.07,10.75886628,3.516318952,0.256552158,0,-15.78285,-5.687009566,0.418987163,0,7.115778,3.939317286,0.307950291,0,0,3,0/3,100,100,3.968,0.4235,3.96795,0,0,0,0.423485,0,0,0,-1,-1,-1,-1,4.1,4,2,404.166,518.297,37.2207,36.6145,30.0003,36.2426,36.2866,20.6291,36.0705,68.9261,-999.9,400,26.3211,100.49,100.012
39,1597337246,4918.4,20200813 09:47:26,09:47:26,B3R1,_NW,_5.6,_3,1597337238,0.005171233,10.04268163,386.2095484,279.6747204,28.21432462,38.96183951,0.181866403,2.942959347,0.175845462,0.110427766,148.6764749,37.30185071,37.13187097,6.350402458,53.69020473,3.528927853,6.572759166,2.821474605,-228.0513837,100.3616721,8.15572373,29.1424871,7,1,1,0,51435.05237,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1860-20200813-09_47_27,1063.650923,1554.02,0.315548755,0.5,758.6814235,10.04268163,119.7004895,0.566601459,0.014516234,1.005521164,DARK-1861-20200813-09_47_29,673.51,880.51,0.55691483,0.639594615,0.537669827,0.631448852,899.9956129,758.6814235,0.842983469,0.195966937,6,0.5,0: Broadleaf,2,1597337238,386.2095484,400.6575161,34.98052581,28.99206129,382.2416129,34.55705161,499.9953548,100.6826452,0.199996581,37.76442581,37.13187097,999.9,0,0,10008.32032,0,234.8277097,899.9956129,0.89999529,0.1000048,0,1067.410645,4.99938,9893.229032,7162.737097,47.062,49.36890323,47.937,49.437,49.516,805.4919355,89.50354839,0,71.4000001,0,1063.650923,-623.4670085,-5554.222221,9859.673077,15,1597336935,09:42:14,1597336926,1597336935,14,0.222,0.046,3.968,0.423,400,33,0.28,0.07,10.00323965,2.398568032,0.181290825,0,-14.43017667,-5.070164182,0.369996605,0,5.972083333,5.706450367,0.417311127,0,0,3,0/3,100,100,3.968,0.4235,3.96795,0,0,0,0.423485,0,0,0,-1,-1,-1,-1,5.3,5.2,2,483.121,519.457,37.2676,36.6741,30.0006,36.2897,36.3447,20.6469,32.8482,69.138,-999.9,400,27.3924,100.483,100.011
