SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1591388062,3877.4,20200605 13:14:22,13:14:22,B3R3,_SW,_5.7,_2,1591388054,0.005096549,13.440532,381.5385,239.9437554,24.08496049,38.29789061,0.174568654,2.932463012,0.168994078,0.106107323,297.3766829,37.32368078,36.24991333,6.051288471,50.4459537,3.163031347,6.270138861,2.888257125,-224.7578054,102.5872834,8.295978726,183.5021396,14,3,1,0,51273.46033,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1009-20200605-13_14_24,767.6998,1027.31,0.252708725,0.5,1517.356911,13.440532,191.7246649,0.409671861,0.009125802,2.530424117,DARK-1010-20200605-13_14_26,606.45,420.86,0.616856437,0.860660378,0.841301788,0.893889373,1799.966667,1517.356911,0.842991672,0.195983345,6,0.5,0: Broadleaf,2,1591388054,381.5385,399.9997333,31.51135,25.58848,380.7708667,31.04436333,500.0227667,100.1775333,0.199992433,36.89881,36.24991333,999.9,0,0,9998.865333,0,2008.223667,1799.966667,0.900000033,0.099999497,0,767.9150667,4.99975,14420.99,15669.67667,47.3267,48.5662,47.7311,47.75,49,1615.469667,179.497,0,116.5,0,767.6998,-32.10423083,-561.2384628,14417.056,15,1591383814,12:03:34,1591383813,1591383814,2,-0.016,-0.023,0.768,0.467,400,28,0.18,0.18,13.43854444,0.270629408,0.030845758,1,-18.46116,-0.076394216,0.028136993,1,5.922871,-0.607190122,0.045350576,1,3,3,3/3,100,100,0.768,0.467,0.76765,0,0,0,0.46699,0,0,0,-1,-1,-1,-1,70.8,70.8,2,477.835,499.234,35.7478,35.5204,30.0001,35.3886,35.3476,21.7309,32.2631,78.8056,-999.9,400,25.593,100.598,100.212
27,1591388180,3994.9,20200605 13:16:19,13:16:19,B3R3,_SW,_5.7,_3,1591388172,0.007148162,17.61872196,375.6318387,243.7081212,24.4618674,37.70352905,0.250263776,2.93268821,0.238975613,0.150331521,297.3854183,36.66491659,36.11686129,6.007243699,50.46199575,3.141730704,6.225934304,2.865512995,-315.2339312,103.162324,8.331234095,93.64504528,0,0,1,0,51301.12025,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1011-20200605-13_16_22,750.93652,326.39,-1.300733846,0.5,1517.401099,17.61872196,-986.8674838,0.988449401,0.011879053,10.1119826,DARK-1012-20200605-13_16_24,3.77,322.62,-1.315933668,0.91095397,1.082092534,1.134911765,1800.019032,1517.401099,0.842991697,0.195983395,6,0.5,0: Broadleaf,2,1591388172,375.6318387,399.9959355,31.30036129,22.9912129,374.8642258,30.83337097,500.0094839,100.1736129,0.200011387,36.76934516,36.11686129,999.9,0,0,10000.53968,0,1093.547742,1800.019032,0.899999355,0.100000942,0,751.3677419,4.99975,15352.39032,15670.10968,47.49593548,48.75,47.937,47.937,49.14493548,1615.516774,179.503871,0,116.5,0,750.93652,-49.50438463,-2131.438463,15325.656,15,1591383814,12:03:34,1591383813,1591383814,2,-0.016,-0.023,0.768,0.467,400,28,0.18,0.18,17.6273823,-0.402139136,0.043663728,1,-24.36568667,0.681359733,0.056080619,1,8.314057667,-1.033832169,0.076154887,0,2,3,2/3,100,100,0.767,0.4669,0.76765,0,0,0,0.46699,0,0,0,-1,-1,-1,-1,72.8,72.8,2,519.372,495.143,35.8327,35.5888,30.0005,35.4652,35.4337,21.6908,35.8184,72.2419,-999.9,400,23.037,100.586,100.196
28,1591388626,4441.4,20200605 13:23:46,13:23:46,B1R4,_NE,_5.14,_1,1591388618,0.00423581,12.86082758,382.6513333,218.8469795,21.96575016,38.40685216,0.141221574,2.932680761,0.137549496,0.086290404,297.3770347,37.09274181,36.28053333,6.061464347,50.87519688,3.111823429,6.116582578,2.949640918,-186.7992207,26.10077862,2.106227793,138.7848204,0,0,1,0,51354.51355,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1013-20200605-13_23_48,717.5751538,951.47,0.24582472,0.5,1517.356091,12.86082758,186.5018179,0.998213291,0.008743758,2.811828013,DARK-1014-20200605-13_23_50,1.7,949.77,0.246264723,0.738004601,1.004955315,0.919968153,1799.965333,1517.356091,0.842991841,0.195983683,6,0.5,0: Broadleaf,2,1591388618,382.6513333,400.0293,31.00341,26.07803667,381.6419667,30.54559333,500.0009333,100.1704333,0.199926867,36.44561667,36.28053333,999.9,0,0,10000.81467,0,910.7505333,1799.965333,0.8999945,0.1000054,0,717.9913,4.99975,14041.72667,15669.64,47,48,47.4958,47.2395,48.625,1615.458333,179.507,0,445.8,0,717.5751538,-63.0025982,1605.087174,14053.26154,15,1591388497,13:21:37,1591388494,1591388497,4,0.002,-0.001,1.009,0.458,400,30,0.42,0.19,12.86340551,-0.143487598,0.025092949,1,-17.37805333,0.420440489,0.041599124,1,4.925382333,-0.63730465,0.048491565,1,3,3,3/3,100,100,1.009,0.4579,1.009285714,0,0,0,0.457819048,0,0,0,-1,-1,-1,-1,2.2,2.1,2,495.835,498.364,35.3686,35.382,29.9998,35.3305,35.3031,21.7634,31.6483,80.4176,-999.9,400,25.8592,100.624,100.239
29,1591388808,4622.9,20200605 13:26:47,13:26:47,B1R4,_NE,_5.14,_2,1591388800,0.003439132,9.88367423,386.549,212.5882677,21.33830641,38.79941774,0.102039974,2.932548524,0.100107745,0.062737896,297.3831063,36.92944899,35.99257742,5.966353299,44.48455131,2.666364093,5.993910278,3.299989206,-151.6657351,13.25486278,1.066257574,160.0384915,0,0,1,0,51412.21491,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1015-20200605-13_26_50,795.81292,1059.56,0.248921326,0.5,1517.392075,9.88367423,188.8556236,0.998971271,0.006781531,2.422968024,DARK-1016-20200605-13_26_52,1.09,1058.47,0.249177662,0.708068675,0.773834139,0.882799702,1800.00871,1517.392075,0.842991518,0.195983036,6,0.5,0: Broadleaf,2,1591388800,386.549,400.003871,26.56432581,22.54723871,385.5396774,26.10651935,500.0300968,100.173871,0.199995581,36.07641613,35.99257742,999.9,0,0,9999.718065,0,727.3554194,1800.00871,0.900004065,0.099995865,0,797.0788065,4.99975,16682.56774,15670.04839,46.85874194,47.756,47.24593548,46.99593548,48.43706452,1615.516774,179.4919355,0,180.5,0,795.81292,-111.9683077,-1069.699998,16664.66,15,1591388497,13:21:37,1591388494,1591388497,4,0.002,-0.001,1.009,0.458,400,30,0.42,0.19,9.89303813,-0.464043593,0.03779059,1,-13.45844,0.700607786,0.054084142,1,4.018741667,-0.326988654,0.023925922,1,3,3,3/3,100,100,1.01,0.4578,1.009285714,0,0,0,0.457819048,0,0,0,-1,-1,-1,-1,5.2,5.2,2,521.058,494.392,35.1017,35.2926,30.0001,35.2401,35.216,21.7349,37.2179,76.236,-999.9,400,22.6604,100.647,100.252
30,1591388956,4770.9,20200605 13:29:15,13:29:15,B1R4,_NE,_5.14,_3,1591388948,0.005319676,12.68802135,382.3561,239.1946238,24.00937835,38.37934199,0.164550523,2.932031979,0.159586918,0.100175312,297.3881776,36.57958408,35.75599333,5.889182995,44.48263318,2.686174485,6.038703856,3.20300851,-234.5977081,72.07911814,5.796423791,140.6660115,0,0,1,0,51375.21257,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1017-20200605-13_29_18,776.0678846,4.79,-161.0183475,0.5,1517.414121,12.68802135,-122165.7571,0.532359081,0.008629541,756.1691023,DARK-1018-20200605-13_29_20,2.24,2.55,-302.4619155,0.999296474,1.080314237,1.245498996,1800.034333,1517.414121,0.842991766,0.195983531,6,0.5,0: Broadleaf,2,1591388948,382.3561,400.0215667,26.76114667,20.54871,381.3468667,26.30332333,500.0275,100.1759333,0.199978,36.21198333,35.75599333,999.9,0,0,9996.569667,0,1006.895767,1800.034333,0.8999965,0.10000344,0,776.5450333,4.99975,15331.85,15670.25333,46.7458,47.7458,47.18286667,46.90386667,48.40806667,1615.525,179.5093333,0,147.0999999,0,776.0678846,-102.4262905,-3050.830761,15307.19231,15,1591388497,13:21:37,1591388494,1591388497,4,0.002,-0.001,1.009,0.458,400,30,0.42,0.19,12.6878566,-0.079564545,0.019508553,1,-17.66564667,0.140096997,0.025192032,1,6.213732667,-0.13108218,0.010077205,1,3,3,3/3,100,100,1.009,0.4579,1.009285714,0,0,0,0.457819048,0,0,0,-1,-1,-1,-1,7.7,7.6,2,507.956,492.127,35.0745,35.2118,30.0002,35.1758,35.1567,21.7194,39.765,69.144,-999.9,400,20.4276,100.659,100.264
31,1591389130,4944.9,20200605 13:32:09,13:32:09,B1R4,_NW,_5.14,_1,1591389122,0.003436346,12.12853669,383.8616,195.311743,19.60659238,38.5343851,0.113410524,2.932855276,0.111029337,0.069603112,297.3837158,36.80184889,35.99828,5.968224188,50.40624518,3.000067628,5.951777637,2.96815656,-151.5428647,-7.934792633,-0.637849974,137.2682085,0,0,1,0,51442.44737,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1019-20200605-13_32_12,775.51264,1035.23,0.250878896,0.5,1517.390101,12.12853669,190.340577,1.000975629,0.008260963,2.5034147,DARK-1020-20200605-13_32_14,-1.01,1036.24,0.25063437,0.714365258,0.820587986,0.891165956,1800.005667,1517.390101,0.842991847,0.195983693,6,0.5,0: Broadleaf,2,1591389122,383.8616,399.9993333,29.88527667,25.88475,382.8523667,29.42746333,499.9816667,100.1861,0.200042033,35.94809667,35.99828,999.9,0,0,10000.245,0,1202.366,1800.005667,0.899993133,0.10000686,0,776.2273667,4.99975,15235.41667,15669.98667,46.51033333,47.5434,46.9601,46.625,48.187,1615.494333,179.5113333,0,173.3000002,0,775.51264,-79.11323064,-3601.938457,15198.596,15,1591388497,13:21:37,1591388494,1591388497,4,0.002,-0.001,1.009,0.458,400,30,0.42,0.19,12.13261836,-0.085855712,0.032001388,1,-16.14067667,0.168082759,0.040654157,1,4.002320667,-0.214812013,0.017529176,1,3,3,3/3,100,100,1.009,0.4579,1.009285714,0,0,0,0.457819048,0,0,0,-1,-1,-1,-1,10.6,10.5,2,503.077,498.143,34.8632,35.1892,30.0004,35.147,35.1279,21.8151,24.9275,68.798,-999.9,400,25.8603,100.653,100.264
32,1591389267,5081.9,20200605 13:34:26,13:34:26,B1R4,_NW,_5.14,_2,1591389259,0.003902085,13.13517598,382.4747,203.6321437,20.44314116,38.39759351,0.130441364,2.932796725,0.127301917,0.079839472,297.3830349,36.62759144,35.87477667,5.927819306,50.33952493,2.987200091,5.934104652,2.940619216,-172.0819275,3.045255167,0.244591234,128.5909537,0,0,1,0,51449.93928,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1021-20200605-13_34_29,749.796,1050.04,0.285935774,0.5,1517.384201,13.13517598,216.9372129,0.997342958,0.008924399,2.454001752,DARK-1022-20200605-13_34_31,2.79,1047.25,0.286697541,0.711027718,0.906228625,0.886073304,1799.998333,1517.384201,0.842992003,0.195984006,6,0.5,0: Broadleaf,2,1591389259,382.4747,400.0270667,29.75521,25.21224,381.4654333,29.29738667,500.0223,100.1925333,0.1999724,35.89403667,35.87477667,999.9,0,0,9999.269333,0,1778.650667,1799.998333,0.899987,0.100013,0,750.3244667,4.99975,14321.1,15669.88667,46.437,47.562,46.8204,46.7164,48.0496,1615.478333,179.52,0,136.4000001,0,749.796,-40.47138461,-831.8307692,14309.46,15,1591388497,13:21:37,1591388494,1591388497,4,0.002,-0.001,1.009,0.458,400,30,0.42,0.19,13.13627801,0.148598782,0.019693315,1,-17.55411333,0.015222247,0.019642212,1,4.546144333,-0.406781313,0.031918867,1,3,3,3/3,100,100,1.009,0.4579,1.009285714,0,0,0,0.457819048,0,0,0,-1,-1,-1,-1,12.9,12.8,2,518.976,498.681,34.8319,35.1313,29.9999,35.0826,35.0609,21.8104,29.6336,72.2937,-999.9,400,25.1423,100.676,100.287
33,1591389383,5197.9,20200605 13:36:22,13:36:22,B1R4,_NW,_5.14,_3,1591389375,0.003018165,10.43547042,386.1114,196.5187419,19.72822998,38.76116051,0.096986749,2.932696631,0.095239478,0.059679037,297.3888732,37.02059181,36.28141667,6.061758123,50.50634464,3.024389209,5.988137195,3.037368914,-133.1010734,-35.1847251,-2.833941943,126.2691327,3,1,1,0,51419.60095,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1023-20200605-13_36_25,763.3823462,836.87,0.087812508,0.5,1517.416001,10.43547042,66.6240526,0.996761743,0.007145066,3.333815288,DARK-1024-20200605-13_36_27,2.71,834.16,0.088097792,0.769831656,0.622030615,0.959375169,1800.036333,1517.416001,0.842991873,0.195983747,6,0.5,0: Broadleaf,2,1591389375,386.1114,400.0313333,30.12683667,26.61441667,385.1022,29.66903333,500.0376667,100.1885333,0.2000087,36.05888,36.28141667,999.9,0,0,9999.098333,0,1348.877,1800.036333,0.899993967,0.100005917,0,763.7407333,4.99975,15158.09667,15670.24667,46.562,47.76033333,46.9853,47,48.2227,1615.520333,179.516,0,115.1000001,0,763.3823462,-119.3674872,-1902.290597,15154.46923,15,1591388497,13:21:37,1591388494,1591388497,4,0.002,-0.001,1.009,0.458,400,30,0.42,0.19,10.43888776,-0.267013673,0.034642193,1,-13.92347333,0.530301224,0.053471649,1,3.516607667,-0.394023137,0.031481151,1,3,3,3/3,100,100,1.009,0.4578,1.009285714,0,0,0,0.457819048,0,0,0,-1,-1,-1,-1,14.8,14.8,2,491.476,500.002,34.9903,35.101,30.0003,35.0478,35.029,21.8376,28.1374,75.8243,-999.9,400,26.468,100.692,100.306
34,1591389684,5499.5,20200605 13:41:24,13:41:24,B2R3,_NW,_5.7,_1,1591389676,0.001535016,6.144377611,391.8977097,180.5417066,18.13451074,39.36416332,0.050245692,2.933903744,0.049772495,0.031149953,297.3779402,37.34958398,35.8974,5.935202842,49.82429947,2.974809093,5.970598934,2.960393749,-67.69421224,17.10101125,1.373908783,248.158648,0,0,1,0,51463.59651,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1025-20200605-13_41_26,766.7712692,947.9,0.191084219,0.5,1517.364968,6.144377611,144.9722496,0.998079966,0.004317316,2.826184197,DARK-1026-20200605-13_41_28,1.82,946.08,0.191451812,0.739013854,0.790363114,0.921195754,1799.976452,1517.364968,0.842991566,0.195983133,6,0.5,0: Broadleaf,2,1591389676,391.8977097,399.9927097,29.6163,27.82886452,390.8884194,29.1584871,500.0084194,100.245,0.199994581,36.00551613,35.8974,999.9,0,0,10000.34032,0,1041.906129,1799.976452,0.900002935,0.099997297,0,767.2960645,4.99975,16345.5871,15669.77742,46.78806452,47.75,47.187,47.012,48.383,1615.484839,179.4916129,0,300.7,0,766.7712692,-86.78451281,-1715.005131,16342.57308,15,1591388497,13:21:37,1591388494,1591388497,4,0.002,-0.001,1.009,0.458,400,30,0.42,0.19,6.146063454,-0.342463703,0.028272699,1,-8.095046452,0.696258387,0.055642253,1,1.787435161,-0.692197258,0.053665741,1,3,3,3/3,100,100,1.009,0.4578,1.009285714,0,0,0,0.457819048,0,0,0,-1,-1,-1,-1,19.8,19.8,2,514.878,501.86,34.8218,35.0062,30,34.9617,34.9458,21.8597,23.5279,79.3264,-999.9,400,27.9778,100.695,100.313
35,1591389817,5632.5,20200605 13:43:37,13:43:37,B2R3,_NW,_5.7,_2,1591389809,0.002395798,8.211290265,389.0902,208.2163675,20.91449323,39.08253924,0.079989003,2.934138648,0.078797029,0.049353757,297.3826446,37.07286851,35.96627333,5.957730111,51.07751554,3.040497245,5.952711702,2.917232866,-105.6546993,-2.423925817,-0.194738049,189.1092815,0,0,1,0,51479.31194,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1027-20200605-13_43_39,664.84092,844.67,0.212898623,0.5,1517.386511,8.211290265,161.5247494,0.993157091,0.005679408,3.29379521,DARK-1028-20200605-13_43_41,5.78,838.89,0.214365507,0.768330268,1.427877428,0.956693016,1800.001667,1517.386511,0.842991725,0.195983451,6,0.5,0: Broadleaf,2,1591389809,389.0902,400.0616333,30.26998,27.48223333,388.0809333,29.81215667,500.0334,100.2459667,0.1999948,35.95095,35.96627333,999.9,0,0,10001.582,0,1324.18,1800.001667,0.8999983,0.100001467,0,665.3943333,4.99975,13707.20333,15669.97333,46.625,47.78513333,47.125,46.80166667,48.3603,1615.498,179.5036667,0,132.0999999,0,664.84092,-66.03976914,920.4769167,13699.444,15,1591388497,13:21:37,1591388494,1591388497,4,0.002,-0.001,1.009,0.458,400,30,0.42,0.19,8.204914635,0.078384906,0.03919802,1,-10.96871613,0.198241935,0.046109841,1,2.789630323,-0.492032419,0.039201006,1,3,3,3/3,100,100,1.009,0.4578,1.009285714,0,0,0,0.457819048,0,0,0,-1,-1,-1,-1,22.1,22,2,520.153,501.572,34.8404,34.9998,30.0003,34.9585,34.94,21.8578,27.8733,82.918,-999.9,400,27.3094,100.692,100.309
36,1591389957,5772.5,20200605 13:45:57,13:45:57,B2R3,_NW,_5.7,_3,1591389949,0.001881368,6.872333154,390.9114839,196.6837265,19.75567607,39.26466509,0.061778135,2.933748962,0.061064421,0.0382287,297.383099,37.11525128,35.92857097,5.94538914,50.45285519,2.988379342,5.92311244,2.957009798,-82.96835029,-10.79139535,-0.866555156,202.7567982,0,0,1,0,51483.40793,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1029-20200605-13_45_59,622.89716,1000.51,0.377420356,0.5,1517.388417,6.872333154,286.346638,0.9933334,0.004796992,2.624991254,DARK-1030-20200605-13_46_01,6.67,993.84,0.379953353,0.725471456,1.340090774,0.903104976,1800.003871,1517.388417,0.842991752,0.195983504,6,0.5,0: Broadleaf,2,1591389949,390.9114839,400.0413226,29.75173226,27.56113871,389.9021935,29.29390968,499.9725806,100.2438387,0.200038516,35.86034194,35.92857097,999.9,0,0,9999.574516,0,863.8829032,1800.003871,0.899997484,0.100002484,0,623.4871613,4.99975,12747.07742,15669.98387,46.48780645,47.663,46.97154839,46.70325806,48.143,1615.498387,179.5054839,0,139.3,0,622.89716,-33.72530775,-2790.538467,12709.352,15,1591388497,13:21:37,1591388494,1591388497,4,0.002,-0.001,1.009,0.458,400,30,0.42,0.19,6.873706404,0.109190523,0.035509156,1,-9.129873871,0.206097581,0.050761724,1,2.190584839,-0.751159839,0.058060092,1,3,3,3/3,100,100,1.009,0.4579,1.009285714,0,0,0,0.457819048,0,0,0,-1,-1,-1,-1,24.4,24.3,2,511.456,502.33,34.7479,34.9623,29.9997,34.9172,34.8956,21.8649,27.7128,83.9963,-999.9,400,27.6153,100.706,100.318
37,1591390229,6044,20200605 13:50:28,13:50:28,B3R1,_NE,_5.5,_1,1591390221,0.006274007,16.85737446,376.9670333,235.9065439,23.68643591,37.84975748,0.22061543,2.932914374,0.211793387,0.133134097,297.384624,35.80915373,35.52341667,5.814166584,50.61949733,2.969921557,5.867149445,2.844245027,-276.6836924,26.01589216,2.083830248,48.80065404,0,0,1,0,51487.88024,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1031-20200605-13_50_31,816.08756,1549.55,0.473338995,0.5,1517.39587,16.85737446,359.1213181,0.997980059,0.011377348,1.340576296,DARK-1032-20200605-13_50_33,3.13,1546.42,0.474297047,0.573249515,0.882815871,0.714308916,1800.012667,1517.39587,0.842991773,0.195983547,6,0.5,0: Broadleaf,2,1591390221,376.9670333,400.0323667,29.57912,22.27352333,375.9110333,29.13359,500.0353,100.2059667,0.200048,35.68795,35.52341667,999.9,0,0,9998.599,0,1629.904,1800.012667,0.899997167,0.100003017,0,816.4723,4.99975,15411.94333,15670.05,46.5,47.4958,46.8812,46.6208,48.0893,1615.505333,179.5076667,0,270.3999999,0,816.08756,-58.72553856,-1003.976925,15405.94,15,1591390015,13:46:54,1591390014,1591390015,5,0.047,-0.012,1.056,0.446,400,29,0.2,0.18,16.85397835,0.408833537,0.047207316,1,-23.06232581,-0.247146774,0.049472097,1,7.310036774,-0.421314194,0.031920656,1,3,3,3/3,100,100,1.055,0.4455,1.05595,0,0,0,0.445528571,0,0,0,-1,-1,-1,-1,3.6,3.6,2,500.479,494.475,34.6112,34.8343,30.0005,34.7908,34.7724,21.7882,39.0047,79.8129,-999.9,400,22.1776,100.72,100.34
38,1591390382,6197.5,20200605 13:53:02,13:53:02,B3R1,_NE,_5.5,_2,1591390374,0.004554948,13.9173158,381.2355,222.0088508,22.29062814,38.27765755,0.157573051,2.933372236,0.153017209,0.096034108,297.3773212,36.53682634,35.64661,5.853797877,50.28418816,2.99673867,5.95960436,2.857059208,-200.873224,51.45741015,4.129174108,152.0906814,0,0,1,0,51453.38223,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1033-20200605-13_53_04,710.97104,1384.64,0.486530044,0.5,1517.360271,13.9173158,369.1206796,0.99848336,0.009440001,1.619337878,DARK-1034-20200605-13_53_06,2.1,1382.54,0.487269056,0.618582298,1.011649327,0.771015819,1799.970667,1517.360271,0.842991666,0.195983332,6,0.5,0: Broadleaf,2,1591390374,381.2355,400.0182667,29.84673667,24.54445333,380.1795667,29.40120667,500.0485,100.2043,0.1999319,35.97199333,35.64661,999.9,0,0,10001.37367,0,1132.221333,1799.970667,0.900000233,0.09999947,0,711.2516333,4.99975,15100.86667,15669.71333,46.47476667,47.4727,46.87706667,46.69116667,48.1124,1615.473667,179.497,0,152.5,0,710.97104,-41.67661533,760.4538455,15104.732,15,1591390015,13:46:54,1591390014,1591390015,5,0.047,-0.012,1.056,0.446,400,29,0.2,0.18,13.92280192,-0.679928263,0.056276833,0,-18.78576452,0.817562903,0.069832484,1,5.303247097,-0.099707903,0.01420438,1,2,3,2/3,100,100,1.055,0.4456,1.05595,0,0,0,0.445528571,0,0,0,-1,-1,-1,-1,6.1,6.1,2,521.78,496.413,34.7341,34.9277,30.0005,34.8584,34.836,21.8289,32.4382,77.6549,-999.9,400,24.4983,100.707,100.319
39,1591390512,6327.5,20200605 13:55:12,13:55:12,B3R1,_NE,_5.5,_3,1591390504,0.00450806,12.75852626,382.6414194,228.9374104,22.98492586,38.41654642,0.150752513,2.932926291,0.146576291,0.091975763,297.3791194,36.55512464,35.95806129,5.955040201,50.40594714,3.005003904,5.961605871,2.950036297,-198.8054672,3.168519216,0.254687277,101.9968586,0,0,1,0,51439.70453,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1035-20200605-13_55_14,720.3445769,914,0.21187683,0.5,1517.368762,12.75852626,160.747642,0.99821663,0.008676265,2.96809628,DARK-1036-20200605-13_55_16,1.63,912.37,0.21225536,0.748326304,0.991723754,0.932852803,1799.980645,1517.368762,0.84299171,0.19598342,6,0.5,0: Broadleaf,2,1591390504,382.6414194,400.021129,29.93082581,24.68321613,381.5854839,29.4853,500.014,100.1983226,0.199973258,35.9781,35.95806129,999.9,0,0,9999.429677,0,1325.495161,1799.980645,0.899998516,0.100001335,0,720.8007419,4.99975,14138.20968,15669.7871,46.625,47.74390323,47.062,46.875,48.25,1615.48,179.5006452,0,129.0999999,0,720.3445769,-58.18882045,-1031.299143,14129.88846,15,1591390015,13:46:54,1591390014,1591390015,5,0.047,-0.012,1.056,0.446,400,29,0.2,0.18,12.7610722,-0.299524198,0.040568096,1,-17.37957097,0.354682258,0.049002193,1,5.247612258,0.112917097,0.014270999,1,3,3,3/3,100,100,1.055,0.4455,1.05595,0,0,0,0.445528571,0,0,0,-1,-1,-1,-1,8.3,8.3,2,513.337,495.497,34.893,35.1014,30.0004,34.9981,34.9666,21.8345,32.2064,77.7349,-999.9,400,24.6946,100.68,100.285
40,1591390666,6481,20200605 13:57:45,13:57:45,B3R1,_NW,_5.6,_1,1591390658,0.005172751,14.6683563,380.0492333,233.9794719,23.49183912,38.15743054,0.183350314,2.933308739,0.177213094,0.111292475,297.382183,36.21229047,35.42911667,5.783988003,50.48105933,2.981256788,5.905693795,2.802731214,-228.118341,59.73284504,4.784432742,133.7811197,0,0,1,0,51479.05163,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1037-20200605-13_57_48,761.5358,844.47,0.098208581,0.5,1517.381231,14.6683563,74.5099284,0.998839509,0.009934829,3.294812131,DARK-1038-20200605-13_57_50,0.98,843.49,0.098322683,0.767368293,0.659560882,0.95676179,1799.995,1517.381231,0.842991914,0.195983829,6,0.5,0: Broadleaf,2,1591390658,380.0492333,400.0102667,29.69341333,23.67045,378.9933333,29.24788,500.0018667,100.2013,0.199982767,35.80683667,35.42911667,999.9,0,0,10001.31133,0,1585.121667,1799.995,0.899991467,0.10000848,0,761.9262,4.99975,14583.60333,15669.87333,46.6374,47.75,47.06206667,46.9164,48.25,1615.480667,179.5143333,0,152.5,0,761.5358,-52.8317693,-1004.300003,14571.396,15,1591390015,13:46:54,1591390014,1591390015,5,0.047,-0.012,1.056,0.446,400,29,0.2,0.18,14.67265369,-0.188335718,0.029330465,1,-19.9675129,0.387145161,0.042641762,1,6.028277097,-0.427997419,0.032341472,1,3,3,3/3,100,100,1.056,0.4455,1.05595,0,0,0,0.445528571,0,0,0,-1,-1,-1,-1,10.9,10.8,2,501.633,493.886,34.8667,35.1441,30.0001,35.0445,35.0115,21.8158,33.8679,75.8612,-999.9,400,23.6008,100.682,100.297
41,1591390784,6599.5,20200605 13:59:44,13:59:44,B3R1,_NW,_5.6,_2,1591390776,0.003733203,11.30971115,384.7496333,221.316245,22.21834978,38.62573184,0.124246086,2.933850113,0.121395259,0.076122724,297.3807583,36.99173743,36.09442667,5.999844574,50.5276581,3.051726525,6.03971496,2.948118049,-164.6342668,19.07632358,1.53566211,153.3584771,0,0,1,0,51426.10154,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1039-20200605-13_59_46,910.2038077,1400.19,0.349942645,0.5,1517.375691,11.30971115,265.4972315,0.998507345,0.007721409,1.590248466,DARK-1040-20200605-13_59_48,2.09,1398.1,0.350465769,0.614290641,0.719022519,0.765668706,1799.988667,1517.375691,0.842991803,0.195983605,6,0.5,0: Broadleaf,2,1591390776,384.7496333,400.0453333,30.39814667,26.05436,383.6937,29.95262333,499.986,100.1918,0.200061333,36.21503333,36.09442667,999.9,0,0,10005.34467,0,125.1391533,1799.988667,0.899994967,0.100005127,0,911.8489333,4.99975,19251.34,15669.82667,46.7416,47.75206667,47.1208,47.05376667,48.3624,1615.481667,179.507,0,117.5999999,0,910.2038077,-351.6268377,-5644.960683,19226.85769,15,1591390015,13:46:54,1591390014,1591390015,5,0.047,-0.012,1.056,0.446,400,29,0.2,0.18,11.24642421,4.325362235,0.337975398,0,-15.26672581,-4.677401613,0.364557441,0,4.344745806,-0.135808548,0.019069889,1,1,3,1/3,100,100,1.056,0.4455,1.05595,0,0,0,0.445528571,0,0,0,-1,-1,-1,-1,12.8,12.8,2,521.281,498.483,34.983,35.1313,30.0002,35.0414,35.0103,21.8599,28.6424,78.0821,-999.9,400,26.0609,100.688,100.302
