SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1598475621,3083.5,20200826 14:00:20,14:00:20,B3R3,_NW,_5.5,_2,1598475613,0.008758757,14.00362744,379.2793667,283.3402579,28.49132187,38.13849325,0.295384083,2.935174806,0.279807348,0.176210619,297.3818811,38.63252956,37.87931667,6.613862599,51.19235566,3.626479218,7.084024892,2.987383381,-386.2612012,201.2700761,16.56900028,128.9597562,0,0,1,0,50982.64151,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3573-20200826-14_00_23,605.3836154,805.45,0.248390818,0.5,1517.382581,14.00362744,188.4519505,0.418970762,0.009710335,2.664373952,DARK-3574-20200826-14_00_25,467.99,337.46,0.592859553,0.864118092,0.998166669,0.914580103,1799.997,1517.382581,0.842991728,0.195983455,6,0.5,0: Broadleaf,2,1598475613,379.2793667,400.0700667,36.06458,25.93316333,377.5036667,35.92434667,500.0017333,100.3551333,0.200015733,39.15123667,37.87931667,999.9,0,0,9996.599667,0,1513.209,1799.997,0.8999966,0.1000034,0,605.83,4.99975,11377.24,15669.92,50.67873333,51.6124,51.062,50.9958,52.2416,1615.493667,179.5033333,0,129,0,605.3836154,-51.13524787,-922.3247865,11369.5,15,1598469492,12:18:12,1598469478,1598469492,13,-0.402,0.199,1.776,0.14,400,18,0.66,0.07,14.00977613,-0.131209688,0.045168929,1,-20.79064,0.34356574,0.060029985,1,10.13142,-0.446074305,0.035437028,1,3,3,3/3,100,100,1.776,0.1402,1.77575,0,0,0,0.140233333,0,0,0,-1,-1,-1,-1,102.4,102.1,2,528.396,474.733,38.1217,37.7069,30,37.5722,37.5282,22.2198,39.068,95.2951,-999.9,400,25.653,100.473,99.9218
27,1598475758,3220.5,20200826 14:02:37,14:02:37,B3R3,_NW,_5.5,_3,1598475750,0.011272389,17.95049483,373.4984839,277.3182779,27.88537632,37.55665099,0.381775879,2.936011905,0.356185586,0.224772077,297.3822772,37.78415431,37.81580968,6.591114811,50.9390311,3.56962131,7.007634877,3.021493501,-497.1123562,179.4731469,14.75155836,-5.505373748,0,0,1,0,51038.8853,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3575-20200826-14_02_40,693.9679615,966.85,0.282238236,0.5,1517.384082,17.95049483,214.1319034,0.998645085,0.012311426,2.052665874,DARK-3576-20200826-14_02_42,1.31,965.54,0.282621164,0.672716056,0.754163938,0.845795456,1799.99871,1517.384082,0.842991761,0.195983522,6,0.5,0: Broadleaf,2,1598475750,373.4984839,400.0899677,35.49965484,22.45366129,371.7227097,35.35942581,500.0258387,100.3537097,0.199980935,38.94966129,37.81580968,999.9,0,0,10001.50774,0,203.1886774,1799.99871,0.899997161,0.100002994,0,695.618,4.99975,13094.25484,15669.92903,50.57622581,51.528,50.98783871,50.95319355,52.13493548,1615.495806,179.5058065,0,136.3,0,693.9679615,-149.6312819,-2515.432476,13066.39231,15,1598469492,12:18:12,1598469478,1598469492,13,-0.402,0.199,1.776,0.14,400,18,0.66,0.07,17.95113058,-0.099608183,0.031352455,1,-26.58966667,0.358483648,0.044638357,1,13.04359,-0.605272525,0.049278916,1,3,3,3/3,100,100,1.776,0.1402,1.77575,0,0,0,0.140233333,0,0,0,-1,-1,-1,-1,104.7,104.4,2,523.252,470.002,38.0599,37.6934,30.0001,37.5561,37.5105,22.1603,46.4863,92.12,-999.9,400,22.2378,100.477,99.9279
28,1598476164,3627,20200826 14:09:24,14:09:24,B1R4,_SW,_5.7,_1,1598476156,0.00422503,7.907968551,388.7435,276.9546044,27.85361391,39.09633993,0.136249151,2.936861494,0.132832475,0.083320135,297.3812453,39.6154705,38.02779,6.667310773,51.78242995,3.632226198,7.014398903,3.035084575,-186.3238421,148.7999581,12.24041166,272.0977729,0,0,1,0,51059.99536,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3579-20200826-14_09_26,508.2282692,633.63,0.197910028,0.5,1517.380481,7.907968551,150.1524064,0.996117608,0.005693124,3.658033868,DARK-3580-20200826-14_09_28,2.46,631.17,0.198681387,0.785972242,4.38255417,0.987805494,1799.994667,1517.380481,0.842991654,0.195983307,6,0.5,0: Broadleaf,2,1598476156,388.7435,400.2038333,36.11602333,31.22917,386.9678,35.97578333,500.0075333,100.3710667,0.199978067,38.96758667,38.02779,999.9,0,0,10004.61633,0,1324.735,1799.994667,0.899999567,0.100000397,0,508.3030667,4.99975,9639.576333,15669.91667,50.5,51.2206,50.875,50.6019,52.02686667,1615.496,179.4986667,0,375.3,0,508.2282692,-10.72276923,-261.5196582,9637.770385,15,1598469492,12:18:12,1598469478,1598469492,13,-0.402,0.199,1.776,0.14,400,18,0.66,0.07,7.917955751,-0.360443546,0.038860274,1,-11.46160667,-0.18385762,0.029608286,1,4.875687,1.295305628,0.101893604,0,2,3,2/3,100,100,1.776,0.1403,1.77575,0,0,0,0.140233333,0,0,0,-1,-1,-1,-1,111.4,111.2,2,526.563,478.574,37.8701,37.9317,30,37.7813,37.7235,22.3385,29.106,98.869,-999.9,400,30.471,100.424,99.8528
29,1598476267,3730,20200826 14:11:07,14:11:07,B1R4,_SW,_5.7,_2,1598476259,0.005351745,10.18172665,385.5278333,276.8763412,27.84417161,38.77074908,0.181194269,2.93585294,0.175203008,0.110023668,297.3816382,39.52639106,37.70270333,6.550768968,51.25797268,3.634461624,7.090529402,2.916307344,-236.0119471,231.9733854,19.07751733,312.4205937,0,0,1,0,50998.95148,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3581-20200826-14_11_09,619.9329231,779.19,0.204387989,0.5,1517.385221,10.18172665,155.0676567,0.9966247,0.007191577,2.787869454,DARK-3582-20200826-14_11_11,2.63,776.56,0.205080196,0.73665577,0.914357008,0.925771459,1800.000667,1517.385221,0.842991477,0.195982954,6,0.5,0: Broadleaf,2,1598476259,385.5278333,400.2221,36.14029,29.95016667,383.7521333,36.00007,499.9898333,100.3654,0.199969667,39.16831333,37.70270333,999.9,0,0,9999.437667,0,73.61821667,1800.000667,0.900005733,0.09999412,0,619.8731333,4.99975,12253.98,15669.99,50.55786667,51.1208,50.8708,50.67873333,52.07466667,1615.512,179.4886667,0,101.8999999,0,619.9329231,-141.828171,-2498.013676,12255.94231,15,1598469492,12:18:12,1598469478,1598469492,13,-0.402,0.199,1.776,0.14,400,18,0.66,0.07,10.18338599,0.122752388,0.033940925,1,-14.69108,-0.654284316,0.061332522,1,6.179505333,1.279193593,0.095988723,0,2,3,2/3,100,100,1.776,0.1403,1.77575,0,0,0,0.140233333,0,0,0,-1,-1,-1,-1,113.2,112.9,2,524.913,478.319,37.911,37.8832,29.9997,37.7366,37.6808,22.3093,30.6941,98.469,-999.9,400,29.6554,100.447,99.8793
30,1598476374,3837.1,20200826 14:12:54,14:12:54,B1R4,_SW,_5.7,_3,1598476366,0.007502504,12.53774179,381.5958387,275.6130965,27.71628182,38.37414819,0.235101037,2.935942779,0.225120489,0.14156171,297.3812181,39.06273306,38.33959355,6.780776661,50.56134571,3.602393955,7.12479841,3.178382706,-330.8604439,145.376903,11.99729677,123.894974,0,0,1,0,50986.73104,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3583-20200826-14_12_56,628.6870769,818.52,0.231922156,0.5,1517.379378,12.53774179,175.9569484,0.394431413,0.008744292,2.605861799,DARK-3584-20200826-14_12_58,495.67,322.85,0.587991089,0.868535711,0.889131163,0.909009995,1799.993226,1517.379378,0.842991716,0.195983432,6,0.5,0: Broadleaf,2,1598476366,381.5958387,400.0761613,35.82251613,27.14224516,379.8201935,35.6822871,500.0129032,100.3622903,0.19999129,39.25805806,38.33959355,999.9,0,0,10000.25903,0,1468.248387,1799.993226,0.899998387,0.100001555,0,628.9942258,4.99975,11906.77742,15669.89677,50.625,51.31612903,50.903,50.812,52.145,1615.490968,179.5022581,0,106.2,0,628.6870769,-34.41941876,-599.2717942,11901.34231,15,1598469492,12:18:12,1598469478,1598469492,13,-0.402,0.199,1.776,0.14,400,18,0.66,0.07,12.54392935,-0.220675186,0.026516836,1,-18.48384,0.585717464,0.050353951,1,8.681157667,-0.673378331,0.050827471,1,3,3,3/3,100,100,1.775,0.1402,1.77575,0,0,0,0.140233333,0,0,0,-1,-1,-1,-1,114.9,114.7,2,528.291,474.782,38.0467,37.8255,30,37.6785,37.6274,22.2731,35.2841,96.1091,-999.9,400,27.1033,100.453,99.8943
31,1598476548,4010.6,20200826 14:15:47,14:15:47,B2R3,_SW,_5.14,_1,1598476540,0.008568001,14.48408931,378.7703667,278.7980175,28.04618275,38.10307913,0.289848031,2.936599575,0.274840642,0.173058977,297.380332,38.55107785,37.7403,6.564156121,50.98261203,3.586326501,7.034411063,2.97782962,-377.848829,202.6839249,16.65564684,138.8710747,0,0,1,0,51044.56701,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3585-20200826-14_15_50,568.9298846,768.56,0.259745648,0.5,1517.374961,14.48408931,197.0657714,0.99642188,0.010027024,2.840259706,DARK-3586-20200826-14_15_52,2.75,765.81,0.260678387,0.740290702,1.220651954,0.930301699,1799.988,1517.374961,0.842991709,0.195983418,6,0.5,0: Broadleaf,2,1598476540,378.7703667,400.0442667,35.65051,25.73609333,376.9945667,35.51029,500.0322667,100.3968333,0.199946367,39.02053333,37.7403,999.9,0,0,10000.55733,0,1417.463,1799.988,0.8999994,0.10000063,0,569.1157667,4.99975,10853.55667,15669.86333,50.625,51.50826667,51.01653333,50.875,52.2374,1615.486667,179.5013333,0,172.7,0,568.9298846,-34.1881367,-727.9350413,10850.62692,15,1598469492,12:18:12,1598469478,1598469492,13,-0.402,0.199,1.776,0.14,400,18,0.66,0.07,14.48870942,-0.619440632,0.050033467,0,-21.27401333,1.087469633,0.081130844,0,9.914433667,-0.769993949,0.056329705,1,1,3,1/3,100,100,1.776,0.1402,1.77575,0,0,0,0.140233333,0,0,0,-1,-1,-1,-1,117.8,117.6,2,503.525,473.453,38.0309,37.7932,29.9999,37.6504,37.5955,22.2457,38.8189,94.903,-999.9,400,25.4911,100.47,99.9094
32,1598476656,4118.6,20200826 14:17:35,14:17:35,B2R3,_SW,_5.14,_2,1598476648,0.011005105,15.86187093,376.1199355,293.0249488,29.47893034,37.83846196,0.400621425,2.93639913,0.37254539,0.235199217,297.3770168,37.6841531,37.30307097,6.409928653,51.63634722,3.585748944,6.944234317,2.82417971,-485.3251331,233.9524341,19.1638696,65.1681874,0,0,1,0,51078.31697,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3587-20200826-14_17_38,826.90776,1093.31,0.243665786,0.5,1517.359849,15.86187093,184.8643398,0.999176812,0.010935137,1.699572857,DARK-3588-20200826-14_17_40,0.9,1092.41,0.243866534,0.629763063,0.545577713,0.791901363,1799.970323,1517.359849,0.842991593,0.195983186,6,0.5,0: Broadleaf,2,1598476648,376.1199355,400.1206129,35.64287742,22.90780323,374.3441613,35.50262258,500.0136452,100.402129,0.199988516,38.78090968,37.30307097,999.9,0,0,9998.88871,0,1563.623871,1799.970323,0.900001774,0.099998019,0,831.3420968,4.99975,15513.87742,15669.70968,50.49593548,51.375,50.879,50.63306452,52.004,1615.477742,179.4925806,0,107.3,0,826.90776,-287.6585389,-5194.023085,15433.296,15,1598469492,12:18:12,1598469478,1598469492,13,-0.402,0.199,1.776,0.14,400,18,0.66,0.07,15.86043729,0.58668579,0.05488248,0,-24.00012333,-0.460119244,0.054005738,1,12.73158,-0.653275195,0.05072358,1,2,3,2/3,100,100,1.776,0.1402,1.77575,0,0,0,0.140233333,0,0,0,-1,-1,-1,-1,119.6,119.4,2,510.759,469.927,37.8591,37.7249,29.9999,37.5945,37.5417,22.2026,45.0394,93.333,-999.9,400,22.4939,100.472,99.9199
33,1598476750,4212.6,20200826 14:19:09,14:19:09,B2R3,_SW,_5.14,_3,1598476742,0.007451704,14.11646236,379.7947419,275.04488,27.66917308,38.206879,0.263652649,2.936899481,0.251173777,0.158055559,297.3827274,38.46753082,37.29136129,6.405841827,51.76400692,3.569294527,6.895321168,2.8365473,-328.6201557,215.087715,17.60344726,201.453734,0,0,1,0,51113.69813,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3589-20200826-14_19_12,656.04576,888.86,0.261924533,0.5,1517.383591,14.11646236,198.7199939,1.021904462,0.00978469,2.320511667,DARK-3590-20200826-14_19_14,-19.47,908.33,0.256310196,0.694261749,0.820219438,0.879032845,1799.997742,1517.383591,0.842991941,0.195983883,6,0.5,0: Broadleaf,2,1598476742,379.7947419,400.1304194,35.48050323,26.85581935,378.019,35.34026452,500.0053871,100.3987742,0.199982935,38.64980323,37.29136129,999.9,0,0,10002.07161,0,353.0681935,1799.997742,0.899991677,0.100008194,0,657.1714839,4.99975,12338.33226,15669.89032,50.375,51.32012903,50.796,50.5,51.911,1615.483548,179.5164516,0,92.9000001,0,656.04576,-120.5632308,-2206.830769,12317.996,15,1598469492,12:18:12,1598469478,1598469492,13,-0.402,0.199,1.776,0.14,400,18,0.66,0.07,14.11528402,0.404764292,0.036972827,1,-20.33926333,-0.40967386,0.040357614,1,8.624210333,-0.022393682,0.010478483,1,3,3,3/3,100,100,1.776,0.1402,1.77575,0,0,0,0.140233333,0,0,0,-1,-1,-1,-1,121.2,121,2,526.578,473.819,37.7088,37.6819,30.0001,37.5615,37.514,22.275,36.2027,96.5108,-999.9,400,26.2622,100.481,99.9264
34,1598476854,4316.6,20200826 14:20:53,14:20:53,B2R3,_SW,_5.3,_1,1598476846,0.006901621,12.09415578,382.4220968,275.2912017,27.69550498,38.47334393,0.222222103,2.937331458,0.213286773,0.134077099,297.3809307,38.6971472,37.92780323,6.631276,51.10240139,3.540448148,6.928144376,3.090827852,-304.3614768,128.2802324,10.53400481,131.8336912,0,0,1,0,51111.4274,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3591-20200826-14_20_56,674.32636,864.63,0.220098354,0.5,1517.378495,12.09415578,166.9862547,0.99684258,0.00845196,2.413564184,DARK-3592-20200826-14_20_58,2.73,861.9,0.220795498,0.707705664,0.733025772,0.889359066,1799.992258,1517.378495,0.842991678,0.195983357,6,0.5,0: Broadleaf,2,1598476846,382.4220968,400.1013871,35.19178387,27.2017,380.6461613,35.05155161,500.0253226,100.4043548,0.200040806,38.73787097,37.92780323,999.9,0,0,10003.97548,0,103.3800032,1799.992258,0.900000645,0.099999484,0,675.3097742,4.99975,13370.88065,15669.90645,50.437,51.25,50.812,50.53,51.921,1615.493226,179.5,0,103.2,0,674.32636,-68.25238452,-984.8153832,13348.616,15,1598469492,12:18:12,1598469478,1598469492,13,-0.402,0.199,1.776,0.14,400,18,0.66,0.07,12.09083876,0.919370253,0.06762053,0,-17.68386667,-0.925764627,0.071603987,1,7.986602667,-0.265863404,0.041784368,1,2,3,2/3,100,100,1.776,0.1402,1.77575,0,0,0,0.140233333,0,0,0,-1,-1,-1,-1,122.9,122.7,2,519.782,475.18,37.6014,37.6711,30.0001,37.5544,37.5103,22.2861,34.989,93.9283,-999.9,400,26.8074,100.485,99.9289
35,1598477001,4463.6,20200826 14:23:20,14:23:20,B2R3,_SW,_5.3,_2,1598476993,0.008328837,13.45000629,380.0773667,276.4867697,27.81508303,38.23648966,0.260485846,2.936424921,0.248295631,0.156232464,297.3824353,38.64700016,38.28036,6.759093482,50.47980498,3.557531899,7.0474359,3.201561584,-367.301718,122.6199907,10.10483905,62.80554711,0,0,1,0,51034.17872,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3593-20200826-14_23_23,637.0808462,917.16,0.305376547,0.5,1517.390931,13.45000629,231.6878014,2.674298923,0.009345431,2.218053557,DARK-3594-20200826-14_23_25,-1535.6,2452.76,0.114189384,0.453371577,0.897275911,0.866972092,1800.007667,1517.390931,0.842991371,0.195982742,6,0.5,0: Broadleaf,2,1598476993,380.0773667,400.0152,35.36248667,25.72175,378.3016667,35.22225333,500.0225,100.4018667,0.199992367,39.05492333,38.28036,999.9,0,0,9999.061667,0,1138.070967,1800.007667,0.900008767,0.099991167,0,637.2429333,4.99975,11899.09333,15670.06,50.7164,51.604,51.00413333,51.0124,52.229,1615.524667,179.483,0,146.2,0,637.0808462,-28.49039312,-477.668376,11896.05385,15,1598469492,12:18:12,1598469478,1598469492,13,-0.402,0.199,1.776,0.14,400,18,0.66,0.07,13.44783407,-0.0711741,0.03192758,1,-19.93778333,0.45214772,0.047855777,1,9.640739,-0.872243026,0.065011916,1,3,3,3/3,100,100,1.776,0.1403,1.77575,0,0,0,0.140233333,0,0,0,-1,-1,-1,-1,125.4,125.1,2,524.843,472.875,37.8314,37.7993,30.0006,37.6387,37.5952,22.2693,38.1765,94.9285,-999.9,400,25.5769,100.458,99.9108
36,1598477095,4558.1,20200826 14:24:55,14:24:55,B2R3,_SW,_5.3,_3,1598477087,0.007241284,12.69911992,381.5201667,272.2776554,27.39213113,38.38232858,0.228820739,2.936785809,0.219357348,0.137915977,297.3784128,38.92508913,38.14832333,6.710976197,50.51143853,3.559432592,7.046785236,3.151543604,-319.3406165,143.2683653,11.79738362,133.1035452,0,0,1,0,51044.55426,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3595-20200826-14_24_57,607.42996,815.41,0.25506192,0.5,1517.36941,12.69911992,193.5115773,0.415202168,0.008850703,2.619614672,DARK-3596-20200826-14_24_59,476.85,338.56,0.614307774,0.863187075,0.988527202,0.9103354,1799.982,1517.36941,0.842991435,0.195982871,6,0.5,0: Broadleaf,2,1598477087,381.5201667,400.0737667,35.38074333,26.99890667,379.7446333,35.24050333,500.0156,100.4036333,0.2000357,39.05320667,38.14832333,999.9,0,0,10000.94033,0,1107.5642,1799.982,0.9000073,0.099992773,0,607.7577667,4.99975,11538.32667,15669.84,50.80373333,51.8288,51.125,51.18286667,52.3582,1615.498,179.4843333,0,93.79999995,0,607.42996,-30.18338467,-641.7230782,11531.72,15,1598469492,12:18:12,1598469478,1598469492,13,-0.402,0.199,1.776,0.14,400,18,0.66,0.07,12.70783874,-0.647608098,0.053263416,0,-18.55559667,0.412412903,0.042746333,1,8.374427333,0.716558309,0.053839756,1,2,3,2/3,100,100,1.775,0.1402,1.77575,0,0,0,0.140233333,0,0,0,-1,-1,-1,-1,127,126.7,2,526.958,472.515,37.9201,37.9016,30.0004,37.7239,37.6701,22.2871,34.8523,90.3856,-999.9,400,26.7062,100.442,99.8902
37,1598477355,4818.1,20200826 14:29:15,14:29:15,B3R1,_SE,_5.8,_1,1598477347,0.009060196,14.62405556,378.3598333,278.382115,27.99798362,38.05313576,0.295066864,2.935496606,0.27952423,0.176030833,297.3783398,38.68664529,38.07958333,6.686043563,50.35867328,3.592731464,7.134285377,3.093312099,-399.5546499,190.4250593,15.69955008,103.9482992,0,0,1,0,50970.50405,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3597-20200826-14_29_17,619.4388846,854.92,0.275442282,0.5,1517.36484,14.62405556,208.9732167,0.99906424,0.010119334,2.452334721,DARK-3598-20200826-14_29_19,0.8,854.12,0.275700271,0.71053354,0.94228688,0.893497225,1799.976,1517.36484,0.842991706,0.195983413,6,0.5,0: Broadleaf,2,1598477347,378.3598333,400.0226667,35.72229333,25.23827,376.5840333,35.58205333,499.9919333,100.3739,0.200030967,39.28283667,38.07958333,999.9,0,0,9996.562333,0,199.5806333,1799.976,0.8999996,0.1000005,0,619.6523333,4.99975,11945.69,15669.76667,50.9916,51.812,51.3708,51.2872,52.50413333,1615.476333,179.5,0,259.0999999,0,619.4388846,-51.63907687,-906.5777765,11941.01538,15,1598469492,12:18:12,1598469478,1598469492,13,-0.402,0.199,1.776,0.14,400,18,0.66,0.07,14.62543044,-0.32221336,0.032865653,1,-21.6666,0.71280267,0.057642906,1,10.49064,-0.793446941,0.0580168,1,3,3,3/3,100,100,1.776,0.1402,1.77575,0,0,0,0.140233333,0,0,0,-1,-1,-1,-1,131.3,131.1,2,519.452,469.013,38.1804,38.1373,30.0002,37.9479,37.8882,22.2621,39.3026,94.1018,-999.9,400,25.2519,100.408,99.846
38,1598477480,4942.6,20200826 14:31:19,14:31:19,B3R1,_SE,_5.8,_2,1598477472,0.009542447,15.36176148,377.3361333,280.6635254,28.22834851,37.9514077,0.322127153,2.93574131,0.303700022,0.191380219,297.3856325,38.7029113,38.07722667,6.685190205,51.30595373,3.687956665,7.18816511,2.99723354,-420.821911,213.0015068,17.57106283,107.1362911,0,0,1,0,50954.51141,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3599-20200826-14_31_22,633.2213462,907.95,0.302581259,0.5,1517.402951,15.36176148,229.5688474,0.467008095,0.010605244,2.250696624,DARK-3600-20200826-14_31_24,483.93,424.02,0.647914376,0.82816084,0.906893229,0.870897164,1800.021333,1517.402951,0.842991648,0.195983297,6,0.5,0: Broadleaf,2,1598477472,377.3361333,400.0905333,36.66792333,25.63714333,375.5603,36.52769333,500.0124333,100.3772,0.199989267,39.42302333,38.07722667,999.9,0,0,9997.626667,0,1010.165567,1800.021333,0.9000012,0.099999093,0,633.2294,4.99975,11747.11,15670.15333,51.0662,51.875,51.40393333,51.375,52.5998,1615.520333,179.501,0,123.5,0,633.2213462,-36.87880345,-536.0136754,11747.07692,15,1598469492,12:18:12,1598469478,1598469492,13,-0.402,0.199,1.776,0.14,400,18,0.66,0.07,15.35801352,0.466865446,0.043612622,1,-22.75436,-0.327734816,0.040192152,1,11.03078667,-0.34007386,0.026798977,1,3,3,3/3,100,100,1.776,0.1402,1.77575,0,0,0,0.140233333,0,0,0,-1,-1,-1,-1,133.4,133.1,2,529.961,469.003,38.3028,38.1847,30.0003,38.0057,37.9499,22.268,39.3605,95.3746,-999.9,400,25.1829,100.393,99.8315
39,1598477577,5039.6,20200826 14:32:56,14:32:56,B3R1,_SE,_5.8,_3,1598477569,0.009121356,15.16826225,377.7136333,273.5062092,27.51016072,37.99168871,0.291605175,2.935896104,0.27641696,0.174059251,297.3748113,38.97021871,38.39445333,6.80091257,50.40657836,3.654313812,7.249676393,3.146598758,-402.251788,187.9580641,15.53987739,98.6209648,0,0,1,0,50933.03627,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3601-20200826-14_32_59,655.1262,1001.25,0.345691685,0.5,1517.347861,15.16826225,262.2672697,0.996014981,0.010478104,1.947785268,DARK-3602-20200826-14_33_01,3.99,997.26,0.347074785,0.661656737,0.87353416,0.831135035,1799.956,1517.347861,0.84299164,0.19598328,6,0.5,0: Broadleaf,2,1598477569,377.7136333,400.0481333,36.33121333,25.78407,375.9379667,36.19097333,500.0386667,100.3833333,0.199979933,39.58195667,38.39445333,999.9,0,0,9997.897,0,385.7463,1799.956,0.9000008,0.099999183,0,655.3953333,4.99975,12302.21,15669.59,51.187,52.062,51.52686667,51.5434,52.7458,1615.462,179.494,0,96.10000014,0,655.1262,-33.99323073,-568.9230764,12296.132,15,1598469492,12:18:12,1598469478,1598469492,13,-0.402,0.199,1.776,0.14,400,18,0.66,0.07,15.17391698,-0.489668851,0.058415776,1,-22.33448333,0.493494994,0.066618601,1,10.54713667,0.281734372,0.023309504,1,3,3,3/3,100,100,1.775,0.1403,1.77575,0,0,0,0.140233333,0,0,0,-1,-1,-1,-1,135,134.7,2,511.175,467.938,38.4338,38.2698,30.0006,38.0916,38.0419,22.2711,37.483,89.5201,-999.9,400,25.5534,100.381,99.8167
