SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1597344057,3602,20200813 11:40:56,11:40:56,B3R3,_NE,_5.12,_2,1597344049,0.010114117,13.26072353,379.5028387,293.6436657,29.63145136,38.29546222,0.326890851,2.943703614,0.307979993,0.194095333,280.8561434,39.59854392,38.94273548,7.005022983,50.6643193,3.869699436,7.637918538,3.135323547,-446.0325575,256.4950339,21.30563372,112.6242535,12,2,1,0,50997.90076,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1912-20200813-11_40_58,750.7043462,973.13,0.228567256,0.5,1433.067938,13.26072353,163.7762031,0.993556873,0.00993061,2.202675901,DARK-1913-20200813-11_40_59,6.27,966.86,0.230049494,0.689147524,0.671704028,0.866187316,1699.979677,1433.067938,0.842991217,0.195982435,6,0.5,0: Broadleaf,2,1597344049,379.5028387,400.0224516,38.34819677,26.67626452,375.4063871,37.77022903,499.9819355,100.7095484,0.200005677,40.55895161,38.94273548,999.9,0,0,10009.88226,0,1943.91871,1699.979677,0.899998516,0.10000149,0,751.3747742,4.99938,13332.97742,13565.08065,51.99593548,53.437,52.3363871,52.937,53.937,1525.480323,169.5003226,0,125.5,0,750.7043462,-186.7892305,-3225.312816,13321.19231,15,1597342922,11:22:02,1597342904,1597342922,15,0.128,0.154,4.096,0.578,394,40,1.17,0.05,13.26196788,-0.077978516,0.017445641,1,-20.51959032,0.519551613,0.044987499,1,11.67193548,-0.955306452,0.072063357,1,3,3,3/3,100,100,4.097,0.578,4.0965,0,0,0,0.577965,0,0,0,-1,-1,-1,-1,19.2,18.9,2,476.694,500.452,39.5062,38.7359,30.0002,38.3525,38.4034,20.6809,40.5284,71.5725,-999.9,400,26.7612,100.102,99.6366
27,1597344178,3723,20200813 11:42:57,11:42:57,B3R3,_NE,_5.12,_3,1597344170,0.010878618,16.56920875,375.7295161,277.4001911,27.99332268,37.91604305,0.345638203,2.942066372,0.324560104,0.204636644,280.8609092,39.40309963,39.39185806,7.176156564,52.11473108,3.980724633,7.638386594,3.195431931,-479.7470569,185.2984986,15.43352684,1.845877652,8,2,1,0,50952.27013,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1914-20200813-11_42_59,756.88792,1090.37,0.305843044,0.5,1433.090446,16.56920875,219.1503723,0.480754239,0.012239091,1.85831415,DARK-1915-20200813-11_43_01,566.17,524.2,0.636173369,0.794467643,0.743754756,0.818810468,1700.006129,1433.090446,0.842991341,0.195982682,6,0.5,0: Broadleaf,2,1597344170,375.7295161,400.5173226,39.44704194,26.90772903,371.6330968,38.86907097,500.0029355,100.7130645,0.200069581,40.56010323,39.39185806,999.9,0,0,10000.21742,0,1944.614516,1700.006129,0.899995129,0.100004952,0,758.8322903,4.99938,13393.31935,13565.3,52.062,53.54,52.375,53.125,54,1525.497419,169.51,0,120.0999999,0,756.88792,-170.6850772,-2879.838466,13360.408,15,1597342922,11:22:02,1597342904,1597342922,15,0.128,0.154,4.096,0.578,394,40,1.17,0.05,16.56803778,0.124364594,0.022984364,1,-24.78774839,0.194980645,0.028398306,1,12.53930645,-0.759435484,0.057306639,1,3,3,3/3,100,100,4.097,0.578,4.0965,0,0,0,0.577965,0,0,0,-1,-1,-1,-1,21.2,20.9,2,481.963,498.96,39.5488,38.8211,30.0007,38.4218,38.478,20.6578,42.3225,72.6635,-999.9,400,26.399,100.078,99.6023
28,1597344746,4291.6,20200813 11:52:26,11:52:26,B1R4,_SE,_5.10,_1,1597344738,0.008347476,14.78193981,378.2289355,256.072011,25.83925402,38.16564529,0.237008339,2.942693152,0.226891142,0.142679964,280.8595313,40.22970471,39.87237097,7.363253627,50.02495003,3.857252514,7.710657405,3.506001113,-368.1236699,137.2005406,11.46103778,61.39743984,108,22,1,0,50940.78314,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1916-20200813-11_52_27,698.13436,1000.49,0.302207558,0.5,1433.085573,14.78193981,216.5446459,1.487031355,0.010991985,2.115093604,DARK-1917-20200813-11_52_29,-487.27,1487.76,0.203228773,0.587179409,0.843399376,0.855131102,1700.000645,1433.085573,0.842991194,0.195982387,6,0.5,0: Broadleaf,2,1597344738,378.2289355,399.7550645,38.22611935,28.59246452,374.2308387,37.83144839,500.0210645,100.7062903,0.199911484,40.73719032,39.87237097,999.9,0,0,10004.45581,0,1735.579355,1700.000645,0.899999516,0.100000471,0,698.9200645,4.99938,12225.24839,13565.28065,52.187,53.1006129,52.379,53.062,54.125,1525.499677,169.5009677,0,567.8000002,0,698.13436,-65.94061527,-1095.23846,12211.98,15,1597344240,11:43:59,1597344220,1597344240,16,-0.098,-0.183,3.998,0.395,394,34,0.5,0.02,14.78061325,0.195263381,0.023459544,1,-21.52724667,0.16981535,0.024779827,1,9.636776333,-1.017421935,0.074371646,0,2,3,2/3,100,100,3.998,0.3947,3.99815,0,0,0,0.394665,0,0,0,-1,-1,-1,-1,8.8,8.4,2,360.052,499.77,39.7394,39.9367,29.9998,39.4834,39.5045,20.7775,39.7604,78.4759,-999.9,400,28.7992,99.8711,99.4464
29,1597344909,4454.1,20200813 11:55:08,11:55:08,B1R4,_SE,_5.10,_2,1597344901,0.008173205,13.68082086,380.1480645,264.4506335,26.68420105,38.35856715,0.234148364,2.939260054,0.224257374,0.141014707,280.8600231,40.62270033,40.14855806,7.472694444,50.97994848,4.004316412,7.854689013,3.468378032,-360.4383208,148.5273925,12.45891993,81.40801472,129,26,1,0,50788.95124,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1918-20200813-11_55_10,666.1657692,989.76,0.326942118,0.5,1433.089488,13.68082086,234.2686563,0.486511882,0.010223602,2.148864371,DARK-1919-20200813-11_55_12,508.23,481.53,0.672012607,0.81539187,0.930493086,0.85946711,1700.005484,1433.089488,0.842991097,0.195982195,6,0.5,0: Broadleaf,2,1597344901,380.1480645,400.2930645,39.68430645,30.26587419,376.1499032,39.28963871,500.0103871,100.7042903,0.199990742,41.08586774,40.14855806,999.9,0,0,9985.134194,0,71.9478871,1700.005484,0.90000371,0.099996039,0,666.4939677,4.99938,11698.26452,13565.3129,52.36280645,53.70529032,52.625,53.5,54.36687097,1525.510645,169.496129,0,161.5,0,666.1657692,-54.57230772,-903.3196588,11692.56538,15,1597344240,11:43:59,1597344220,1597344240,16,-0.098,-0.183,3.998,0.395,394,34,0.5,0.02,13.67897287,0.46395092,0.041139193,1,-20.14491333,0.137448721,0.026997305,1,9.410336667,-1.64544267,0.120274464,0,2,3,2/3,100,100,3.998,0.3946,3.99815,0,0,0,0.394665,0,0,0,-1,-1,-1,-1,11.5,11.2,2,340.167,502.21,40.0227,39.9998,30,39.5748,39.5865,20.7721,37.2465,77.4596,-999.9,400,30.1722,99.8632,99.4414
30,1597345013,4558.1,20200813 11:56:52,11:56:52,B1R4,_SE,_5.10,_3,1597345005,0.007224545,12.25645254,382.1385,261.5465225,26.39027792,38.55811624,0.199698884,2.941771007,0.192461777,0.120916985,280.8613362,41.03227306,40.43333667,7.58701319,50.69696279,4.017237583,7.924020221,3.569775607,-318.602446,129.7955872,10.90180542,102.9562828,94,19,1,0,50831.68746,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1920-20200813-11_56_54,861.03112,1141.7,0.245834177,0.5,1433.094352,12.25645254,176.1517854,0.447201542,0.009229656,1.729806429,DARK-1921-20200813-11_56_55,631.13,510.57,0.549716748,0.794579741,0.561667571,0.798067943,1700.011,1433.094352,0.842991223,0.195982446,6,0.5,0: Broadleaf,2,1597345005,382.1385,400.1595333,39.81369667,31.48924,378.1403,39.41902333,499.9900667,100.7009,0.1999939,41.25173667,40.43333667,999.9,0,0,9999.745333,0,1695.229333,1700.011,0.899998233,0.100001833,0,863.9463667,4.99938,15268.56667,13565.34333,52.5124,54.0124,52.8288,53.6746,54.4958,1525.507333,169.5036667,0,103.3,0,861.03112,-246.2638458,-3793.792302,15223.26,15,1597344240,11:43:59,1597344220,1597344240,16,-0.098,-0.183,3.998,0.395,394,34,0.5,0.02,12.25940905,-0.13952393,0.027823526,1,-18.021,-0.53520267,0.054412934,1,8.324452667,1.752140957,0.13062584,0,2,3,2/3,100,100,3.998,0.3946,3.99815,0,0,0,0.394665,0,0,0,-1,-1,-1,-1,13.2,12.9,2,375.562,503.089,40.1422,39.9919,30,39.5865,39.6064,20.8858,30.1568,72.56,-999.9,400,31.1541,99.8652,99.4349
31,1597345133,4678.6,20200813 11:58:53,11:58:53,B1R4,_SE,_5.6,_1,1597345125,0.009333618,14.66905521,378.3480645,269.2771131,27.17145688,38.1772814,0.270845263,2.942744304,0.257719245,0.162200825,280.8577898,40.54589131,40.14835484,7.472613399,50.66736061,4.026434565,7.946801484,3.446178834,-411.6125618,183.653885,15.40340133,68.30251442,24,5,1,0,50849.99562,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1922-20200813-11_58_54,669.6914,972.61,0.311449193,0.5,1433.077095,14.66905521,223.1653527,0.466281449,0.010913279,2.204388193,DARK-1923-20200813-11_58_56,519.1,453.51,0.667942493,0.825406542,0.916223757,0.866397449,1699.990645,1433.077095,0.842991166,0.195982331,6,0.5,0: Broadleaf,2,1597345125,378.3480645,400.1879032,39.90314839,29.15005806,374.3499032,39.50849355,500.015,100.7051935,0.199991323,41.30596452,40.14835484,999.9,0,0,10004.85581,0,1708.53,1699.990645,0.900000806,0.099999219,0,671.6256774,4.99938,12105.77419,13565.2,52.766,54.34654839,53.125,53.98780645,54.75,1525.492258,169.4983871,0,120,0,669.6914,-108.7798463,-1861.353849,12071.992,15,1597344240,11:43:59,1597344220,1597344240,16,-0.098,-0.183,3.998,0.395,394,34,0.5,0.02,14.67760732,-0.418483298,0.042701333,1,-21.84322333,0.878317241,0.071096417,1,10.75666333,-1.050957063,0.076456207,0,2,3,2/3,100,100,3.998,0.3947,3.99815,0,0,0,0.394665,0,0,0,-1,-1,-1,-1,15.2,14.9,2,461.94,500.867,40.2595,39.984,30.0001,39.575,39.6215,20.7305,39.0968,76.4249,-999.9,400,29.0489,99.8695,99.4466
32,1597345247,4792.6,20200813 12:00:47,12:00:47,B1R4,_SE,_5.6,_2,1597345239,0.009926475,15.0112689,377.6342667,271.2573221,27.37214681,38.10647583,0.286897002,2.942281439,0.272212165,0.171389317,280.8558832,40.41808996,40.22089,7.501588298,50.67420123,4.032161738,7.957030679,3.469426559,-437.757539,175.9746004,14.76847879,33.84142332,13,3,1,0,50833.29551,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1924-20200813-12_00_48,753.00592,1046.32,0.28032923,0.5,1433.066281,15.0112689,200.8651836,0.995746999,0.01115216,1.978648979,DARK-1925-20200813-12_00_50,4.45,1041.87,0.281526563,0.665227157,0.725438853,0.836611135,1699.977667,1433.066281,0.84299124,0.19598248,6,0.5,0: Broadleaf,2,1597345239,377.6342667,400.1451333,39.95862667,28.52331667,373.6362,39.56396667,500.0210667,100.7084333,0.199983067,41.33027,40.22089,999.9,0,0,10001.90067,0,1590.714333,1699.977667,0.8999976,0.100002413,0,755.0478333,4.99938,13581.34667,13565.06667,52.937,54.5,53.28306667,54.125,54.87913333,1525.476667,169.5013333,0,113.3,0,753.00592,-150.1533848,-2512.061542,13546.52,15,1597344240,11:43:59,1597344220,1597344240,16,-0.098,-0.183,3.998,0.395,394,34,0.5,0.02,15.01534202,0.043203372,0.040550451,1,-22.51009667,-0.369907008,0.055852278,1,11.42868333,0.838630478,0.060976657,1,3,3,3/3,100,100,3.998,0.3947,3.99815,0,0,0,0.394665,0,0,0,-1,-1,-1,-1,17.1,16.8,2,474.77,499.796,40.3135,39.9907,29.9999,39.5982,39.6429,20.8135,36.0344,68.6005,-999.9,400,28.0907,99.8716,99.4523
33,1597345385,4930.1,20200813 12:03:04,12:03:04,B1R4,_SE,_5.6,_3,1597345377,0.008679073,13.09242358,380.3077,270.3685513,27.28378029,38.3781016,0.240617814,2.942427575,0.230196501,0.144771513,280.8552707,40.84864666,40.51306,7.619286797,50.40449237,4.034250327,8.003751525,3.585036471,-382.7471105,147.1916044,12.37607464,57.67583921,49,10,1,0,50819.55629,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1926-20200813-12_03_06,736.6349231,955.33,0.228920977,0.5,1433.062683,13.09242358,164.0290547,0.381124847,0.009813206,2.262349136,DARK-1927-20200813-12_03_08,591.23,364.1,0.600645638,0.855824249,0.69795618,0.873380321,1699.973333,1433.062683,0.842991272,0.195982544,6,0.5,0: Broadleaf,2,1597345377,380.3077,399.9792,39.97739333,29.97900333,376.3095333,39.58272,500.0068667,100.7133333,0.199957667,41.44094,40.51306,999.9,0,0,10002.24533,0,1814.473,1699.973333,0.899995967,0.100003917,0,737.3331333,4.99938,13169.07333,13565.03,52.9958,54.66633333,53.3624,54.125,54.9958,1525.470333,169.5026667,0,136.7,0,736.6349231,-160.4166837,-2754.806837,13156.45769,15,1597344240,11:43:59,1597344220,1597344240,16,-0.098,-0.183,3.998,0.395,394,34,0.5,0.02,13.09354394,0.009126966,0.040676023,1,-19.67159667,0.350162403,0.05654342,1,9.998380333,-0.834746429,0.06348595,1,3,3,3/3,100,100,3.998,0.3947,3.99815,0,0,0,0.394665,0,0,0,-1,-1,-1,-1,19.4,19.1,2,430.517,502.374,40.3785,39.9406,29.9999,39.5605,39.6021,20.7431,36.9848,76.7484,-999.9,400,30.1363,99.8779,99.4551
34,1597345600,5145.1,20200813 12:06:39,12:06:39,B2R3,_SE,_5.5,_1,1597345592,0.008887493,13.14763706,380.3491,272.8254275,27.5434482,38.39864132,0.248394016,2.942680814,0.237305827,0.14927112,280.8551378,40.60557737,40.56309333,7.639601994,51.46542423,4.078044968,7.923853789,3.561557027,-391.93844,109.1874486,9.17371387,7.277860196,0,0,1,0,50858.12935,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1928-20200813-12_06_41,764.58596,1009.02,0.242248954,0.5,1433.064878,13.14763706,173.5792341,0.417147331,0.009851719,2.08875939,DARK-1929-20200813-12_06_43,588.11,420.91,0.580727566,0.833534374,0.665984899,0.851684117,1699.976333,1433.064878,0.842991076,0.195982151,6,0.5,0: Broadleaf,2,1597345592,380.3491,400.1821,40.39415667,30.16027,376.3509667,39.99947667,500.0147333,100.7563,0.200009133,41.25134,40.56309333,999.9,0,0,9999.42,0,330.9671333,1699.976333,0.900004167,0.09999625,0,766.3976,4.99938,14007.87,13565.09,52.625,53.5956,52.9874,53.5,54.55786667,1525.485667,169.492,0,214.0999999,0,764.58596,-228.0884619,-3939.47693,13976.368,15,1597344240,11:43:59,1597344220,1597344240,16,-0.098,-0.183,3.998,0.395,394,34,0.5,0.02,13.14201916,0.508305684,0.049647373,0,-19.83291333,-0.425325918,0.052082235,1,10.23388,-0.322865406,0.024814101,1,2,3,2/3,100,100,3.998,0.3946,3.99815,0,0,0,0.394665,0,0,0,-1,-1,-1,-1,23,22.7,2,507.888,501.561,40.121,39.7838,30.0002,39.4183,39.4664,20.7012,39.5243,79.2969,-999.9,400,29.6289,99.899,99.4776
35,1597345740,5285.6,20200813 12:09:00,12:09:00,B2R3,_SE,_5.5,_2,1597345732,0.00895636,15.1344004,377.9861935,262.8464494,26.53676893,38.16118613,0.260704244,2.940983116,0.248512067,0.156367937,280.8604815,40.60663717,40.15394516,7.474843054,50.98243754,4.043845781,7.931840798,3.430997273,-394.9754712,177.0135804,14.85322235,77.75181309,14,3,1,0,50808.02479,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1930-20200813-12_09_01,662.1198462,960.14,0.310392395,0.5,1433.089488,15.1344004,222.410039,0.462297165,0.0112379,2.246005791,DARK-1931-20200813-12_09_03,516.27,443.87,0.671413148,0.829303748,0.936739042,0.871436593,1700.005161,1433.089488,0.842991257,0.195982515,6,0.5,0: Broadleaf,2,1597345732,377.9861935,400.208871,40.05425484,29.73760323,373.988,39.65957742,500.0238387,100.7592258,0.199980581,41.27036774,40.15394516,999.9,0,0,9989.47871,0,1504.26871,1700.005161,0.899997355,0.100002642,0,662.5724839,4.99938,11737.33548,13565.3,52.671,53.782,52.95325806,53.562,54.625,1525.50129,169.5051613,0,139.8999999,0,662.1198462,-44.58646154,-723.9623933,11730.12692,15,1597344240,11:43:59,1597344220,1597344240,16,-0.098,-0.183,3.998,0.395,394,34,0.5,0.02,15.11888571,0.958936774,0.078332028,0,-22.21616667,-1.902273637,0.144425493,0,10.31001,2.039244494,0.148929118,0,0,3,0/3,100,100,3.998,0.3947,3.99815,0,0,0,0.394665,0,0,0,-1,-1,-1,-1,25.3,25,2,474.809,500.842,40.2088,39.8307,30.0001,39.4393,39.4858,20.8348,34.1779,70.1313,-999.9,400,29.1992,99.8889,99.4709
36,1597345845,5390.6,20200813 12:10:45,12:10:45,B2R3,_SE,_5.5,_3,1597345837,0.007646269,14.20542385,379.6878387,255.4193027,25.7868179,38.33281609,0.22181969,2.942924442,0.212932186,0.133851452,280.8641263,40.59823188,39.9497129,7.393759869,51.0057322,3.972467273,7.788276145,3.421292595,-337.2004797,154.8628994,12.95192849,111.4784744,4,1,1,0,50917.68949,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1932-20200813-12_10_46,617.0173846,886.67,0.304118348,0.5,1433.10726,14.20542385,217.917106,0.451768978,0.010589535,2.514971748,DARK-1933-20200813-12_10_48,486.1,400.57,0.673172268,0.847722123,1.102078563,0.901125923,1700.026129,1433.10726,0.842991314,0.195982627,6,0.5,0: Broadleaf,2,1597345837,379.6878387,400.2180323,39.34742258,30.53299677,375.6896774,38.95274194,500.0036452,100.7588387,0.199928419,40.9257871,39.9497129,999.9,0,0,10000.55355,0,1122.048387,1700.026129,0.899996226,0.100003765,0,617.7025806,4.99938,11406.82258,13565.45484,52.5,53.687,52.875,53.35874194,54.46341935,1525.515806,169.5103226,0,104.3,0,617.0173846,-58.37996582,-878.2393165,11397.19615,15,1597344240,11:43:59,1597344220,1597344240,16,-0.098,-0.183,3.998,0.395,394,34,0.5,0.02,14.21635125,-0.607400191,0.055254978,0,-20.53181667,-0.036106785,0.0430358,1,8.808778667,2.03451337,0.150832473,0,1,3,1/3,100,100,3.998,0.3946,3.99815,0,0,0,0.394665,0,0,0,-1,-1,-1,-1,27.1,26.8,2,485.94,501.517,40.0094,39.815,30.0002,39.4393,39.4896,20.8675,27.6863,65.3851,-999.9,400,30.0515,99.8935,99.4781
37,1597346099,5644.6,20200813 12:14:59,12:14:59,B3R1,_SW,_5.14,_1,1597346091,0.010068204,16.3777039,375.365129,270.0995803,27.26383356,37.88933101,0.313375984,2.943067842,0.295948214,0.186452636,280.8584797,39.74660467,39.29568387,7.139208488,50.59939808,3.892872904,7.693516231,3.246335584,-444.0077976,222.0755063,18.4938808,77.4200693,71,14,1,0,50958.69224,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1934-20200813-12_15_00,727.0298,1063.46,0.316354353,0.5,1433.078193,16.3777039,226.6802621,0.477413349,0.012105564,1.930641491,DARK-1935-20200813-12_15_02,555.75,507.71,0.662642453,0.801743158,0.798237297,0.829684836,1699.991613,1433.078193,0.842991331,0.195982662,6,0.5,0: Broadleaf,2,1597346091,375.365129,399.5528387,38.56623226,26.95064516,371.3413871,38.33623548,500.0131935,100.7399355,0.199997613,40.69531935,39.29568387,999.9,0,0,10003.24581,0,1960.720968,1699.991613,0.899995806,0.100004132,0,728.2443226,4.99938,12783.16774,13565.17742,52.04,53.308,52.31606452,52.937,54,1525.485484,169.5080645,0,253.2,0,727.0298,-92.95169246,-1575.723079,12762.936,15,1597345897,12:11:36,1597345891,1597345897,17,0.026,-0.165,4.024,0.23,400,29,0.43,0.01,16.37212675,0.694438502,0.059384867,0,-24.18777,-0.293971969,0.038582052,1,11.62109,-1.360751947,0.099118876,0,1,3,1/3,100,100,4.024,0.23,4.023761905,0,0,0,0.229995,0,0,0,-1,-1,-1,-1,3.5,3.4,2,403.642,497.973,39.7746,39.9336,30.0001,39.5438,39.5827,20.7062,39.9317,71.1794,-999.9,400,27.1126,99.8561,99.4342
38,1597346258,5803,20200813 12:17:37,12:17:37,B3R1,_SW,_5.14,_2,1597346250,0.010790259,17.34903286,374.5599355,275.3154304,27.78859925,37.80571226,0.355448528,2.944070812,0.333212372,0.210139539,280.8607582,39.62065209,38.97883226,7.018645245,50.88875415,3.927387727,7.71759457,3.091257518,-475.8504118,281.7738677,23.42848697,110.2127011,8,2,1,0,50976.88564,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1936-20200813-12_17_39,645.80024,1016.13,0.364451163,0.5,1433.092315,17.34903286,261.1460803,0.51733538,0.01278323,2.06714692,DARK-1937-20200813-12_17_41,490.45,525.68,0.704477553,0.799830171,0.989825529,0.848810956,1700.00871,1433.092315,0.842991161,0.195982321,6,0.5,0: Broadleaf,2,1597346250,374.5599355,400.2277742,38.91057742,26.46653871,370.536129,38.68058065,500.0179032,100.7336774,0.200001484,40.7541129,38.97883226,999.9,0,0,10009.57419,0,1501.655484,1700.00871,0.900000935,0.099998987,0,646.8192581,4.99938,11430.38065,13565.32581,52.062,53.46341935,52.433,53.06809677,54,1525.509677,169.5,0,157.7,0,645.80024,-80.64923088,-1277.776925,11413.708,15,1597345897,12:11:36,1597345891,1597345897,17,0.026,-0.165,4.024,0.23,400,29,0.43,0.01,17.35738173,-0.463787972,0.040261557,1,-25.67356667,1.009788654,0.078061272,0,12.44858333,-0.90334772,0.066911808,1,2,3,2/3,100,100,4.024,0.23,4.023761905,0,0,0,0.229995,0,0,0,-1,-1,-1,-1,6.1,6,2,482.023,497.205,39.8133,40.0274,30.0004,39.6441,39.6957,20.7182,41.3117,69.3626,-999.9,400,26.2751,99.8415,99.4381
39,1597346353,5898.5,20200813 12:19:13,12:19:13,B3R1,_SW,_5.14,_3,1597346345,0.009160474,15.54588879,377.3872667,267.4193291,26.99171924,38.09122991,0.28135688,2.942833234,0.267221207,0.168224086,280.8593773,40.20455381,39.47021667,7.206382728,50.56885099,3.937319344,7.786056568,3.269063385,-403.9769056,230.0800675,19.19873692,126.1612761,0,0,1,0,50915.51541,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1938-20200813-12_19_14,677.6891923,996.31,0.319800873,0.5,1433.08299,15.54588879,229.1505956,0.479198242,0.011525086,2.128162921,DARK-1939-20200813-12_19_16,518.88,477.43,0.667366541,0.816213324,0.899255038,0.856820246,1699.997333,1433.08299,0.842991316,0.195982633,6,0.5,0: Broadleaf,2,1597346345,377.3872667,400.1905333,39.00882667,28.44518333,373.3635,38.77883,500.0056,100.7340667,0.1999957,40.92041667,39.47021667,999.9,0,0,10002.494,0,1066.417333,1699.997333,0.899995667,0.1000042,0,677.6544333,4.99938,11858.56333,13565.23,52.27273333,53.687,52.67666667,53.3477,54.2227,1525.490333,169.5076667,0,94.39999986,0,677.6891923,-75.26136751,-1483.005128,11859.08846,15,1597345897,12:11:36,1597345891,1597345897,17,0.026,-0.165,4.024,0.23,400,29,0.43,0.01,15.5516494,-0.736971696,0.061672378,0,-22.80316667,-0.43556663,0.050939587,1,10.56364,3.21228921,0.234646076,0,1,3,1/3,100,100,4.023,0.23,4.023761905,0,0,0,0.229995,0,0,0,-1,-1,-1,-1,7.7,7.6,2,498.471,498.776,39.9073,40.0946,30.0004,39.7189,39.7675,20.8585,31.3181,63.2128,-999.9,400,27.9059,99.8266,99.4278
40,1597346482,6027.5,20200813 12:21:22,12:21:22,B3R1,_SW,_5.9,_1,1597346474,0.009838817,14.9032662,377.7571667,271.9844202,27.45170178,38.12746728,0.286420943,2.942468093,0.271784342,0.171117902,280.8602191,40.26726358,40.01817333,7.42085429,50.39473708,3.97330229,7.884359598,3.447552,-433.8918278,180.658074,15.13334231,42.75980764,12,2,1,0,50866.97935,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1940-20200813-12_21_23,658.0165,925,0.288630811,0.5,1433.088472,14.9032662,206.8167438,0.432951351,0.011076624,2.369318919,DARK-1941-20200813-12_21_25,524.52,400.48,0.666658759,0.845499788,0.943383259,0.885636717,1700.004,1433.088472,0.842991235,0.19598247,6,0.5,0: Broadleaf,2,1597346474,377.7571667,400.1006,39.36646,28.02492,373.7334,39.13646667,500.0113333,100.7311667,0.1999887,41.15700667,40.01817333,999.9,0,0,10000.705,0,1591.886,1700.004,0.899998033,0.100001813,0,658.3646667,4.99938,11634.38,13565.29667,52.562,54.104,52.92873333,53.7206,54.51653333,1525.500333,169.5036667,0,128.3999999,0,658.0165,-43.91839315,-742.5572651,11628.15385,15,1597345897,12:11:36,1597345891,1597345897,17,0.026,-0.165,4.024,0.23,400,29,0.43,0.01,14.89714034,0.303073675,0.031406523,1,-22.34342333,0.006858287,0.034778899,1,11.34154667,-0.909907008,0.07001634,1,3,3,3/3,100,100,4.023,0.23,4.023761905,0,0,0,0.229995,0,0,0,-1,-1,-1,-1,9.8,9.8,2,476.601,499.379,40.0933,40.1144,29.9998,39.7279,39.7737,20.7325,37.8561,70.0053,-999.9,400,28.0261,99.8237,99.4136
41,1597346605,6150,20200813 12:23:24,12:23:24,B3R1,_SW,_5.9,_2,1597346597,0.009033768,13.52401724,379.8841935,269.462753,27.19607011,38.340576,0.247991697,2.94260595,0.23693827,0.149038466,280.8538406,40.73641833,40.64469677,7.672836409,50.63618765,4.048227646,7.994732293,3.624608763,-398.3891781,122.9350913,10.34136816,15.74112196,21,4,1,0,50828.23166,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1942-20200813-12_23_26,785.3844,1032.07,0.239020221,0.5,1433.056239,13.52401724,171.2647098,0.404022983,0.01011442,2.01977579,DARK-1943-20200813-12_23_28,615.09,416.98,0.591600556,0.833310014,0.632403293,0.84236958,1699.965806,1433.056239,0.842991214,0.195982428,6,0.5,0: Broadleaf,2,1597346597,379.8841935,400.2298065,40.11044839,29.70543548,375.8603871,39.88045161,500.0331935,100.7270968,0.199913742,41.41961935,40.64469677,999.9,0,0,10001.89323,0,1257.414194,1699.965806,0.899998677,0.100001339,0,789.5472258,4.99938,13980.41613,13564.98387,52.899,54.45732258,53.312,54.125,54.87093548,1525.467742,169.4987097,0,121.8,0,785.3844,-283.0661534,-4756.138454,13910.164,15,1597345897,12:11:36,1597345891,1597345897,17,0.026,-0.165,4.024,0.23,400,29,0.43,0.01,13.52299684,-0.242743242,0.032703016,1,-20.34647,0.522209566,0.046628362,1,10.40563,-0.268642492,0.021201244,1,3,3,3/3,100,100,4.024,0.23,4.023761905,0,0,0,0.229995,0,0,0,-1,-1,-1,-1,11.9,11.8,2,465.473,500.86,40.2852,40.0748,30,39.7074,39.7581,20.7905,36.4495,72.9097,-999.9,400,29.7201,99.8412,99.4408
