SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1594414585,3790.1,20200710 13:56:25,13:56:25,B3R3,_NE,_5.12,_2,1594414577,0.003710694,5.289762596,391.8751613,256.9833243,26.0000072,39.64754149,0.077991919,2.946726007,0.076863034,0.048139461,330.4354133,44.94177465,43.8997129,9.104847088,49.77861758,4.550112112,9.140696012,4.554734976,-163.6416172,12.01523491,1.037587491,179.8466185,0,0,1,0,50536.8609,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-524-20200710-13_56_27,850.4731154,1282.27,0.336744121,0.5,1686.021949,5.289762596,283.87899,0.999196737,0.003057192,1.862798007,DARK-525-20200710-13_56_29,1.03,1281.24,0.337014833,0.650874014,0.790035752,0.813791095,2000.043548,1686.021949,0.842992619,0.195985238,6,0.5,0: Broadleaf,2,1594414577,391.8751613,399.9677742,44.97317742,40.72063226,390.6267742,44.62538065,500.0035161,100.973871,0.200036968,43.97534516,43.8997129,999.9,0,0,10000.84677,0,1783.167097,2000.043548,0.899995871,0.100004,0,851.8952903,4.99975,18447.08387,17416.28387,55.298,56.062,55.504,55.25,56.875,1795.53129,199.5122581,0,170,0,850.4731154,-115.2958975,-2297.654703,18420.53846,15,1594413866,13:44:26,1594413866,1594413865,18,0.018,-0.038,1.248,0.348,400,42,0.26,0.11,5.293218717,-0.382212957,0.033481942,1,-8.092696774,0.675379355,0.056046064,1,4.252549355,-0.379488387,0.029223208,1,3,3,3/3,100,100,1.248,0.3478,1.2484,0,0,0,0.347795238,0,0,0,-1,-1,-1,-1,12,12,2,512.651,477.908,42.4035,41.4959,30.0005,41.205,41.1241,22.2534,23.0921,99.6267,-999.9,400,40.9569,99.7782,99.2018
27,1594414707,3912.1,20200710 13:58:27,13:58:27,B3R3,_NE,_5.12,_3,1594414699,0.004960492,9.380318118,386.504129,217.7672827,22.0324873,39.10434665,0.104902535,2.946228724,0.102870823,0.064473528,330.4272647,44.67684057,43.9912,9.148226503,50.19371505,4.601032928,9.166551875,4.547193574,-218.7576931,6.120863848,0.529027537,118.319463,0,0,1,0,50514.50753,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-526-20200710-13_58_29,693.3131923,1.48,-467.4548597,0.5,1685.978885,9.380318118,-394059.5115,1.425675676,0.00548349,2479.324324,DARK-527-20200710-13_58_31,-0.63,2.11,-327.8830295,0.999425305,0.942248562,1.25015178,1999.992258,1685.978885,0.842992706,0.195985411,6,0.5,0: Broadleaf,2,1594414699,386.504129,400.0613226,45.47622903,39.79429355,385.2556452,45.12842903,499.9959032,100.9744516,0.200008677,44.02973548,43.9912,999.9,0,0,9997.963226,0,850.9891613,1999.992258,0.899992,0.100008003,0,693.9968387,4.99975,16039.33548,17415.81613,55.437,56.062,55.625,55.397,56.96748387,1795.479355,199.5129032,0,121.0999999,0,693.3131923,-73.61336743,-1402.673502,16027.46923,15,1594413866,13:44:26,1594413866,1594413865,18,0.018,-0.038,1.248,0.348,400,42,0.26,0.11,9.382282129,-0.74400637,0.067192117,0,-13.55726129,1.418109677,0.118943794,0,5.681937097,-1.386089032,0.106388296,0,0,3,0/3,100,100,1.248,0.3478,1.2484,0,0,0,0.347795238,0,0,0,-1,-1,-1,-1,14,14,2,513.149,477.992,42.511,41.5426,30,41.2542,41.1661,22.2328,26.3676,98.8619,-999.9,400,39.9763,99.7799,99.2042
28,1594415137,4342.1,20200710 14:05:37,14:05:37,B1R4,_SE,_5.10,_1,1594415129,0.001393677,3.322884628,395.3409333,185.197612,18.74027833,40.00483078,0.028510642,2.94669697,0.028358274,0.017737543,330.4256395,45.25982818,43.89424667,9.102260866,49.52167948,4.462532689,9.011270893,4.639728177,-61.46114885,-30.6884948,-2.646654478,235.6293414,0,0,1,0,50580.17375,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-528-20200710-14_05_39,723.531,840.05,0.138704839,0.5,1685.97254,3.322884628,116.9262748,0.320897566,0.001890668,3.369835129,DARK-529-20200710-14_05_41,570.48,269.57,0.432240234,0.913053154,1.116792673,0.964453906,1999.985,1685.97254,0.842992592,0.195985185,6,0.5,0: Broadleaf,2,1594415129,395.3409333,399.9887,44.10022,42.50186,394.084,43.80132,500.0933667,100.9908,0.199912633,43.70107,43.89424667,999.9,0,0,9999.005333,0,1006.0537,1999.985,0.899996133,0.10000392,0,723.6986,4.99975,15900.92,17415.76,55,55.437,55.187,54.75,56.5,1795.480667,199.5046667,0,429.2,0,723.531,-31.80923072,-1651.483758,15880.39615,15,1594414910,14:01:50,1594414908,1594414910,19,0.009,-0.049,1.257,0.299,400,43,0.17,0.15,3.329558232,-0.920590917,0.076320322,0,-4.651797419,1.095793548,0.09753506,0,1.598193548,-0.066604839,0.025435855,1,1,3,1/3,100,100,1.257,0.2989,1.25695,0,0,0,0.298895,0,0,0,-1,-1,-1,-1,3.8,3.8,2,495.663,478.092,42.1191,42.0367,30.0003,41.776,41.6941,22.3165,19.4696,100,-999.9,400,42.5927,99.6782,99.0802
29,1594415262,4466.6,20200710 14:07:41,14:07:41,B1R4,_SE,_5.10,_2,1594415254,0.002180551,6.170596141,391.3734516,139.7901466,14.14589517,39.60456409,0.043225619,2.947123904,0.042876473,0.02682893,330.4236805,45.39415432,44.2263,9.260522054,48.670735,4.463120254,9.170028467,4.7974018,-96.16229478,-30.0708452,-2.601221455,201.589319,0,0,1,0,50538.39383,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-530-20200710-14_07_44,712.2103846,873.93,0.185048706,0.5,1685.965043,6.170596141,155.9928245,0.344695799,0.003579745,3.200427952,DARK-531-20200710-14_07_46,572.69,301.24,0.536846419,0.902769036,1.170070206,0.952911109,1999.976452,1685.965043,0.842992447,0.195984894,6,0.5,0: Broadleaf,2,1594415254,391.3734516,399.8019677,44.10468387,41.60351613,390.1165161,43.80578387,500.0172581,100.9938065,0.199986645,44.03703871,44.2263,999.9,0,0,10001.13387,0,1093.013871,1999.976452,0.900001161,0.099998935,0,712.4059032,4.99975,15411.20323,17415.72581,55.304,55.927,55.437,55.21951613,56.83232258,1795.483226,199.4941935,0,123.5,0,712.2103846,-30.31514533,-1142.557264,15398.27692,15,1594414910,14:01:50,1594414908,1594414910,19,0.009,-0.049,1.257,0.299,400,43,0.17,0.15,6.174548608,-0.09190451,0.046463419,1,-8.42666,-0.305403387,0.042785458,1,2.491177419,1.368106935,0.113917652,0,2,3,2/3,100,100,1.257,0.2989,1.25695,0,0,0,0.298895,0,0,0,-1,-1,-1,-1,5.9,5.9,2,512.626,477.441,42.4499,42.14,30.0003,41.8923,41.815,22.3135,20.78,98.9673,-999.9,400,42.0703,99.6617,99.0677
30,1594415347,4551.6,20200710 14:09:06,14:09:06,B1R4,_SE,_5.10,_3,1594415339,0.004598412,9.063583284,387.2494839,218.952578,22.15643955,39.1868863,0.101037654,2.946911096,0.099151868,0.062136417,330.4228625,44.85854424,43.95285484,9.130023096,51.67689794,4.759024246,9.209191023,4.37099885,-202.7899602,26.41867476,2.283394576,156.3349717,0,0,1,0,50519.43008,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-532-20200710-14_09_09,822.06876,1079.94,0.238782932,0.5,1685.959005,9.063583284,201.2891176,0.388975313,0.005295688,2.399151805,DARK-533-20200710-14_09_11,659.87,420.07,0.61387683,0.860488673,0.749138757,0.88272422,1999.969032,1685.959005,0.842992555,0.195985111,6,0.5,0: Broadleaf,2,1594415339,387.2494839,400.2631935,47.02924516,41.77044839,385.9924839,46.73034516,499.9796129,100.992871,0.199998065,44.11914194,43.95285484,999.9,0,0,10000.0171,0,357.770871,1999.969032,0.899998484,0.100001461,0,826.7264839,4.99975,17597.72903,17415.64516,55.379,55.937,55.522,55.312,56.94106452,1795.469032,199.5006452,0,84.0999999,0,822.06876,-316.1871534,-7283.26922,17480.116,15,1594414910,14:01:50,1594414908,1594414910,19,0.009,-0.049,1.257,0.299,400,43,0.17,0.15,9.07660288,-0.715774501,0.057867577,0,-13.01144194,-0.244524194,0.029922456,1,5.23443,2.606525806,0.201284362,0,1,3,1/3,100,100,1.257,0.2989,1.25695,0,0,0,0.298895,0,0,0,-1,-1,-1,-1,7.3,7.3,2,509.517,476.938,42.592,42.1703,30.0001,41.9306,41.847,22.3016,24.0023,100,-999.9,400,40.6861,99.6616,99.0704
31,1594415500,4704.6,20200710 14:11:39,14:11:39,B1R4,_SE,_5.6,_1,1594415492,0.002078162,4.399536619,394.0493,211.608782,21.4125297,39.87354522,0.044419096,2.946921425,0.044050466,0.027564406,330.4233687,45.42633984,44.03194667,9.167604355,51.4717887,4.721435501,9.172860746,4.446168854,-91.64696106,1.753973684,0.151599403,240.6819807,0,0,1,0,50531.77518,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-534-20200710-14_11_42,677.8606154,798.16,0.150720889,0.5,1685.96504,4.399536619,127.0550746,0.330923624,0.002529273,3.59917811,DARK-535-20200710-14_11_44,534.03,264.13,0.45545521,0.915797695,1.926528653,0.978725683,1999.976667,1685.96504,0.842992355,0.19598471,6,0.5,0: Broadleaf,2,1594415492,394.0493,400.3114333,46.65946667,44.28202667,392.7960667,46.36056667,499.9991,100.9892333,0.1999966,44.04298667,44.03194667,999.9,0,0,10000.436,0,704.1675667,1999.976667,0.900004733,0.099995527,0,677.9202333,4.99975,14429.95667,17415.74667,55.38533333,55.812,55.5,55.31206667,56.937,1795.489,199.488,0,151.8999999,0,677.8606154,-42.08273508,-670.2940174,14427.84231,15,1594415415,14:10:14,1594415388,1594414910,20,-0.004,-0.049,1.253,0.299,399,43,0.29,0.15,4.441108885,-2.587784986,0.191892729,0,-6.265659355,0.470295484,0.04092472,1,2.288817419,6.220224194,0.488233368,0,1,3,1/3,100,100,1.253,0.2989,1.25325,0,0,0,0.298895,0,0,0,-1,-1,-1,-1,1.9,9.8,2,513.567,479.229,42.6536,42.0656,29.9993,41.8521,41.7649,22.3485,16.6265,100,-999.9,400,43.0009,99.6823,99.1029
32,1594415660,4864.6,20200710 14:14:19,14:14:19,B1R4,_SE,_5.6,_2,1594415652,0.004073644,8.027739839,388.6578333,224.5368096,22.72071436,39.32799986,0.091775982,2.946869628,0.090217178,0.056523583,330.4219539,44.50551615,43.36882,8.85661429,51.13320694,4.591147452,8.978798176,4.265466838,-179.6477195,41.76735295,3.591778667,196.133366,0,0,1,0,50595.98212,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-536-20200710-14_14_22,1044.063962,1274.43,0.180760056,0.5,1685.955981,8.027739839,152.3767489,0.429556743,0.004681302,1.880409281,DARK-537-20200710-14_14_24,726.99,547.44,0.420806003,0.814041965,0.427622467,0.816462156,1999.965667,1685.955981,0.842992462,0.195984923,6,0.5,0: Broadleaf,2,1594415652,388.6578333,400.1906667,45.37188333,40.70545,387.4045667,45.07298333,500.0155667,100.9892667,0.1999967,43.63172,43.36882,999.9,0,0,10000.13833,0,530.5961333,1999.965667,0.900001,0.09999888,0,1045.324633,4.99975,21447.18667,17415.62667,54.90806667,55.1622,55.05786667,54.65393333,56.4916,1795.471667,199.494,0,159.1000001,0,1044.063962,-428.1546324,-8359.411965,21423.09231,15,1594415415,14:10:14,1594415388,1594414910,20,-0.004,-0.049,1.253,0.299,399,43,0.29,0.15,8.023949629,0.064697991,0.030795333,1,-11.52216452,-0.423754839,0.070354419,1,4.650020645,0.872863065,0.098329585,1,3,3,3/3,100,100,1.254,0.2989,1.25325,0,0,0,0.298895,0,0,0,-1,-1,-1,-1,4.5,12.5,2,513.725,477.683,42.4557,41.703,29.9989,41.5317,41.4543,22.2964,22.5806,100,-999.9,400,40.0904,99.7566,99.1854
33,1594415762,4966.6,20200710 14:16:01,14:16:01,B1R4,_SE,_5.6,_3,1594415754,0.003669156,7.984840376,388.7161935,209.878618,21.23952797,39.33773028,0.082341525,2.947193661,0.081084504,0.050789155,330.4259286,44.39783365,43.07565484,8.722063443,50.00262681,4.440511217,8.880555883,4.281552226,-161.8097841,54.80495256,4.701173904,228.122271,0,0,1,0,50638.88763,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-538-20200710-14_16_04,767.89808,949.29,0.191081672,0.5,1685.976713,7.984840376,161.0796243,0.339927735,0.0046558,2.866974265,DARK-539-20200710-14_16_06,626.6,322.69,0.562124392,0.894001209,0.849318081,0.927236219,1999.990323,1685.976713,0.842992436,0.195984871,6,0.5,0: Broadleaf,2,1594415754,388.7161935,400.0094839,43.87895806,39.66918065,387.4630645,43.58005806,500.0013548,100.9990968,0.200006677,43.42058065,43.07565484,999.9,0,0,10001.00645,0,332.0798387,1999.990323,0.900002452,0.099997548,0,770.3160968,4.99975,15800.37097,17415.84516,54.64306452,54.804,54.78,54.28,56.20535484,1795.496774,199.4948387,0,100.8999999,0,767.89808,-213.6564619,-4143.684622,15753.04,15,1594415415,14:10:14,1594415388,1594414910,20,-0.004,-0.049,1.253,0.299,399,43,0.29,0.15,7.989921569,-0.181125085,0.016933896,1,-11.29975161,0.659845161,0.0515763,1,4.217925806,-0.979049516,0.074762371,1,3,3,3/3,100,100,1.254,0.2989,1.25325,0,0,0,0.298895,0,0,0,-1,-1,-1,-1,6.2,14.2,2,511.663,478.809,42.2611,41.4655,29.9991,41.3177,41.2524,22.2982,21.3242,100,-999.9,400,39.9335,99.8107,99.2393
34,1594415946,5151.1,20200710 14:19:06,14:19:06,B2R3,_SE,_5.5,_1,1594415938,0.004542881,8.914215225,387.4242581,236.2289404,23.91051785,39.21413956,0.111284792,2.947486694,0.109002194,0.068327554,330.4173169,43.55834934,42.3336871,8.389405512,51.61353619,4.438273936,8.599050295,3.951131576,-200.3410406,74.76424409,6.371420627,211.2119411,0,0,1,0,50746.20904,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-540-20200710-14_19_08,1133.8724,1304.94,0.131092311,0.5,1685.933159,8.914215225,110.5064368,0.409267859,0.005207172,1.813064202,DARK-541-20200710-14_19_10,770.87,534.07,0.320309323,0.815838566,0.300527947,0.806067505,1999.93871,1685.933159,0.842992413,0.195984826,6,0.5,0: Broadleaf,2,1594415938,387.4242581,400.2330323,43.84885161,38.63656129,386.1820968,43.47721613,500.012129,101.0175484,0.200015419,42.80418387,42.3336871,999.9,0,0,10000.84484,0,585.7400645,1999.93871,0.900002935,0.099996829,0,1150.038387,4.99975,23708.28065,17415.40323,53.937,54.09654839,54.09654839,53.538,55.45935484,1795.450645,199.4880645,0,183.6999998,0,1133.8724,-989.7138477,-19946.65388,23382.788,15,1594415840,14:17:19,1594415830,1594415840,21,-0.011,0.073,1.242,0.372,398,45,0.15,0.03,8.917155515,-0.340492247,0.049146327,1,-12.8086871,-0.224230645,0.069633755,1,5.212299677,1.533633871,0.142665863,0,2,3,2/3,100,100,1.242,0.3717,1.24225,0,0,0,0.371645,0,0,0,-1,-1,-1,-1,1.9,1.8,2,511.527,480.167,41.7366,41.0083,29.9989,40.8856,40.8205,22.2901,24.5491,99.6275,-999.9,400,37.8475,99.8861,99.3328
35,1594416075,5279.6,20200710 14:21:14,14:21:14,B2R3,_SE,_5.5,_2,1594416067,0.002723279,5.907026619,391.6443,214.1338664,21.6720289,39.63747879,0.061277846,2.947087238,0.060578713,0.037923845,330.4315479,44.01103209,42.75013667,8.574739638,50.21039132,4.314720858,8.593282675,4.260018779,-120.0966187,6.55182045,0.559494629,217.4462443,0,0,1,0,50737.02084,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-542-20200710-14_21_17,794.19812,976.29,0.18651413,0.5,1686.004629,5.907026619,157.2318433,0.362361593,0.003423333,2.760030319,DARK-543-20200710-14_21_19,622.52,353.77,0.514718263,0.883947434,0.756907159,0.918037414,2000.023333,1686.004629,0.842992479,0.195984959,6,0.5,0: Broadleaf,2,1594416067,391.6443,400.0124333,42.63227333,39.50372,390.4019667,42.26061667,500.0099667,101.0078333,0.2000198,42.79137333,42.75013667,999.9,0,0,9999.536667,0,874.9999333,2000.023333,0.900001067,0.09999899,0,796.0418667,4.99975,16183.19,17416.13667,53.6166,53.937,53.7748,53.28513333,55.187,1795.523,199.501,0,127.7,0,794.19812,-182.8009997,-3366.769226,16148.852,15,1594415840,14:17:19,1594415830,1594415840,21,-0.011,0.073,1.242,0.372,398,45,0.15,0.03,5.904629526,0.182096236,0.027209066,1,-8.372842581,0.243308226,0.030695979,1,3.144229032,-1.133509839,0.087025268,0,2,3,2/3,100,100,1.243,0.3716,1.24225,0,0,0,0.371645,0,0,0,-1,-1,-1,-1,4.1,3.9,2,499.597,481.09,41.612,40.7403,29.9996,40.6112,40.558,22.3298,19.5406,100,-999.9,400,39.7796,99.9301,99.3853
36,1594416210,5415.1,20200710 14:23:30,14:23:30,B2R3,_SE,_5.5,_3,1594416202,0.005229482,9.717014491,386.2359,236.9655279,23.98249974,39.0896619,0.12405271,2.946998326,0.121223009,0.076013242,330.4215467,43.07721611,41.90726,8.203234332,48.48198314,4.102677169,8.462271761,4.100557163,-230.6201642,93.91312494,7.97679138,201.6912988,0,0,1,0,50781.65828,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-544-20200710-14_23_32,988.53432,1198.86,0.175438066,0.5,1685.953499,9.717014491,147.8902107,0.363370202,0.005683279,2.061975543,DARK-545-20200710-14_23_34,763.23,435.63,0.482808071,0.850177979,0.45412628,0.842208591,1999.962667,1685.953499,0.842992485,0.19598497,6,0.5,0: Broadleaf,2,1594416202,386.2359,400.3201333,40.53760333,34.51659667,384.9936,40.16596667,499.9986,101.0067333,0.199969367,42.49836,41.90726,999.9,0,0,9999.140333,0,765.9048,1999.962667,0.900001067,0.099998973,0,998.6175667,4.99975,20707.68667,17415.58667,53.5,53.812,53.625,53.2059,55.0372,1795.468,199.4953333,0,134.9000001,0,988.53432,-738.0153846,-14865.51538,20503.356,15,1594415840,14:17:19,1594415830,1594415840,21,-0.011,0.073,1.242,0.372,398,45,0.15,0.03,9.71152967,0.892337684,0.082144292,0,-14.08063226,-0.572506452,0.084477534,1,6.023228065,-0.729172742,0.064697147,1,2,3,2/3,100,100,1.242,0.3717,1.24225,0,0,0,0.371645,0,0,0,-1,-1,-1,-1,6.3,6.2,2,504.955,474.77,41.4162,40.6151,29.9997,40.4529,40.3894,22.2324,31.7684,97.6598,-999.9,400,33.9452,99.9479,99.4026
37,1594416409,5613.5,20200710 14:26:48,14:26:48,B3R1,_SW,_5.9,_1,1594416401,0.002903563,6.364096863,390.9816,229.9385557,23.2667637,39.56220596,0.073035178,2.946370678,0.072044124,0.0451155,330.419495,43.15405051,41.26540667,7.929757685,49.7168129,4.093959879,8.234558171,3.835797806,-128.0471472,113.444263,9.584649761,325.4012605,0,0,1,0,50847.48727,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-546-20200710-14_26_51,1393.7772,1558.94,0.105945578,0.5,1685.940829,6.364096863,89.30898813,0.481654201,0.00369457,1.354728213,DARK-547-20200710-14_26_53,808.07,750.87,0.219961911,0.737715741,0.200629331,0.719530591,1999.947333,1685.940829,0.842992613,0.195985226,6,0.5,0: Broadleaf,2,1594416401,390.9816,399.9804333,40.45939667,37.11623,389.7667,40.06648,500.0206,100.9868667,0.2000075,41.97959,41.26540667,999.9,0,0,9997.540667,0,697.1872667,1999.947333,0.899996,0.10000404,0,1398.491667,4.99975,28964.74667,17415.44667,53.25,53.3058,53.3267,52.8498,54.6912,1795.445667,199.5023333,0,197.5,0,1393.7772,-919.1046168,-18230.90003,28871.84,15,1594416342,14:25:41,1594416341,1594416342,22,-0.027,0.021,1.215,0.393,400,40,0.28,0.17,6.351064698,1.633523944,0.120732317,0,-8.994972581,-0.595803871,0.049819217,1,3.357887742,-3.187789839,0.239507726,0,1,3,1/3,100,100,1.215,0.393,1.21485,0,0,0,0.392915,0,0,0,-1,-1,-1,-1,1.1,1.1,2,517.028,479.315,40.8602,40.45,29.9997,40.2867,40.2252,22.3099,22.2497,99.6124,-999.9,400,37.7548,99.9666,99.4254
38,1594416587,5792,20200710 14:29:47,14:29:47,B3R1,_SW,_5.9,_2,1594416579,0.003174659,6.738481304,390.4147667,217.1546829,21.97278744,39.50410172,0.071959224,2.946863321,0.070997107,0.044458562,330.4222804,43.66655111,42.48479333,8.456248,49.64333034,4.215029411,8.490625794,4.241218589,-140.0024635,12.28286942,1.046516263,203.7492026,0,0,1,0,50767.21749,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-548-20200710-14_29_49,793.75228,934.24,0.150376477,0.5,1685.955651,6.738481304,126.7640357,0.366854341,0.003916598,2.92926871,DARK-549-20200710-14_29_51,591.51,342.73,0.409907857,0.88870126,0.707662565,0.932363702,1999.965,1685.955651,0.842992578,0.195985155,6,0.5,0: Broadleaf,2,1594416579,390.4147667,399.9882667,41.65668,38.00578333,389.2000667,41.26377,499.9999,100.985,0.199957867,42.56210667,42.48479333,999.9,0,0,10000.525,0,1969.341667,1999.965,0.899996467,0.100003673,0,794.6393333,4.99975,17078.82667,17415.6,53.333,53.83306667,53.42873333,53.208,54.8372,1795.463333,199.5016667,0,177.7,0,793.75228,-88.13138448,-1328.20769,17064.212,15,1594416342,14:25:41,1594416341,1594416342,22,-0.027,0.021,1.215,0.393,400,40,0.28,0.17,6.753571962,-0.887227962,0.066295335,0,-9.587297419,1.003438065,0.076965705,0,3.650564516,0.114857903,0.020161608,1,1,3,1/3,100,100,1.215,0.3929,1.21485,0,0,0,0.392915,0,0,0,-1,-1,-1,-1,4.1,4.1,2,529.144,479.804,41.0856,40.4604,30.0008,40.2662,40.2137,22.3262,20.9529,100,-999.9,400,38.2742,99.9609,99.4138
39,1594416708,5913,20200710 14:31:48,14:31:48,B3R1,_SW,_5.9,_3,1594416700,0.004289353,8.794540372,387.4499,224.3527496,22.70487805,39.21058576,0.10075771,2.947225214,0.098882451,0.06196711,330.4234426,43.80605287,42.4371,8.435101041,49.78059642,4.321830773,8.68175772,4.113270269,-189.160446,87.38570606,7.457825869,236.1065286,0,0,1,0,50709.28534,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-550-20200710-14_31_50,784.04172,983.25,0.202601861,0.5,1685.961555,8.794540372,170.7894744,0.355128401,0.005136102,2.733414696,DARK-551-20200710-14_31_52,634.07,349.18,0.570503122,0.885017502,0.804772685,0.915666166,1999.972,1685.961555,0.842992579,0.195985159,6,0.5,0: Broadleaf,2,1594416700,387.4499,399.9973333,42.70512333,37.77783333,386.2349667,42.31221,500.0122,101.0017,0.1999928,42.98707333,42.4371,999.9,0,0,10000.928,0,1763.244667,1999.972,0.899997567,0.100002453,0,784.7734333,4.99975,17022.96667,17415.66,53.8936,54.8705,54.031,54.04976667,55.4226,1795.471333,199.5026667,0,120.0999999,0,784.04172,-69.78607681,-1136.292308,17008.472,15,1594416342,14:25:41,1594416341,1594416342,22,-0.027,0.021,1.215,0.393,400,40,0.28,0.17,8.81170703,-0.849006536,0.06529596,0,-12.5633871,1.134377419,0.088676101,0,4.929810968,-0.227900323,0.026215654,1,1,3,1/3,100,100,1.215,0.3929,1.21485,0,0,0,0.392915,0,0,0,-1,-1,-1,-1,6.1,6.1,2,521.714,478.114,41.4786,40.827,30.0018,40.5488,40.4911,22.3141,23.3438,99.6266,-999.9,400,37.9321,99.8947,99.3443
40,1594416864,6068.5,20200710 14:34:23,14:34:23,B3R1,_SW,_5.14,_1,1594416856,0.005396036,9.028310314,386.8622903,241.2359782,24.41125066,39.14752853,0.120093581,2.946820862,0.117439379,0.073633196,330.4247358,43.93531861,43.41282581,8.876965364,51.12956054,4.535571243,8.870741689,4.341394122,-237.9651844,-2.136531895,-0.183569871,90.13944957,0,0,1,0,50631.85518,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-552-20200710-14_34_26,629.51964,814.12,0.226748342,0.5,1685.968771,9.028310314,191.1453115,0.35220852,0.005274736,3.50901587,DARK-553-20200710-14_34_28,527.38,286.74,0.643790054,0.908783203,2.354488314,0.973288167,1999.980645,1685.968771,0.842992543,0.195985087,6,0.5,0: Broadleaf,2,1594416856,386.8622903,400.2008065,44.82125806,38.63646774,385.5996774,44.442,500.018129,100.9924194,0.199993323,43.39937742,43.41282581,999.9,0,0,9999.549032,0,1180.199839,1999.980645,0.899999226,0.10000091,0,629.9182903,4.99975,13326.14839,17415.72581,54.61280645,55.62293548,54.776,54.879,56.155,1795.48,199.5009677,0,154.8999999,0,629.51964,-21.52507695,20.03076911,13322.272,15,1594416782,14:33:02,1594416774,1594416782,23,0.048,-0.014,1.263,0.379,400,44,0.61,0.05,9.0217806,1.237338886,0.091370534,0,-13.33840323,-0.317598387,0.03540672,1,6.184792903,-2.890524677,0.218645197,0,1,3,1/3,100,100,1.262,0.3792,1.26265,0,0,0,0.37927,0,0,0,-1,-1,-1,-1,1.5,1.4,2,499.963,474.283,41.9635,41.4569,30.0014,41.0965,41.0036,22.3013,23.1696,100,-999.9,400,38.3673,99.7743,99.2117
41,1594416966,6171,20200710 14:36:06,14:36:06,B3R1,_SW,_5.14,_2,1594416958,0.004839666,8.760919655,387.5159032,234.1447826,23.6939497,39.21412305,0.108970421,2.946567869,0.106780103,0.066930689,330.4329447,44.25099893,43.40115161,8.871562538,51.27932007,4.590165447,8.951299354,4.281397092,-213.4292741,27.27085458,2.345098627,146.6196238,0,0,1,0,50597.16043,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-554-20200710-14_36_08,732.7185385,954.24,0.232144389,0.5,1686.010162,8.760919655,195.6988993,0.340616616,0.005116013,2.846914822,DARK-555-20200710-14_36_10,629.21,325.03,0.681541586,0.893140939,1.013718708,0.925549772,2000.029677,1686.010162,0.842992572,0.195985144,6,0.5,0: Broadleaf,2,1594416958,387.5159032,400.2790968,45.36024194,39.81627097,386.2531613,44.98096129,500.0175161,100.9935806,0.200003226,43.57282258,43.40115161,999.9,0,0,9997.996452,0,2093.053226,2000.029677,0.899997355,0.100002587,0,733.2930968,4.99975,15709.4129,17416.16452,54.86077419,55.75,55.008,55.02,56.375,1795.521935,199.5077419,0,101.5,0,732.7185385,-94.84410264,-1614.841027,15700.41923,15,1594416782,14:33:02,1594416774,1594416782,23,0.048,-0.014,1.263,0.379,400,44,0.61,0.05,8.756232889,0.31790932,0.044147238,1,-12.7609871,-0.267595161,0.04193954,1,5.548832581,-0.54825,0.067667758,1,3,3,3/3,100,100,1.262,0.3793,1.26265,0,0,0,0.37927,0,0,0,-1,-1,-1,-1,3.2,3.1,2,530.631,474.493,42.1561,41.6824,30.0009,41.3173,41.217,22.3067,20.9001,100,-999.9,400,39.2855,99.7407,99.1744
