SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1597351943,3369.5,20200813 13:52:22,13:52:22,B3R3,_SE,_5.3,_2,1597351935,0.009171074,13.22580133,380.2714839,259.4426453,26.16795815,38.35502164,0.221629064,2.940487952,0.212749466,0.133736569,330.4293021,43.67911543,43.12234516,8.743373229,50.89935578,4.684895357,9.204233108,4.058477872,-404.4443847,156.3746796,13.49136935,95.85096628,8,2,1,0,50337.67038,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-1998-20200813-13_52_23,649.29308,862.13,0.246873349,0.5,1685.992392,13.22580133,208.1132937,0.372055258,0.008420155,2.615023256,DARK-1999-20200813-13_52_25,541.37,320.76,0.663539469,0.875445102,0.966841104,0.911042572,2000.00871,1685.992392,0.842992525,0.195985049,6,0.5,0: Broadleaf,2,1597351935,380.2714839,400.3272258,46.44847097,35.95447419,375.8940323,46.20880968,500.0054194,100.6622258,0.199982548,44.10876452,43.12234516,999.9,0,0,9996.288387,0,2064.963226,2000.00871,0.899998645,0.100001316,0,652.2690968,4.99938,13796.56452,15966.25806,56.73374194,57.887,56.82012903,57.49390323,58.5,1795.507419,199.5025806,0,154.9000001,0,649.29308,-163.8457692,-3170.523077,13738.288,15,1597351582,13:46:21,1597351582,1597351579,6,-0.133,-0.358,4.377,0.24,400,31,0.44,0.02,13.23634877,-1.422521232,0.131288537,0,-20.05606774,0.875830645,0.114146133,1,10.47954194,1.870030645,0.150713616,0,1,3,1/3,100,100,4.377,0.2396,4.3774,0,0,0,0.23966,0,0,0,-1,-1,-1,-1,6,6.1,2,481.973,495.93,42.7799,41.8528,30,41.3808,41.4215,20.8924,33.5713,93.7005,-999.9,400,35.5412,99.4993,99.1662
27,1597352048,3474.9,20200813 13:54:08,13:54:08,B3R3,_SE,_5.3,_3,1597352040,0.010125726,13.37473111,379.6040645,267.3524114,26.96609862,38.28819268,0.246763735,2.942837635,0.235817726,0.148329069,330.4198927,43.47083934,43.06552581,8.717446419,50.68709527,4.67399679,9.221275681,4.043449629,-446.5445281,171.1705486,14.75463253,69.80054573,0,0,1,0,50396.59554,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-2000-20200813-13_54_08,714.8816538,928.17,0.229794484,0.5,1685.944759,13.37473111,193.710403,0.367249534,0.008508729,2.357811608,DARK-2001-20200813-13_54_10,587.3,340.87,0.625717564,0.865232553,0.745303757,0.884355715,1999.952258,1685.944759,0.842992503,0.195985005,6,0.5,0: Broadleaf,2,1597352040,379.6040645,400.2662581,46.33982581,34.75202581,375.2267742,46.10017097,500.0000968,100.6635161,0.199978903,44.14441613,43.06552581,999.9,0,0,10009.52935,0,1826.339032,1999.952258,0.900000452,0.099999561,0,715.5760645,4.99938,15175.93226,15965.82258,56.875,58.19512903,57.048,57.74390323,58.629,1795.458065,199.4954839,0,104.3,0,714.8816538,-178.9435556,-3508.806838,15162.05385,15,1597351582,13:46:21,1597351582,1597351579,6,-0.133,-0.358,4.377,0.24,400,31,0.44,0.02,13.39824348,-1.527198381,0.114956655,0,-20.66624,1.334949944,0.09844745,0,11.58588,1.031610234,0.080867993,0,0,3,0/3,100,100,4.377,0.2397,4.3774,0,0,0,0.23966,0,0,0,-1,-1,-1,-1,7.8,7.8,2,497.948,492.873,42.9384,41.8897,30.0002,41.4337,41.4756,20.8682,34.6077,88.5022,-999.9,400,34.3031,99.4934,99.1591
28,1597352375,3801.9,20200813 13:59:35,13:59:35,B1R4,_NW,_5.14,_1,1597352367,0.007235005,10.77379362,383.787,256.6666871,25.89101002,38.7141517,0.16926817,2.940009906,0.164034524,0.10297832,330.4275121,43.81020975,43.12645484,8.745251069,50.82340823,4.590128834,9.031525027,4.155122235,-319.0637034,97.91628517,8.434759003,117.7148528,13,3,1,0,50382.69444,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-2002-20200813-13_59_35,678.2442692,888.91,0.236993319,0.5,1685.986081,10.77379362,199.7837181,0.351351655,0.00696584,2.50611423,DARK-2003-20200813-13_59_37,576.59,312.32,0.674518861,0.877040822,0.853186466,0.900220736,2000.001613,1685.986081,0.842992361,0.195984721,6,0.5,0: Broadleaf,2,1597352367,383.787,400.0480968,45.50356129,37.21636129,379.3106774,44.833,499.9845161,100.6738065,0.200250516,43.74421613,43.12645484,999.9,0,0,9992.420323,0,1386.180323,2000.001613,0.900005323,0.099994874,0,679.5107742,4.99938,14500.65484,15966.21935,56.25,56.754,56.35874194,56.57622581,57.937,1795.512258,199.4909677,0,326.3,0,678.2442692,-102.1398633,-2374.160685,14473.09231,15,1597352116,13:55:15,1597352091,1597352116,7,0.099,0.431,4.476,0.671,392,46,0.62,0.16,10.77412155,-0.250299903,0.107219644,1,-16.2551,-0.095412681,0.123511163,1,8.284690333,0.098897887,0.023915645,1,3,3,3/3,100,100,4.477,0.6706,4.4763,0,0,0,0.670552381,0,0,0,-1,-1,-1,-1,4.7,4.3,2,475.02,495.921,42.4319,42.0708,30.0004,41.6038,41.6376,20.7208,32.7214,97.7167,-999.9,400,36.8085,99.4398,99.1126
29,1597352502,3928.4,20200813 14:01:41,14:01:41,B1R4,_NW,_5.14,_2,1597352494,0.006254825,9.53807385,385.9913548,249.426875,25.16019227,38.93572697,0.138040759,2.941035389,0.134539722,0.084394485,330.4245146,44.28224638,43.63413548,8.979927508,50.41765898,4.606144022,9.135973616,4.373783486,-275.8378024,52.52382951,4.53860112,111.6491428,23,5,1,0,50375.68544,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-2004-20200813-14_01_42,773.7775385,954.22,0.189099434,0.5,1685.967192,9.53807385,159.4077205,0.334545493,0.006232974,2.266144076,DARK-2005-20200813-14_01_44,634.99,319.23,0.565242808,0.871362774,0.577921859,0.873828874,1999.97871,1685.967192,0.84299257,0.195985139,6,0.5,0: Broadleaf,2,1597352494,385.9913548,400.3337742,45.66324839,38.50041613,381.515129,44.99269032,500.0153226,100.6720323,0.199985935,43.96539677,43.63413548,999.9,0,0,9998.428065,0,1094.629355,1999.97871,0.899997968,0.100002081,0,775.4115484,4.99938,16416.36774,15966.00968,56.5,57.284,56.56606452,57.03,58.187,1795.477419,199.5025806,0,125.5,0,773.7775385,-267.3298464,-5658.181201,16382.42308,15,1597352116,13:55:15,1597352091,1597352116,7,0.099,0.431,4.476,0.671,392,46,0.62,0.16,9.544675648,-0.748609115,0.105656872,0,-14.3405,1.522262069,0.146932374,0,7.156224333,-0.616712703,0.055183215,1,1,3,1/3,100,100,4.476,0.6705,4.4763,0,0,0,0.670552381,0,0,0,-1,-1,-1,-1,6.8,6.4,2,463.544,497.196,42.5906,42.168,30.0005,41.7016,41.7421,20.927,29.0074,98.464,-999.9,400,38.16,99.4332,99.1062
30,1597352599,4025.4,20200813 14:03:18,14:03:18,B1R4,_NW,_5.14,_3,1597352591,0.007582064,11.35698045,382.9125484,259.2197519,26.1481248,38.62531705,0.183677918,2.943377745,0.177539454,0.111496585,330.428018,44.0181909,42.95423548,8.666857081,50.62370421,4.643174611,9.171937699,4.02368247,-334.3690072,172.459146,14.84786989,183.3660267,10,2,1,0,50428.06024,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-2006-20200813-14_03_19,727.58692,949.74,0.233909365,0.5,1685.987081,11.35698045,197.1840834,0.35739255,0.007311738,2.28155074,DARK-2007-20200813-14_03_21,610.31,339.43,0.654488643,0.864569826,0.721870605,0.875639248,2000.002581,1685.987081,0.842992453,0.195984905,6,0.5,0: Broadleaf,2,1597352591,382.9125484,400.0247419,46.03016774,37.35054839,378.4363548,45.35960645,500.0030323,100.6724516,0.199972677,44.04104839,42.95423548,999.9,0,0,10011.71548,0,1074.625387,2000.002581,0.900001839,0.099998132,0,730.2172258,4.99938,15477.85161,15966.21935,56.687,57.56606452,56.808,57.34858065,58.419,1795.506129,199.4970968,0,96.10000014,0,727.58692,-195.2822305,-3738.007686,15427.328,15,1597352116,13:55:15,1597352091,1597352116,7,0.099,0.431,4.476,0.671,392,46,0.62,0.16,11.36657889,0.212561764,0.146258556,1,-17.10894333,-0.736153949,0.213446322,1,8.684659,1.600117375,0.129943112,0,2,3,2/3,100,100,4.476,0.6706,4.4763,0,0,0,0.670552381,0,0,0,-1,-1,-1,-1,8.5,8.1,2,478.516,496.128,42.6893,42.248,30.0003,41.7816,41.8198,20.8783,32.5964,95.3314,-999.9,400,37.0752,99.4225,99.0993
31,1597352962,4388.4,20200813 14:09:21,14:09:21,B2R3,_NW,_5.14,_1,1597352954,0.008535025,12.68519879,382.2254194,266.3805085,26.88134993,38.57164815,0.221035519,2.943251395,0.212210336,0.133395007,330.4282988,43.39789286,42.69838387,8.551516785,52.92893891,4.76051998,8.994172333,3.790996806,-376.3946069,153.3127893,13.16050461,120.5069858,10,2,1,0,50485.375,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-2008-20200813-14_09_22,600.1200769,803.19,0.252829247,0.5,1685.986499,12.68519879,213.1333487,0.362566765,0.008099539,2.880302295,DARK-2009-20200813-14_09_24,511.98,291.21,0.697331558,0.888195682,1.259767111,0.934860309,2000.001613,1685.986499,0.84299257,0.195985139,6,0.5,0: Broadleaf,2,1597352954,382.2254194,401.3627419,47.17433226,37.4153,377.6650323,46.71651935,499.9916452,100.7132903,0.200061323,43.66458065,42.69838387,999.9,0,0,10006.93677,0,815.3128387,2000.001613,0.899996871,0.100003155,0,600.7977419,4.99938,12589.02258,15966.19032,56.56606452,57,56.562,57.016,58.312,1795.497742,199.5048387,0,362,0,600.1200769,-165.7403762,-3390.423934,12575.23462,15,1597352698,14:04:58,1597352688,1597352698,9,-0.023,-0.193,4.56,0.458,401,40,0.33,0.04,12.68922602,-4.125640437,0.323173181,0,-19.12234333,3.219451835,0.281725196,0,9.777714,3.301525962,0.244363351,0,0,3,0/3,100,100,4.56,0.4578,4.56045,0,0,0,0.45781,0,0,0,-1,-1,-1,-1,4.6,4.4,2,478.967,493.534,42.6087,42.6458,29.9995,42.1588,42.1769,20.5262,34.0725,98.0545,-999.9,400,35.4835,99.3461,99.0378
32,1597353070,4496.9,20200813 14:11:10,14:11:10,B2R3,_NW,_5.14,_2,1597353062,0.010136403,13.97480383,378.8628065,273.3533529,27.58448762,38.23160127,0.273601209,2.942078534,0.260210931,0.16378027,330.4232072,42.91214505,42.06648065,8.272324651,51.25607612,4.591923208,8.958788021,3.680401444,-447.0153712,241.472434,20.66700742,145.5472775,10,2,1,0,50465.11729,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-2010-20200813-14_11_10,865.5954231,1077.2,0.196439451,0.5,1685.961137,13.97480383,165.5946404,0.392285555,0.008864569,1.893260304,DARK-2011-20200813-14_11_12,654.63,422.57,0.50075627,0.828362422,0.486216602,0.824132483,1999.971613,1685.961137,0.842992534,0.195985067,6,0.5,0: Broadleaf,2,1597353062,378.8628065,400.2417742,45.50447419,33.89383871,374.3023548,45.04666129,499.9804516,100.7114839,0.19998229,43.58887742,42.06648065,999.9,0,0,10000.44355,0,1598.410968,1999.971613,0.899998742,0.100001277,0,869.0160645,4.99938,18218.49355,15965.96129,56.433,57.008,56.437,56.933,58.185,1795.472258,199.4993548,0,107.4000001,0,865.5954231,-562.0450944,-11526.9812,18149.13846,15,1597352698,14:04:58,1597352688,1597352698,9,-0.023,-0.193,4.56,0.458,401,40,0.33,0.04,14.00614396,-3.360672189,0.254984376,0,-21.38516667,2.961487875,0.227511253,0,11.60533667,2.027369967,0.16054015,0,0,3,0/3,100,100,4.561,0.4578,4.56045,0,0,0,0.45781,0,0,0,-1,-1,-1,-1,6.4,6.2,2,478.654,491.924,42.5388,42.5064,29.9991,42.0762,42.1067,20.8497,37.1877,91.7238,-999.9,400,33.1462,99.3802,99.0669
33,1597353200,4626.9,20200813 14:13:20,14:13:20,B2R3,_NW,_5.14,_3,1597353192,0.005153332,6.48579545,389.8837419,272.3094471,27.47726136,39.3410423,0.113525072,2.940677327,0.11114533,0.069675487,330.42447,44.2050509,43.31414839,8.831386906,49.75062017,4.461032005,8.966786726,4.370354901,-227.2619562,46.27155713,3.985977519,153.4200485,50,10,1,0,50423.67748,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-2012-20200813-14_13_20,963.4799615,1106.71,0.129419666,0.5,1685.967655,6.48579545,109.0986853,0.415230729,0.004422571,1.816112622,DARK-2013-20200813-14_13_22,647.17,459.54,0.31168133,0.81390998,0.308209563,0.812207451,1999.979355,1685.967655,0.842992529,0.195985059,6,0.5,0: Broadleaf,2,1597353192,389.8837419,400.0774839,44.21041613,38.29996129,385.3231935,43.75259677,500.0124194,100.7045161,0.20003071,43.6060129,43.31414839,999.9,0,0,9993.167097,0,1595.664516,1999.979355,0.899999129,0.100001039,0,964.5600645,4.99938,20382.6,15966.03226,56.25,57.125,56.32216129,56.83841935,58.002,1795.480968,199.5,0,129.2,0,963.4799615,-118.8744272,-2768.639312,20359.02692,15,1597352698,14:04:58,1597352688,1597352698,9,-0.023,-0.193,4.56,0.458,401,40,0.33,0.04,6.509263825,-1.156377489,0.103003778,0,-10.20039667,1.111445606,0.093033494,0,5.909337,0.170355951,0.016947646,1,1,3,1/3,100,100,4.56,0.4578,4.56045,0,0,0,0.45781,0,0,0,-1,-1,-1,-1,8.5,8.4,2,429.176,499.316,42.4806,42.2518,29.9991,41.8991,41.9381,20.9019,25.814,97.3505,-999.9,400,38.3209,99.432,99.1078
34,1597353318,4744.9,20200813 14:15:18,14:15:18,B2R3,_NW,_5.7,_1,1597353310,0.009635665,12.53529741,380.677129,273.030458,27.5486427,38.41014036,0.242229513,2.942953961,0.231673217,0.145705864,330.4256991,43.0643409,42.48735484,8.457385054,50.51228171,4.530912239,8.969921938,3.926472815,-424.9328445,178.5519586,15.3095098,99.35432302,4,1,1,0,50485.17072,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-2014-20200813-14_15_18,647.4119615,848.35,0.236857474,0.5,1685.973668,12.53529741,199.6677325,2.792809572,0.00801069,2.673743148,DARK-2015-20200813-14_15_20,-1520.93,2369.28,0.084809747,0.489109551,0.973742702,0.916611089,1999.986452,1685.973668,0.842992544,0.195985089,6,0.5,0: Broadleaf,2,1597353310,380.677129,400.1213871,44.90519032,33.86150323,376.1164516,44.44738065,499.9946452,100.6995161,0.200005871,43.61272581,42.48735484,999.9,0,0,10006.6129,0,1606.076452,1999.986452,0.89999871,0.10000131,0,648.4811935,4.99938,13592.53871,15966.09032,56.25,57.266,56.33232258,56.87093548,57.95732258,1795.485484,199.5016129,0,117,0,647.4119615,-138.7800684,-2819.641025,13571.35,15,1597352698,14:04:58,1597352688,1597352698,9,-0.023,-0.193,4.56,0.458,401,40,0.33,0.04,12.54782677,-0.259418228,0.043651401,1,-19.45043,0.651184872,0.066157903,1,11.04611333,-0.748602447,0.063050835,1,3,3,3/3,100,100,4.56,0.4578,4.56045,0,0,0,0.45781,0,0,0,-1,-1,-1,-1,10.5,10.3,2,486.104,494.431,42.4427,42.06,29.9995,41.7127,41.7661,20.719,36.6473,95.7279,-999.9,400,33.8668,99.4734,99.1554
35,1597353468,4894.9,20200813 14:17:48,14:17:48,B2R3,_NW,_5.7,_2,1597353460,0.010485626,13.73847513,378.9473333,261.4094265,26.37689855,38.23678244,0.241790307,2.941457877,0.231266264,0.145448785,330.4273171,43.36890785,43.46316,8.900292677,50.25817001,4.632142402,9.216695317,4.268150276,-462.4160868,106.5149318,9.202608833,-16.27122907,5,1,1,0,50361.00343,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-2016-20200813-14_17_48,608.90336,834.25,0.270118837,0.5,1685.982242,13.73847513,227.7077814,0.397231046,0.008724286,2.735834582,DARK-2017-20200813-14_17_50,502.86,331.39,0.680004345,0.873213302,1.172115155,0.922308919,1999.996667,1685.982242,0.842992526,0.195985052,6,0.5,0: Broadleaf,2,1597353460,378.9473333,400.2014667,45.90705333,33.90207333,374.3867333,45.44925,500.0055667,100.7026667,0.199963,44.13484,43.46316,999.9,0,0,9997.789,0,1741.032,1999.996667,0.899998333,0.10000174,0,609.2775667,4.99938,13067.54667,15966.17,56.6684,57.9184,56.7686,57.54753333,58.43493333,1795.495333,199.5013333,0,148.9000001,0,608.90336,-71.8776923,-1363.546154,13060.48,15,1597352698,14:04:58,1597352688,1597352698,9,-0.023,-0.193,4.56,0.458,401,40,0.33,0.04,13.75298521,0.548496429,0.175773805,0,-21.26375,-0.23781891,0.215910583,1,12.01005667,-0.594343048,0.044264679,1,2,3,2/3,100,100,4.56,0.4579,4.56045,0,0,0,0.45781,0,0,0,-1,-1,-1,-1,13,12.8,2,485.372,493.724,42.7944,42.0528,30.0007,41.6776,41.7369,20.6639,36.6122,95.3663,-999.9,400,33.9142,99.4686,99.1466
36,1597353563,4989.4,20200813 14:19:22,14:19:22,B2R3,_NW,_5.7,_3,1597353555,0.012998211,16.63542197,374.4832,269.3914593,27.18382482,37.78845007,0.334027061,2.942440775,0.314300322,0.198112916,330.4302943,42.8608351,42.83594333,8.613363639,50.81084138,4.715820295,9.281130102,3.897543345,-573.2210954,227.3579128,19.59084945,4.157961208,5,1,1,0,50366.79448,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-2018-20200813-14_19_23,702.95268,978.84,0.281851293,0.5,1685.996159,16.63542197,237.600099,0.430397205,0.010442454,2.183993298,DARK-2019-20200813-14_19_25,557.55,421.29,0.654863206,0.835373788,0.819030039,0.863879897,2000.013,1685.996159,0.8429926,0.1959852,6,0.5,0: Broadleaf,2,1597353555,374.4832,400.2871,46.73373667,31.86468,369.9227,46.27593,499.9949667,100.7083,0.199965233,44.26917667,42.83594333,999.9,0,0,10002.82033,0,1902.281,2000.013,0.8999969,0.10000321,0,704.0434667,4.99938,14797.64,15966.28,57,58.2248,57.062,57.958,58.75413333,1795.506,199.508,0,93.5999999,0,702.95268,-136.9536925,-2725.746158,14776.388,15,1597352698,14:04:58,1597352688,1597352698,9,-0.023,-0.193,4.56,0.458,401,40,0.33,0.04,16.64741777,-0.458223722,0.084438754,1,-25.80389333,0.035666296,0.090249336,1,14.86906667,0.894391101,0.066385427,1,3,3,3/3,100,100,4.56,0.4579,4.56045,0,0,0,0.45781,0,0,0,-1,-1,-1,-1,14.6,14.4,2,485.681,488.845,42.9959,42.1832,30.0005,41.7631,41.8119,20.7585,39.605,88.6821,-999.9,400,31.5306,99.4325,99.1059
37,1597353860,5287,20200813 14:24:20,14:24:20,B3R1,_NW,_5.6,_1,1597353852,0.008485935,11.02601068,383.4959667,271.4395686,27.38242848,38.68651477,0.203589099,2.940293578,0.196069364,0.12319583,330.4260531,44.29967796,43.26574,8.809101512,50.28328841,4.736172321,9.418978891,4.072929191,-374.2297448,204.1927551,17.66727997,178.0563434,81,16,1,0,50262.11118,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-2020-20200813-14_24_21,552.28632,756.94,0.270369752,0.5,1685.975277,11.02601068,227.9183587,0.396570402,0.007115482,3.117393717,DARK-2021-20200813-14_24_22,456.76,300.18,0.681769871,0.887144436,1.780427051,0.953549998,1999.988333,1685.975277,0.842992556,0.195985112,6,0.5,0: Broadleaf,2,1597353852,383.4959667,400.6341333,46.94925333,37.24322,378.8496667,46.31615333,499.9484333,100.6785333,0.200010733,44.55388333,43.26574,999.9,0,0,9993.564,0,1531.989,1999.988333,0.899999033,0.10000101,0,552.4959,4.99938,11775.55333,15966.08667,57,57.7038,57.062,57.55373333,58.75,1795.487333,199.5026667,0,296.5,0,552.28632,-44.02446161,-976.1076939,11770.624,15,1597353666,14:21:06,1597353660,1597353666,11,-0.006,-0.062,4.646,0.633,401,45,0.91,0.1,11.03570674,0.051832175,0.03209538,1,-17.14711333,0.266589544,0.040156948,1,9.711482333,-0.70746634,0.052068222,1,3,3,3/3,100,100,4.646,0.6331,4.6463,0,0,0,0.6331,0,0,0,-1,-1,-1,-1,3.3,3.2,2,391.107,493.092,43.1807,42.5206,30.0005,42.0322,42.0492,20.5185,30.2999,97.7339,-999.9,400,37.2524,99.3673,99.0507
38,1597353963,5389.5,20200813 14:26:02,14:26:02,B3R1,_NW,_5.6,_2,1597353955,0.008406681,12.34871129,381.3590968,256.7116629,25.89801239,38.47290186,0.199130828,2.943601765,0.19193834,0.120586035,330.4284169,44.31732001,43.44536452,8.892039332,50.67868955,4.772699914,9.417567733,4.119339417,-370.7346152,175.4572822,15.17662352,150.3277074,35,7,1,0,50353.46203,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-2022-20200813-14_26_03,605.4572308,846.87,0.285064732,0.5,1685.987293,12.34871129,240.3077575,0.42868445,0.007899957,2.680163425,DARK-2023-20200813-14_26_05,483.83,363.04,0.664975675,0.862108258,1.178333714,0.917209159,2000.002581,1685.987293,0.842992559,0.195985117,6,0.5,0: Broadleaf,2,1597353955,381.3590968,400.0247097,47.30894839,37.69818387,376.7129032,46.67584839,499.9999355,100.6837097,0.199951387,44.5509871,43.44536452,999.9,0,0,10011.87129,0,1720.66871,2000.002581,0.899997258,0.100002677,0,606.178129,4.99938,12847.89677,15966.19355,57.129,58.058,57.187,57.75,58.913,1795.499355,199.5041935,0,101.4000001,0,605.4572308,-95.49907692,-2014.006837,12832.38846,15,1597353666,14:21:06,1597353660,1597353666,11,-0.006,-0.062,4.646,0.633,401,45,0.91,0.1,12.35090944,-0.794258557,0.067695678,0,-18.66189333,0.420328365,0.050007139,1,9.617912667,1.11473673,0.083094179,0,1,3,1/3,100,100,4.646,0.6331,4.6463,0,0,0,0.6331,0,0,0,-1,-1,-1,-1,5,4.9,2,448.716,493.482,43.3111,42.621,30.0004,42.1206,42.1511,20.9303,29.6455,94.9299,-999.9,400,37.1709,99.355,99.0392
39,1597354079,5505.5,20200813 14:27:58,14:27:58,B3R1,_NW,_5.6,_3,1597354071,0.008512631,11.54790929,382.474,257.4243993,25.96941955,38.58464,0.188146976,2.940878167,0.181706532,0.114126864,330.4233976,44.4492644,44.04714839,9.17484291,50.292445,4.775485462,9.495433085,4.399357448,-375.4070332,105.1320581,9.13488573,69.28330819,76,15,1,0,50253.4707,RECT-1783-20200813-06_09_51,641.9936,3116.62,2474.6264,0.794009664,-0.970515406,RECT-2024-20200813-14_27_59,675.7776,878.1,0.230409293,0.5,1685.961726,11.54790929,194.2306244,0.344277417,0.007425094,2.549276848,DARK-2025-20200813-14_28_01,575.79,302.31,0.669254739,0.881019195,0.856911969,0.904589073,1999.972258,1685.961726,0.842992556,0.195985112,6,0.5,0: Broadleaf,2,1597354071,382.474,400.2379032,47.33746452,37.60620645,377.8276452,46.70436452,500.0174516,100.6817419,0.199991194,44.71023871,44.04714839,999.9,0,0,9996.569677,0,1437.933548,1999.972258,0.899998645,0.100001371,0,678.1326129,4.99938,14454.16452,15965.95484,57.23577419,58.25,57.312,57.875,59,1795.471935,199.5009677,0,115.3,0,675.7776,-141.8216154,-2846.1,14406.08,15,1597353666,14:21:06,1597353660,1597353666,11,-0.006,-0.062,4.646,0.633,401,45,0.91,0.1,11.55403904,-0.6389211,0.068708901,0,-17.76004667,0.831019355,0.084121803,1,9.728159,0.099845072,0.047277672,1,2,3,2/3,100,100,4.647,0.6331,4.6463,0,0,0,0.6331,0,0,0,-1,-1,-1,-1,7,6.9,2,397.617,493.575,43.412,42.6633,29.9998,42.1898,42.2115,20.8801,30.0738,97.701,-999.9,400,37.3827,99.3554,99.0478
