SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1594584575,1524.4,20200712 13:09:34,13:09:34,B2R2,_SE,_5.3,_2,1594584567,0.006236955,7.721854682,387.8570968,213.0909719,21.47380359,39.0854997,0.089117246,2.938578236,0.087642595,0.054907081,313.9223606,44.78321278,43.72178065,9.020988205,23.89087528,2.250697936,9.420742898,6.770290268,-275.0497256,132.3990405,11.48711943,182.758795,10,2,1,0,50212.35355,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-642-20200712-13_09_32,715.28668,902.43,0.207377104,0.5,1601.772928,7.721854682,166.0855156,0.999678645,0.005760647,2.332114402,DARK-643-20200712-13_09_34,0.29,902.14,0.207443767,0.699957761,0.666948071,0.882357674,1900.104194,1601.772928,0.842992155,0.195984309,6,0.5,0: Broadleaf,2,1594584567,387.8570968,400.0260968,22.33434839,15.01720968,383.8291935,22.38550645,500.0033871,100.573,0.199939387,44.55750323,43.72178065,999.9,0,0,9994.290323,0,145.7812903,1900.104194,0.899998871,0.100001142,0,716.1881613,4.99938,14621.20645,15166.72258,55.883,56.98983871,56.012,56.812,57.875,1705.591613,189.5135484,0,131.4000001,0,715.28668,-60.66246144,-1134.692307,14598.056,15,1594584207,13:03:27,1594584205,1594584207,32,0.007,0,4.028,-0.051,400,15,0.43,0.25,7.735032143,0.052217641,0.057012018,1,-12.17604194,-0.028848387,0.081206955,1,7.314265161,0.362843226,0.02725765,1,3,3,3/3,100,100,4.028,-0.0512,4.02795,0,0,0,-0.05116,0,0,0,-1,-1,-1,-1,6.2,6.1,2,482.541,474.315,43.1797,42.6325,30.0003,42.1238,42.1553,20.8245,0,100,-999.9,400,38.7396,99.465,98.9536
12,1594584758,1707.4,20200712 13:12:37,13:12:37,B2R2,_SE,_5.3,_3,1594584750,0.008930292,10.63462226,383.1637667,228.3914138,23.01402623,38.60977447,0.141320777,2.940211887,0.137652767,0.086354606,313.897965,44.39529067,43.13031,8.74701293,26.93278802,2.577115308,9.568691165,6.169897622,-393.8258875,274.0256655,23.72919195,217.826935,25,5,1,0,50209.32002,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-644-20200712-13_12_35,583.007,817.53,0.28686776,0.5,1601.649811,10.63462226,229.7308469,2.242559906,0.007579694,2.678152484,DARK-645-20200712-13_12_37,-1015.83,1833.36,0.127919776,0.54426113,1.198401371,0.917952673,1899.958333,1601.649811,0.842992071,0.195984143,6,0.5,0: Broadleaf,2,1594584750,383.1637667,400.031,25.57531667,15.13330667,379.1358,25.62646333,500.0127667,100.5657333,0.199990967,44.85904,43.13031,999.9,0,0,10004.30833,0,1028.958667,1899.958333,0.900001467,0.09999849,0,583.2207,4.99938,12460.49333,15165.56667,56.125,57.3435,56.29753333,57.17666667,58.1187,1705.465,189.4936667,0,182.4000001,0,583.007,-33.4164786,-650.7282058,12450.58462,15,1594584207,13:03:27,1594584205,1594584207,32,0.007,0,4.028,-0.051,400,15,0.43,0.25,10.64069332,-0.333402325,0.052784365,1,-16.86921935,0.21506129,0.058510608,1,10.4349871,0.518172581,0.038858899,1,3,3,3/3,100,100,4.028,-0.0511,4.02795,0,0,0,-0.05116,0,0,0,-1,-1,-1,-1,9.2,9.2,2,463.771,474.308,43.4315,42.6898,30.0003,42.2028,42.2332,20.8314,0,100,-999.9,400,38.7396,99.4594,98.9541
13,1594584920,1869.4,20200712 13:15:19,13:15:19,B3R2,_SW,_5.9,_1,1594584912,0.005160946,5.542468444,390.9239667,220.7483166,22.24633951,39.39612052,0.067683841,2.938068409,0.066829408,0.041844249,313.9057062,45.41454573,44.66814667,9.474798454,22.30959172,2.140740678,9.595606702,7.334057776,-227.5977126,38.85745939,3.392717916,128.5581708,55,11,1,0,50142.25296,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-646-20200712-13_15_17,952.6993462,1154.63,0.17488776,0.5,1601.688412,5.542468444,140.0578489,0.999012671,0.00440027,1.604297481,DARK-647-20200712-13_15_19,1.14,1153.49,0.175060602,0.616252919,0.379001437,0.776620823,1900.004,1601.688412,0.842992126,0.195984253,6,0.5,0: Broadleaf,2,1594584912,390.9239667,399.9958667,21.24236667,15.18086,386.8242,21.30235667,500.0059,100.5769667,0.199971767,44.91346333,44.66814667,999.9,0,0,9990.996667,0,1567.182333,1900.004,0.899999433,0.100000467,0,955.135,4.99938,19327.99333,15165.90667,56.3288,57.4895,56.4391,57.3645,58.3058,1705.502333,189.5016667,0,161.4000001,0,952.6993462,-381.3904615,-7143.79829,19281.75769,15,1594584814,13:13:33,1594584811,1594584814,33,0.072,-0.009,4.1,-0.06,400,15,0.43,0.21,5.549815735,0.105565064,0.032899936,1,-9.076262903,-0.233200645,0.043464441,1,6.056296452,0.401074355,0.030311204,1,3,3,3/3,100,100,4.099,-0.06,4.0997,0,0,0,-0.059980952,0,0,0,-1,-1,-1,-1,1.8,1.8,2,427.455,473.874,43.5008,42.7162,30,42.2375,42.2636,20.8055,0,100,-999.9,400,38.7396,99.4517,98.9494
14,1594585054,2003.4,20200712 13:17:33,13:17:33,B3R2,_SW,_5.9,_2,1594585046,0.006154528,7.285631968,388.665,213.8361293,21.5490333,39.16716533,0.084791008,2.939831789,0.08345546,0.052277904,313.9036669,45.04938115,44.25228065,9.273004545,23.75905404,2.26684035,9.54095372,7.006164195,-271.4146631,87.2555863,7.59497807,137.3395681,66,13,1,0,50207.94765,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-648-20200712-13_17_31,782.8877692,949.94,0.17585556,0.5,1601.675537,7.285631968,140.8317744,1.000305282,0.005488643,2.165463082,DARK-649-20200712-13_17_33,-0.29,950.23,0.175801891,0.684024487,0.509140207,0.86243873,1899.988387,1601.675537,0.842992277,0.195984555,6,0.5,0: Broadleaf,2,1594585046,388.665,400.2777419,22.49439032,15.27538387,384.5652258,22.55437742,500.0204839,100.5735484,0.200036387,44.80281613,44.25228065,999.9,0,0,10001.36774,0,1782.050968,1899.988387,0.899994226,0.100005774,0,784.6395806,4.99938,16304.82903,15165.76452,56.272,57.524,56.437,57.312,58.28,1705.47871,189.5096774,0,133.0999999,0,782.8877692,-190.1183591,-3646.389746,16270.11154,15,1594584814,13:13:33,1594584811,1594584814,33,0.072,-0.009,4.1,-0.06,400,15,0.43,0.21,7.273932825,0.264847607,0.102404597,1,-11.60456774,-0.566859677,0.13010694,1,7.217398387,0.175482581,0.013218013,1,3,3,3/3,100,100,4.099,-0.06,4.0997,0,0,0,-0.059980952,0,0,0,-1,-1,-1,-1,4,4,2,413.736,473.4,43.4636,42.6178,29.9993,42.1759,42.1978,20.7515,0,100,-999.9,400,38.7396,99.4712,98.9709
15,1594585169,2118.9,20200712 13:19:29,13:19:29,B3R2,_SW,_5.9,_3,1594585161,0.007130868,8.11422668,386.8054,224.3912593,22.61321403,38.98063286,0.103093872,2.939035827,0.101126204,0.063377537,313.9061227,44.6883292,43.87749,9.094336799,25.22791156,2.393194368,9.486296012,6.701142431,-314.4712933,128.9967437,11.20553418,139.6371073,57,11,1,0,50203.7531,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-650-20200712-13_19_27,774.5210385,960.56,0.193677606,0.5,1601.689892,8.11422668,155.1057322,0.997449405,0.006005919,2.130465562,DARK-651-20200712-13_19_29,2.45,958.11,0.194172863,0.681113644,0.549230546,0.857986211,1900.005667,1601.689892,0.842992166,0.195984331,6,0.5,0: Broadleaf,2,1594585161,386.8054,399.8522333,23.74770333,15.39396667,382.7056667,23.80768333,500.0057,100.5757667,0.2000572,44.69161,43.87749,999.9,0,0,9996.618333,0,1619.277333,1900.005667,0.899998,0.100002,0,775.5122333,4.99938,15734.17,15165.91333,56.1061,57.375,56.3141,57.1061,58.13946667,1705.501333,189.5043333,0,114.7,0,774.5210385,-151.3979829,-2675.391453,15716.66923,15,1594584814,13:13:33,1594584811,1594584814,33,0.072,-0.009,4.1,-0.06,400,15,0.43,0.21,8.098804768,2.247270019,0.181426785,0,-13.03826129,-2.609129032,0.21499183,0,8.353650323,-0.014995645,0.003935177,1,1,3,1/3,100,100,4.1,-0.06,4.0997,0,0,0,-0.059980952,0,0,0,-1,-1,-1,-1,6,5.9,2,424.426,473.707,43.3925,42.4697,29.9993,42.0589,42.0871,20.806,0,100,-999.9,400,38.7396,99.4959,99.0058
16,1594585274,2223.4,20200712 13:21:13,13:21:13,B3R2,_SW,_5.12,_1,1594585266,0.009576628,10.27124939,383.2953667,250.0236651,25.19538692,38.62544397,0.163948731,2.938974,0.159032045,0.099824491,313.9041759,43.87227996,42.39642333,8.417101418,28.56197143,2.683004006,9.393623309,5.734097412,-422.3292896,333.5863278,28.75015081,253.9113649,16,3,1,0,50231.99613,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-652-20200712-13_21_11,662.7542308,827.19,0.198788391,0.5,1601.681809,10.27124939,159.1978749,1.405191069,0.007352673,2.635198685,DARK-653-20200712-13_21_13,-335.17,1162.36,0.141467161,0.652213981,0.800733059,0.913902642,1899.996333,1601.681809,0.842992053,0.195984105,6,0.5,0: Broadleaf,2,1594585266,383.2953667,400.0255,26.62449667,15.43863,379.1957,26.68447333,500.0053333,100.572,0.200008567,44.50178667,42.39642333,999.9,0,0,9996.641,0,150.4835,1899.996333,0.900001967,0.09999788,0,663.6126333,4.99938,13750.17333,15165.86667,56,57.25826667,56.2395,56.9748,57.9979,1705.501,189.4963333,0,104,0,662.7542308,-104.8116239,-1933.62735,13735.21538,15,1594584814,13:13:33,1594584811,1594584814,33,0.072,-0.009,4.1,-0.06,400,15,0.43,0.21,10.27777505,0.4448723,0.115222644,1,-16.72832581,-0.418306452,0.146260056,1,11.18227097,0.290704839,0.022315454,1,3,3,3/3,100,100,4.1,-0.0599,4.0997,0,0,0,-0.059980952,0,0,0,-1,-1,-1,-1,7.7,7.7,2,474.604,473.701,43.276,42.2956,29.9997,41.9113,41.9522,20.8169,0,100,-999.9,400,38.7396,99.5268,99.0337
17,1594585371,2320.4,20200712 13:22:50,13:22:50,B3R2,_SW,_5.12,_2,1594585363,0.007532169,10.08205705,384.3729,204.1782101,20.57541819,38.73397241,0.111164486,2.939385419,0.108880628,0.06825168,313.9033887,44.56393389,43.71847333,9.019435826,25.80028061,2.44475289,9.475683333,6.574682936,-332.1686647,150.7792723,13.08497988,145.5989761,22,4,1,0,50216.67823,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-654-20200712-13_22_48,720.35148,1110.34,0.351233424,0.5,1601.680132,10.08205705,281.2817984,0.99978385,0.00723456,1.708179477,DARK-655-20200712-13_22_50,0.24,1110.1,0.35130936,0.6307986,0.798328148,0.795189757,1899.994667,1601.680132,0.842991909,0.195983819,6,0.5,0: Broadleaf,2,1594585363,384.3729,399.9449667,24.26027333,15.44128667,380.2733667,24.32024667,500.0191333,100.5719,0.1999609,44.66995333,43.71847333,999.9,0,0,9998.991667,0,885.9536667,1899.994667,0.9000062,0.0999937,0,721.9290667,4.99938,15146.27667,15165.86667,56.125,57.312,56.312,57.1746,58.0788,1705.507667,189.487,0,96.20000005,0,720.35148,-115.768846,-2123.7,15110.944,15,1594584814,13:13:33,1594584811,1594584814,33,0.072,-0.009,4.1,-0.06,400,15,0.43,0.21,10.10785328,-0.733179374,0.124235808,0,-15.59797419,0.447125806,0.133449949,1,8.806989677,0.886620968,0.06765453,1,2,3,2/3,100,100,4.1,-0.06,4.0997,0,0,0,-0.059980952,0,0,0,-1,-1,-1,-1,9.3,9.3,2,467.378,472.413,43.2825,42.2884,30.0002,41.8886,41.9314,20.8063,0,100,-999.9,400,38.7396,99.5199,99.0287
18,1594585470,2419.4,20200712 13:24:29,13:24:29,B3R2,_SW,_5.12,_3,1594585462,0.004699392,4.197599269,392.7627333,244.8687721,24.67509489,39.57816928,0.062240994,2.939358099,0.061517977,0.038512996,313.8963284,45.67034648,44.45999,9.373323453,21.87802581,2.114324731,9.664147714,7.258998722,-207.2431989,93.72828357,8.177299434,208.5587126,37,7,1,0,50155.62826,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-656-20200712-13_24_27,1008.255115,1149.65,0.122989505,0.5,1601.642648,4.197599269,98.49261836,0.998695255,0.003560715,1.615578654,DARK-657-20200712-13_24_29,1.5,1148.15,0.123150185,0.617983697,0.267886423,0.778708727,1899.95,1601.642648,0.842991999,0.195983997,6,0.5,0: Broadleaf,2,1594585462,392.7627333,400.0147333,20.98197,15.46103333,388.6630667,21.04193667,500.001,100.5686333,0.2000138,45.05146,44.45999,999.9,0,0,9999.161,0,1352.248667,1899.95,0.9000036,0.0999965,0,1012.4101,4.99938,21240.70333,15165.5,56.312,57.5956,56.479,57.37913333,58.312,1705.463,189.4883333,0,98.29999995,0,1008.255115,-675.2409222,-13716.98118,21158.86538,15,1594584814,13:13:33,1594584811,1594584814,33,0.072,-0.009,4.1,-0.06,400,15,0.43,0.21,4.003021835,11.55710986,0.860689649,0,-7.058938065,-13.4404921,1.037387123,0,5.519300323,0.108728226,0.009548652,1,1,3,1/3,100,100,4.1,-0.0599,4.0997,0,0,0,-0.059980952,0,0,0,-1,-1,-1,-1,11,10.9,2,449.273,471.928,43.4498,42.3797,30.0006,41.9279,41.9743,20.8294,0,100,-999.9,400,38.7396,99.5034,99.0161
19,1594585681,2630.9,20200712 13:28:01,13:28:01,B1R3,_SW,_5.4,_1,1594585673,0.004464078,3.836357496,393.2799333,255.8893286,25.78049286,39.62240462,0.062169785,2.939259478,0.061448388,0.038469359,313.9069179,45.75150254,43.66787,8.995712541,21.48769994,2.078837982,9.674548639,6.916874559,-196.8658342,222.5521092,19.34662174,358.9398147,33,7,1,0,50149.23076,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-658-20200712-13_27_59,540.8095769,655.04,0.174386943,0.5,1601.695601,3.836357496,139.6573996,0.997694797,0.00333506,3.590559355,DARK-659-20200712-13_28_01,1.51,653.53,0.174789869,0.782554592,3.439997915,0.986077895,1900.012667,1601.695601,0.842992065,0.195984129,6,0.5,0: Broadleaf,2,1594585673,393.2799333,399.9903,20.63391333,15.38757,389.1803667,20.69389,500.0015667,100.5486333,0.199971567,45.07232667,43.66787,999.9,0,0,10000.58867,0,1945.735,1900.012667,0.900001333,0.099998767,0,540.8208333,4.99938,11086.51,15165.99667,56.5,57.5,56.6208,57.375,58.4832,1705.514333,189.4986667,0,210.5999999,0,540.8095769,1.184444441,-11.59316243,11086.45,15,1594584814,13:13:33,1594584811,1594584814,33,0.072,-0.009,4.1,-0.06,400,15,0.43,0.21,3.832620523,0.155091581,0.021147206,1,-6.708333226,-0.318027097,0.031674061,1,5.244806774,0.328642742,0.024600275,1,3,3,3/3,100,100,4.1,-0.06,4.0997,0,0,0,-0.059980952,0,0,0,-1,-1,-1,-1,14.5,14.5,2,454.425,469.969,43.5605,42.5929,30.0003,42.0982,42.1304,20.8564,0,100,-999.9,400,38.7396,99.4615,98.9766
20,1594585823,2772.4,20200712 13:30:22,13:30:22,B1R3,_SW,_5.4,_2,1594585815,0.005561502,6.561517081,390.2115,209.9993185,21.15672021,39.31248725,0.073948111,2.939077856,0.072929828,0.045671463,313.9018326,45.39579281,44.60542667,9.444123376,22.88567264,2.205553263,9.6372665,7.238570113,-245.2622537,62.11512631,5.422071121,136.1767764,30,6,1,0,50156.02697,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-660-20200712-13_30_20,857.89564,992.42,0.135551843,0.5,1601.669991,6.561517081,108.5546595,1.000292215,0.005036562,2.029967151,DARK-661-20200712-13_30_22,-0.29,992.71,0.135512244,0.669898813,0.363003903,0.844628653,1899.982333,1601.669991,0.842992044,0.195984088,6,0.5,0: Broadleaf,2,1594585815,390.2115,400.6890667,21.89208333,15.36466333,386.1116667,21.95205333,500.0214,100.5466,0.2000137,44.99744,44.60542667,999.9,0,0,9999.757333,0,1835.957333,1899.982333,0.9000014,0.099998533,0,861.2765667,4.99938,17743.68333,15165.74333,56.26033333,57.437,56.38946667,57.2017,58.30993333,1705.488333,189.4943333,0,140.5,0,857.89564,-490.7846154,-9517.076923,17679.084,15,1594584814,13:13:33,1594584811,1594584814,33,0.072,-0.009,4.1,-0.06,400,15,0.43,0.21,6.620003218,-6.027585204,0.481722246,0,-10.52015,6.909006774,0.571423568,0,6.52146871,0.456984677,0.034315597,1,1,3,1/3,100,100,4.1,-0.06,4.0997,0,0,0,-0.059980952,0,0,0,-1,-1,-1,-1,16.9,16.8,2,458.407,470.144,43.5309,42.6235,29.9999,42.1361,42.1683,20.7514,0,100,-999.9,400,38.7396,99.4647,98.9816
21,1594585919,2868.9,20200712 13:31:59,13:31:59,B1R3,_SW,_5.4,_3,1594585911,0.007210089,8.40324696,386.4745,236.6845221,23.84422671,38.9344665,0.115886389,2.94028123,0.113407458,0.071097967,313.9076456,45.00936961,42.49058667,8.458819854,24.84824092,2.399074796,9.654907981,6.059745059,-317.9649175,402.99952,34.82026293,433.762511,19,4,1,0,50183.29746,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-662-20200712-13_31_57,645.361,840.92,0.232553632,0.5,1601.698505,8.40324696,186.2404021,0.999785949,0.006186333,2.575845503,DARK-663-20200712-13_31_59,0.18,840.74,0.232603421,0.720388982,0.892610753,0.90814623,1900.016,1601.698505,0.842992114,0.195984228,6,0.5,0: Broadleaf,2,1594585911,386.4745,399.9017333,23.81389333,15.36813,382.3749,23.87388667,500.0179333,100.5426667,0.199986467,45.03290667,42.49058667,999.9,0,0,10006.99833,0,1943.057,1900.016,0.8999991,0.1000001,0,645.3761667,4.99938,13150.45,15166.01667,56.2562,57.5062,56.375,57.25,58.25,1705.513,189.502,0,95.5,0,645.361,-18.17695727,-239.0803418,13150.95769,15,1594584814,13:13:33,1594584811,1594584814,33,0.072,-0.009,4.1,-0.06,400,15,0.43,0.21,8.394306446,0.826281286,0.105615053,0,-13.42018065,-0.843512903,0.126001901,1,8.444583226,0.206991774,0.016308134,1,2,3,2/3,100,100,4.1,-0.06,4.0997,0,0,0,-0.059980952,0,0,0,-1,-1,-1,-1,18.5,18.4,2,471.099,469.339,43.6133,42.6105,30.0001,42.1293,42.1639,20.8472,0,100,-999.9,400,38.7396,99.4684,98.9921
22,1594586121,3070.9,20200712 13:35:21,13:35:21,B3R3,_SW,_5.7,_1,1594586113,0.005936242,6.507238169,389.4574667,224.4311645,22.60124035,39.22014052,0.081824835,2.938979175,0.080579999,0.050472765,313.9066223,45.42202583,44.15014,9.224014409,22.96329004,2.227010721,9.698134355,6.997003689,-261.7882606,153.6030717,13.38751826,219.1089516,21,4,1,0,50133.21236,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-664-20200712-13_35_19,942.5948846,1100.16,0.143220182,0.5,1601.69343,6.507238169,114.6974122,1.001336169,0.0050026,1.733238802,DARK-665-20200712-13_35_21,-1.47,1101.63,0.143029071,0.633823837,0.329409102,0.799457803,1900.01,1601.69343,0.842992105,0.19598421,6,0.5,0: Broadleaf,2,1594586113,389.4574667,400.0401667,22.1143,15.14852667,385.2781333,22.16866667,500.0133333,100.5045333,0.200020767,45.11957333,44.15014,999.9,0,0,10003.381,0,1974.044667,1900.01,0.900000733,0.099999847,0,943.9305,4.99938,19388.42,15165.97333,56.30373333,57.38946667,56.375,57.312,58.26653333,1705.509667,189.501,0,201.0999999,0,942.5948846,-480.7085474,-9433.340178,19362.5,15,1594585967,13:32:47,1594585967,1594585963,34,0.08,0.006,4.179,-0.054,400,15,0.36,0.15,6.483887116,1.912753616,0.161136538,0,-10.56440645,-2.484227419,0.210073632,0,6.963476129,0.449874677,0.033893299,1,1,3,1/3,100,100,4.179,-0.0544,4.17925,0,0,0,-0.05436,0,0,0,-1,-1,-1,-1,2.6,2.6,2,469.414,467.586,43.6925,42.7473,30.0001,42.2332,42.2593,20.8351,0,100,-999.9,400,38.7396,99.43,98.957
23,1594586234,3184,20200712 13:37:14,13:37:14,B3R3,_SW,_5.7,_2,1594586226,0.005358093,5.495159815,390.8392333,228.742491,23.03591162,39.36014685,0.071440693,2.93960118,0.070489983,0.044140603,313.9050932,45.54059956,44.44827,9.367638083,22.20749608,2.150463291,9.683501837,7.217174792,-236.2918803,101.7445463,8.877078758,188.2348379,20,4,1,0,50154.89779,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-666-20200712-13_37_12,514.1093846,983.3,0.477159174,0.5,1601.684562,5.495159815,382.1292409,1.000945795,0.004370744,2.058069765,DARK-667-20200712-13_37_14,-0.93,984.23,0.476708305,0.672788263,1.2980195,0.848452285,1899.999333,1601.684562,0.84299217,0.195984341,6,0.5,0: Broadleaf,2,1594586226,390.8392333,399.9464333,21.35371667,15.06128667,386.66,21.40807333,499.9986333,100.5067667,0.199977933,45.09027333,44.44827,999.9,0,0,10006.7,0,613.2165667,1899.999333,0.899997,0.100002987,0,514.1845,4.99938,10790.75333,15165.87,56.25,57.625,56.458,57.375,58.312,1705.495333,189.504,0,112.3,0,514.1093846,-18.15548715,-253.4495724,10789.76923,15,1594585967,13:32:47,1594585967,1594585963,34,0.08,0.006,4.179,-0.054,400,15,0.36,0.15,5.492096846,0.405941253,0.061606854,1,-9.103523548,-0.774873871,0.085235166,1,6.288644839,0.75179371,0.056523438,1,3,3,3/3,100,100,4.179,-0.0543,4.17925,0,0,0,-0.05436,0,0,0,-1,-1,-1,-1,4.5,4.5,2,470.256,466.78,43.7564,42.8,30,42.2897,42.3236,20.8565,0,100,-999.9,400,38.7396,99.4298,98.9599
24,1594586323,3273,20200712 13:38:43,13:38:43,B3R3,_SW,_5.7,_3,1594586315,0.006105098,6.881957971,388.8471613,218.364183,21.99011063,39.15840033,0.083085138,2.938315524,0.081801698,0.051239722,313.9029564,45.35259577,44.33193871,9.311367275,22.98481667,2.226084583,9.685022141,7.085282692,-269.2348282,120.6106632,10.52210284,175.8008943,14,3,1,0,50119.17664,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-668-20200712-13_38_41,787.3172,976.99,0.19413996,0.5,1601.673211,6.881957971,155.4743869,2.149162223,0.005236618,2.077820653,DARK-669-20200712-13_38_43,-1122.72,2099.71,0.090332855,0.491561171,0.534054084,0.851097803,1899.985806,1601.673211,0.842992198,0.195984396,6,0.5,0: Broadleaf,2,1594586315,388.8471613,399.9544194,22.10526129,14.94098065,384.667871,22.1596129,499.9924194,100.5038065,0.200028452,45.09331935,44.33193871,999.9,0,0,9999.675806,0,1233.344194,1899.985806,0.899996871,0.100003,0,788.3516452,4.99938,16984.42258,15165.76129,56.312,57.625,56.5,57.35467742,58.31606452,1705.482581,189.5045161,0,88,0,787.3172,-75.27261551,-351.7769237,16958.576,15,1594585967,13:32:47,1594585967,1594585963,34,0.08,0.006,4.179,-0.054,400,15,0.36,0.15,6.880771255,0.429870838,0.049151663,1,-11.10718387,-0.487233871,0.057909658,1,7.164280645,-0.00981,0.002687645,1,3,3,3/3,100,100,4.179,-0.0544,4.17925,0,0,0,-0.05436,0,0,0,-1,-1,-1,-1,5.9,6,2,477.109,467.253,43.7318,42.8181,30,42.3216,42.3584,20.8669,0,100,-999.9,400,38.7396,99.4254,98.9676
25,1594586404,3354,20200712 13:40:04,13:40:04,B3R3,_SW,_5.10,_1,1594586396,0.006031625,7.027833409,388.7511,215.5162751,21.70310677,39.14835028,0.0828351,2.939491303,0.081559811,0.051087826,313.9014319,45.22853621,44.15651,9.227063121,22.9079623,2.202366328,9.613977444,7.024696793,-265.9946772,125.8319387,10.95674099,184.6954344,0,0,1,0,50173.85337,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-670-20200712-13_40_02,817.7481538,1033.9,0.209064558,0.5,1601.667009,7.027833409,167.4259024,0.999912951,0.005327716,1.908405068,DARK-671-20200712-13_40_04,0.09,1033.81,0.209082758,0.656188579,0.524555687,0.827237834,1899.978667,1601.667009,0.842992101,0.195984203,6,0.5,0: Broadleaf,2,1594586396,388.7511,399.9980333,21.86994667,14.79043333,384.5717667,21.92431667,500.0101333,100.5029,0.1999669,44.95053333,44.15651,999.9,0,0,10006.45933,0,878.9443667,1899.978667,0.900000433,0.099999743,0,817.7204333,4.99938,16774.85,15165.71,56.4391,57.6208,56.5977,57.375,58.375,1705.482,189.4976667,0,79.9000001,0,817.7481538,-88.10222229,-1786.458121,16775.03462,15,1594585967,13:32:47,1594585967,1594585963,34,0.08,0.006,4.179,-0.054,400,15,0.36,0.15,7.0295285,-0.221627766,0.029219771,1,-11.24649677,0.1611,0.029400444,1,7.077130323,0.450523548,0.034257211,1,3,3,3/3,100,100,4.179,-0.0543,4.17925,0,0,0,-0.05436,0,0,0,-1,-1,-1,-1,7.3,7.4,2,494.912,466.267,43.6768,42.8225,30.0002,42.3375,42.3779,20.8653,0,100,-999.9,400,38.7396,99.4217,98.9581
26,1594586515,3464.5,20200712 13:41:54,13:41:54,B3R3,_SW,_5.10,_2,1594586507,0.005770522,6.760493017,389.3186333,208.4869225,20.99466377,39.20444366,0.076000865,2.938770025,0.074925597,0.046923839,313.9019676,45.49181856,44.63764667,9.459870781,22.15245253,2.151408965,9.711831959,7.308461817,-254.4800309,80.69409872,7.050626569,147.1666619,65,13,1,0,50123.08458,RECT-455-20200712-07_58_56,621.8334615,3007,2385.166538,0.793204702,-1.505393286,RECT-672-20200712-13_41_52,719.4530385,921.3,0.219089289,0.5,1601.668804,6.760493017,175.4542394,4.646271573,0.005160796,2.263866276,DARK-673-20200712-13_41_54,-3359.31,4280.61,0.047153785,0.327615212,0.674021754,0.874446277,1899.980667,1601.668804,0.842992159,0.195984318,6,0.5,0: Broadleaf,2,1594586507,389.3186333,400.1270333,21.36450667,14.58787,385.1393667,21.41885667,500.0036,100.5001667,0.199980467,45.14696667,44.63764667,999.9,0,0,10002.625,0,1518.353667,1899.980667,0.899998867,0.100001307,0,720.3842667,4.99938,14870.55667,15165.71667,56.562,57.67253333,56.687,57.4685,58.5,1705.481667,189.5016667,0,109.8999999,0,719.4530385,-146.4312821,-2749.644445,14853.11154,15,1594585967,13:32:47,1594585967,1594585963,34,0.08,0.006,4.179,-0.054,400,15,0.36,0.15,6.706368191,1.376620692,0.189755766,0,-10.76607097,-1.382767742,0.199715222,0,6.770297419,0.488187581,0.036580565,1,1,3,1/3,100,100,4.179,-0.0544,4.17925,0,0,0,-0.05436,0,0,0,-1,-1,-1,-1,9.1,9.2,2,415.237,465.842,43.7137,42.8581,30.0002,42.3853,42.4146,20.8403,0,100,-999.9,400,38.7396,99.4171,98.9623
