SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1590598381,4481.6,20200527 09:53:01,09:53:01,B3R3,_SE,_5.3,_2,1590598373,0.011204805,19.64961063,371.4688667,282.1354767,28.42006599,37.41879549,0.447596004,2.939241154,0.412886577,0.260947952,165.1977904,35.18009368,35.56974,5.829041364,50.76414623,3.218164233,6.339443233,2.610877131,-494.131893,242.5172565,19.52128268,-66.89556344,30,6,1,0,51437.6161,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-960-20200527-09_53_01,908.42664,1618.68,0.438785529,0.5,842.9743568,19.64961063,184.9424745,0.58624929,0.022449901,0.292083673,DARK-961-20200527-09_53_03,669.73,948.95,0.748462364,0.332543222,0.555211326,0.269851347,999.9873,842.9743568,0.842985063,0.195970125,6,0.5,0: Broadleaf,2,1590598373,371.4688667,400.0435,31.94779,18.93139667,369.5934333,31.65125,499.9927,100.532,0.1999828,37.1002,35.56974,999.9,0,0,10002.139,0,1639.084333,999.9873,0.899999867,0.100000133,0,908.4935333,4.99938,9408.190667,7962.988667,47.67463333,50.08723333,48.53513333,50.12896667,50.18493333,895.4886667,99.501,0,154.9000001,0,908.42664,-10.84,-12.88153847,9408.2444,15,1590596575,09:22:55,1590596569,1590596575,6,0,-0.011,1.876,0.297,400,32,0.58,0.23,19.65197932,-0.177004489,0.036515027,1,-28.57502581,0.198517742,0.047328222,1,13.01598065,0.087943548,0.014951889,1,3,3,3/3,100,100,1.876,0.2965,1.875571429,0,0,0,0.296535,0,0,0,-1,-1,-1,-1,30.2,30.1,2,459.608,493.208,36.5596,36.1186,30.0006,35.7295,35.7706,20.5562,56.2789,46.803,-999.9,400,18.6549,100.875,99.8036
27,1590598534,4634.1,20200527 09:55:33,09:55:33,B3R3,_SE,_5.3,_3,1590598526,0.008579177,17.25108729,375.4167742,266.1759785,26.81227286,37.81624865,0.307501858,2.939545648,0.29068357,0.183111594,165.1979663,36.28777053,36.38746452,6.097117213,50.26533745,3.262266882,6.490092473,2.834850331,-378.3417096,181.2964196,14.68034959,-17.16697412,11,2,1,0,51374.70522,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-962-20200527-09_55_34,845.7879231,1.37,-616.3634475,0.5,842.9805577,17.25108729,-259791.2014,0.547445255,0.019604447,1525.620438,DARK-963-20200527-09_55_36,0.62,0.75,-1125.890564,0.999641294,2.497824778,1.192953109,999.9953871,842.9805577,0.842984446,0.195968893,6,0.5,0: Broadleaf,2,1590598526,375.4167742,399.9823226,32.38580645,22.42448065,373.5411613,32.08926774,500.0137742,100.5314194,0.199957742,37.53145806,36.38746452,999.9,0,0,10003.93,0,452.3224839,999.9953871,0.900017065,0.099982645,0,846.5857742,4.99938,8910.838387,7963.090968,48.46748387,50.75,49.393,50.94309677,50.96341935,895.513871,99.48096774,0,151.9000001,0,845.7879231,-63.95022226,-640.6748722,8903.221538,15,1590596575,09:22:55,1590596569,1590596575,6,0,-0.011,1.876,0.297,400,32,0.58,0.23,17.24308964,0.523870906,0.051254384,0,-24.55969677,-0.658741935,0.060887249,0,9.96047129,-0.156071129,0.016864398,1,1,3,1/3,100,100,1.876,0.2965,1.875571429,0,0,0,0.296535,0,0,0,-1,-1,-1,-1,32.8,32.6,2,483.062,496.674,36.8325,36.3126,30.0002,35.9117,35.9516,20.6704,43.2443,43.1119,-999.9,400,22.2502,100.644,99.9336
28,1590598881,4981.6,20200527 10:01:21,10:01:21,B1R4,_NE,_5.14,_1,1590598873,0.010094285,22.09092176,369.0705333,256.111041,25.80121468,37.18101346,0.379455361,2.939318992,0.354190584,0.223498722,165.1996937,36.08570166,36.17576,6.026706714,50.15282867,3.288330339,6.556619888,2.738376375,-445.1579618,244.5715693,19.80329055,-15.58340824,26,5,1,0,51337.54993,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-964-20200527-10_01_21,923.3628462,1741.12,0.469673057,0.5,842.9827943,22.09092176,197.9631532,0.998248254,0.025345715,0.201221053,DARK-965-20200527-10_01_23,3.05,1738.07,0.470497249,0.167758401,0.583408542,0.199967046,999.9971333,842.9827943,0.842985211,0.195970422,6,0.5,0: Broadleaf,2,1590598873,369.0705333,400.0511333,32.64101,20.92291667,367.1949333,32.34448,499.9856333,100.5423,0.199997467,37.71914333,36.17576,999.9,0,0,10001.55733,0,701.7859333,999.9971333,0.899995567,0.100004437,0,923.4831,4.99938,9612.752,7963.063333,48.875,50.979,49.8666,50.937,51.3246,895.4933333,99.507,0,346.7,0,923.3628462,-24.91603415,-487.71658,9611.319615,15,1590596575,09:22:55,1590596569,1590596575,6,0,-0.011,1.876,0.297,400,32,0.58,0.23,22.09553648,-0.539693854,0.058237143,0,-30.98120968,0.662506452,0.069832964,0,11.71723871,0.193553226,0.01487875,1,1,3,1/3,100,100,1.875,0.2965,1.875571429,0,0,0,0.296535,0,0,0,-1,-1,-1,-1,38.5,38.4,2,464.853,494.041,37.188,36.7678,30.0003,36.327,36.3583,20.6463,59.5962,57.8812,-999.9,400,20.9209,100.565,99.868
29,1590599119,5219.1,20200527 10:05:18,10:05:18,B1R4,_NE,_5.14,_2,1590599111,0.010768757,20.89116618,370.1785161,266.5511095,26.85378008,37.29375759,0.39966837,2.938332409,0.371737774,0.2346827,165.1986961,36.15654261,36.42367742,6.109232488,50.0804613,3.327456156,6.644220259,2.781776332,-474.9022038,243.9688505,19.80826176,-45.92639547,0,0,1,0,51269.60852,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-966-20200527-10_05_19,858.71772,1517.19,0.434007791,0.5,842.9790696,20.89116618,182.9297418,0.997831517,0.023922594,0.378515545,DARK-967-20200527-10_05_21,3.29,1513.9,0.434950974,0.275014606,0.5590893,0.32777815,999.9929032,842.9790696,0.842985052,0.195970104,6,0.5,0: Broadleaf,2,1590599111,370.1785161,400.0321613,33.02839032,20.53243548,368.302871,32.73185484,499.9897742,100.5453226,0.200009645,37.96377419,36.42367742,999.9,0,0,9995.642903,0,581.4074194,999.9929032,0.899998484,0.100001465,0,858.9152903,4.99938,8962.355484,7963.028065,49.512,51.60670968,50.562,51.62093548,51.903,895.4919355,99.50096774,0,236.9000001,0,858.71772,-13.61184614,-107.7661538,8960.326,15,1590596575,09:22:55,1590596569,1590596575,6,0,-0.011,1.876,0.297,400,32,0.58,0.23,20.90024227,-0.036819387,0.033627302,1,-29.86042258,0.264256452,0.049871523,0,12.49851613,-0.329346774,0.024817022,0,1,3,1/3,100,100,1.876,0.2965,1.875571429,0,0,0,0.296535,0,0,0,-1,-1,-1,-1,42.5,42.4,2,505.386,493.916,37.3809,36.7277,30.0001,36.3509,36.3943,20.6196,61.6383,53.1867,-999.9,400,20.5135,100.579,99.885
30,1590599256,5356.6,20200527 10:07:36,10:07:36,B1R4,_NE,_5.13,_3,1590599248,0.006931163,16.39322154,377.2129333,244.054859,24.58760717,38.00278127,0.231159765,2.939710374,0.221515475,0.139280143,165.2031069,37.24887927,37.15949333,6.359974155,50.28090513,3.359713516,6.681887503,3.000260639,-305.6642805,144.0016607,11.73376337,15.27425051,34,7,1,0,51290.99515,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-968-20200527-10_07_36,788.3345385,2021.58,0.610040395,0.5,843.0035636,16.39322154,257.1331134,0.998778183,0.018586282,0.034571968,DARK-969-20200527-10_07_38,2.47,2019.11,0.610786664,0.033456199,0.733137011,0.039890672,1000.022233,843.0035636,0.842984821,0.195969642,6,0.5,0: Broadleaf,2,1590599248,377.2129333,400.0223667,33.34828,25.30820667,375.3373333,33.05175333,499.9969667,100.5462333,0.199997533,38.06810333,37.15949333,999.9,0,0,10003.39367,0,1526.767333,1000.022233,0.900008167,0.099991807,0,788.4772333,4.99938,8274.959,7963.286,48.97893333,51.2458,49.94966667,50.76653333,51.3122,895.5273333,99.49633333,0,136.6999998,0,788.3345385,-20.98639316,-246.9818804,8273.413077,15,1590596575,09:22:55,1590596569,1590596575,6,0,-0.011,1.876,0.297,400,32,0.58,0.23,16.40091403,-0.541932266,0.048174747,0,-22.81175806,0.624464516,0.057296252,0,8.039598387,0.128047742,0.01811563,1,1,3,1/3,100,100,1.876,0.2965,1.875571429,0,0,0,0.296535,0,0,0,-1,-1,-1,-1,44.8,44.7,2,455.02,497.517,37.4368,36.7507,29.9998,36.3747,36.4121,20.6766,46.2882,52.6074,-999.9,400,25.2328,100.58,99.8785
31,1590599586,5686.6,20200527 10:13:06,10:13:06,B1R4,_NW,_5.14,_1,1590599578,0.009015044,16.12187213,376.6045484,272.2056216,27.42421565,37.94221548,0.30631936,2.938923696,0.289623078,0.182438642,165.2013525,36.72812832,37.08935161,6.335693101,50.10034801,3.35047335,6.687525103,2.985219751,-397.5634588,157.5437055,12.83727499,-61.9811258,0,0,1,0,51266.45208,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-970-20200527-10_13_06,845.80624,1393.82,0.393173982,0.5,842.9918823,16.12187213,165.7212377,0.517749781,0.018264651,0.500530915,DARK-971-20200527-10_13_08,672.17,721.65,0.759389954,0.491545128,0.519745485,0.398193262,1000.008,842.9918823,0.842985138,0.195970277,6,0.5,0: Broadleaf,2,1590599578,376.6045484,400.0238065,33.25592581,22.79813548,371.8393548,32.82830968,500.0238387,100.5481613,0.199999194,38.08367419,37.08935161,999.9,0,0,9998.724839,0,1482.430323,1000.008,0.899992742,0.100007387,0,846.1937419,4.99938,8855.484194,7963.137742,47.73780645,50.08435484,48.60670968,49.75,50.169,895.5009677,99.50516129,0,329.3,0,845.80624,-23.88330773,-211.0761541,8851.6024,15,1590599385,10:09:44,1590599385,1590599372,7,2.889,0.131,4.765,0.428,400,33,2.02,1.02,16.12006837,-0.127277416,0.030278716,1,-23.41922903,0.154737097,0.036871286,1,10.4577871,0.022301613,0.016724268,1,3,3,3/3,100,100,4.765,0.4276,4.76515,0,0,0,0.42762,0,0,0,-1,-1,-1,-1,3.4,3.6,2,505.53,493.633,37.4922,36.9736,30.0002,36.5591,36.6029,20.6662,57.3306,55.9734,-999.9,400,22.8302,100.537,99.8432
32,1590599774,5874.6,20200527 10:16:14,10:16:14,B1R4,_NW,_5.14,_2,1590599766,0.01020572,19.41828193,372.1514333,274.0242174,27.60750066,37.49366037,0.393881968,2.939367799,0.36673368,0.231491596,165.2017302,36.2343906,36.12795333,6.010904874,50.41257029,3.337282257,6.619940697,2.673622617,-450.0722611,280.2175441,22.70346162,18.05047482,22,4,1,0,51309.79827,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-972-20200527-10_16_14,882.5706538,1649.52,0.464953045,0.5,842.995129,19.41828193,195.9765759,1.285986226,0.022174935,0.267926427,DARK-973-20200527-10_16_16,-471.74,2121.26,0.361553674,0.17242052,0.585417883,0.252248996,1000.012033,842.995129,0.842984985,0.19596997,6,0.5,0: Broadleaf,2,1590599766,372.1514333,400.0109,33.12491667,21.28379667,367.3862333,32.69728667,500.0028667,100.5484,0.199997067,37.89625333,36.12795333,999.9,0,0,10001.22833,0,434.4538333,1000.012033,0.900000433,0.09999957,0,882.6374,4.99938,9084.497333,7963.188333,47.5496,50.062,48.3666,49.875,50,895.5116667,99.50066667,0,187.1000001,0,882.5706538,-14.71059829,-176.9117948,9084.310385,15,1590599385,10:09:44,1590599385,1590599372,7,2.889,0.131,4.765,0.428,400,33,2.02,1.02,19.4206734,-0.014863355,0.040595747,1,-27.85915161,0.074617742,0.051011396,1,11.84133226,-0.085059677,0.014929952,1,3,3,3/3,100,100,4.766,0.4276,4.76515,0,0,0,0.42762,0,0,0,-1,-1,-1,-1,6.5,6.7,2,470.281,493.194,37.5524,36.9625,30,36.5964,36.6354,20.6667,62.271,49.9081,-999.9,400,21.1652,100.547,99.8553
33,1590599926,6026.5,20200527 10:18:46,10:18:46,B1R4,_NW,_5.14,_3,1590599918,0.007068505,15.12375186,378.6201613,253.5605948,25.54721873,38.14745775,0.230329379,2.939991532,0.220753586,0.138798164,165.202306,37.13834865,37.22895806,6.384100429,49.78769436,3.313225688,6.654708018,3.070874741,-311.7210545,121.0813355,9.864910084,-15.5725029,21,4,1,0,51311.43455,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-974-20200527-10_18_46,815.9831538,1378.2,0.407935602,0.5,842.9991858,15.12375186,171.94469,0.998418227,0.017080481,0.517537368,DARK-975-20200527-10_18_48,2.18,1376.02,0.408581886,0.341393488,0.541233918,0.40710859,1000.017,842.9991858,0.842984855,0.19596971,6,0.5,0: Broadleaf,2,1590599918,378.6201613,399.979871,32.88434194,24.68119355,373.855,32.45672581,500.0076452,100.5539032,0.199996452,37.99287419,37.22895806,999.9,0,0,10004.23097,0,1903.306129,1000.017,0.900003968,0.099995948,0,816.1387742,4.99938,8450.53,7963.23129,47.423,50.125,48.23170968,49.812,49.875,895.52,99.49677419,0,151.3,0,815.9831538,-14.25196581,-150.5500855,8448.756538,15,1590599385,10:09:44,1590599385,1590599372,7,2.889,0.131,4.765,0.428,400,33,2.02,1.02,15.12379297,0.374381567,0.056299117,1,-21.35728,-0.539991991,0.056780645,0,8.204632667,-0.424636085,0.031505407,0,1,3,1/3,100,100,4.765,0.4277,4.76515,0,0,0,0.42762,0,0,0,-1,-1,-1,-1,9,9.2,2,470.773,497.017,37.5467,36.9313,30.0001,36.5758,36.6238,20.7203,49.0942,51.4955,-999.9,400,24.8281,100.553,99.8583
34,1590600193,6293.5,20200527 10:23:13,10:23:13,B2R3,_NE,_5.9,_1,1590600185,0.007823422,15.36919818,378.0573,266.4164309,26.85124706,38.10316777,0.26746008,2.93859814,0.254634649,0.160247707,165.1922291,36.77488906,36.91736667,6.276497135,50.46082772,3.327450466,6.594125813,2.949046669,-345.0129233,143.6699329,11.68369947,-24.46706187,16,3,1,0,51300.92959,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-976-20200527-10_23_13,885.3090769,1450.61,0.389698763,0.5,842.9474366,15.36919818,164.2477868,1.473828252,0.017372706,0.441786559,DARK-977-20200527-10_23_15,-687.34,2137.95,0.264412602,0.2306239,0.50873989,0.365779594,999.9555667,842.9474366,0.842984893,0.195969786,6,0.5,0: Broadleaf,2,1590600185,378.0573,400.0491667,33.01476,23.93677,373.2920667,32.58713333,500.0094,100.5867667,0.199986467,37.82422667,36.91736667,999.9,0,0,9993.035667,0,1846.978333,999.9555667,0.9000035,0.099996413,0,885.7242,4.99938,9145.906667,7962.739333,47.125,49.3603,47.92873333,49.30786667,49.6019,895.464,99.492,0,266.1999998,0,885.3090769,-51.36834189,-508.7258121,9141.815,15,1590599385,10:09:44,1590599385,1590599372,7,2.889,0.131,4.765,0.428,400,33,2.02,1.02,15.36996533,-0.11591357,0.063194802,1,-21.99053667,0.164542825,0.080843583,1,9.076035667,0.150583048,0.017622007,1,3,3,3/3,100,100,4.765,0.4277,4.76515,0,0,0,0.42762,0,0,0,-1,-1,-1,-1,13.5,13.7,2,477.117,496.612,37.441,37.0396,30.0004,36.6527,36.6964,20.7198,56.5644,61.8069,-999.9,400,23.6941,100.516,99.8275
35,1590600375,6475,20200527 10:26:14,10:26:14,B2R3,_NE,_5.9,_2,1590600367,0.005393716,11.14868086,384.1281667,263.1444536,26.52046088,38.71355021,0.175354602,2.939256608,0.169743138,0.10657867,165.1982229,37.62979321,37.24198333,6.388633159,50.03636272,3.340759934,6.676664234,3.047873226,-237.8628864,128.6203169,10.48549585,66.4411492,7,1,1,0,51281.43867,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-978-20200527-10_26_15,780.52108,1124.95,0.306172648,0.5,842.9780605,11.14868086,129.0484124,0.999119961,0.0123654,0.859167074,DARK-979-20200527-10_26_17,0.99,1123.96,0.306442329,0.462343577,0.438473235,0.551654485,999.9919,842.9780605,0.842984889,0.195969777,6,0.5,0: Broadleaf,2,1590600367,384.1281667,399.9931,33.14808333,26.89007,379.3630333,32.72046333,499.9917333,100.5829,0.199998967,38.05366667,37.24198333,999.9,0,0,9997.165333,0,874.3953,999.9919,0.900001967,0.099998033,0,780.9066667,4.99938,8157.312667,7963.030667,47,49.17253333,47.7458,49.1912,49.5,895.4956667,99.49533333,0,180.3999999,0,780.52108,-64.32400011,-697.8907703,8152.7428,15,1590599385,10:09:44,1590599385,1590599372,7,2.889,0.131,4.765,0.428,400,33,2.02,1.02,11.14094478,0.120561296,0.06182708,1,-15.86493,-0.098010234,0.07399346,1,6.258016333,0.026457397,0.008834254,1,3,3,3/3,100,100,4.765,0.4276,4.76515,0,0,0,0.42762,0,0,0,-1,-1,-1,-1,16.5,16.7,2,488.926,499.005,37.5343,37.1578,30.0001,36.7683,36.8131,20.7795,47.4693,64.2096,-999.9,400,26.8789,100.509,99.8215
