SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1599492880,1115,20200907 08:34:39,08:34:39,B2R2,_SW,_5.10,_1,1599492872,0.003759621,9.913204011,386.36,296.3909092,29.87748068,38.94675268,0.205733125,2.939026662,0.198054209,0.124449921,99.10791623,30.54227295,29.41228387,4.118724073,50.41493701,2.265775193,4.494253741,1.85294888,-165.7992765,241.0057442,18.2645305,192.5789145,0,0,1,0,52476.69418,RECT-4143-20200907-06_33_50,573.4816,2413.09,1839.6084,0.76234554,-0.703425784,RECT-4162-20200907-08_34_48,752.49128,1471.92,0.4887689,0.5,505.785383,9.913204011,123.6060828,1.286319909,0.020990385,0.639416544,DARK-4163-20200907-08_34_50,-421.44,1893.36,0.379974606,0.33203741,0.800754643,0.51161432,600.0009677,505.785383,0.842974279,0.195948558,6,0.5,0: Broadleaf,2,1599492872,386.36,399.9982258,22.47696774,18.06705484,384.6940323,22.1434,500.0256452,100.6042903,0.20001829,30.93331613,29.41228387,999.9,0,0,9993.731935,0,125.0453548,600.0009677,0.90002429,0.099975697,0,753.3283871,4.99975,4544.870323,5194.270323,40.65906452,43.155,42.21748387,43.0863871,42.94735484,535.5167742,59.48580645,0,190.8999999,0,752.49128,-75.60738473,-169.0515385,4543.8252,15,1599492736,08:32:16,1599492728,1599492736,11,0.227,0.08,1.666,0.334,400,23,0.31,0.06,9.885064381,2.28863198,0.166639093,0,-13.61503226,-2.615753226,0.196975298,0,4.410754194,-0.217761774,0.019046815,1,1,3,1/3,100,100,1.666,0.3335,1.666,0,0,0,0.333566667,0,0,0,-1,-1,-1,-1,2.5,2.4,2,497.645,524.866,30.2684,30.6078,30.0002,30.551,30.5271,21.6648,33.6677,60.9699,-999.9,400,18.016,101.525,101.052
11,1599493004,1239.5,20200907 08:36:44,08:36:44,B2R2,_SW,_5.10,_2,1599492996,0.003813999,9.984480124,386.3572333,299.3172257,30.17321099,38.94743542,0.214766014,2.940895601,0.206417807,0.129734144,99.10695454,30.73561138,29.60260667,4.164162866,51.93563512,2.361838079,4.547625294,1.802324787,-168.1973494,243.8201614,18.50241448,193.232181,0,0,1,0,52494.5282,RECT-4143-20200907-06_33_50,573.4816,2413.09,1839.6084,0.76234554,-0.703425784,RECT-4164-20200907-08_36_53,930.55072,2.33,-398.3779914,0.5,505.7802141,9.984480124,-100745.8529,-0.158798283,0.021131522,1034.660944,DARK-4165-20200907-08_36_55,2.7,-0.37,2508.704649,1.000153502,1.625173982,1.310474555,599.9948,505.7802141,0.842974329,0.195948659,6,0.5,0: Broadleaf,2,1599492996,386.3572333,400.1066,23.42935333,18.95988,384.6912333,23.09579333,500.0105,100.6068,0.1999976,31.14042333,29.60260667,999.9,0,0,10004.11533,0,273.6866,599.9948,0.900022167,0.099977827,0,932.2936,4.99975,5634.532,5194.212,40.8519,43.3477,42.33936667,43.2996,43.1642,535.5083333,59.486,0,123.7,0,930.55072,-171.5134613,-889.159999,5625.0512,15,1599492736,08:32:16,1599492728,1599492736,11,0.227,0.08,1.666,0.334,400,23,0.31,0.06,9.948484776,2.781177403,0.210187603,0,-13.73303548,-3.552624194,0.268014473,0,4.465492581,0.76701871,0.057686536,1,1,3,1/3,100,100,1.666,0.3335,1.666,0,0,0,0.333566667,0,0,0,-1,-1,-1,-1,4.6,4.5,2,510.691,526.893,30.4422,30.6674,30.0003,30.6003,30.5777,21.6903,33.1726,61.5862,-999.9,400,18.5142,101.529,101.059
12,1599493106,1341,20200907 08:38:25,08:38:25,B2R2,_SW,_5.10,_3,1599493098,0.004469333,11.50385592,384.1960667,293.6169006,29.59577498,38.72590547,0.238820463,2.939932437,0.228542372,0.143725566,99.10542269,30.75915745,30.03251,4.26841199,51.37335886,2.362071577,4.597853107,1.906340414,-197.0975953,206.1890484,15.70011049,123.8969863,15,3,1,0,52433.47363,RECT-4143-20200907-06_33_50,573.4816,2413.09,1839.6084,0.76234554,-0.703425784,RECT-4166-20200907-08_38_34,751.5922,2.41,-310.8639834,0.5,505.7684245,11.50385592,-78612.59357,-0.31120332,0.024136109,1000.282158,DARK-4167-20200907-08_38_36,3.16,-0.75,998.9096,1.000311212,1.311888387,1.310431068,599.9802667,505.7684245,0.842975099,0.195950198,6,0.5,0: Broadleaf,2,1599493098,384.1960667,400.0591667,23.43389,18.19704667,382.5301,23.10033,500.0645333,100.5973,0.199946067,31.33340667,30.03251,999.9,0,0,9999.579,0,578.9350333,599.9802667,0.899997367,0.10000254,0,761.3860667,4.99975,4516.334667,5194.047333,41.06213333,43.627,42.5372,43.5372,43.37066667,535.4803333,59.5,0,100.9000001,0,751.5922,-265.5316167,188394.0913,12690.6464,15,1599492736,08:32:16,1599492728,1599492736,11,0.227,0.08,1.666,0.334,400,23,0.31,0.06,11.48191837,1.449019128,0.108503273,0,-15.84350323,-1.613796774,0.125049029,0,5.238547419,-0.195751452,0.017668167,1,1,3,1/3,100,100,1.666,0.3336,1.666,0,0,0,0.333566667,0,0,0,-1,-1,-1,-1,6.3,6.2,2,486.93,515.633,30.6319,30.7592,30.0004,30.6775,30.655,21.6842,36.1954,60.9666,-999.9,400,17.8676,101.514,101.042
13,1599493190,1425,20200907 08:39:49,08:39:49,B2R2,_SW,_5.13,_1,1599493182,0.002700105,9.064197749,387.8907,274.5372795,27.67187756,39.09729118,0.143830671,2.940365274,0.140033292,0.087853637,99.1095147,31.33386373,29.79349667,4.210175387,50.33250732,2.329716852,4.628652486,1.880458536,-119.0746178,262.7231488,19.98995994,262.7480057,0,0,1,0,52425.57258,RECT-4143-20200907-06_33_50,573.4816,2413.09,1839.6084,0.76234554,-0.703425784,RECT-4168-20200907-08_39_58,809.12204,1.94,-416.0732165,0.5,505.7886483,9.064197749,-105222.5549,0.546391753,0.01931167,1242.860825,DARK-4169-20200907-08_40_00,0.88,1.06,-761.4924906,0.999560569,1.412289219,1.310686557,600.0041667,505.7886483,0.842975226,0.195950453,6,0.5,0: Broadleaf,2,1599493182,387.8907,400.0243667,23.11350667,19.94832,386.2247,22.77994333,500.0076333,100.5945667,0.200041667,31.45083667,29.79349667,999.9,0,0,10002.31367,0,318.0086333,600.0041667,0.8999933,0.100006833,0,810.0022333,4.99975,4853.241,5194.248667,41.25826667,43.8246,42.73733333,43.72046667,43.57046667,535.5,59.505,0,83,0,809.12204,-139.523231,-789.1192316,4848.0836,15,1599492736,08:32:16,1599492728,1599492736,11,0.227,0.08,1.666,0.334,400,23,0.31,0.06,9.044303874,1.456674724,0.108088176,0,-12.11275806,-1.698324194,0.132347431,0,3.16352129,0.094441935,0.015246486,1,1,3,1/3,100,100,1.666,0.3335,1.666,0,0,0,0.333566667,0,0,0,-1,-1,-1,-1,7.7,7.6,2,496.498,524.788,30.7442,30.8556,30.0009,30.7824,30.7649,21.7025,29.4137,60.5954,-999.9,400,19.8761,101.508,101.032
14,1599493315,1550,20200907 08:41:54,08:41:54,B2R2,_SW,_5.13,_2,1599493307,0.00388264,10.81241104,385.2326,278.8110396,28.1040774,38.83134191,0.187445627,2.94022915,0.181050871,0.113713163,99.10936404,31.27268156,30.82925667,4.467644151,50.69795362,2.379409201,4.693304229,2.08823495,-171.2244313,137.2543137,10.50995623,75.64920271,0,0,1,0,52379.75575,RECT-4143-20200907-06_33_50,573.4816,2413.09,1839.6084,0.76234554,-0.703425784,RECT-4170-20200907-08_42_03,821.3979231,2.56,-319.8585637,0.5,505.79028,10.81241104,-80890.67625,0.40625,0.022768007,941.6132813,DARK-4171-20200907-08_42_05,1.52,1.04,-787.3441568,0.999568746,1.434238822,1.310349529,600.0064333,505.79028,0.842974761,0.195949523,6,0.5,0: Broadleaf,2,1599493307,385.2326,400.0019333,23.60531333,19.05625667,383.5666333,23.27174667,500.0143333,100.5996667,0.200062933,31.69514,30.82925667,999.9,0,0,10001.032,0,605.3384333,600.0064333,0.900005,0.099995067,0,821.986,4.99975,4855.828333,5194.287,41.45386667,44.1746,42.9622,44.04553333,43.7872,535.509,59.49566667,0,124.3,0,821.3979231,-77.72875219,-381.6670087,4852.758462,15,1599492736,08:32:16,1599492728,1599492736,11,0.227,0.08,1.666,0.334,400,23,0.31,0.06,10.8004607,1.291370784,0.108502638,0,-14.75964516,-1.455479032,0.128738622,0,4.551121935,-0.083287742,0.013438031,1,1,3,1/3,100,100,1.666,0.3336,1.666,0,0,0,0.333566667,0,0,0,-1,-1,-1,-1,9.8,9.6,2,501.837,520.854,30.9694,31.1434,30.0013,31.046,31.029,21.7026,33.0534,59.8097,-999.9,400,18.8508,101.46,100.978
15,1599493411,1646,20200907 08:43:30,08:43:30,B2R2,_SW,_5.13,_3,1599493403,0.004002415,10.31718853,385.7907,295.7676774,29.81498072,38.88978803,0.214808305,2.93973101,0.206453709,0.129757121,99.10764896,31.50384416,30.14104,4.295086705,50.50395416,2.405775778,4.763539445,1.889310927,-176.5065003,287.8442149,21.99866564,232.4440292,10,2,1,0,52320.63304,RECT-4143-20200907-06_33_50,573.4816,2413.09,1839.6084,0.76234554,-0.703425784,RECT-4172-20200907-08_43_39,770.88128,1.96,-392.3067755,0.5,505.777512,10.31718853,-99209.97243,0.066326531,0.021789451,1230.168367,DARK-4173-20200907-08_43_41,1.83,0.13,-5914.779077,0.999946086,1.34539321,1.310675685,599.9907333,505.777512,0.842975539,0.195951079,6,0.5,0: Broadleaf,2,1599493403,385.7907,400.0233667,23.86554333,19.17755667,384.1247,23.532,500.0306667,100.6054,0.2000057,31.95724333,30.14104,999.9,0,0,9997.628,0,666.3201333,599.9907333,0.899982,0.100018,0,771.7222333,4.99975,4615.037667,5194.115667,41.7269,44.54753333,43.2017,44.4081,44.0662,535.4823333,59.51,0,95.29999995,0,770.88128,-74.77646165,-466.2584622,4609.5008,15,1599492736,08:32:16,1599492728,1599492736,11,0.227,0.08,1.666,0.334,400,23,0.31,0.06,10.29451267,1.011904545,0.08242399,0,-14.20855484,-1.379462903,0.114150972,0,4.68150871,0.382404677,0.032492111,1,1,3,1/3,100,100,1.666,0.3335,1.666,0,0,0,0.333566667,0,0,0,-1,-1,-1,-1,11.4,11.2,2,483.732,520.726,31.2138,31.426,30.0012,31.2874,31.2589,21.7186,32.4608,58.7245,-999.9,400,18.9511,101.418,100.934
16,1599493613,1847.9,20200907 08:46:52,08:46:52,B3R2,_SE,_5.7,_1,1599493605,0.004942763,12.7535367,382.4464667,290.8203797,29.32032567,38.55800947,0.262414675,2.940266376,0.250063206,0.157350778,99.10842059,31.20966544,30.26835,4.326562252,50.53452503,2.400242218,4.749707683,1.926320034,-217.9758676,259.5762309,19.84205662,160.5508405,0,0,1,0,52345.03133,RECT-4143-20200907-06_33_50,573.4816,2413.09,1839.6084,0.76234554,-0.703425784,RECT-4174-20200907-08_47_01,914.23676,2.12,-430.2437547,0.5,505.7843916,12.7535367,-108805.2879,-0.599056604,0.026606124,1137.25,DARK-4175-20200907-08_47_03,3.39,-1.27,718.2021732,1.000527037,1.596391427,1.31058871,599.9993,505.7843916,0.842974969,0.195949939,6,0.5,0: Broadleaf,2,1599493605,382.4464667,400.0159333,23.80735333,18.01829667,380.7804667,23.47377,500.0907333,100.6193,0.200063833,31.90589333,30.26835,999.9,0,0,9999.292333,0,450.8650333,599.9993,0.899996867,0.10000328,0,914.7559333,4.99975,5551.850667,5194.211333,41.90806667,44.5788,43.44553333,44.43706667,44.183,535.4973333,59.499,0,200.8999999,0,914.23676,-73.6046155,-665.0107697,5543.5688,15,1599492736,08:32:16,1599492728,1599492736,11,0.227,0.08,1.666,0.334,400,23,0.31,0.06,12.74079788,1.06352882,0.081007732,0,-17.56954333,-1.424956618,0.104773354,0,5.789056333,0.349851924,0.02844423,1,1,3,1/3,100,100,1.666,0.3335,1.666,0,0,0,0.333566667,0,0,0,-1,-1,-1,-1,14.7,14.6,2,503.679,516.575,31.2896,31.6411,30.0006,31.5316,31.497,21.6993,37.4842,59.4282,-999.9,400,17.8136,101.394,100.902
17,1599493753,1987.9,20200907 08:49:12,08:49:12,B3R2,_SE,_5.7,_2,1599493745,0.004549358,11.74477425,383.8840333,292.3628912,29.47554659,38.70255785,0.24125604,2.939653906,0.23077124,0.14513607,99.11185725,31.59137188,30.48982,4.381796623,51.01462357,2.461748384,4.825573947,1.920048239,-200.6266782,268.8087134,20.60296836,187.8968608,0,0,1,0,52279.49549,RECT-4143-20200907-06_33_50,573.4816,2413.09,1839.6084,0.76234554,-0.703425784,RECT-4176-20200907-08_49_21,780.62072,2.44,-318.9265246,0.5,505.802656,11.74477425,-80656.9416,0.217213115,0.024610784,987.9713115,DARK-4177-20200907-08_49_23,1.91,0.53,-1468.265509,0.999780191,1.362739107,1.31041476,600.0210667,505.802656,0.842974829,0.195949658,6,0.5,0: Broadleaf,2,1599493745,383.8840333,400.0739667,24.41766,19.09157,382.2181333,24.08409667,499.9847667,100.6183,0.200057867,32.18596,30.48982,999.9,0,0,9995.907667,0,526.6244,600.0210667,0.9000054,0.099994713,0,781.4430667,4.99975,4683.253333,5194.415,42.13313333,44.833,43.67053333,44.67466667,44.44546667,535.5226667,59.49866667,0,139.2,0,780.62072,-82.97192296,-509.7038453,4678.288,15,1599492736,08:32:16,1599492728,1599492736,11,0.227,0.08,1.666,0.334,400,23,0.31,0.06,11.7276467,1.026081107,0.083237275,0,-16.18993667,-1.047555951,0.083192574,0,5.326088,-0.037524894,0.01242318,1,1,3,1/3,100,100,1.666,0.3335,1.666,0,0,0,0.333566667,0,0,0,-1,-1,-1,-1,17.1,16.9,2,514.27,516.71,31.5049,31.846,30.0009,31.7474,31.7257,21.7275,34.3367,59.53,-999.9,400,18.9216,101.367,100.864
18,1599493842,2077.4,20200907 08:50:42,08:50:42,B3R2,_SE,_5.7,_3,1599493834,0.00429334,11.00729524,384.8267,283.8013853,28.612794,38.79814427,0.203533386,2.940437289,0.196018037,0.123163377,99.10702737,31.86676854,31.38876,4.612348795,50.82650029,2.48180632,4.882898303,2.130542474,-189.3362748,159.5214481,12.29015122,81.58235186,0,0,1,0,52266.07428,RECT-4143-20200907-06_33_50,573.4816,2413.09,1839.6084,0.76234554,-0.703425784,RECT-4178-20200907-08_50_51,814.9473462,1.83,-444.3264187,0.5,505.7765775,11.00729524,-112364.9477,0.06557377,0.023153941,1317.628415,DARK-4179-20200907-08_50_53,1.71,0.12,-6775.977885,0.999950236,1.422400193,1.310746352,599.9899333,505.7765775,0.842975106,0.195950212,6,0.5,0: Broadleaf,2,1599493834,384.8267,400.0179,24.61626333,19.59114,383.1607,24.28269667,500.0060667,100.6197667,0.200016033,32.39504667,31.38876,999.9,0,0,10000.21833,0,517.9947,599.9899333,0.899993867,0.100006133,0,815.2855667,4.99975,4827.878667,5194.124667,42.3708,45.0893,43.8666,44.93706667,44.67453333,535.488,59.501,0,88.70000005,0,814.9473462,-78.56064946,-475.9702557,4826.019615,15,1599492736,08:32:16,1599492728,1599492736,11,0.227,0.08,1.666,0.334,400,23,0.31,0.06,10.96591591,2.120028769,0.157486692,0,-15.16581667,-2.577650723,0.192261716,0,5.023871,0.137258376,0.018551793,1,1,3,1/3,100,100,1.666,0.3336,1.666,0,0,0,0.333566667,0,0,0,-1,-1,-1,-1,18.6,18.4,2,512.937,517.703,31.6822,32.008,30.0008,31.8994,31.8776,21.7483,32.0689,58.3818,-999.9,400,19.4209,101.352,100.852
19,1599494008,2242.9,20200907 08:53:27,08:53:27,B1R3,_SE,_5.6,_1,1599494000,0.003853685,10.71569688,385.3793333,274.148715,27.63286018,38.84436677,0.177357599,2.939626657,0.171620164,0.107762627,99.10966405,31.95759601,31.60051667,4.66817069,50.96003212,2.485155433,4.876675562,2.183015257,-169.947518,122.3374125,9.436714174,60.93627267,0,0,1,0,52246.30011,RECT-4143-20200907-06_33_50,573.4816,2413.09,1839.6084,0.76234554,-0.703425784,RECT-4180-20200907-08_53_36,799.31388,1689.14,0.526792403,0.5,505.7903136,10.71569688,133.2232474,0.997922019,0.022576792,0.428590881,DARK-4181-20200907-08_53_38,3.51,1685.63,0.527889347,0.300446551,0.797579367,0.393534841,600.0062667,505.7903136,0.842975052,0.195950103,6,0.5,0: Broadleaf,2,1599494000,385.3793333,400.0203,24.65550667,20.14511,383.7133667,24.32195667,500.0009,100.5951333,0.200014233,32.37245333,31.60051667,999.9,0,0,9998.054667,0,398.7694,600.0062667,0.899997467,0.1000027,0,799.9250667,4.99975,4897.436333,5194.272,42.4832,45.062,44,44.94756667,44.75406667,535.505,59.50166667,0,164.3999999,0,799.31388,-69.50892318,-885.7361551,4893.1784,15,1599492736,08:32:16,1599492728,1599492736,11,0.227,0.08,1.666,0.334,400,23,0.31,0.06,10.68887934,3.486375663,0.260461321,0,-14.64097,-4.025104338,0.303024042,0,4.510413333,0.23445891,0.021296027,1,1,3,1/3,100,100,1.666,0.3335,1.666,0,0,0,0.333566667,0,0,0,-1,-1,-1,-1,21.3,21.2,2,511.466,516.658,31.724,32.1151,30.0002,32.0257,31.9983,21.759,32.3823,59.6707,-999.9,400,19.9868,101.341,100.838
20,1599494120,2355.4,20200907 08:55:20,08:55:20,B1R3,_SE,_5.6,_2,1599494112,0.00352348,9.419829172,387.1624333,283.1046308,28.53719292,39.02630988,0.16740176,2.940221183,0.16228137,0.101872857,99.10624277,32.33669782,31.58098667,4.662997812,51.48587587,2.552726913,4.958111074,2.110270898,-155.3854843,172.0148308,13.28390509,129.0194943,11,2,1,0,52213.1557,RECT-4143-20200907-06_33_50,573.4816,2413.09,1839.6084,0.76234554,-0.703425784,RECT-4182-20200907-08_55_29,783.644,692.52,-0.131583203,0.5,505.779559,9.419829172,-33.27604729,0.993834113,0.020015152,2.484505863,DARK-4183-20200907-08_55_31,4.27,688.25,-0.132399564,0.714279191,-0.76550088,0.935291446,599.9944333,505.779559,0.842973753,0.195947505,6,0.5,0: Broadleaf,2,1599494112,387.1624333,400.1040667,25.32445333,21.20308333,385.4964333,24.99087333,499.9672667,100.6008,0.2000694,32.66616333,31.58098667,999.9,0,0,10000.874,0,543.7045,599.9944333,0.900037833,0.099962027,0,784.8213667,4.99975,4718.835667,5194.233667,42.6808,45.3079,44.16433333,45.208,44.9643,535.5186667,59.47433333,0,111.8,0,783.644,-102.1948463,-598.9015393,4711.774,15,1599492736,08:32:16,1599492728,1599492736,11,0.227,0.08,1.666,0.334,400,23,0.31,0.06,9.393361371,1.506353136,0.111000107,0,-12.92497667,-2.02116574,0.148637487,0,4.116400667,0.740833815,0.062365018,1,1,3,1/3,100,100,1.666,0.3335,1.666,0,0,0,0.333566667,0,0,0,-1,-1,-1,-1,23.2,23.1,2,482.649,516.737,31.9429,32.2214,30.0007,32.1418,32.1234,21.7783,30.179,61.4565,-999.9,400,20.8979,101.33,100.822
21,1599494198,2433.4,20200907 08:56:38,08:56:38,B1R3,_SE,_5.6,_3,1599494190,0.003499236,10.25377767,386.1281613,266.5408118,26.86594416,38.91973446,0.156316705,2.939095805,0.151840573,0.095291844,99.1046087,32.51383728,32.02787742,4.782622903,50.8221086,2.544183578,5.00605671,2.238439325,-154.3163142,128.2279679,9.936346815,82.95260921,0,0,1,0,52151.79956,RECT-4143-20200907-06_33_50,573.4816,2413.09,1839.6084,0.76234554,-0.703425784,RECT-4184-20200907-08_56_47,847.2542692,3.51,-240.3829827,0.5,505.7644044,10.25377767,-60788.57803,0.276353276,0.021664639,686.4900285,DARK-4185-20200907-08_56_49,2.54,0.97,-869.8394528,0.999597602,1.480326861,1.309833114,599.9755161,505.7644044,0.842975073,0.195950146,6,0.5,0: Broadleaf,2,1599494190,386.1281613,400.0544194,25.24120323,21.14800968,384.4621613,24.90763226,499.9877742,100.5948387,0.200022581,32.83712903,32.02787742,999.9,0,0,9995.064194,0,567.3834516,599.9755161,0.899998323,0.100001652,0,848.8923871,4.99975,5079.827742,5194.007097,42.85664516,45.57825806,44.30225806,45.41303226,45.157,535.4767742,59.49903226,0,77.5,0,847.2542692,-151.0433163,-883.2601711,5070.130769,15,1599492736,08:32:16,1599492728,1599492736,11,0.227,0.08,1.666,0.334,400,23,0.31,0.06,10.21729918,2.187600626,0.166920622,0,-13.9186,-2.494590434,0.182643345,0,4.092237,0.299715684,0.022974802,1,1,3,1/3,100,100,1.666,0.3336,1.666,0,0,0,0.333566667,0,0,0,-1,-1,-1,-1,24.5,24.4,2,509.399,517.517,32.1112,32.3384,30.0009,32.2466,32.2279,21.7844,30.4016,61.7103,-999.9,400,20.8824,101.309,100.803
22,1599494321,2555.9,20200907 08:58:40,08:58:40,B1R3,_SE,_5.10,_1,1599494313,0.00376021,10.50541709,385.7537667,276.3945769,27.85564298,38.87709854,0.176822263,2.940333228,0.171120135,0.10744708,99.10763014,32.64367566,31.81042,4.72408367,51.16446636,2.589845236,5.061804452,2.134238433,-165.8252746,193.9821137,15.02381463,142.2882838,18,4,1,0,52153.1666,RECT-4143-20200907-06_33_50,573.4816,2413.09,1839.6084,0.76234554,-0.703425784,RECT-4186-20200907-08_58_49,828.21424,1132.77,0.268859309,0.5,505.7795662,10.50541709,67.99177246,0.997519355,0.022161518,1.130255921,DARK-4187-20200907-08_58_51,2.81,1129.96,0.269527912,0.531191397,0.544541528,0.695974208,599.9934667,505.7795662,0.842975123,0.195950245,6,0.5,0: Broadleaf,2,1599494313,385.7537667,400.0993333,25.69745667,21.30163333,384.0878,25.36388333,500.0541,100.5820667,0.200095167,33.03413333,31.81042,999.9,0,0,10003.37433,0,170.92937,599.9934667,0.899997433,0.10000258,0,828.3911333,4.99975,5006.913333,5194.162667,43.0352,45.82676667,44.5476,45.67873333,45.35406667,535.4936667,59.502,0,121.4000001,0,828.21424,-32.22523077,-85.26769225,5006.7588,15,1599492736,08:32:16,1599492728,1599492736,11,0.227,0.08,1.666,0.334,400,23,0.31,0.06,10.48602721,1.24910876,0.101198745,0,-14.34551,-1.24494861,0.101133889,0,4.395818,-0.187772903,0.018182237,1,1,3,1/3,100,100,1.666,0.3336,1.666,0,0,0,0.333566667,0,0,0,-1,-1,-1,-1,26.5,26.4,2,474.695,509.94,32.3027,32.5042,30.0006,32.402,32.3741,21.7854,31.1326,63.3247,-999.9,400,21.1368,101.284,100.767
23,1599494470,2705.4,20200907 09:01:10,09:01:10,B1R3,_SE,_5.10,_2,1599494462,0.00369804,9.914123262,386.409129,275.120622,27.72803605,38.94424992,0.164370744,2.940286745,0.15943126,0.100075966,99.1103876,32.91969346,32.34186452,4.868261675,50.95910906,2.61734848,5.13617394,2.250913195,-163.083542,150.9335027,11.73537908,98.69572747,0,0,1,0,52107.65487,RECT-4143-20200907-06_33_50,573.4816,2413.09,1839.6084,0.76234554,-0.703425784,RECT-4188-20200907-09_01_19,778.00452,1401.72,0.444964387,0.5,505.7933469,9.914123262,112.5300132,0.997759895,0.020991872,0.721520703,DARK-4189-20200907-09_01_21,3.14,1398.58,0.445963391,0.419664308,0.753062741,0.549774615,600.0097742,505.7933469,0.842975179,0.195950358,6,0.5,0: Broadleaf,2,1599494462,386.409129,400.0203871,25.96961935,21.64735484,384.743129,25.63605161,500.0160645,100.585,0.200015129,33.29402581,32.34186452,999.9,0,0,10002.81806,0,532.5967742,600.0097742,0.899999194,0.100000871,0,778.9842258,4.99975,4691.216129,5194.306129,43.284,46.09248387,44.80606452,45.96341935,45.61477419,535.5080645,59.50483871,0,149,0,778.00452,-54.03838462,-253.2092308,4686.2928,15,1599492736,08:32:16,1599492728,1599492736,11,0.227,0.08,1.666,0.334,400,23,0.31,0.06,9.883108069,1.870058165,0.139722819,0,-13.60319333,-2.165947942,0.156923402,0,4.323023667,-0.111065539,0.01499512,1,1,3,1/3,100,100,1.666,0.3335,1.666,0,0,0,0.333566667,0,0,0,-1,-1,-1,-1,29,28.9,2,513.296,512.922,32.5588,32.7015,30.0004,32.5881,32.5621,21.8059,31.8597,65.3293,-999.9,400,21.3717,101.26,100.748
24,1599494554,2789.4,20200907 09:02:34,09:02:34,B1R3,_SE,_5.10,_3,1599494546,0.003803149,9.782325875,386.533,277.3711391,27.95461962,38.95640701,0.166229569,2.940191431,0.161179423,0.101178095,99.11403188,33.02356521,32.48476774,4.907677885,50.60667564,2.618391554,5.174004262,2.28928633,-167.7188813,149.0336294,11.6036072,92.03238713,14,3,1,0,52082.6604,RECT-4143-20200907-06_33_50,573.4816,2413.09,1839.6084,0.76234554,-0.703425784,RECT-4190-20200907-09_02_43,795.02568,1.66,-477.9311325,0.5,505.8141634,9.782325875,-120872.168,-0.524096386,0.020730443,1452.668675,DARK-4191-20200907-09_02_45,2.53,-0.87,911.9145747,1.000360912,1.387435662,1.310838763,600.0347742,505.8141634,0.842974749,0.195949499,6,0.5,0: Broadleaf,2,1599494546,386.533,400.0359355,25.9801871,21.53494516,384.8670323,25.64661935,499.9965484,100.5841613,0.200007226,33.42497419,32.48476774,999.9,0,0,10002.35903,0,411.5273548,600.0347742,0.900006742,0.099993252,0,822.7924839,4.99975,4975.492903,5194.537419,43.52,46.19919355,44.99593548,46.15312903,45.82225806,535.536129,59.4983871,0,83.29999995,0,795.02568,-670.9373014,207610.1763,13981.9592,15,1599492736,08:32:16,1599492728,1599492736,11,0.227,0.08,1.666,0.334,400,23,0.31,0.06,9.761902713,1.248424872,0.1040611,0,-13.49582667,-1.668280311,0.130549492,0,4.444450333,0.346735929,0.029392175,1,1,3,1/3,100,100,1.666,0.3336,1.666,0,0,0,0.333566667,0,0,0,-1,-1,-1,-1,30.4,30.3,2,488.706,501.043,32.7186,32.8107,30.0007,32.6892,32.6635,21.8127,32.1604,63.9137,-999.9,400,21.2983,101.256,100.738
25,1599494793,3027.9,20200907 09:06:32,09:06:32,B3R3,_SE,_5.3,_1,1599494785,0.006023078,11.2022734,383.7789,308.6347663,31.09990639,38.67188394,0.296442684,2.940113478,0.280782138,0.1768269,99.11059792,32.38794442,31.62593,4.674909358,50.25944746,2.591303444,5.155853427,2.083605913,-265.6177511,275.219565,21.33233352,130.0447453,49,10,1,0,52090.72278,RECT-4143-20200907-06_33_50,573.4816,2413.09,1839.6084,0.76234554,-0.703425784,RECT-4192-20200907-09_06_41,782.7802308,1784.8,0.561418517,0.5,505.7890225,11.2022734,141.9796615,1.496318915,0.023538864,0.352022636,DARK-4193-20200907-09_06_43,-885.83,2670.63,0.375199773,0.190453239,0.82721419,0.341534644,600.0039,505.7890225,0.842976225,0.19595245,6,0.5,0: Broadleaf,2,1599494785,383.7789,399.9948667,25.71603667,18.67447,382.039,25.29831667,500.0184333,100.566,0.2000503,33.36225,31.62593,999.9,0,0,10003.72167,0,470.0067667,600.0039,0.8999596,0.100041147,0,782.8543333,4.99975,4698.437333,5194.192,43.44553333,46.0788,44.9706,45.9956,45.75813333,535.4803333,59.525,0,237.5,0,782.7802308,-56.37230775,-382.8075218,4697.762308,15,1599494597,09:03:16,1599494596,1599494597,12,0.074,0.084,1.74,0.418,400,26,0.4,0.07,11.19608202,0.444480276,0.035175966,1,-16.21598333,-0.485753059,0.038164496,1,7.041557333,-0.092833281,0.007994727,1,3,3,3/3,100,100,1.74,0.4177,1.7398,0,0,0,0.417725,0,0,0,-1,-1,-1,-1,3.3,3.3,2,432.914,506.252,32.7387,32.8225,30.0005,32.7532,32.723,21.7648,39.5161,59.9815,-999.9,400,18.7093,101.251,100.73
