SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1594425351,1337.9,20200710 16:55:50,16:55:50,B2R2,_SW,_5.10,_2,1594425343,0.003108075,6.893625987,390.2817742,181.6199015,18.36530802,39.4650858,0.060254737,2.946032681,0.059578376,0.037296621,247.8102424,43.74740801,42.60412581,8.509360521,40.62370332,3.548697413,8.735533994,4.960663108,-137.0661231,79.5807933,6.803682255,197.1285949,2,0,1,0,50655.71124,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-582-20200710-16_55_51,824.31488,1065.13,0.226089886,0.5,1264.465829,6.893625987,142.9414674,0.999483631,0.005773341,2.405067926,DARK-583-20200710-16_55_53,0.55,1064.58,0.226206692,0.70642723,0.695190677,0.88088437,1499.977097,1264.465829,0.842990091,0.195980181,6,0.5,0: Broadleaf,2,1594425343,390.2817742,400.010871,35.09410645,31.49489355,389.0823548,35.02689677,499.9426774,100.9194194,0.200049742,43.10518065,42.60412581,999.9,0,0,10002.30065,0,58.88782581,1499.977097,0.899997484,0.100002732,0,829.0608065,4.99975,12719.90968,13050.82581,52.558,53.375,53.06809677,53.062,54.437,1345.475161,149.5022581,0,123.9000001,0,824.31488,-320.3693846,-5257.007692,12639.964,15,1594423802,16:30:01,1594423785,1594423802,1,0.171,-0.027,1.199,0.067,400,13,0.47,0.03,6.900114139,-0.605753116,0.05440669,0,-9.730449677,0.450901452,0.04906021,1,3.592707097,0.764285806,0.05815152,1,2,3,2/3,100,100,1.199,0.0672,1.1994,0,0,0,0.06721,0,0,0,-1,-1,-1,-1,26.1,25.8,2,525.819,463.856,41.8729,41.2293,29.9996,41.0647,40.9982,22.3512,0,100,-999.9,400,37.4921,99.9717,99.4162
12,1594425450,1436.9,20200710 16:57:29,16:57:29,B2R2,_SW,_5.10,_3,1594425442,0.002055385,5.165613813,392.8239355,163.8013402,16.56441104,39.7243217,0.040345486,2.945632742,0.040040987,0.025052783,247.8109235,43.84409621,42.06697419,8.272539597,39.05155566,3.380680295,8.65696702,4.891859302,-90.64247193,137.4359531,11.71198776,306.3163924,30,6,1,0,50672.47775,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-584-20200710-16_57_30,934.0517692,1.16,-804.2170424,0.5,1264.469845,5.165613813,-508454.0995,0.655172414,0.004406733,3125.586207,DARK-585-20200710-16_57_32,0.4,0.76,-1227.48917,0.999790428,1.300073539,1.246747228,1499.981935,1264.469845,0.842990049,0.195980098,6,0.5,0: Broadleaf,2,1594425442,392.8239355,399.9916452,33.43070645,31.04667097,391.6244516,33.36349677,499.993871,100.925,0.200003129,42.9324129,42.06697419,999.9,0,0,9999.474194,0,119.7226452,1499.981935,0.89999871,0.100001465,0,936.4320968,4.99975,14273.26129,13050.86774,52.48780645,53.25,52.937,53,54.375,1345.481613,149.5006452,0,97.79999995,0,934.0517692,-583.7567867,-9093.555562,14235.38077,15,1594423802,16:30:01,1594423785,1594423802,1,0.171,-0.027,1.199,0.067,400,13,0.47,0.03,5.174142911,-0.580040209,0.04904606,0,-7.169588387,0.347201129,0.03893916,1,2.375372581,1.026315968,0.077416197,0,1,3,1/3,100,100,1.2,0.0672,1.1994,0,0,0,0.06721,0,0,0,-1,-1,-1,-1,27.7,27.5,2,488.544,465.103,41.8167,41.1158,29.9993,40.9501,40.8774,22.3503,0,100,-999.9,400,35.1236,99.9999,99.4319
13,1594425530,1517.4,20200710 16:58:50,16:58:50,B2R2,_SW,_5.13,_1,1594425522,0.005126236,10.61591126,384.8986,203.3325193,20.56196832,38.92280903,0.108709114,2.945348698,0.106528292,0.066772477,247.8141243,42.89456476,42.08597,8.280816139,43.14293558,3.702933743,8.582943402,4.577882395,-226.0669925,108.3612255,9.228821488,139.3371788,10,2,1,0,50690.94484,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-586-20200710-16_58_50,701.01004,1295.85,0.45903458,0.5,1264.49123,10.61591126,290.2226,0.998757572,0.008716927,1.798811591,DARK-587-20200710-16_58_52,1.61,1294.24,0.459605606,0.642990927,1.030701369,0.80154766,1500.008,1264.49123,0.842989657,0.195979314,6,0.5,0: Broadleaf,2,1594425522,384.8986,400.0043,36.61745,30.69164667,383.6993333,36.55023667,500.0361,100.9248333,0.200005867,42.76839,42.08597,999.9,0,0,9997.876333,0,132.1793,1500.008,0.900011367,0.099988633,0,703.2009333,4.99975,10996.73667,13051.15,52.3666,53.0746,52.80786667,52.875,54.25,1345.524667,149.4836667,0,79.79999995,0,701.01004,-159.8703848,-2486.346157,10961.612,15,1594423802,16:30:01,1594423785,1594423802,1,0.171,-0.027,1.199,0.067,400,13,0.47,0.03,10.62532422,-0.64623487,0.0499109,0,-15.1061129,0.330958065,0.033127367,1,5.919694516,1.237771452,0.093060551,0,1,3,1/3,100,100,1.2,0.0672,1.1994,0,0,0,0.06721,0,0,0,-1,-1,-1,-1,29.1,28.8,2,515.569,464.321,41.7304,40.998,29.9993,40.8348,40.7626,22.3479,0,100,-999.9,400,35.1236,100.021,99.4677
14,1594425624,1610.9,20200710 17:00:23,17:00:23,B2R2,_SW,_5.13,_2,1594425616,0.0055041,12.76863898,382.1817097,197.5947999,19.97985091,38.64440555,0.127060338,2.94494633,0.124091515,0.077818156,247.8110742,42.43828032,41.24399032,7.920770583,43.85072834,3.693359069,8.422571777,4.227411514,-242.7308216,184.9334163,15.66260872,205.6762776,23,5,1,0,50737.40535,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-588-20200710-17_00_24,945.3662308,364.4,-1.594309086,0.5,1264.469681,12.76863898,-1007.977751,0.99733809,0.01041955,8.952908891,DARK-589-20200710-17_00_26,0.97,363.43,-1.59856432,0.899767504,1.639626205,1.121841428,1499.981613,1264.469681,0.842990121,0.195980242,6,0.5,0: Broadleaf,2,1594425616,382.1817097,400.0287097,36.52622581,30.16243226,380.9821613,36.45900968,499.9900968,100.915129,0.200137806,42.40879355,41.24399032,999.9,0,0,9996.550968,0,239.2356774,1499.981613,0.899997,0.100002942,0,946.9233226,4.99975,14538.28387,13050.85806,52.143,52.84654839,52.61687097,52.61280645,54.034,1345.477419,149.5041935,0,92.39999986,0,945.3662308,-388.671043,-5817.852996,14514.48462,15,1594423802,16:30:01,1594423785,1594423802,1,0.171,-0.027,1.199,0.067,400,13,0.47,0.03,12.78246186,-1.2520379,0.094843631,0,-17.85260968,0.993919355,0.083435269,1,6.353021613,1.253912419,0.094946327,0,1,3,1/3,100,100,1.199,0.0672,1.1994,0,0,0,0.06721,0,0,0,-1,-1,-1,-1,30.6,30.4,2,497.739,466.723,41.5648,40.8075,29.9992,40.6645,40.5921,22.3368,0,100,-999.9,400,36.7138,100.056,99.5018
15,1594425717,1703.9,20200710 17:01:56,17:01:56,B2R2,_SW,_5.13,_3,1594425709,0.005281753,11.65538625,383.5823548,201.2606272,20.34898246,38.78309792,0.118043287,2.945344674,0.11547664,0.072398855,247.8090151,42.34881886,41.37022903,7.973872607,43.24403361,3.614355637,8.35804465,4.35951697,-232.9253031,141.6724346,11.99590645,168.552053,1,0,1,0,50771.83302,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-590-20200710-17_01_57,800.9986923,0.71,-1127.167172,0.5,1264.458843,11.65538625,-712628.2491,0.802816901,0.009539221,5107.225352,DARK-591-20200710-17_01_59,0.14,0.57,-1404.01525,0.999842832,1.114579548,1.246901968,1499.96871,1264.458843,0.842990147,0.195980293,6,0.5,0: Broadleaf,2,1594425709,383.5823548,399.999,35.74760968,29.63645161,382.3829355,35.68039677,500.0305484,100.9076452,0.199972097,42.26243226,41.37022903,999.9,0,0,9999.556452,0,94.60020968,1499.96871,0.899994742,0.100005145,0,802.4499355,4.99975,12262.84516,13050.73548,51.897,52.55,52.35874194,52.33029032,53.788,1345.464516,149.5041935,0,92,0,800.9986923,-240.6744612,-3409.018799,12242.17692,15,1594423802,16:30:01,1594423785,1594423802,1,0.171,-0.027,1.199,0.067,400,13,0.47,0.03,11.64738358,0.515539728,0.060676661,0,-16.41032903,-0.694059677,0.077152803,1,6.10646871,0.593549032,0.044770184,1,2,3,2/3,100,100,1.199,0.0672,1.1994,0,0,0,0.06721,0,0,0,-1,-1,-1,-1,32.2,31.9,2,526.794,466.339,41.3724,40.6034,29.9992,40.4733,40.4099,22.3291,0,100,-999.9,400,36.6107,100.088,99.5412
16,1594425903,1889.9,20200710 17:05:02,17:05:02,B3R2,_SE,_5.7,_1,1594425895,0.006061025,12.47863272,382.2625484,230.5684539,23.31266419,38.65038027,0.154985312,2.945270262,0.150592893,0.094504831,247.8090476,41.85968362,40.09982903,7.453283473,43.81182066,3.606417178,8.231607643,3.846866295,-267.2912017,297.3984149,24.99586416,302.912125,1,0,1,0,50816.4983,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-592-20200710-17_05_03,919.59824,928.97,0.010088334,0.5,1264.460565,12.47863272,6.378150504,1.611332982,0.010190274,2.90415191,DARK-593-20200710-17_05_05,-567.91,1496.88,0.006260863,0.643153942,0.044576158,0.927705132,1499.970968,1264.460565,0.842990026,0.195980052,6,0.5,0: Broadleaf,2,1594425895,382.2625484,400.0171613,35.66842581,28.65463226,381.0631613,35.6012129,500.0008387,100.9094839,0.200029548,41.9727871,40.09982903,999.9,0,0,9998.95129,0,115.3341613,1499.970968,0.899999194,0.100000806,0,924.2159032,4.99975,14267.96774,13050.75484,51.56,52.31606452,52.06606452,51.99593548,53.429,1345.472581,149.4983871,0,185,0,919.59824,-474.5563084,-6972.469238,14200.3,15,1594423802,16:30:01,1594423785,1594423802,1,0.171,-0.027,1.199,0.067,400,13,0.47,0.03,12.49030713,-0.504073348,0.051925,0,-17.75718065,0.141943548,0.047976919,1,7.001312258,1.474819839,0.110319311,0,1,3,1/3,100,100,1.2,0.0672,1.1994,0,0,0,0.06721,0,0,0,-1,-1,-1,-1,35.3,35,2,526.864,468.387,41.0991,40.2809,29.9994,40.1546,40.0928,22.3142,0,100,-999.9,400,36.6107,100.146,99.6017
17,1594426092,2079.4,20200710 17:08:12,17:08:12,B3R2,_SE,_5.7,_2,1594426084,0.00451937,7.017079316,389.4798667,236.9172641,23.95387725,39.37894923,0.089715968,2.945863903,0.088225245,0.05527265,247.8141727,42.56598655,42.02923333,8.256117015,40.33108208,3.374799078,8.367737498,4.881317937,-199.3041974,40.53761572,3.443000473,92.49059143,3,1,1,0,50782.63194,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-594-20200710-17_08_13,610.9633846,2.41,-252.5117778,0.5,1264.486221,7.017079316,-159648.8318,-0.813278008,0.005870879,1503.912863,DARK-595-20200710-17_08_15,4.37,-1.96,310.4864207,1.000541067,0.84955703,1.246317396,1500.001333,1264.486221,0.842990065,0.195980129,6,0.5,0: Broadleaf,2,1594426084,389.4798667,400.0125667,33.37865333,28.13645,388.2804333,33.31143667,500.0018667,100.9065,0.200007933,42.28448,42.02923333,999.9,0,0,10002.62167,0,139.5003,1500.001333,0.8999997,0.10000019,0,610.9485333,4.99975,9962.438333,13051.04667,51.625,52.5186,52.12913333,52.25413333,53.4916,1345.498,149.5033333,0,188.5,0,610.9633846,-87.73552136,-1443.288888,9962.546923,15,1594423802,16:30:01,1594423785,1594423802,1,0.171,-0.027,1.199,0.067,400,13,0.47,0.03,7.016536788,0.153745132,0.024884209,1,-10.53182903,-0.358620968,0.036947689,1,5.240474516,0.382537258,0.028603437,1,3,3,3/3,100,100,1.2,0.0672,1.1994,0,0,0,0.06721,0,0,0,-1,-1,-1,-1,38.5,38.2,2,524.373,467.779,41.1679,40.1422,30.0002,39.9719,39.9144,22.2888,0,100,-999.9,400,35.8489,100.163,99.6238
18,1594426200,2186.9,20200710 17:09:59,17:09:59,B3R2,_SE,_5.7,_3,1594426192,0.008597355,16.61689239,376.1799677,243.8524508,24.65460461,38.03352534,0.242238675,2.945460243,0.231690162,0.145715813,247.8148147,41.14076303,39.8905129,7.3703996,46.65552942,3.826440258,8.201472164,3.543959342,-379.1433442,319.6033999,26.82469315,215.0995635,28,6,1,0,50832.89437,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-596-20200710-17_10_00,868.4346923,1567.61,0.446013554,0.5,1264.487991,16.61689239,281.9893916,1.001282207,0.013462729,1.313611166,DARK-597-20200710-17_10_02,-2.01,1569.62,0.445442405,0.567460766,0.823642965,0.7080987,1500.003226,1264.487991,0.842990181,0.195980362,6,0.5,0: Broadleaf,2,1594426192,376.1799677,399.9999355,37.84635161,27.92051613,374.9806774,37.77913871,500.027,100.9045806,0.200019806,41.90318387,39.8905129,999.9,0,0,10000.5171,0,49.66214194,1500.003226,0.899994065,0.100005984,0,871.2272903,4.99975,13007.12903,13051.03226,51.657,52.562,52.137,52.282,53.562,1345.493871,149.5093548,0,106.8,0,868.4346923,-222.7962395,-3509.305985,12963.66923,15,1594423802,16:30:01,1594423785,1594423802,1,0.171,-0.027,1.199,0.067,400,13,0.47,0.03,16.63653134,-1.320906749,0.109232048,0,-23.82826452,1.375262903,0.119033144,0,9.918683871,0.82709129,0.062601734,1,1,3,1/3,100,100,1.199,0.0672,1.1994,0,0,0,0.06721,0,0,0,-1,-1,-1,-1,40.2,40,2,491.338,467.34,41.086,40.1581,29.9999,39.9639,39.8871,22.27,0,100,-999.9,400,35.8489,100.164,99.6175
19,1594426386,2373.4,20200710 17:13:06,17:13:06,B1R3,_SE,_5.6,_1,1594426378,0.002489384,6.273328101,391.3115667,159.6488798,16.13637925,39.55149484,0.048439532,2.944995649,0.048001224,0.030039815,247.8148272,42.79075837,41.46659667,8.014616697,37.14128802,3.059993778,8.238792839,4.954622919,-109.7818358,82.99786322,7.022630154,228.0534848,37,7,1,0,50805.49101,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-598-20200710-17_13_06,736.7450769,1384.12,0.467715894,0.5,1264.4911,6.273328101,295.7112925,0.999118574,0.005282674,1.620321937,DARK-599-20200710-17_13_09,1.22,1382.9,0.468128515,0.618575582,0.972923288,0.771194629,1500.007333,1264.4911,0.842989945,0.19597989,6,0.5,0: Broadleaf,2,1594426378,391.3115667,400.0087333,30.27473333,27.37783667,390.1122333,30.20753,499.9871667,100.8741333,0.2000444,41.98935,41.46659667,999.9,0,0,10000.894,0,125.5003667,1500.007333,0.900002633,0.099997367,0,737.3162,4.99975,11676.62667,13051.10667,51.5809,52.4391,52.125,52.187,53.437,1345.512667,149.4983333,0,185.5999999,0,736.7450769,-123.4638633,-1807.668376,11669.94231,15,1594423802,16:30:01,1594423785,1594423802,1,0.171,-0.027,1.199,0.067,400,13,0.47,0.03,6.28165956,-0.145519462,0.030610202,1,-8.698920323,-0.051740323,0.033806146,1,2.894518387,0.511515968,0.038313095,1,3,3,3/3,100,100,1.199,0.0672,1.1994,0,0,0,0.06721,0,0,0,-1,-1,-1,-1,43.4,43.1,2,480.183,466.713,40.8832,40.1025,30,39.9014,39.832,22.2467,0,100,-999.9,400,37.9465,100.16,99.6231
20,1594426498,2485.4,20200710 17:14:58,17:14:58,B1R3,_SE,_5.6,_2,1594426490,0.002731864,7.077254254,390.2350323,153.3160642,15.4957891,39.44139703,0.053263416,2.944668515,0.052733919,0.033005833,247.8121307,42.55712657,41.48569677,8.022713568,37.65300035,3.074205383,8.164569503,4.948508184,-120.47519,52.69830411,4.45616937,184.4914143,27,5,1,0,50824.06873,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-600-20200710-17_14_58,670.5738846,920.42,0.271447943,0.5,1264.475846,7.077254254,171.6196835,0.99875057,0.005918516,2.940418505,DARK-601-20200710-17_15_00,1.15,919.27,0.271787522,0.746456537,1.23875358,0.930645185,1499.989032,1264.475846,0.842990061,0.195980122,6,0.5,0: Broadleaf,2,1594426490,390.2350323,400.0060323,30.41633226,27.23812903,389.0357097,30.34912581,500.0505484,100.8709677,0.199909484,41.81764839,41.48569677,999.9,0,0,9999.348065,0,87.81377742,1499.989032,0.899997903,0.100002129,0,671.3626774,4.99975,10334.81935,13050.92903,51.558,52.375,52.054,52.10467742,53.391,1345.487097,149.5019355,0,111.3,0,670.5738846,-72.19894023,-998.0478626,10327.08077,15,1594423802,16:30:01,1594423785,1594423802,1,0.171,-0.027,1.199,0.067,400,13,0.47,0.03,7.080299465,-0.560422659,0.043204888,0,-9.771015806,0.482210806,0.041728315,1,3.178209032,0.53808629,0.040725663,1,2,3,2/3,100,100,1.199,0.0672,1.1994,0,0,0,0.06721,0,0,0,-1,-1,-1,-1,45.2,44.9,2,492.586,466.131,40.7987,40.0791,30.0001,39.8779,39.8052,22.2392,0,100,-999.9,400,30.3151,100.167,99.6256
22,1594426679,2666,20200710 17:17:58,17:17:58,B1R3,_SE,_5.6,_3,1594426671,0.003123099,7.136863114,389.989,181.6871549,18.36261717,39.4151073,0.06229655,2.944739508,0.061573557,0.038547732,247.8144108,42.37101945,41.25816,7.926715724,37.89010839,3.079568643,8.12763218,4.847147081,-137.728659,75.17716416,6.347335418,191.6102513,18,4,1,0,50839.83482,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-604-20200710-17_17_59,903.3171154,1358.92,0.335268364,0.5,1264.486851,7.136863114,211.9712186,0.998233892,0.005965606,1.668913549,DARK-605-20200710-17_18_01,2.4,1356.52,0.335861531,0.625729768,0.71166652,0.779860047,1500.002,1264.486851,0.84299011,0.19598022,6,0.5,0: Broadleaf,2,1594426671,389.989,400.0142333,30.47049667,26.83718,388.7898,30.40329,500.0285,100.867,0.2002283,41.73169667,41.25816,999.9,0,0,10000.145,0,623.2124,1500.002,0.8999965,0.10000345,0,903.6601,4.99975,13876.24333,13051.03333,51.4412,52.25,51.937,51.9832,53.26653333,1345.496333,149.5056667,0,105.1000001,0,903.3171154,-100.2127522,-2116.502565,13865.03462,15,1594423802,16:30:01,1594423785,1594423802,1,0.171,-0.027,1.199,0.067,400,13,0.47,0.03,7.144590239,-0.471691257,0.042751073,1,-10.02957806,0.410567903,0.042538666,1,3.627984516,0.402477097,0.030442086,1,3,3,3/3,100,100,1.2,0.0672,1.1994,0,0,0,0.06721,0,0,0,-1,-1,-1,-1,48.2,48,2,504.541,464.845,40.6532,40.029,29.9999,39.835,39.7663,22.2296,0,100,-999.9,400,30.4546,100.168,99.6347
23,1594426764,2751,20200710 17:19:23,17:19:23,B1R3,_SE,_5.10,_1,1594426756,0.002534135,5.763686117,391.8859032,177.8765692,17.97711232,39.60598592,0.048871011,2.944759172,0.048424863,0.030305284,247.8122028,42.50666035,41.38675484,7.980846922,36.67900364,2.978745655,8.121119331,5.002101267,-111.7553608,52.35065923,4.422415278,192.8299165,76,15,1,0,50842.79457,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-606-20200710-17_19_24,830.58316,1.31,-633.0329466,0.5,1264.477346,5.763686117,-400227.9101,0.961832061,0.004879686,2767.580153,DARK-607-20200710-17_19_26,0.05,1.26,-658.1533016,0.999652585,1.155912768,1.246695648,1499.990968,1264.477346,0.842989973,0.195979947,6,0.5,0: Broadleaf,2,1594426756,391.8859032,399.9937742,29.47353548,26.52229677,390.6864194,29.40632903,500.0161935,100.8650968,0.199997935,41.71650645,41.38675484,999.9,0,0,10000.44548,0,487.9479677,1499.990968,0.90000071,0.099999165,0,831.0760645,4.99975,12529.89677,13050.95484,51.44912903,52.25,51.919,52.004,53.31606452,1345.493226,149.4977419,0,84.29999995,0,830.58316,-36.14153846,-623.223077,12521.544,15,1594423802,16:30:01,1594423785,1594423802,1,0.171,-0.027,1.199,0.067,400,13,0.47,0.03,5.756378612,0.514055363,0.044882506,0,-8.101496774,-0.792082742,0.066399228,1,2.946295484,0.590051613,0.044400726,1,2,3,2/3,100,100,1.199,0.0672,1.1994,0,0,0,0.06721,0,0,0,-1,-1,-1,-1,49.6,49.4,2,428.576,466.308,40.6354,40.0155,29.9999,39.831,39.7545,22.2227,0,100,-999.9,400,30.4509,100.177,99.6378
24,1594426861,2848,20200710 17:21:00,17:21:00,B1R3,_SE,_5.10,_2,1594426853,0.002305539,5.763697138,392.0004516,158.9795116,16.06656129,39.61579212,0.044250531,2.944860103,0.043884428,0.027460408,247.8136382,42.51682833,41.26710968,7.930472711,35.87157767,2.90574198,8.100401956,5.024730732,-101.6742638,63.66510673,5.373731457,215.1782125,19,4,1,0,50853.31803,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-608-20200710-17_21_01,1035.6512,1300.55,0.203682134,0.5,1264.483712,5.763697138,128.7763707,1.000576679,0.00487967,1.78869709,DARK-609-20200710-17_21_03,-0.75,1301.3,0.203564743,0.641276991,0.455292186,0.799931491,1499.998387,1264.483712,0.842990048,0.195980095,6,0.5,0: Broadleaf,2,1594426853,392.0004516,400.0017742,28.75247742,26.06525806,390.801129,28.68526452,499.9775484,100.8605484,0.200029355,41.66811613,41.26710968,999.9,0,0,10001.47032,0,85.5642871,1499.998387,0.899997839,0.100002161,0,1040.37871,4.99975,15809.45484,13051.00645,51.34045161,52.125,51.81606452,51.87087097,53.19512903,1345.496774,149.5022581,0,96.29999995,0,1035.6512,-296.068462,-4046.292314,15741.856,15,1594423802,16:30:01,1594423785,1594423802,1,0.171,-0.027,1.199,0.067,400,13,0.47,0.03,5.723336269,2.336284277,0.197499283,0,-7.976235161,-2.671756452,0.228851159,0,2.682473871,0.547134194,0.045419938,1,1,3,1/3,100,100,1.199,0.0672,1.1994,0,0,0,0.06721,0,0,0,-1,-1,-1,-1,51.3,51,2,503.117,466.711,40.5762,39.9689,29.9998,39.783,39.7138,22.2062,0,100,-999.9,400,30.4509,100.18,99.6412
25,1594426974,2961.5,20200710 17:22:54,17:22:54,B1R3,_SE,_5.10,_3,1594426966,0.00240909,5.363268128,392.4425806,181.8351136,18.37671743,39.66124183,0.046344583,2.944312927,0.045943106,0.028750222,247.8145284,42.27612655,41.15956452,7.885428231,35.80923956,2.868010632,8.009135818,5.017417599,-106.2408722,46.68258606,3.934982384,192.1912246,5,1,1,0,50872.8603,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-610-20200710-17_22_55,1065.541923,1.31,-812.390781,0.5,1264.48857,5.363268128,-513629.4284,-1.778625954,0.004562979,2767.580153,DARK-611-20200710-17_22_57,3.64,-2.33,456.7518983,1.000643078,1.483418646,1.246695648,1500.004194,1264.48857,0.842990023,0.195980046,6,0.5,0: Broadleaf,2,1594426966,392.4425806,400.0126774,28.37857419,25.56983226,391.2429677,28.31136129,500.0224839,100.8625484,0.199986065,41.45365806,41.15956452,999.9,0,0,9998.16129,0,82.67636452,1500.004194,0.899999097,0.100000906,0,1068.654194,4.99975,16398.93226,13051.04516,51.187,51.94919355,51.687,51.665,53.052,1345.503226,149.5016129,0,112.4000001,0,1065.541923,-572.8338454,-8775.415373,16351.07308,15,1594423802,16:30:01,1594423785,1594423802,1,0.171,-0.027,1.199,0.067,400,13,0.47,0.03,5.361415575,0.835417586,0.065657724,0,-7.570112903,-1.09202129,0.087974877,0,2.808732581,0.339907258,0.025723751,1,1,3,1/3,100,100,1.199,0.0672,1.1994,0,0,0,0.06721,0,0,0,-1,-1,-1,-1,53.2,52.9,2,521.975,466.933,40.4387,39.877,29.9996,39.7028,39.6385,22.1966,0,100,-999.9,400,28.7544,100.199,99.6659
26,1594427358,3345.5,20200710 17:29:18,17:29:18,B3R3,_SE,_5.3,_1,1594427350,0.002521823,4.755810071,393.1229333,212.7487222,21.49947234,39.72731561,0.049352853,2.944744123,0.048897906,0.030601717,247.8093222,42.16747287,40.58142667,7.647057678,33.88096294,2.702160526,7.975453742,4.944897152,-111.212375,125.8228961,10.57110609,272.9909495,16,3,1,0,50897.57937,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-612-20200710-17_29_19,958.39248,1088.6,0.119610068,0.5,1264.461491,4.755810071,75.62116243,0.367802682,0.004082668,2.331655337,DARK-613-20200710-17_29_21,688.21,400.39,0.325201728,0.863749434,0.35203444,0.87281384,1499.972,1264.461491,0.842990063,0.195980126,6,0.5,0: Broadleaf,2,1594427350,393.1229333,400.0197667,26.73931667,23.79396333,392.0541333,26.54105333,499.9856667,100.8557,0.2000061,41.37397667,40.58142667,999.9,0,0,10001.29167,0,272.7172333,1499.972,0.899997967,0.100002033,0,964.8736333,4.99975,14838.27667,13050.79333,51.1416,52.062,51.6912,51.75413333,53.00413333,1345.471667,149.5003333,0,383.4000001,0,958.39248,-471.4453839,-7367.015373,14737.432,15,1594427290,17:28:10,1594427285,1594427290,2,-0.131,0.131,1.069,0.198,400,24,0.3,0.19,4.753314182,0.004835315,0.039957966,1,-6.891035806,-0.141176129,0.051652939,1,2.943024194,0.440101452,0.033595132,1,3,3,3/3,100,100,1.069,0.1983,1.06885,0,0,0,0.19826,0,0,0,-1,-1,-1,-1,1.2,1.1,2,506.932,464.993,40.3631,40.0602,29.9996,39.8586,39.7857,22.181,0,100,-999.9,400,28.7544,100.159,99.6284
27,1594427498,3485.5,20200710 17:31:38,17:31:38,B3R3,_SE,_5.3,_2,1594427490,0.001562201,3.011949103,395.6593,194.8357845,19.68744167,39.97992161,0.027795775,2.944075067,0.027650803,0.017294714,247.8085415,42.34297482,41.27481,7.933706466,31.71709201,2.520149114,7.945713034,5.413557353,-68.8930805,4.534129186,0.382159051,183.8317492,25,5,1,0,50890.24958,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-614-20200710-17_31_39,1025.925154,1119.69,0.083741791,0.5,1264.459314,3.011949103,52.9440439,0.3347623,0.00270354,2.239146549,DARK-615-20200710-17_31_41,744.86,374.83,0.250152992,0.869940111,0.233849976,0.862123054,1499.969667,1264.459314,0.842989923,0.195979846,6,0.5,0: Broadleaf,2,1594427490,395.6593,400.0151667,24.94053,23.11272333,394.5905,24.74227,500.022,100.8463667,0.1999669,41.30337667,41.27481,999.9,0,0,9998.413333,0,156.7749,1499.969667,0.900001867,0.099997667,0,1028.9779,4.99975,15622.05333,13050.76,50.90186667,51.687,51.42253333,51.41013333,52.7562,1345.475667,149.493,0,139.2,0,1025.925154,-691.486291,-10415.53163,15575.66538,15,1594427290,17:28:10,1594427285,1594427290,2,-0.131,0.131,1.069,0.198,400,24,0.3,0.19,2.98967954,1.819083327,0.138555196,0,-4.344601935,-2.260830484,0.172737892,0,1.825054194,0.571419194,0.042946007,1,1,3,1/3,100,100,1.069,0.1983,1.06885,0,0,0,0.19826,0,0,0,-1,-1,-1,-1,3.5,3.5,2,495.106,466.679,40.2621,39.8605,29.9994,39.7038,39.6408,22.1685,0,100,-999.9,400,26.6946,100.198,99.6677
