SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1596227258,4008.5,20200731 13:27:38,13:27:38,B3R3,_SE,_5.3,_2,1596227250,0.008626435,14.79237001,378.3646452,271.1494514,27.44069118,38.2910138,0.274135857,2.947105175,0.260716296,0.164098622,313.9029861,39.1851999,38.53412581,6.85241272,50.76259262,3.678133446,7.245755696,3.174279274,-380.4257757,164.8799114,13.58843929,111.9455612,0,0,1,0,51259.98248,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1887-20200731-13_27_38,638.75968,2.2,-289.3453091,0.5,1601.672739,14.79237001,-231718.2469,1.104545455,0.009489415,1647.563636,DARK-1888-20200731-13_27_40,-0.23,2.43,-261.958716,0.999330038,0.888394131,1.246389608,1899.985161,1601.672739,0.842992236,0.195984472,6,0.5,0: Broadleaf,2,1596227250,378.3646452,400.031,36.34470645,26.36977419,376.8903548,35.86800645,500.0280323,101.0013548,0.199997581,39.57186129,38.53412581,999.9,0,0,10000.28,0,1397.376452,1899.985161,0.899994484,0.100005461,0,643.9563871,4.99975,13024.36452,16542.77419,50.70732258,51.562,51,50.937,52.32622581,1705.478387,189.5067742,0,136.0999999,0,638.75968,-161.4178453,189043.3057,21263.24,15,1596227017,13:23:37,1596227012,1596227017,6,0.002,-0.027,1.474,0.477,400,34,0.47,0.18,14.79293714,0.04238088,0.016965944,1,-21.66643226,0.19061129,0.027274298,1,9.974932581,-0.535063065,0.0418291,1,3,3,3/3,100,100,1.474,0.4767,1.4742,0,0,0,0.4767,0,0,0,-1,-1,-1,-1,4.1,4,2,492.34,482.887,38.433,37.5404,30.0005,37.3297,37.2734,21.9864,29.741,98.0862,-999.9,400,26.1846,100.423,99.864
27,1596227400,4150.6,20200731 13:30:00,13:30:00,B3R3,_SE,_5.3,_3,1596227392,0.01085013,18.77509116,372.6087667,269.5139953,27.27387573,37.70670679,0.365750434,2.946962291,0.342273836,0.21590473,313.9077447,38.59505359,38.1113,6.697537487,50.47923581,3.653660865,7.237948053,3.043876621,-478.4907156,228.852784,18.82154142,83.09135452,0,0,1,0,51259.18835,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1889-20200731-13_30_00,743.4178462,2.2,-336.9172028,0.5,1601.69453,18.77509116,-269819.2203,0.504545455,0.011975853,1647.563636,DARK-1890-20200731-13_30_02,1.09,1.11,-667.7638254,0.999693856,1.034456949,1.246389608,1900.010667,1601.69453,0.842992388,0.195984777,6,0.5,0: Broadleaf,2,1596227392,372.6087667,399.9905667,36.10461333,23.55442333,371.1346333,35.62791333,499.9951333,100.9964667,0.200043367,39.55174333,38.1113,999.9,0,0,9999.952,0,121.2982,1900.010667,0.899991533,0.100008453,0,743.5086333,4.99975,15063.97,16542.98333,50.812,51.687,51.125,51.14153333,52.437,1705.492,189.519,0,141.1000001,0,743.4178462,-58.08143594,-1187.876925,15057.74615,15,1596227017,13:23:37,1596227012,1596227017,6,0.002,-0.027,1.474,0.477,400,34,0.47,0.18,18.77978402,-0.246314549,0.039501109,1,-27.38537419,0.32636129,0.049096265,1,12.55197419,-0.155995161,0.020843998,1,3,3,3/3,100,100,1.474,0.4767,1.4742,0,0,0,0.4767,0,0,0,-1,-1,-1,-1,6.5,6.4,2,527.336,483.042,38.5104,37.6604,30.0001,37.4355,37.3743,21.9344,36.239,94.9697,-999.9,400,23.3841,100.415,99.8511
28,1596227673,4423.6,20200731 13:34:33,13:34:33,B1R4,_NW,_5.14,_1,1596227665,0.006263144,12.72098488,381.8883,245.5444519,24.85032227,38.64899921,0.177257471,2.947789782,0.17154172,0.107711759,313.8977905,39.98116581,39.40596333,7.181589424,50.34004915,3.684875822,7.319968661,3.496713603,-276.2046483,56.60615744,4.687907037,98.98720666,0,0,1,0,51247.98729,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1891-20200731-13_34_33,869.6713846,1125.41,0.227240397,0.5,1601.647201,12.72098488,181.979473,0.998391697,0.008196282,2.222683289,DARK-1892-20200731-13_34_35,1.81,1123.6,0.227606457,0.690043944,0.628842451,0.860156142,1899.955,1601.647201,0.842992177,0.195984353,6,0.5,0: Broadleaf,2,1596227665,381.8883,400.0230667,36.41002333,29.16814,380.3617,35.97833333,500.0165667,101.005,0.1999838,39.76215333,39.40596333,999.9,0,0,10003.81,0,2041.524333,1899.955,0.8999985,0.1000017,0,869.6665,4.99975,17066.07,16542.53,50.7416,51.6684,51.062,50.8603,52.375,1705.455,189.5,0,272,0,869.6713846,-99.36471801,-1778.615386,17066.55,15,1596227549,13:32:29,1596227542,1596227549,7,0.052,-0.045,1.526,0.432,400,33,0.54,0.18,12.71908717,-0.110323163,0.021023092,1,-18.13415806,0.316258065,0.029708995,1,7.243118065,-0.29943,0.022451627,1,3,3,3/3,100,100,1.527,0.4317,1.52647619,0,0,0,0.431675,0,0,0,-1,-1,-1,-1,2.2,2.1,2,525.78,487.84,38.5592,37.6998,30.0001,37.4982,37.4403,22.0489,18.8353,100,-999.9,400,29.2094,100.396,99.8228
29,1596227782,4532.6,20200731 13:36:22,13:36:22,B1R4,_NW,_5.14,_2,1596227774,0.008241148,14.78062122,378.7713,272.8729859,27.61471043,38.33160595,0.275584165,2.9474111,0.262027534,0.164929629,313.905112,39.52845738,38.53622667,6.853189926,52.28633039,3.838440193,7.341192552,3.014749733,-363.4346241,203.3994148,16.78114469,170.6510475,0,0,1,0,51228.44257,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1893-20200731-13_36_22,759.279,2.25,-336.4573333,0.5,1601.681803,14.78062122,-269448.7941,0.453333333,0.009482026,1610.928889,DARK-1894-20200731-13_36_24,1.23,1.02,-742.1852941,0.999718668,1.05659701,1.246372415,1899.995667,1601.681803,0.842992345,0.19598469,6,0.5,0: Broadleaf,2,1596227774,378.7713,400.2547,37.9293,28.41464667,377.2448,37.49764333,499.9804,100.9998667,0.200002367,39.81626667,38.53622667,999.9,0,0,10002.166,0,343.0299333,1899.995667,0.899992,0.100008,0,759.7187,4.99975,15522.58,16542.86333,50.8038,51.687,51.0662,50.9496,52.37913333,1705.483333,189.515,0,108.1000001,0,759.279,-54.38953837,-1996.04616,15484.62,15,1596227549,13:32:29,1596227542,1596227549,7,0.052,-0.045,1.526,0.432,400,33,0.54,0.18,14.77944952,-0.024280047,0.025723128,1,-21.4826871,-0.418620968,0.040263837,1,9.507913226,0.914967097,0.079481347,1,3,3,3/3,100,100,1.526,0.4316,1.52647619,0,0,0,0.431675,0,0,0,-1,-1,-1,-1,4,3.9,2,525.177,487.406,38.6049,37.7667,30.0004,37.5544,37.495,22.0281,23.4967,99.6241,-999.9,400,27.6159,100.392,99.8152
30,1596227958,4708.1,20200731 13:39:17,13:39:17,B1R4,_NW,_5.14,_3,1596227950,0.007356362,14.17103384,379.6097667,253.3695058,25.64005737,38.41510511,0.216400795,2.946747575,0.207943829,0.13069718,313.9058857,39.81224626,39.14222,7.080592527,50.12660287,3.691137527,7.36362992,3.389455001,-324.4155569,116.147301,9.615247396,115.2528773,0,0,1,0,51200.50537,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1895-20200731-13_39_18,795.3080385,1200.84,0.337706906,0.5,1601.689011,14.17103384,270.4507205,0.998467739,0.009101393,2.02025249,DARK-1896-20200731-13_39_20,1.84,1199,0.338225156,0.669241379,0.841157967,0.834218347,1900.004667,1601.689011,0.842992146,0.195984291,6,0.5,0: Broadleaf,2,1596227950,379.6097667,399.9664,36.47502333,27.96923667,378.0834,36.04334,499.9917333,100.9962667,0.2000367,39.87332667,39.14222,999.9,0,0,9998.751667,0,435.3748,1900.004667,0.899998233,0.100001723,0,795.6228667,4.99975,16170.34333,16542.96,51,51.75,51.25,51.25,52.583,1705.501667,189.503,0,174.7,0,795.3080385,-94.65952134,-2058.724785,16159.51923,15,1596227549,13:32:29,1596227542,1596227549,7,0.052,-0.045,1.526,0.432,400,33,0.54,0.18,14.16673236,0.159992318,0.020387108,1,-20.35485161,-0.046572581,0.020122061,1,8.511046452,-0.369518226,0.028873248,1,3,3,3/3,100,100,1.527,0.4316,1.52647619,0,0,0,0.431675,0,0,0,-1,-1,-1,-1,6.9,6.8,2,525.098,485.901,38.6946,37.8625,30.0001,37.6468,37.5849,22.0476,20.8486,100,-999.9,400,28.0961,100.385,99.8158
31,1596228187,4937.1,20200731 13:43:06,13:43:06,B2R3,_NW,_5.14,_1,1596228179,0.008510538,15.77667053,377.2282,256.1242883,25.93060798,38.19144462,0.2540159,2.948121727,0.242453024,0.152528151,313.9040912,39.39751763,39.03159333,7.038597638,50.1962406,3.672805827,7.316894221,3.365791811,-375.3147257,114.8669048,9.49434398,62.95061428,0,0,1,0,51259.31949,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1897-20200731-13_43_07,745.7354,2.97,-250.0893603,0.5,1601.682771,15.77667053,-200281.9097,-0.276094276,0.010103897,1220.158249,DARK-1898-20200731-13_43_09,3.79,-0.82,905.8114634,1.000226329,1.037731916,1.246124831,1899.997667,1601.682771,0.842991967,0.195983934,6,0.5,0: Broadleaf,2,1596228179,377.2282,400.0116667,36.27739,26.43568,375.7049667,35.87391667,500.0227333,101.0423,0.199984167,39.75430333,39.03159333,999.9,0,0,10002.00333,0,1673.263,1899.997667,0.900005167,0.099994863,0,746.3014,4.99975,14650.27333,16542.94333,50.8498,51.5914,51.1208,50.87906667,52.42046667,1705.506667,189.491,0,228.2,0,745.7354,-58.81307684,-1336.492307,14632.972,15,1596228011,13:40:10,1596228011,1596228011,8,-0.003,-0.028,1.523,0.403,400,32,0.05,0.15,15.77274749,0.170552221,0.025259498,1,-22.78355161,-0.09011129,0.034306351,1,9.847890968,-0.338956935,0.034617641,1,3,3,3/3,100,100,1.523,0.4035,1.52325,0,0,0,0.40347,0,0,0,-1,-1,-1,-1,2.9,2.9,2,506.786,477.067,38.4854,37.8274,30.0005,37.6389,37.5857,22.031,22.8848,99.246,-999.9,400,26.5178,100.383,99.8105
32,1596228333,5083.6,20200731 13:45:33,13:45:33,B2R3,_NW,_5.14,_2,1596228325,0.008749587,16.43861779,376.3134516,261.7690772,26.50037571,38.0963556,0.280739682,2.947886587,0.266687122,0.167883382,313.8992931,39.29650554,38.4828871,6.833480789,50.46504807,3.684637555,7.301365393,3.148843234,-385.856775,195.7533115,16.13568201,139.9315115,0,0,1,0,51259.11858,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1899-20200731-13_45_33,784.56828,2.4,-325.90345,0.5,1601.654455,16.43861779,-260992.3563,0.104166667,0.010517365,1510.183333,DARK-1900-20200731-13_45_35,2.15,0.25,-3128.67312,0.999931029,1.091912889,1.246320835,1899.963548,1601.654455,0.842992202,0.195984404,6,0.5,0: Broadleaf,2,1596228325,376.3134516,399.9949677,36.39662258,26.27752581,374.790129,35.99315806,499.9140645,101.0356129,0.200086839,39.71460968,38.4828871,999.9,0,0,10001.32903,0,1457.864516,1899.963548,0.899996387,0.100003665,0,785.9676774,4.99975,15673.40323,16542.60968,51,51.875,51.25,51.2113871,52.6006129,1705.462258,189.5025806,0,145.3,0,784.56828,-149.7859233,-4191.900006,15640.012,15,1596228011,13:40:10,1596228011,1596228011,8,-0.003,-0.028,1.523,0.403,400,32,0.05,0.15,16.43985948,0.28836307,0.037642732,1,-23.68162258,0.025954839,0.036319733,1,10.11910645,-0.921629032,0.069179001,1,3,3,3/3,100,100,1.524,0.4034,1.52325,0,0,0,0.40347,0,0,0,-1,-1,-1,-1,5.4,5.4,2,507.051,483.05,38.6067,37.9592,30.0001,37.7504,37.69,22.0415,22.2145,99.6243,-999.9,400,26.3792,100.366,99.7845
33,1596228431,5181.1,20200731 13:47:10,13:47:10,B2R3,_NW,_5.14,_3,1596228423,0.007189937,16.22086098,377.2815333,250.4768997,25.35653285,38.1933488,0.242232959,2.948069936,0.231693832,0.145717331,313.9049016,39.92840081,38.58706667,6.872021343,52.72360527,3.897654817,7.392618159,2.974366526,-317.0762189,216.1147566,17.84177055,230.7852099,0,0,1,0,51226.14686,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1901-20200731-13_47_11,703.5624615,3.95,-177.1170789,0.5,1601.685719,16.22086098,-141842.9479,0.420253165,0.010381205,917.1873418,DARK-1902-20200731-13_47_13,2.29,1.66,-421.4532901,0.999542012,0.978782237,1.245787843,1900.001,1601.685719,0.84299204,0.19598408,6,0.5,0: Broadleaf,2,1596228423,377.2815333,400.0029,38.50181333,30.20565,375.7581333,38.09833667,499.9741,101.033,0.200019433,39.94682333,38.58706667,999.9,0,0,10002.62967,0,1022.252333,1900.001,0.900001467,0.099998583,0,703.6940333,4.99975,14500.62333,16542.96667,51.0914,51.854,51.312,51.3246,52.68286667,1705.505667,189.496,0,96.70000005,0,703.5624615,-29.18399996,-1889.13847,14481.24231,15,1596228011,13:40:10,1596228011,1596228011,8,-0.003,-0.028,1.523,0.403,400,32,0.05,0.15,16.21811349,0.26809106,0.031027688,1,-22.71265161,-0.637170968,0.05830886,1,8.28395129,0.882754355,0.066670945,1,3,3,3/3,100,100,1.524,0.4035,1.52325,0,0,0,0.40347,0,0,0,-1,-1,-1,-1,7,7,2,502.514,478.404,38.6894,38,30.0004,37.7969,37.7378,22.1176,4.90506,100,-999.9,400,28.8932,100.362,99.7761
34,1596228611,5361.1,20200731 13:50:10,13:50:10,B2R3,_NW,_5.7,_1,1596228603,0.009250085,15.83931,376.8100968,261.0613798,26.43048435,38.1491639,0.271048812,2.948140022,0.257926379,0.162330031,313.8998042,39.67122864,39.4267871,7.189616535,50.06538531,3.754986433,7.500164855,3.434630102,-407.928759,125.6493466,10.42836307,42.04875491,0,0,1,0,51184.05561,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1903-20200731-13_50_11,735.50376,3.21,-228.1288972,0.5,1601.657163,15.83931,-182692.1411,0.342679128,0.010143167,1128.856698,DARK-1904-20200731-13_50_13,2.11,1.1,-665.7216,0.999696529,1.023444955,1.246042303,1899.966774,1601.657163,0.842992196,0.195984391,6,0.5,0: Broadleaf,2,1596228603,376.8100968,399.999871,37.08906452,26.40066774,375.286871,36.68559677,500.0006129,101.0424194,0.199994871,40.21733226,39.4267871,999.9,0,0,10002.09548,0,1291.132258,1899.966774,0.899996935,0.100003123,0,736.1795161,4.99975,15197.29032,16542.66129,51.302,52.2113871,51.562,51.633,52.915,1705.466129,189.5025806,0,178.9000001,0,735.50376,-59.98046154,-2280.338463,15169.472,15,1596228011,13:40:10,1596228011,1596228011,8,-0.003,-0.028,1.523,0.403,400,32,0.05,0.15,15.83439887,0.279506732,0.025076974,1,-23.1898871,-0.045517742,0.017551082,1,10.69567742,-0.812845161,0.062182342,1,3,3,3/3,100,100,1.524,0.4035,1.52325,0,0,0,0.40347,0,0,0,-1,-1,-1,-1,10,10,2,510.477,481.875,39.0135,38.1419,30.0005,37.9164,37.8611,22.058,19.033,100,-999.9,400,26.502,100.345,99.765
35,1596228728,5478.6,20200731 13:52:08,13:52:08,B2R3,_NW,_5.7,_2,1596228720,0.008037835,14.46976085,378.9783667,263.3230986,26.65945427,38.36866758,0.245195107,2.947388529,0.234400444,0.14743053,313.9000246,40.13870045,39.37938667,7.171355982,51.42382018,3.889290394,7.563207829,3.282065588,-354.4685236,158.0982266,13.13173982,130.6614675,27,5,1,0,51137.46132,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1905-20200731-13_52_08,1102.3688,2.81,-391.3020641,0.5,1601.658961,14.46976085,-313366.2286,0.263345196,0.009288074,1289.690391,DARK-1906-20200731-13_52_10,2.07,0.74,-1485.89027,0.999795849,1.535871554,1.24617985,1899.969,1601.658961,0.842992154,0.195984309,6,0.5,0: Broadleaf,2,1596228720,378.9783667,399.9975667,38.41564,29.14073333,377.4552,38.01217333,499.9979,101.0423333,0.2000355,40.37434333,39.37938667,999.9,0,0,9997.834,0,739.3235667,1899.969,0.899998067,0.1000016,0,1105.848,4.99975,22974.35333,16542.66,51.4412,52.375,51.75,51.80373333,53.05786667,1705.469,189.5,0,116.5,0,1102.3688,-518.6930777,-10207.44617,22894.232,15,1596228011,13:40:10,1596228011,1596228011,8,-0.003,-0.028,1.523,0.403,400,32,0.05,0.15,14.47184974,-0.332743012,0.052179852,1,-21.01773548,-0.04683871,0.057618039,1,9.269754194,1.11050371,0.083136452,0,2,3,2/3,100,100,1.523,0.4035,1.52325,0,0,0,0.40347,0,0,0,-1,-1,-1,-1,12,12,2,451.421,484.563,39.0804,38.2213,30.0001,38.0093,37.9349,22.1175,0,100,-999.9,400,32.9862,100.333,99.7477
36,1596228841,5591.6,20200731 13:54:01,13:54:01,B2R3,_NW,_5.7,_3,1596228833,0.00949725,15.4096409,377.224,269.5824148,27.29349592,38.19151821,0.287401343,2.947574037,0.272691259,0.171690914,313.9034819,40.19460052,39.79660323,7.333474156,51.75519824,4.004821165,7.738007584,3.328652991,-418.8287454,160.0583742,13.34775108,68.48086178,0,0,1,0,51072.66113,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1907-20200731-13_54_01,899.8089615,1099.15,0.181359267,0.5,1601.676901,15.4096409,145.2394744,0.997452577,0.00987478,2.299677023,DARK-1908-20200731-13_54_03,2.8,1096.35,0.181822446,0.697478505,0.5240004,0.869186057,1899.990323,1601.676901,0.842992136,0.195984272,6,0.5,0: Broadleaf,2,1596228833,377.224,400.0144516,39.5562871,28.61050645,375.7005484,39.15282258,500.0049677,101.0435806,0.200025839,40.80383226,39.79660323,999.9,0,0,9998.764516,0,415.3190323,1899.990323,0.899998839,0.100001174,0,903.9426452,4.99975,18956.71935,16542.86129,51.796,52.60467742,52.018,52.175,53.401,1705.489355,189.5009677,0,112.2,0,899.8089615,-382.5075892,-7175.217084,18877.78846,15,1596228011,13:40:10,1596228011,1596228011,8,-0.003,-0.028,1.523,0.403,400,32,0.05,0.15,15.41063371,-0.116427944,0.024779195,1,-22.79059355,-0.217466129,0.031803245,1,10.94579032,0.922543548,0.068895425,1,3,3,3/3,100,100,1.524,0.4035,1.52325,0,0,0,0.40347,0,0,0,-1,-1,-1,-1,13.8,13.8,2,527.59,484.313,39.3349,38.2998,30.0005,38.0749,38.0117,22.1138,0,100,-999.9,400,31.8962,100.319,99.7321
37,1596229144,5894.5,20200731 13:59:04,13:59:04,B3R1,_NW,_5.6,_1,1596229136,0.008091863,16.34204606,376.731871,246.6323157,24.96088758,38.12785786,0.240992229,2.947500402,0.230556368,0.14499769,313.9025279,40.19574731,39.2463871,7.120333745,49.51633665,3.75918401,7.591805582,3.361149735,-356.8511753,190.4971084,15.8175153,163.3659763,3,1,1,0,51128.28753,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1909-20200731-13_59_04,951.57612,1.51,-629.1828609,0.5,1601.671034,16.34204606,-503871.9818,1.377483444,0.010456962,2400.880795,DARK-1910-20200731-13_59_06,-0.57,2.08,-456.7625577,0.999426588,1.324653744,1.246626875,1899.983226,1601.671034,0.842992197,0.195984395,6,0.5,0: Broadleaf,2,1596229136,376.731871,399.998871,37.14356129,27.79464516,375.2777419,36.84117419,500.0346129,101.0069355,0.199946129,40.44519355,39.2463871,999.9,0,0,10001.97355,0,2002.018065,1899.983226,0.89999771,0.100002123,0,955.4533226,4.99975,18761.36129,16542.78065,51.87093548,52.562,52.125,51.754,53.407,1705.479677,189.5041935,0,302.5,0,951.57612,-220.9452311,-4509.130774,18680.328,15,1596229002,13:56:41,1596229001,1596229002,9,-0.069,-0.101,1.454,0.302,400,28,0.32,0.18,16.35185946,-0.655765219,0.049533898,0,-23.27315161,0.56988871,0.045604986,1,9.343857097,0.608081613,0.0456099,1,2,3,2/3,100,100,1.454,0.3024,1.45415,0,0,0,0.302375,0,0,0,-1,-1,-1,-1,2.4,2.4,2,482.909,479.43,39.2912,38.4546,30.0003,38.2309,38.1547,22.1065,0,100,-999.9,400,31.8795,100.285,99.7008
38,1596229310,6060,20200731 14:01:49,14:01:49,B3R1,_NW,_5.6,_2,1596229302,0.007422328,14.35444565,379.3948,236.1347676,23.8967791,38.39465835,0.191561782,2.947341954,0.184903977,0.116143885,313.9036769,40.73864163,40.16475333,7.479155443,47.00887983,3.640013275,7.743246144,3.839142168,-327.3246579,103.5723074,8.653636229,98.80496263,14,3,1,0,51063.23186,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1911-20200731-14_01_50,883.73584,1.88,-469.0722553,0.5,1601.676761,14.35444565,-375651.0652,-0.228723404,0.009215975,1928.170213,DARK-1912-20200731-14_01_52,2.31,-0.43,2050.827535,1.000118636,1.230184463,1.246499645,1899.99,1601.676761,0.842992206,0.195984411,6,0.5,0: Broadleaf,2,1596229302,379.3948,400.0000333,35.9686,27.38187667,377.9406667,35.66621333,499.9828333,101.0002,0.199548533,40.81657333,40.16475333,999.9,0,0,10001.74,0,1064.0348,1899.99,0.899996733,0.100003273,0,885.4999333,4.99975,17816.27667,16542.83333,51.937,52.64773333,52.187,52.0268,53.5186,1705.484667,189.5053333,0,164.4000001,0,883.73584,-263.7296923,-7515.361535,17763.568,15,1596229002,13:56:41,1596229001,1596229002,9,-0.069,-0.101,1.454,0.302,400,28,0.32,0.18,14.36254773,-0.521117419,0.053302993,0,-20.60825161,0.300851613,0.048593242,1,8.583753548,0.583152097,0.044266389,1,2,3,2/3,100,100,1.454,0.3024,1.45415,0,0,0,0.302375,0,0,0,-1,-1,-1,-1,5.2,5.1,2,467.373,478.759,39.4362,38.5783,30.0006,38.3425,38.2735,22.0921,0,100,-999.9,400,31.8795,100.271,99.6804
39,1596229421,6171.5,20200731 14:03:41,14:03:41,B3R1,_NW,_5.6,_3,1596229413,0.008144517,13.2891738,380.3333548,247.5785062,25.05533228,38.49033072,0.197042051,2.947085104,0.190004797,0.119364329,313.9042375,40.83982239,40.88316774,7.770676812,46.78473122,3.678066086,7.861680489,4.092610726,-359.1732208,34.87231121,2.927917526,-7.468754508,12,2,1,0,51009.61112,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1913-20200731-14_03_41,838.7092,2.94,-284.2752381,0.5,1601.679008,13.2891738,-227658.8406,-0.146258503,0.008550865,1232.619048,DARK-1914-20200731-14_03_43,3.37,-0.43,1943.649302,1.000118671,1.167620386,1.246135147,1899.992581,1601.679008,0.842992243,0.195984486,6,0.5,0: Broadleaf,2,1596229413,380.3333548,399.9963226,36.34396452,26.92632258,378.8790968,36.04159677,500.0304839,101.0015484,0.200016581,41.10265161,40.88316774,999.9,0,0,10000.14677,0,931.2147097,1899.992581,0.899995,0.100004952,0,840.8227097,4.99975,17689.06774,16542.84839,52.19106452,52.94309677,52.375,52.45122581,53.784,1705.485484,189.5080645,0,110.5,0,838.7092,-185.4119234,-3242.046157,17651.716,15,1596229002,13:56:41,1596229001,1596229002,9,-0.069,-0.101,1.454,0.302,400,28,0.32,0.18,13.29461324,-0.457668271,0.043360773,1,-19.6653129,0.382432258,0.042668609,1,9.413985161,0.44411129,0.033179435,1,3,3,3/3,100,100,1.455,0.3023,1.45415,0,0,0,0.302375,0,0,0,-1,-1,-1,-1,7,7,2,479.709,467.989,39.667,38.7312,30.0007,38.4694,38.402,22.0826,0,100,-999.9,400,31.8795,100.256,99.6683
