SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1594406257,3603.1,20200710 11:37:37,11:37:37,B3R3,_NE,_5.12,_2,1594406249,0.00402934,11.08935023,384.7857419,225.6591885,22.81065021,38.8958811,0.126392205,2.945858097,0.12345502,0.077417597,247.8098524,38.1216243,37.49999677,6.478998152,50.95727392,3.340026478,6.554562717,3.138971674,-177.6939009,33.88644638,2.755229888,106.7576278,39,8,1,0,51529.10811,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-243-20200710-11_37_39,1396.3676,1698.47,0.177867375,0.5,1264.464403,11.08935023,112.453482,0.997168039,0.008838878,0.987983303,DARK-244-20200710-11_37_41,4.81,1693.66,0.178372519,0.497686641,0.295232787,0.62119806,1499.975484,1264.464403,0.842990047,0.195980094,6,0.5,0: Broadleaf,2,1594406249,384.7857419,399.9539677,33.04191935,28.36632581,381.3545806,32.66799355,499.9839677,100.8845806,0.199936935,37.71336452,37.49999677,999.9,0,0,10004.76194,0,313.9763355,1499.975484,0.899999161,0.100000852,0,1405.726452,4.99938,21512.01935,11964.44839,47.04,48.306,47.375,48.312,49.25,1345.477097,149.5,0,140.9000001,0,1396.3676,-518.7476915,-7805.992296,21371.628,15,1594405155,11:19:15,1594405152,1594405155,15,-0.01,-0.064,3.431,0.374,400,32,0.24,0.1,11.09017061,-0.000451888,0.050064256,1,-15.16964,-0.398410679,0.085742815,1,4.673750333,1.275968409,0.113118375,0,2,3,3-Feb,100,100,3.431,0.374,3.4312,0,0,0,0.373952381,0,0,0,-1,-1,-1,-1,18.4,18.4,2,451.519,516.12,36.8864,36.3082,29.9999,36.0119,36.0665,20.9101,31.5853,97.3187,-999.9,400,28.0068,100.632,100.006
27,1594406383,3728.6,20200710 11:39:42,11:39:42,B3R3,_NE,_5.12,_3,1594406375,0.001545183,5.251812666,392.9649032,194.0095046,19.6118548,39.7236756,0.046224389,2.945505663,0.045825142,0.028676297,247.813116,38.89364448,37.67429355,6.540668738,49.95083097,3.297977806,6.602448332,3.242690932,-68.14256329,27.50075764,2.239623842,209.4109342,42,8,1,0,51497.03341,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-245-20200710-11_39_45,730.44984,926.9,0.211943209,0.5,1264.481729,5.251812666,133.9991574,0.995004855,0.004222211,2.642820153,DARK-246-20200710-11_39_47,4.63,922.27,0.21300721,0.726483585,0.780498056,0.906824192,1499.996129,1264.481729,0.842989995,0.19597999,6,0.5,0: Broadleaf,2,1594406375,392.9649032,399.9957742,32.62511613,30.83137742,389.5336452,32.25115806,499.9962581,100.8870323,0.200050258,37.84747419,37.67429355,999.9,0,0,10002.51484,0,251.705,1499.996129,0.899999871,0.100000148,0,731.4076129,4.99938,12559.00645,11964.60645,46.901,48.058,47.264,48.187,49.149,1345.497419,149.4993548,0,124.8000002,0,730.44984,-59.87738452,372.8538464,12585.024,15,1594405155,11:19:15,1594405152,1594405155,15,-0.01,-0.064,3.431,0.374,400,32,0.24,0.1,5.252591085,0.057655173,0.022118046,1,-7.027,0.671729833,0.057578313,1,1.785152,-1.789899711,0.136119064,0,2,3,3-Feb,100,100,3.431,0.374,3.4312,0,0,0,0.373952381,0,0,0,-1,-1,-1,-1,20.5,20.5,2,448.03,519.212,36.7625,36.1804,29.9997,35.8823,35.9349,20.9703,21.258,99.6292,-999.9,400,31.1568,100.652,100.023
28,1594406669,4015.1,20200710 11:44:29,11:44:29,B1R4,_SE,_5.10,_1,1594406661,0.002540522,7.72523106,389.6607667,210.7872193,21.30924685,39.39222449,0.076865019,2.946062923,0.07576803,0.047452275,247.8071953,38.44020632,37.66979,6.539068881,50.74412496,3.314570251,6.531929073,3.224498629,-112.0370163,-3.194033983,-0.259814643,132.3163304,57,11,1,0,51545.61668,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-247-20200710-11_44_31,1628.413462,1974.77,0.175390824,0.5,1264.45155,7.72523106,110.8865999,1.001620442,0.006178432,0.709834563,DARK-248-20200710-11_44_33,-3.2,1977.97,0.175107074,0.414755025,0.266516577,0.518915052,1499.960333,1264.45155,0.842989992,0.195979985,6,0.5,0: Broadleaf,2,1594406661,389.6607667,400.1187,32.78713,29.83853667,386.2294,32.41317,500.0131,100.8936667,0.199971333,37.64968,37.66979,999.9,0,0,10005.02567,0,1052.177233,1499.960333,0.900000667,0.099999333,0,1629.079,4.99938,25011.50667,11964.33667,46.687,48.0935,47.0662,47.9475,48.875,1345.465333,149.4956667,0,285.3999999,0,1628.413462,-438.4488889,-6646.047863,25002.74231,15,1594405155,11:19:15,1594405152,1594405155,15,-0.01,-0.064,3.431,0.374,400,32,0.24,0.1,7.719879364,0.275215378,0.029253698,1,-10.45664,-0.021058065,0.029063455,1,2.952270333,-0.587190834,0.04811237,1,3,3,3-Mar,100,100,3.431,0.3739,3.4312,0,0,0,0.373952381,0,0,0,-1,-1,-1,-1,25.3,25.2,2,429.433,517.196,36.5034,36.0492,30.0002,35.7315,35.784,20.9498,24.4008,98.874,-999.9,400,29.7889,100.655,100.021
29,1594406816,4161.6,20200710 11:46:55,11:46:55,B1R4,_SE,_5.10,_2,1594406808,0.001359243,4.902083511,393.3018065,164.317572,16.61145086,39.76028583,0.037121946,2.944240491,0.036863872,0.023062957,247.8091221,39.03085015,38.50863548,6.842988751,49.77834716,3.302513182,6.634437201,3.540475569,-59.94261902,-90.8001554,-7.430847111,89.63550054,48,10,1,0,51446.90693,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-249-20200710-11_46_58,669.3360769,819.38,0.18311885,0.5,1264.460361,4.902083511,115.7732634,0.997534721,0.003945699,3.120835266,DARK-250-20200710-11_46_59,2.02,817.36,0.183571404,0.757784093,1.040681954,0.946626831,1499.970645,1264.460361,0.842990071,0.195980143,6,0.5,0: Broadleaf,2,1594406808,393.3018065,399.8257742,32.66788387,31.0900871,389.8704839,32.29394194,500.0033548,100.8936129,0.199962516,37.93659355,38.50863548,999.9,0,0,9994.67129,0,165.4655161,1499.970645,0.899998581,0.100001435,0,669.4482581,4.99938,11094.8,11964.40968,46.875,48.44106452,47.312,48.25,49.125,1345.470645,149.5006452,0,146,0,669.3360769,-9.531897426,391.8837612,11099.38462,15,1594405155,11:19:15,1594405152,1594405155,15,-0.01,-0.064,3.431,0.374,400,32,0.24,0.1,4.900668814,0.285290307,0.026627161,1,-6.525772,0.011620912,0.0186311,1,1.57488,-0.800185095,0.057927348,1,3,3,3-Mar,100,100,3.431,0.374,3.4312,0,0,0,0.373952381,0,0,0,-1,-1,-1,-1,27.7,27.7,2,440.664,519.411,36.6587,36.2005,30.0005,35.8343,35.8841,20.9864,19.8064,100,-999.9,400,31.2562,100.627,99.9982
30,1594406896,4242.1,20200710 11:48:16,11:48:16,B1R4,_SE,_5.10,_3,1594406888,0.001967179,4.908184955,393.8510667,233.933599,23.64769073,39.81329855,0.055783263,2.943322162,0.055202513,0.034553245,247.8115928,39.02037007,38.61167667,6.881153135,51.789762,3.463155559,6.686950133,3.417997575,-86.75259663,-84.03554478,-6.887637823,70.13581361,57,11,1,0,51396.95746,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-251-20200710-11_48_18,924.8853077,1104.3,0.162469159,0.5,1264.473522,4.908184955,102.7189749,0.996613239,0.003950483,2.057620212,DARK-252-20200710-11_48_20,3.74,1100.56,0.163021273,0.673694478,0.418120102,0.8411528,1499.986333,1264.473522,0.842990028,0.195980057,6,0.5,0: Broadleaf,2,1594406888,393.8510667,400.6714,34.25909333,31.97909,390.4198333,33.88513667,499.9427667,100.8870667,0.200125733,38.08208667,38.61167667,999.9,0,0,9990.102,0,769.8793667,1499.986333,0.899998667,0.100001353,0,925.7686667,4.99938,15133.41,11964.52667,47.062,48.562,47.5,48.3812,49.30166667,1345.486333,149.5,0,79.9000001,0,924.8853077,-134.8638633,-2313.675207,15120.22308,15,1594405155,11:19:15,1594405152,1594405155,15,-0.01,-0.064,3.431,0.374,400,32,0.24,0.1,4.93133306,-1.720361117,0.129006257,0,-6.829183333,1.486270612,0.110196527,0,2.269423667,1.024942291,0.1085925,0,0,3,0/3,100,100,3.431,0.374,3.4312,0,0,0,0.373952381,0,0,0,-1,-1,-1,-1,29.1,29,2,429.682,518.619,36.7554,36.2725,30.0006,35.8986,35.9405,20.9326,20.3855,100,-999.9,400,31.2256,100.611,99.987
31,1594406987,4333.1,20200710 11:49:47,11:49:47,B1R4,_SE,_5.6,_1,1594406979,0.002799537,8.794291288,388.203,194.0146627,19.61062949,39.23881369,0.080199161,2.94561603,0.07900556,0.049484235,247.804472,38.85017199,38.43444516,6.815623968,50.95067814,3.41521702,6.702986387,3.400406948,-123.4595996,-48.93162641,-4.004793102,71.40845291,10,2,1,0,51453.78786,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-253-20200710-11_49_49,1381.486538,1681.7,0.178517846,0.5,1264.438401,8.794291288,112.8624099,0.998115003,0.007023978,1.007807576,DARK-254-20200710-11_49_51,3.17,1678.53,0.178854987,0.502415989,0.298275132,0.627406117,1499.944839,1264.438401,0.842989934,0.195979869,6,0.5,0: Broadleaf,2,1594406979,388.203,400.0596452,33.78790968,30.54215161,384.7718065,33.41396129,500.0274516,100.8780645,0.200014968,38.12631935,38.43444516,999.9,0,0,10004.03161,0,858.2691613,1499.944839,0.900002645,0.099997639,0,1384.784839,4.99938,21670.31935,11964.18387,47.262,48.812,47.687,48.61687097,49.508,1345.454839,149.4912903,0,89.79999995,0,1381.486538,-819.4410245,-11247.17263,21624.36154,15,1594405155,11:19:15,1594405152,1594405155,15,-0.01,-0.064,3.431,0.374,400,32,0.24,0.1,8.786151429,0.36137774,0.04233294,1,-11.85261,-0.860030256,0.072297812,1,3.241643333,1.026528854,0.076923226,0,2,3,3-Feb,100,100,3.431,0.3739,3.4312,0,0,0,0.373952381,0,0,0,-1,-1,-1,-1,30.6,30.5,2,488.211,515.979,36.8944,36.3959,30.0007,35.9962,36.0441,20.9489,22.9507,99.6255,-999.9,400,30.2003,100.592,99.9762
32,1594407116,4462.1,20200710 11:51:56,11:51:56,B1R4,_SE,_5.6,_2,1594407108,0.002842476,9.273855588,387.2815806,190.4695855,19.25243672,39.14595658,0.08317016,2.942772697,0.08188603,0.051292491,247.8091717,38.74898911,38.02968065,6.667993786,49.96740816,3.332865005,6.670077812,3.335128781,-125.3531909,0.915056651,0.074785957,123.4458234,37,7,1,0,51389.08632,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-255-20200710-11_51_58,1489.660769,1848.38,0.194072231,0.5,1264.460631,9.273855588,122.698348,0.999367013,0.007403119,0.826750993,DARK-256-20200710-11_52_00,1.17,1847.21,0.194195154,0.452736893,0.305766976,0.565703143,1499.970968,1264.460631,0.84299007,0.19598014,6,0.5,0: Broadleaf,2,1594407108,387.2815806,399.7308065,32.97293871,29.67454516,383.8503226,32.59898387,500.0163548,100.8788387,0.199959097,38.03544839,38.02968065,999.9,0,0,9987.795484,0,707.2150968,1499.970968,0.899997581,0.100002539,0,1493.264839,4.99938,23576.69032,11964.4,47.379,48.86687097,47.804,48.812,49.671,1345.47129,149.5006452,0,127.8999999,0,1489.660769,-605.7490599,-9665.196581,23520.76923,15,1594405155,11:19:15,1594405152,1594405155,15,-0.01,-0.064,3.431,0.374,400,32,0.24,0.1,9.251575465,1.140691539,0.086246594,0,-12.44402333,-0.972128142,0.073380736,1,3.301938,-1.030525295,0.078194234,0,1,3,3-Jan,100,100,3.431,0.3739,3.4312,0,0,0,0.373952381,0,0,0,-1,-1,-1,-1,32.7,32.7,2,454.838,514.862,36.972,36.5493,30.0003,36.1378,36.1781,20.9384,22.1943,99.6165,-999.9,400,29.8676,100.568,99.9506
33,1594407239,4584.6,20200710 11:53:58,11:53:58,B1R4,_SE,_5.6,_3,1594407231,0.00267218,8.588112117,388.4693548,197.2903327,19.94224005,39.26674469,0.079430653,2.943128725,0.078258663,0.049015522,247.8160489,38.7239946,37.92764194,6.631218008,50.41447061,3.35017975,6.645274083,3.281038258,-117.843117,6.197341371,0.506019439,136.6762927,0,0,1,0,51410.47077,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-257-20200710-11_54_01,708.9177308,947.29,0.251636003,0.5,1264.497417,8.588112117,159.0965379,0.998490431,0.006860598,2.564410054,DARK-258-20200710-11_54_03,1.43,945.86,0.252016439,0.719753489,0.876083711,0.899276054,1500.014839,1264.497417,0.842989939,0.195979878,6,0.5,0: Broadleaf,2,1594407231,388.4693548,400.0206129,33.14362258,30.04332581,385.0382903,32.76967097,500.0064194,100.8806774,0.199997806,37.9667,37.92764194,999.9,0,0,9989.635806,0,119.3403387,1500.014839,0.900002935,0.099997187,0,709.3480323,4.99938,11344.4871,11964.77742,47.32012903,48.69106452,47.74593548,48.677,49.61687097,1345.516774,149.4983871,0,121.9000001,0,708.9177308,-36.35367515,-553.3025633,11338.31923,15,1594405155,11:19:15,1594405152,1594405155,15,-0.01,-0.064,3.431,0.374,400,32,0.24,0.1,8.588566622,0.440760359,0.057093638,1,-11.55333667,-0.33898198,0.065428961,1,3.098505667,-0.252490945,0.026434182,1,3,3,3-Mar,100,100,3.431,0.3739,3.4312,0,0,0,0.373952381,0,0,0,-1,-1,-1,-1,34.8,34.7,2,506.085,516.113,36.9573,36.5649,30.0001,36.1651,36.2123,20.9418,21.5776,100,-999.9,400,29.9968,100.57,99.9565
34,1594407443,4789.1,20200710 11:57:23,11:57:23,B2R3,_SE,_5.5,_1,1594407435,0.004132916,12.30855771,383.1703,194.4856386,19.6656975,38.74482078,0.116648754,2.946681591,0.11414281,0.071559921,247.8111068,38.52430315,38.48129667,6.832893876,50.02398058,3.356102863,6.708988017,3.476791013,-182.2616103,-53.76614443,-4.400225284,7.383126813,26,5,1,0,51481.7495,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-259-20200710-11_57_25,1003.087577,1453.45,0.309857527,0.5,1264.473012,12.30855771,195.9032404,0.846379304,0.00980302,1.32311397,DARK-260-20200710-11_57_27,223.28,1230.17,0.366097713,0.609872354,0.5786872,0.71190158,1499.986,1264.473012,0.842989876,0.195979752,6,0.5,0: Broadleaf,2,1594407435,383.1703,399.8409667,33.19047333,28.39556333,379.7255333,32.82982333,499.9980667,100.9165,0.199950767,38.14285,38.48129667,999.9,0,0,10006.27967,0,764.8690667,1499.986,0.900004667,0.09999527,0,1004.229767,4.99938,16847.39,11964.55,47.312,48.7059,47.78513333,48.687,49.55166667,1345.493667,149.4923333,0,203.9000001,0,1003.087577,-136.2009229,-1937.319649,16833.13077,15,1594407304,11:55:04,1594407302,1594407304,16,0.014,-0.013,3.445,0.361,401,31,0.23,0.14,12.30090692,1.068217334,0.085475258,0,-16.67086,-0.705439822,0.067409354,1,4.805644667,-1.315113504,0.100177744,0,1,3,3-Jan,100,100,3.445,0.3607,3.4448,0,0,0,0.36066,0,0,0,-1,-1,-1,-1,2.4,2.3,2,468.559,512.075,37.0427,36.6338,30.0005,36.2524,36.3004,20.9205,23.0407,99.2459,-999.9,400,28.516,100.552,99.939
35,1594407583,4929.1,20200710 11:59:43,11:59:43,B2R3,_SE,_5.5,_2,1594407575,0.005199415,13.19983832,381.4656333,223.6638682,22.61574344,38.57184875,0.153493085,2.946048135,0.149184678,0.093617444,247.8136805,38.68806779,38.47158667,6.829311563,50.73098675,3.484973278,6.869516053,3.344338285,-229.2941885,17.2682386,1.416452788,37.2041833,52,10,1,0,51391.68591,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-261-20200710-11_59_45,780.044,1208.44,0.354503327,0.5,1264.483442,13.19983832,224.1317933,1.46133031,0.010507797,1.794123002,DARK-262-20200710-11_59_47,-557.49,1765.93,0.242589457,0.551113111,0.80338541,0.802601398,1499.998,1264.483442,0.842990085,0.19598017,6,0.5,0: Broadleaf,2,1594407575,381.4656333,399.6861,34.46548667,28.44103667,378.0208667,34.10483333,499.984,100.9147667,0.2001055,38.58031,38.47158667,999.9,0,0,10002.84967,0,1351.015333,1499.998,0.899998,0.1000022,0,780.1206333,4.99938,14135.99667,11964.61,47.625,49.13313333,48.062,49.02893333,49.8582,1345.494,149.504,0,139.0999999,0,780.044,-28.99753848,-663.8188039,14132.68077,15,1594407304,11:55:04,1594407302,1594407304,16,0.014,-0.013,3.445,0.361,401,31,0.23,0.14,13.16616402,2.04999701,0.149549291,0,-18.20291,-2.235174194,0.162144068,0,6.032246333,-0.43891515,0.058872674,1,1,3,3-Jan,100,100,3.445,0.3606,3.4448,0,0,0,0.36066,0,0,0,-1,-1,-1,-1,4.7,4.7,2,435.375,511.712,37.3281,36.8578,30.0011,36.4452,36.4878,20.8845,23.9107,99.2542,-999.9,400,28.5088,100.514,99.9124
36,1594407692,5038.1,20200710 12:01:32,12:01:32,B2R3,_SE,_5.5,_3,1594407684,0.003902185,10.41522903,385.3922,213.9632545,21.63541357,38.9698673,0.110041365,2.946115569,0.107807923,0.067576842,247.8188286,39.23550643,38.76855667,6.939612855,49.90228686,3.46795021,6.949481534,3.471662644,-172.0863377,4.188373009,0.34439657,80.26526046,12,2,1,0,51358.25362,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-263-20200710-12_01_34,674.34564,946.88,0.287823547,0.5,1264.511351,10.41522903,181.978071,0.994624451,0.008305442,2.565953447,DARK-264-20200710-12_01_36,5.09,941.79,0.289379118,0.720656455,1.00315041,0.899427831,1500.031333,1264.511351,0.842989958,0.195979916,6,0.5,0: Broadleaf,2,1594407684,385.3922,399.6954,34.29626667,29.77415333,381.9474333,33.9356,499.9902333,100.9173667,0.200059433,38.79492667,38.76855667,999.9,0,0,10002.97533,0,74.10317333,1500.031333,0.9000016,0.09999831,0,674.4996,4.99938,11975.15,11964.89,47.93286667,49.4685,48.3708,49.37706667,50.187,1345.530667,149.501,0,108.0999999,0,674.34564,-19.56115388,-749.7384646,11971.436,15,1594407304,11:55:04,1594407302,1594407304,16,0.014,-0.013,3.445,0.361,401,31,0.23,0.14,10.39423183,0.853914045,0.085362529,0,-14.29478667,-0.845291212,0.093180906,1,4.529568,-0.886351769,0.064061732,1,2,3,3-Feb,100,100,3.445,0.3606,3.4448,0,0,0,0.36066,0,0,0,-1,-1,-1,-1,6.5,6.5,2,486.011,514.12,37.5476,37.0909,30.0006,36.6376,36.6799,20.9091,20.4353,100,-999.9,400,30.0228,100.471,99.8716
37,1594408006,5351.5,20200710 12:06:45,12:06:45,B3R1,_SW,_5.14,_1,1594407998,0.006047374,16.0673914,377.8906667,214.1194266,21.64920739,38.20780554,0.179506007,2.946971889,0.173645335,0.109038953,247.8107948,38.52835042,38.39382667,6.800682263,50.1833092,3.458127723,6.890991802,3.342554541,-266.6891786,38.81898328,3.182881596,23.12348102,66,13,1,0,51407.88154,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-265-20200710-12_06_48,842.1181923,1340.3,0.371694253,0.5,1264.472091,16.0673914,234.9985048,1.489300903,0.012775678,1.5192345,DARK-266-20200710-12_06_50,-655.81,1996.11,0.24957633,0.504974779,0.749034672,0.753788378,1499.985,1264.472091,0.842989824,0.195979648,6,0.5,0: Broadleaf,2,1594407998,377.8906667,399.9143,34.20228333,27.19348667,374.3037667,33.7621,499.9893667,100.9080667,0.200028633,38.63816,38.39382667,999.9,0,0,10008.767,0,481.0234333,1499.985,0.9000052,0.099994743,0,842.5158667,4.99938,13642.86667,11964.53667,47.8351,49.18286667,48.29133333,49.187,50.03926667,1345.495667,149.4896667,0,312.7,0,842.1181923,-83.88878632,-1233.035896,13636.81154,15,1594407765,12:02:44,1594407744,1594407765,17,0.142,0.08,3.587,0.44,400,34,0.39,0.3,16.06587854,-0.02378339,0.034452605,1,-22.02133871,0.073117742,0.041550868,1,7.010776129,-0.076802903,0.007902883,1,3,3,3-Mar,100,100,3.587,0.4402,3.58695,0,0,0,0.44019,0,0,0,-1,-1,-1,-1,4.4,4,2,419.054,507.54,37.549,37.3673,30.0005,36.9459,36.9769,20.8832,26.5298,98.4614,-999.9,400,27.1754,100.42,99.824
38,1594408146,5492,20200710 12:09:06,12:09:06,B3R1,_SW,_5.14,_2,1594408138,0.004312211,11.29962049,384.8069677,234.660976,23.72679085,38.90819258,0.137633346,2.944817489,0.134157013,0.084153154,247.8110452,38.88065717,37.79924194,6.585191533,51.00605815,3.497220478,6.856480593,3.087971055,-190.1685171,118.4162453,9.684273019,185.7430464,44,9,1,0,51362.93718,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-267-20200710-12_09_08,728.99184,1028.11,0.290939841,0.5,1264.472346,11.29962049,183.9426917,1.237552402,0.009005114,2.284210833,DARK-268-20200710-12_09_10,-244.23,1272.34,0.235092947,0.648598637,0.847580017,0.869357442,1499.985161,1264.472346,0.842989903,0.195979806,6,0.5,0: Broadleaf,2,1594408138,384.8069677,400.3575484,34.58795484,29.59234839,381.2200645,34.14776774,500.0066452,100.9109355,0.200000226,38.54511935,37.79924194,999.9,0,0,9996.234194,0,747.5646774,1499.985161,0.900001968,0.099998142,0,729.0240968,4.99938,11438.14194,11964.53548,47.87093548,49.187,48.254,49.129,50.125,1345.493871,149.493871,0,139.2,0,728.99184,-5.025461526,191.8999997,11440.928,15,1594407765,12:02:44,1594407744,1594407765,17,0.142,0.08,3.587,0.44,400,34,0.39,0.3,11.29901399,0.348525717,0.038138584,1,-15.55061613,0.032414516,0.031478114,1,4.995614194,-1.002864677,0.07663623,0,2,3,3-Feb,100,100,3.587,0.4402,3.58695,0,0,0,0.44019,0,0,0,-1,-1,-1,-1,6.7,6.4,2,445.667,511.397,37.581,37.4184,29.9998,37.0042,37.0357,20.8513,19.6555,100,-999.9,400,29.3825,100.418,99.8285
39,1594408260,5606,20200710 12:11:00,12:11:00,B3R1,_SW,_5.14,_3,1594408252,0.005513668,14.21688525,380.0741935,227.853443,23.03741855,38.42789541,0.17167104,2.945997829,0.16630086,0.104406533,247.8131834,38.72491851,37.9422871,6.63648543,49.92716644,3.451561975,6.913194201,3.184923455,-243.1527641,119.9945734,9.82341033,134.4784031,82,16,1,0,51370.72795,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-269-20200710-12_11_02,1045.908,1442.75,0.275059435,0.5,1264.481765,14.21688525,173.90382,0.997802807,0.01131213,1.340343095,DARK-270-20200710-12_11_04,3.17,1439.58,0.275665125,0.573250409,0.517025334,0.715862594,1499.996129,1264.481765,0.842990019,0.195980037,6,0.5,0: Broadleaf,2,1594408252,380.0741935,399.6494194,34.13795161,27.74734194,376.4872903,33.69775806,499.993871,100.9062581,0.200041871,38.69780323,37.9422871,999.9,0,0,10003.4071,0,665.423871,1499.996129,0.900000161,0.099999845,0,1049.511935,4.99938,17689.86452,11964.61935,47.899,49.25,48.31403226,49.25,50.129,1345.497097,149.5006452,0,112.8999999,0,1045.908,-382.1423083,-2445.107696,17663.776,15,1594407765,12:02:44,1594407744,1594407765,17,0.142,0.08,3.587,0.44,400,34,0.39,0.3,14.21681957,0.624808142,0.055503929,0,-19.57523548,-0.638835484,0.061610863,1,6.390602258,-0.116021129,0.013890919,1,2,3,3-Feb,100,100,3.587,0.4402,3.58695,0,0,0,0.44019,0,0,0,-1,-1,-1,-1,8.6,8.3,2,398.555,508.788,37.621,37.3724,30.0002,37.0034,37.0357,20.9096,21.1775,98.8771,-999.9,400,27.8377,100.43,99.8469
40,1594408384,5729.5,20200710 12:13:03,12:13:03,B3R1,_SW,_5.9,_1,1594408376,0.002176318,7.633576537,389.8213,157.7565627,15.95028131,39.41363384,0.057263234,2.945181012,0.056651823,0.035461778,247.807137,39.84582595,39.57671667,7.247641128,50.92896102,3.571360224,7.012434875,3.676280903,-95.97561652,-97.54421446,-8.061021215,46.22628476,53,11,1,0,51304.32107,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-271-20200710-12_13_06,1423.4052,1708.06,0.166653865,0.5,1264.451519,7.633576537,105.3628661,1.794123157,0.006105946,0.976821657,DARK-272-20200710-12_13_08,-1356.41,3064.47,0.092888754,0.352522956,0.27559904,0.617647955,1499.960333,1264.451519,0.842989972,0.195979943,6,0.5,0: Broadleaf,2,1594408376,389.8213,399.9995333,35.32260667,32.8033,386.2343667,34.88241333,500.0053333,100.9068667,0.200060633,38.96238333,39.57671667,999.9,0,0,9998.703333,0,1524.624667,1499.960333,0.900001433,0.099998797,0,1429.111,4.99938,23005.80667,11964.32,48.18286667,49.7311,48.6103,49.5851,50.37913333,1345.466667,149.4946667,0,122.3999999,0,1423.4052,-847.2969244,-13068.53079,22919.572,15,1594407765,12:02:44,1594407744,1594407765,17,0.142,0.08,3.587,0.44,400,34,0.39,0.3,7.641376271,-0.754916403,0.058834026,0,-10.18306774,0.591058065,0.053616983,1,2.510859677,0.628885645,0.047056774,1,2,3,3-Feb,100,100,3.587,0.4402,3.58695,0,0,0,0.44019,0,0,0,-1,-1,-1,-1,10.7,10.3,2,435.279,514.722,37.7461,37.4347,30.0006,37.068,37.1167,21.0449,1.72504,100,-999.9,400,32.2863,100.419,99.825
41,1594408521,5866.5,20200710 12:15:20,12:15:20,B3R1,_SW,_5.9,_2,1594408513,0.002903116,9.500263779,387.2899667,184.1878498,18.62255612,39.15746422,0.082458881,2.945085093,0.081197416,0.050860115,247.8169769,39.84104233,39.05196,7.046312747,51.15006434,3.622095578,7.081311872,3.424217169,-128.0274235,14.63115565,1.207160741,135.6278697,0,0,1,0,51271.75965,RECT-114-20200710-06_21_00,675.2015385,3376.53,2701.328462,0.800030938,-0.087096551,RECT-273-20200710-12_15_23,713.83264,979.88,0.271510144,0.5,1264.502815,9.500263779,171.6626707,0.997622158,0.007581921,2.445860718,DARK-274-20200710-12_15_25,2.33,977.55,0.272157291,0.710286883,0.873206982,0.88721162,1500.021333,1264.502815,0.842989887,0.195979775,6,0.5,0: Broadleaf,2,1594408513,387.2899667,400.0388333,35.82462,32.46586,383.7029667,35.38442,500.0261667,100.9063333,0.199989033,39.14411,39.05196,999.9,0,0,9998.211,0,955.2170667,1500.021333,0.900003,0.09999714,0,714.1659667,4.99938,11321.64,11964.82667,48.50826667,50.208,48.937,50.0914,50.75,1345.527,149.4966667,0,136.3000002,0,713.83264,-34.87492302,353.9307688,11324.62,15,1594407765,12:02:44,1594407744,1594407765,17,0.142,0.08,3.587,0.44,400,34,0.39,0.3,9.495518437,0.188870736,0.022536446,1,-12.74072258,-0.46665,0.042228325,1,3.350713548,0.615648387,0.046793472,1,3,3,3-Mar,100,100,3.587,0.4402,3.58695,0,0,0,0.44019,0,0,0,-1,-1,-1,-1,12.9,12.6,2,509.382,513.685,37.9834,37.6822,30.0006,37.2663,37.3182,21.0095,0,100,-999.9,400,32.5316,100.373,99.7885
