SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1590617581,4216.5,20200527 15:13:01,15:13:01,B3R3,_SE,_5.3,_2,1590617573,0.004920807,7.139488159,389.0342903,246.3676858,24.78597756,39.13904197,0.099167144,2.937817124,0.097344344,0.061001196,264.3289282,44.66865256,44.27588387,9.284357407,48.69065442,4.548314571,9.341247565,4.736042836,-217.0076005,18.67393697,1.623587137,67.61885181,12,2,1,0,50213.96575,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-1114-20200527-15_13_02,807.0151538,935.02,0.13690065,0.5,1348.745128,7.139488159,92.32204264,0.401948621,0.004755953,1.236818464,DARK-1115-20200527-15_13_04,559.19,375.83,0.340592412,0.754724985,0.214921554,0.660059626,1599.952581,1348.745128,0.842990689,0.195981378,6,0.5,0: Broadleaf,2,1590617573,389.0342903,399.8984839,45.20934194,39.57155484,384.1325484,44.68518387,500.0196774,100.4056452,0.199990226,44.3937871,44.27588387,999.9,0,0,10006.6129,0,79.9516871,1599.952581,0.899998065,0.100001945,0,811.207129,4.99938,13737.36774,12764.57419,54.84858065,56.062,55.11890323,56.062,57.004,1435.454839,159.4987097,0,99.20000005,0,807.0151538,-539.9887866,-8958.697441,13667.55769,15,1590617356,15:09:16,1590617352,1590617356,22,0.057,-0.145,4.902,0.524,402,41,0.51,0.25,7.160555451,-1.754288532,0.143917812,0,-10.86643,0.995551502,0.097520371,0,5.628899,2.725306785,0.201282069,0,0,3,0/3,100,100,4.901,0.5242,4.90165,0,0,0,0.52417,0,0,0,-1,-1,-1,-1,3.8,3.8,2,482.412,485.941,43.4254,43.1203,29.9994,42.695,42.713,20.9938,82.3843,99.6142,-999.9,400,40.7618,99.4669,98.89
27,1590617647,4282,20200527 15:14:06,15:14:06,B3R3,_SE,_5.3,_3,1590617639,0.005874527,3.040130867,393.7311613,328.2005337,33.0176352,39.61014841,0.128622648,2.937420308,0.125573716,0.078751488,264.3246301,44.41637728,44.17890645,9.237789085,52.06228131,4.861263335,9.337399771,4.37652575,-259.0666306,32.7692267,2.84806026,40.87528646,0,0,1,0,50204.27411,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-1116-20200527-15_14_07,827.69908,961.31,0.13898838,0.5,1348.723599,3.040130867,93.72845432,0.998730898,0.001716594,1.175645733,DARK-1117-20200527-15_14_09,1.22,960.09,0.139164995,0.540681737,0.214850457,0.645054249,1599.927097,1348.723599,0.84299066,0.195981319,6,0.5,0: Broadleaf,2,1590617639,393.7311613,400.1549355,48.32172903,41.6129,388.8295161,47.79754516,499.9971935,100.4020323,0.19998329,44.38583226,44.17890645,999.9,0,0,10004.7129,0,1080.032,1599.927097,0.899998677,0.100001323,0,844.366,4.99938,14482.93548,12764.35806,54.937,56.004,55.125,56.062,57.062,1435.432581,159.4945161,0,65,0,827.69908,-862.8703064,-15130.86152,14186.76,15,1590617356,15:09:16,1590617352,1590617356,22,0.057,-0.145,4.902,0.524,402,41,0.51,0.25,2.481460502,63.75627489,4.998383739,0,-6.871383,-69.10325419,5.225146264,0,6.744753667,6.503509588,0.477886694,0,0,3,0/3,100,100,4.901,0.5242,4.90165,0,0,0,0.52417,0,0,0,-1,-1,-1,-1,4.9,4.8,2,500.925,486.763,43.454,43.0278,29.9995,42.6105,42.6269,21.2375,0,100,-999.9,400,41.4971,99.4864,98.9095
28,1590617968,4603.4,20200527 15:19:28,15:19:28,B1R4,_NE,_5.14,_1,1590617960,0.008123866,10.28398219,383.8940333,267.5321882,26.91475231,38.62119504,0.183051098,2.936170061,0.17693928,0.111119173,264.3377342,44.1617737,44.18476,9.240594206,52.10874537,4.947247419,9.494082775,4.293346787,-358.2625077,82.74491332,7.20579139,-3.974068743,61,12,1,0,50119.25603,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-1118-20200527-15_19_29,744.4423462,964.84,0.228429225,0.5,1348.791912,10.28398219,154.0517458,0.997357075,0.007087129,1.167685834,DARK-1119-20200527-15_19_31,2.55,962.29,0.229034547,0.539336116,0.352405808,0.643039453,1600.008333,1348.791912,0.842990554,0.195981109,6,0.5,0: Broadleaf,2,1590617960,383.8940333,399.9767333,49.17555667,39.90661333,379.0575,48.6757,500.0162667,100.4038,0.199990867,44.70748667,44.18476,999.9,0,0,9997.418333,0,1751.864333,1600.008333,0.9000028,0.09999704,0,745.1628,4.99938,12678.14333,12765.03667,55.00413333,56.229,55.312,56.062,57.187,1435.511333,159.497,0,321,0,744.4423462,-88.13370927,-1454.943588,12666.41154,15,1590617899,15:18:19,1590617893,1590617899,23,-0.065,-0.024,4.836,0.5,401,41,0.76,0.02,10.29635048,-2.055183402,0.150345902,0,-16.08850968,1.816446774,0.139367193,0,9.262397742,1.339212581,0.100639621,0,0,3,0/3,100,100,4.836,0.4999,4.83647619,0,0,0,0.49986,0,0,0,-1,-1,-1,-1,1.3,1.1,2,421.29,484.342,43.6581,43.1667,29.9997,42.6984,42.702,21.0055,0,100,-999.9,400,41.307,99.4467,98.876
29,1590618093,4727.9,20200527 15:21:32,15:21:32,B1R4,_NE,_5.14,_2,1590618085,0.008801917,12.76385588,380.6572333,257.8969211,25.94557063,38.29580086,0.209869707,2.935896524,0.201877175,0.126865971,264.3355936,43.96830824,43.70671667,9.013919377,51.99611348,4.931544249,9.484447815,4.082375129,-388.1645376,155.2922536,13.49303513,44.95634472,0,0,1,0,50114.88102,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-1120-20200527-15_21_33,754.221,1018.23,0.259282284,0.5,1348.782719,12.76385588,174.857732,0.997849209,0.008925779,1.054025122,DARK-1121-20200527-15_21_35,2.19,1016.04,0.259841148,0.513688926,0.388935637,0.612566382,1599.997667,1348.782719,0.842990429,0.195980857,6,0.5,0: Broadleaf,2,1590618085,380.6572333,399.9948,49.01916,38.97444667,375.8207,48.51929667,499.9916333,100.4044333,0.199988467,44.68784,43.70671667,999.9,0,0,9995.798333,0,1523.004333,1599.997667,0.9000064,0.099993393,0,754.4143667,4.99938,12827.88667,12764.95667,55.0662,56.25413333,55.3288,56.25,57.25,1435.509333,159.4893333,0,123.5,0,754.221,-147.5230086,-2463.582908,12824.60769,15,1590617899,15:18:19,1590617893,1590617899,23,-0.065,-0.024,4.836,0.5,401,41,0.76,0.02,12.79336111,-1.753744072,0.128142348,0,-19.34428065,0.635254839,0.061228801,0,9.996358387,3.627955645,0.274260288,0,0,3,0/3,100,100,4.837,0.4998,4.83647619,0,0,0,0.49986,0,0,0,-1,-1,-1,-1,3.3,3.2,2,497.545,483.449,43.7463,43.1397,29.9996,42.6577,42.6738,21.0094,0,100,-999.9,400,42.2857,99.4564,98.8901
30,1590618173,4807.9,20200527 15:22:52,15:22:52,B1R4,_NE,_5.14,_3,1590618165,0.00869831,11.55804006,382.1520323,264.897059,26.64946788,38.44568281,0.202538283,2.934073893,0.195079293,0.122571832,264.3376568,43.90738475,43.75797742,9.037993281,51.49552153,4.862136283,9.441862397,4.175856998,-383.5954766,133.3186756,11.58902193,25.64987769,25,5,1,0,50078.69644,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-1122-20200527-15_22_53,899.9327308,1189.41,0.243378876,0.5,1348.791668,11.55804006,164.1337002,0.999335805,0.008031722,0.758409632,DARK-1123-20200527-15_22_55,0.79,1188.62,0.243540635,0.431467274,0.340570033,0.51486306,1600.008065,1348.791668,0.842990543,0.195981087,6,0.5,0: Broadleaf,2,1590618165,382.1520323,400.0101613,48.32988065,38.39660323,377.3157097,47.83002258,500.0115161,100.4030968,0.200012903,44.60079677,43.75797742,999.9,0,0,9985.56129,0,1273.999032,1600.008065,0.900003452,0.09999649,0,904.2225161,4.99938,15321.5,12765.03548,55.10264516,56.23983871,55.36687097,56.19106452,57.268,1435.512258,159.4964516,0,79.29999995,0,899.9327308,-391.6803756,-6533.692299,15249.79615,15,1590617899,15:18:19,1590617893,1590617899,23,-0.065,-0.024,4.836,0.5,401,41,0.76,0.02,11.36305044,11.32915025,0.909770569,0,-17.73825806,-13.26558871,1.060722902,0,9.910193548,2.755873065,0.20891851,0,0,3,0/3,100,100,4.836,0.4999,4.83647619,0,0,0,0.49986,0,0,0,-1,-1,-1,-1,4.7,4.6,2,465.711,483.13,43.7715,43.1394,30.0004,42.6607,42.6755,21.0033,0,100,-999.9,400,43.5032,99.4617,98.8943
31,1590618375,5009.9,20200527 15:26:14,15:26:14,B1R4,_NW,_5.14,_1,1590618367,0.009493755,12.81891072,380.2876774,260.0780322,26.16428899,38.25758218,0.218528639,2.937664102,0.209882584,0.131924925,264.3355345,43.91487623,43.92620323,9.117389371,51.16229326,4.88346262,9.545042468,4.233926751,-418.6746136,140.1478773,12.18957451,-2.001627316,22,4,1,0,50143.75929,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-1124-20200527-15_26_15,797.0018,1109.27,0.281507838,0.5,1348.774705,12.81891072,189.8453259,0.998431401,0.00896665,0.885447186,DARK-1125-20200527-15_26_17,1.74,1107.53,0.281950105,0.470012872,0.405628095,0.560604059,1599.987097,1348.774705,0.842990989,0.195981978,6,0.5,0: Broadleaf,2,1590618367,380.2876774,400.0024516,48.54255161,37.70325806,375.5400323,48.10471613,500.0088387,100.4017097,0.199978065,44.8111129,43.92620323,999.9,0,0,10006.13355,0,83.96093548,1599.987097,0.899988194,0.100011806,0,797.6504839,4.99938,13560.7129,12764.80968,55.375,56.437,55.625,56.437,57.534,1435.469032,159.5180645,0,200.8999999,0,797.0018,-55.97615394,-891.8769244,13550.648,15,1590618229,15:23:49,1590618229,1590618229,24,-0.089,-0.062,4.748,0.438,400,38,0.69,0.51,12.82986853,-0.541662137,0.056449386,0,-19.72173226,0.518070968,0.062868462,0,10.83537419,0.460069355,0.03440511,0,0,3,0/3,100,100,4.748,0.4378,4.74775,0,0,0,0.43784,0,0,0,-1,-1,-1,-1,2.4,2.4,2,470.12,481.1,43.8995,43.2072,30,42.7064,42.7242,20.9834,0,100,-999.9,400,44.4227,99.4558,98.8924
32,1590618479,5114.4,20200527 15:27:59,15:27:59,B1R4,_NW,_5.14,_2,1590618471,0.005961363,8.392598589,387.1524516,241.3489354,24.28005247,38.94809739,0.114745458,2.937633033,0.112312405,0.070409556,264.3297305,44.91723743,44.5446129,9.414462626,46.30758329,4.442450274,9.593353742,4.972012351,-262.8960882,57.69552874,5.035207348,64.16437837,30,6,1,0,50127.47458,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-1126-20200527-15_28_00,679.02324,870.48,0.219943893,0.5,1348.749696,8.392598589,148.3246294,0.338996875,0.005685027,1.402662899,DARK-1127-20200527-15_28_02,575.39,295.09,0.648808025,0.805359875,0.360525813,0.696896712,1599.958065,1348.749696,0.842990654,0.195981309,6,0.5,0: Broadleaf,2,1590618471,387.1524516,399.9937419,44.15890968,37.32083871,382.4046452,43.72107419,499.9756774,100.4012903,0.200158097,44.9089129,44.5446129,999.9,0,0,10005.99839,0,1678.709677,1599.958065,0.899999129,0.100001006,0,679.5644194,4.99938,11664.9129,12764.62258,55.32012903,56.48374194,55.57419355,56.312,57.45732258,1435.461613,159.4974194,0,103.3,0,679.02324,-55.60776916,-954.8230754,11656.516,15,1590618229,15:23:49,1590618229,1590618229,24,-0.089,-0.062,4.748,0.438,400,38,0.69,0.51,8.395044073,-0.081432008,0.039072623,1,-12.84128387,-0.216677419,0.051483315,0,6.838081935,0.904282258,0.067685412,0,1,3,1/3,100,100,4.748,0.4378,4.74775,0,0,0,0.43784,0,0,0,-1,-1,-1,-1,4.2,4.2,2,460.739,481.358,43.8764,43.1395,29.9997,42.6697,42.6843,20.9783,0,100,-999.9,400,44.2432,99.4673,98.9036
33,1590618589,5224.4,20200527 15:29:49,15:29:49,B1R4,_NW,_5.14,_3,1590618581,0.008776107,12.96966823,380.4479677,246.6438449,24.81331175,38.27451698,0.193884756,2.935524515,0.187041191,0.117495487,264.3387438,44.0043333,43.90153548,9.105709541,49.57852934,4.709414189,9.498898519,4.396295352,-387.0263065,129.1028904,11.23080963,17.64613743,15,3,1,0,50100.03956,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-1128-20200527-15_29_50,787.83724,1105.81,0.287547373,0.5,1348.798579,12.96966823,193.9217438,1.644694839,0.009078263,0.891346615,DARK-1129-20200527-15_29_52,-712.91,1818.72,0.174833267,0.351471627,0.414902926,0.562578901,1600.016452,1348.798579,0.842990444,0.195980888,6,0.5,0: Broadleaf,2,1590618581,380.4479677,400.0177097,46.8114871,36.77339355,375.7001935,46.37364194,500.0123226,100.4037742,0.200040839,44.7173,43.90153548,999.9,0,0,9993.746774,0,293.7693548,1600.016452,0.900006677,0.099993584,0,789.026,4.99938,13376.16452,12765.1,55.312,56.562,55.562,56.375,57.45529032,1435.524516,159.4919355,0,109.3000002,0,787.83724,-74.32092296,-1223.823075,13356.512,15,1590618229,15:23:49,1590618229,1590618229,24,-0.089,-0.062,4.748,0.438,400,38,0.69,0.51,12.97192706,-0.263080373,0.025218012,1,-19.56975161,-0.625645161,0.051533765,0,10.03809419,2.401065,0.17964192,0,1,3,1/3,100,100,4.748,0.4378,4.74775,0,0,0,0.43784,0,0,0,-1,-1,-1,-1,6,6,2,478.119,480.416,43.8653,43.0946,30,42.6269,42.6401,20.9747,0,100,-999.9,400,44.2432,99.4653,98.9047
34,1590619714,6349,20200527 15:48:33,15:48:33,B2R3,_NE,_5.9,_1,1590619706,0.009001991,8.757551801,385.3463667,266.829883,26.84683775,38.77126229,0.161997513,2.932736512,0.15718543,0.098661333,264.3376196,45.06846294,45.08279333,9.679769359,42.91143414,4.318452026,10.06363948,5.361317333,-396.9878223,119.6173596,10.52936116,-2.503481972,18,4,1,0,49847.92826,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-1130-20200527-15_48_34,745.1296923,930.62,0.199319064,0.5,1348.789082,8.757551801,134.4196889,0.272012207,0.00595544,1.24739421,DARK-1131-20200527-15_48_36,677.48,253.14,0.732757793,0.820974689,0.313758216,0.662570986,1600.004667,1348.789082,0.842990717,0.195981435,6,0.5,0: Broadleaf,2,1590619706,385.3463667,400.0186333,42.92096,32.58183667,380.6836,42.64180333,499.9815,100.414,0.200059567,45.83934,45.08279333,999.9,0,0,9976.873333,0,1062.780367,1600.004667,0.899997,0.10000295,0,745.5392333,4.99938,12820.68667,12764.98,56.55993333,58,56.88533333,57.7686,58.7437,1435.499333,159.5053333,0,1124,0,745.1296923,-91.45039303,-1509.333331,12814.71538,15,1590619617,15:46:57,1590619606,1590619617,25,-0.085,-0.159,4.663,0.279,400,33,0.55,0.26,8.76218347,-0.947445764,0.074025298,0,-14.67223,0.751392214,0.064315328,0,10.33912333,0.957445161,0.069571391,0,0,3,0/3,100,100,4.662,0.2792,4.6628,0,0,0,0.27916,0,0,0,-1,-1,-1,-1,1.8,1.6,2,474.439,475.33,44.9446,44.0932,29.9996,43.5438,43.5478,20.914,0,100,-999.9,400,46.8784,99.3108,98.7779
35,1590619849,6484,20200527 15:50:48,15:50:48,B2R3,_NE,_5.9,_2,1590619841,0.010186555,14.07229603,378.4904667,234.458283,23.59002389,38.08182435,0.197084569,2.937692645,0.190022695,0.119377584,264.332783,44.59842923,44.48106,9.38355201,43.68119992,4.358205823,9.977303349,5.025346188,-449.2270843,188.5202307,16.50661239,20.13254173,59,12,1,0,50009.43888,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-1132-20200527-15_50_49,894.73472,1288.72,0.305718294,0.5,1348.765618,14.07229603,206.1711619,0.411966913,0.009895994,0.622904898,DARK-1133-20200527-15_50_51,757.81,530.91,0.742094291,0.601915031,0.415032103,0.458180522,1599.977,1348.765618,0.842990629,0.195981258,6,0.5,0: Broadleaf,2,1590619841,378.4904667,400.0046333,43.31566,31.62084667,373.8276667,43.03650667,499.9815333,100.4147667,0.2002493,45.67138667,44.48106,999.9,0,0,10004.995,0,853.0441667,1599.977,0.899999933,0.10000011,0,896.9298,4.99938,15184.47,12764.76667,56.375,57.583,56.67046667,57.43286667,58.55786667,1435.480333,159.498,0,134.5,0,894.73472,-214.9822304,-3470.907687,15149.324,15,1590619617,15:46:57,1590619606,1590619617,25,-0.085,-0.159,4.663,0.279,400,33,0.55,0.26,14.09959299,-2.328921702,0.175119222,0,-21.51419667,1.947499889,0.142444587,0,11.69480667,2.191106563,0.159902929,0,0,3,0/3,100,100,4.662,0.2791,4.6628,0,0,0,0.27916,0,0,0,-1,-1,-1,-1,4,3.9,2,423.742,475.606,44.8291,43.9285,29.9993,43.4508,43.4427,20.9043,0,100,-999.9,400,46.8784,99.3339,98.8035
36,1590619930,6565.5,20200527 15:52:10,15:52:10,B2R3,_NE,_5.9,_3,1590619922,0.008157138,9.289006958,385.09,253.4090459,25.49648881,38.74543169,0.147967409,2.935505706,0.143945285,0.090318068,264.3305045,45.06667933,44.51523333,9.400162179,41.00441529,4.080500626,9.951368889,5.319661554,-359.7297937,174.9484485,15.32849311,94.87765243,20,4,1,0,49957.68331,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-1134-20200527-15_52_11,913.83612,1139.37,0.197946128,0.5,1348.753331,9.289006958,133.4902498,1.446676672,0.006349632,0.835637238,DARK-1135-20200527-15_52_13,-508.93,1648.3,0.136828174,0.366135979,0.281938958,0.543424073,1599.962333,1348.753331,0.842990677,0.195981354,6,0.5,0: Broadleaf,2,1590619922,385.09,400.0056667,40.55600667,31.16481667,380.4271,40.27684333,500.0208,100.4139667,0.1999981,45.62069,44.51523333,999.9,0,0,9992.625333,0,44.26976667,1599.962333,0.8999986,0.1000013,0,922.8517333,4.99938,15774.57333,12764.64333,56.375,57.3666,56.625,57.3708,58.4958,1435.463667,159.499,0,80.89999986,0,913.83612,-631.9603856,-9966.492323,15630.352,15,1590619617,15:46:57,1590619606,1590619617,25,-0.085,-0.159,4.663,0.279,400,33,0.55,0.26,9.306285247,-1.011643172,0.086652113,0,-14.91488333,0.079408231,0.054323488,1,9.362913667,3.397919199,0.247551268,0,1,3,1/3,100,100,4.662,0.2791,4.6628,0,0,0,0.27916,0,0,0,-1,-1,-1,-1,5.4,5.2,2,472.437,475.555,44.7379,43.7901,29.9996,43.3269,43.3374,20.8993,0,100,-999.9,400,46.8784,99.355,98.8218
37,1590620321,6956.5,20200527 15:58:41,15:58:41,B3R1,_NE,_5.5,_1,1590620313,0.012551298,11.12059358,380.9721935,280.231884,28.18948633,38.32329957,0.252410068,2.936776959,0.240947429,0.151578632,264.3372887,44.02171687,44.26659677,9.279888994,43.99505748,4.396031849,9.992103889,4.883857145,-553.5122365,226.989568,19.86377683,-42.32160294,61,12,1,0,49979.4791,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-1136-20200527-15_58_42,788.508,1010.64,0.219793398,0.5,1348.785869,11.12059358,148.2271148,0.998980844,0.007707431,1.069451041,DARK-1137-20200527-15_58_44,1.03,1009.61,0.220017631,0.517034691,0.330943273,0.616898478,1600.000645,1348.785869,0.842990828,0.195981656,6,0.5,0: Broadleaf,2,1590620313,380.9721935,400.0518065,43.70098387,29.29999677,376.2475484,43.46107419,500.082129,100.3933871,0.200042613,45.70026774,44.26659677,999.9,0,0,10001.91065,0,35.48718387,1600.000645,0.899992806,0.100007142,0,789.1270645,4.99938,13565.16452,12764.93226,56.913,58.651,57.24187097,58.272,59.08841935,1435.490968,159.5109677,0,389.9000001,0,788.508,-94.33736759,-1627.11795,13555.00769,15,1590619980,15:52:59,1590619980,1590619980,26,0.062,-0.039,4.725,0.24,400,31,0.25,0.21,11.13434796,-1.428682652,0.104248579,0,-19.08311667,1.695395773,0.123776175,0,14.40136667,0.026237152,0.005985223,1,1,3,1/3,100,100,4.725,0.2399,4.7247,0,0,0,0.239915,0,0,0,-1,-1,-1,-1,5.7,5.7,2,421.806,469.346,44.9755,44.4731,29.999,43.8906,43.8655,20.823,0,100,-999.9,400,46.8784,99.2271,98.715
38,1590620444,7079.5,20200527 16:00:44,16:00:44,B3R1,_NE,_5.5,_2,1590620436,0.009911365,8.9619557,384.6710667,274.6645999,27.62790853,38.69321728,0.183134692,2.937544144,0.177020149,0.111169953,264.3310766,44.71679509,44.22859333,9.261623309,40.00239182,4.000995856,10.00189157,5.260627453,-437.0911788,236.0889356,20.65282829,83.98166165,41,8,1,0,49997.30899,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-1138-20200527-16_00_45,850.1277308,893.15,0.048169142,0.5,1348.757411,8.9619557,32.48424366,0.999977607,0.006107129,1.34167833,DARK-1139-20200527-16_00_47,0.02,893.13,0.048170221,0.572961343,0.077696979,0.6839575,1599.967333,1348.757411,0.842990593,0.195981186,6,0.5,0: Broadleaf,2,1590620436,384.6710667,400.002,39.77615333,28.35452,379.9464333,39.53624667,499.9527667,100.3877667,0.200035833,45.71934667,44.22859333,999.9,0,0,10006.84,0,93.39881667,1599.967333,0.9000012,0.09999869,0,850.6737667,4.99938,14544.39,12764.69333,56.75413333,57.8936,57.05786667,57.875,58.87706667,1435.472667,159.495,0,121.9000001,0,850.1277308,-610.0998636,-10218.26667,14532.71154,15,1590619980,15:52:59,1590619980,1590619980,26,0.062,-0.039,4.725,0.24,400,31,0.25,0.21,8.971045946,-0.342067762,0.058492576,1,-15.32589,-0.858748832,0.084875836,0,11.39403,3.291665406,0.240924091,0,1,3,1/3,100,100,4.724,0.24,4.7247,0,0,0,0.239915,0,0,0,-1,-1,-1,-1,7.7,7.7,2,446.918,470.072,44.841,44.2105,29.9992,43.7022,43.6955,20.8141,0,100,-999.9,400,46.8784,99.2825,98.7611
39,1590620548,7183.5,20200527 16:02:28,16:02:28,B3R1,_NE,_5.5,_3,1590620540,0.011362735,13.1289758,379.0766129,258.6399429,26.01618506,38.13072028,0.230843878,2.938452898,0.221221408,0.139094496,264.331025,43.92357469,43.50245484,8.918540659,41.74661241,4.085932089,9.787457839,4.83260857,-501.0966211,284.3846106,24.73562783,72.35464226,41,8,1,0,50088.4048,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-1140-20200527-16_02_29,852.1386,1122.8,0.241059316,0.5,1348.754769,13.1289758,162.564951,1.564348058,0.009196672,0.862727111,DARK-1141-20200527-16_02_31,-633.65,1756.45,0.154095704,0.355459576,0.345509598,0.552881627,1599.963871,1348.754769,0.842990766,0.195981531,6,0.5,0: Broadleaf,2,1590620540,379.0766129,400.0013871,40.6203,27.53814516,374.351871,40.38037742,499.9716452,100.3884194,0.200007839,45.29760968,43.50245484,999.9,0,0,10011.95226,0,62.51012258,1599.963871,0.899995452,0.100004394,0,857.5644516,4.99938,14683.69032,12764.65806,56.526,57.49593548,56.784,57.538,58.671,1435.460323,159.503871,0,103.2,0,852.1386,-316.0997688,-5183.984608,14594.932,15,1590619980,15:52:59,1590619980,1590619980,26,0.062,-0.039,4.725,0.24,400,31,0.25,0.21,13.15999602,-2.066764968,0.158437984,0,-20.93279333,1.807731257,0.13835094,0,13.07543333,1.932557953,0.141087905,0,0,3,0/3,100,100,4.725,0.2399,4.7247,0,0,0,0.239915,0,0,0,-1,-1,-1,-1,9.5,9.5,2,445.986,467.928,44.6731,43.9673,29.9995,43.5104,43.5152,20.8012,0,100,-999.9,400,46.8784,99.325,98.799
40,1590620684,7319.5,20200527 16:04:44,16:04:44,B3R1,_NW,_5.6,_1,1590620676,0.010032244,8.901214762,384.6897,273.7467324,27.53597522,38.6956438,0.181161889,2.933982955,0.175169051,0.110002575,264.3339353,44.24386309,44.13640667,9.217444536,39.17107354,3.830149158,9.778004052,5.387295378,-442.4219416,180.7054961,15.78735158,18.40484143,16,3,1,0,49969.25021,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-1142-20200527-16_04_45,779.39208,965.15,0.192465337,0.5,1348.775041,8.901214762,129.7962214,0.999544112,0.006062015,1.166989587,DARK-1143-20200527-16_04_47,0.44,964.71,0.19255312,0.538643635,0.2968713,0.642862517,1599.988667,1348.775041,0.842990372,0.195980743,6,0.5,0: Broadleaf,2,1590620676,384.6897,400.0016,38.07712667,26.49737667,379.9621,37.93432667,500.0234667,100.3892667,0.199971367,45.27883333,44.13640667,999.9,0,0,9986.419667,0,124.4635667,1599.988667,0.900009,0.0999913,0,780.6001667,4.99938,13373.61333,12764.88667,56.30786667,57.3372,56.55373333,57.3204,58.41633333,1435.506667,159.4856667,0,134.9000001,0,779.39208,-166.8474615,-2832.5,13353.272,15,1590620590,16:03:10,1590620590,1590620587,27,0.003,-0.097,4.728,0.143,400,27,0.02,0.29,8.929187379,-1.367379684,0.104912137,0,-15.31810333,0.764131702,0.064262869,0,11.55923,2.452300779,0.17780374,0,0,3,0/3,100,100,4.728,0.1428,4.7276,0,0,0,0.1428,0,0,0,-1,-1,-1,-1,1.6,1.6,2,477.396,468.822,44.5042,43.7659,29.9996,43.3315,43.3488,20.7823,0,100,-999.9,400,46.8784,99.3575,98.834
41,1590620773,7408,20200527 16:06:12,16:06:12,B3R1,_NW,_5.6,_2,1590620765,0.008720621,8.907400326,385.2773333,252.7172522,25.41980794,38.75349122,0.144384975,2.934942108,0.140551822,0.088180806,264.3431682,44.59695135,44.58741667,9.435330934,36.77320124,3.598769579,9.786391876,5.836561355,-384.5793885,112.0379789,9.806610924,1.608369562,11,2,1,0,49992.76201,RECT-909-20200527-06_22_07,339.4313126,2091.47,1752.038687,0.837706822,0.724919942,RECT-1144-20200527-16_06_13,726.92808,915.43,0.205916258,0.5,1348.817959,8.907400326,138.8717734,0.082605988,0.006066408,1.284685885,DARK-1145-20200527-16_06_15,839.81,75.62,2.492752182,0.939584232,0.327261024,0.671240886,1600.039,1348.817959,0.842990676,0.195981353,6,0.5,0: Broadleaf,2,1590620765,385.2773333,399.9983,35.77805,25.68753667,380.5497,35.63525,499.9912667,100.3859667,0.199995367,45.29549333,44.58741667,999.9,0,0,9992.205,0,837.6943333,1600.039,0.8999988,0.10000133,0,728.3981,4.99938,12533.25333,12765.26,56.1746,57.104,56.3874,57.125,58.30373333,1435.533333,159.5066667,0,87.70000005,0,726.92808,-140.0335383,-2360.515381,12508.584,15,1590620590,16:03:10,1590620590,1590620587,27,0.003,-0.097,4.728,0.143,400,27,0.02,0.29,8.933445839,-1.828354108,0.139971368,0,-14.72105333,1.440347052,0.11382924,0,10.09051233,1.969786251,0.143694226,0,0,3,0/3,100,100,4.727,0.1428,4.7276,0,0,0,0.1428,0,0,0,-1,-1,-1,-1,3,3.1,2,483.615,468.669,44.3911,43.6284,29.9995,43.2064,43.227,20.7745,0,100,-999.9,400,46.8784,99.3755,98.8517
