SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1597351860,3333.5,20200813 13:51:00,13:51:00,B3R3,_NE,_5.12,_2,1597351852,0.008431268,12.05446446,381.6923333,276.9973282,27.98453295,38.56167765,0.235250109,2.943556227,0.225281858,0.141661571,330.4265637,44.46160014,42.54750667,8.484124575,52.20199397,4.954577676,9.491165566,3.529546899,-371.8189019,341.8300189,29.46373113,329.9014118,14,3,1,0,50331.30725,RECT-2506-20200813-06_02_23,656.9136,3694.97,3038.0564,0.822214091,-0.391722806,RECT-2721-20200813-13_51_06,690.9268077,1.65,-417.7435198,0.5,1685.978821,12.05446446,-352153.3635,-1.181818182,0.007382173,2238.375758,DARK-2722-20200813-13_51_08,3.6,-1.95,353.475286,1.000528259,1.051907671,1.215685133,1999.992667,1685.978821,0.842992501,0.195985003,6,0.5,0: Broadleaf,2,1597351852,381.6923333,400.02,49.04154667,39.41992667,380.2079667,48.76456333,499.9855667,100.8281333,0.2000359,44.70154,42.54750667,999.9,0,0,9997.271667,0,770.1542333,1999.992667,0.8999995,0.100000163,0,708.5177,4.99975,15276.89333,17415.85667,56.6767,57,56.75413333,56.67463333,58.1622,1795.493333,199.4993333,0,103.9000001,0,690.9268077,-505.3499857,252562.4429,26752.42308,15,1597351346,13:42:25,1597351333,1597351346,18,0.054,-0.006,1.484,0.277,400,38,0.49,0.41,12.08972801,-2.012109669,0.145470333,0,-18.34274,1.682669633,0.121829809,0,9.606485667,1.769477286,0.128311938,0,0,3,0/3,100,100,1.485,0.277,1.4844,0,0,0,0.27698,0,0,0,-1,-1,-1,-1,8.8,8.6,2,476.02,300.232,43.2857,42.2221,30.0004,41.9391,41.8861,20.0487,0,100,-999.9,400,40.4807,99.6941,99.0474
27,1597351959,3432.5,20200813 13:52:39,13:52:39,B3R3,_NE,_5.12,_3,1597351951,0.006984989,10.448908,384.2513871,260.0321502,26.27091297,38.8207179,0.167999524,2.944618059,0.162850553,0.102231065,330.4254352,45.09343379,43.29420323,8.822199006,49.69131969,4.780565414,9.620524156,4.041633592,-308.0380318,265.0376372,22.94565883,310.3706994,0,0,1,0,50318.9621,RECT-2506-20200813-06_02_23,656.9136,3694.97,3038.0564,0.822214091,-0.391722806,RECT-2723-20200813-13_52_45,786.16592,2.52,-310.9706032,0.5,1685.973771,10.448908,-262144.1403,-0.051587302,0.006429893,1465.257937,DARK-2724-20200813-13_52_47,2.65,-0.13,6028.045538,1.000035208,1.197514646,1.215398766,1999.986774,1685.973771,0.84299246,0.19598492,6,0.5,0: Broadleaf,2,1597351951,384.2513871,400.0091935,47.31851935,39.33400323,382.7669032,47.04152581,500.0530968,100.8295484,0.199931806,44.96372903,43.29420323,999.9,0,0,10003.16871,0,209.4037419,1999.986774,0.900001355,0.099998929,0,794.1357419,4.99975,17117.46452,17415.82258,56.81206452,57.125,56.875,56.88706452,58.31606452,1795.491935,199.496129,0,98.39999986,0,786.16592,-466.8232315,-9713.438476,16951.104,15,1597351346,13:42:25,1597351333,1597351346,18,0.054,-0.006,1.484,0.277,400,38,0.49,0.41,10.47679613,-2.090240493,0.151919563,0,-15.7666,1.759293437,0.1298519,0,7.977638,1.96427426,0.142559849,0,0,3,0/3,100,100,1.485,0.277,1.4844,0,0,0,0.27698,0,0,0,-1,-1,-1,-1,10.4,10.2,2,529.797,308.056,43.4837,42.3295,30.0004,42.0224,41.9722,20.0464,0,100,-999.9,400,47.274,99.6878,99.033
28,1597352215,3688.5,20200813 13:56:55,13:56:55,B1R4,_SE,_5.10,_1,1597352207,0.008051536,12.5578261,381.2526129,254.5552533,25.71935925,38.52041075,0.196971068,2.944396645,0.189932612,0.119319306,330.4230257,44.467024,43.43682581,8.888081525,51.84230654,4.897180044,9.446300466,3.990901481,-355.0727324,186.209257,16.10613814,177.6656884,0,0,1,0,50369.08097,RECT-2506-20200813-06_02_23,656.9136,3694.97,3038.0564,0.822214091,-0.391722806,RECT-2725-20200813-13_57_01,763.28724,1219.83,0.374267529,0.5,1685.960554,12.5578261,315.5001453,0.998606363,0.007680814,2.02908602,DARK-2726-20200813-13_57_03,1.7,1218.13,0.37478985,0.670175752,0.811031194,0.814711669,1999.970968,1685.960554,0.842992514,0.195985028,6,0.5,0: Broadleaf,2,1597352207,381.2526129,400.0062581,48.46943871,39.27558065,379.7010968,48.2346871,499.9826452,100.8364194,0.200031129,44.60988387,43.43682581,999.9,0,0,10001.22806,0,1700.992581,1999.970968,0.899999484,0.100000581,0,768.7344839,4.99975,16389.43871,17415.64839,56.75,57.016,56.875,56.562,58.187,1795.473548,199.4980645,0,254.8999999,0,763.28724,-459.4263853,-9322.530783,16278.136,15,1597352045,13:54:04,1597352034,1597352045,20,0.064,-0.004,1.551,0.235,400,39,0.5,0.2,12.59104566,-1.73039942,0.129938354,0,-18.76143667,1.216100556,0.090665056,0,9.186130667,2.131237375,0.154503548,0,0,3,0/3,100,100,1.551,0.2347,1.551428571,0,0,0,0.234752381,0,0,0,-1,-1,-1,-1,3,2.8,2,508.215,304.035,43.3528,42.8048,30.0009,42.4909,42.4386,20.051,0,100,-999.9,400,41.673,99.5729,98.9245
29,1597352341,3814.5,20200813 13:59:01,13:59:01,B1R4,_SE,_5.10,_2,1597352333,0.007034427,10.07217565,384.6798387,257.2200629,25.9889067,38.86714094,0.158738396,2.944130381,0.154132345,0.096735419,330.4284625,44.9821691,43.78177097,9.049186477,49.6559372,4.752898001,9.571661051,4.296288476,-310.2182463,171.9425906,14.91575508,207.0685619,0,0,1,0,50321.36495,RECT-2506-20200813-06_02_23,656.9136,3694.97,3038.0564,0.822214091,-0.391722806,RECT-2727-20200813-13_59_07,831.18324,523.46,-0.587863906,0.5,1685.986586,10.07217565,-495.5653296,0.993046269,0.006206395,6.058743744,DARK-2728-20200813-13_59_09,3.64,519.82,-0.591980378,0.859178128,2.305844428,1.043927295,2000.001613,1685.986586,0.842992613,0.195985226,6,0.5,0: Broadleaf,2,1597352333,384.6798387,400.013129,47.04086774,38.99691613,383.1284516,46.80610968,500.0170645,100.8376452,0.199989323,44.86505161,43.78177097,999.9,0,0,9999.592581,0,1864.277097,2000.001613,0.899996161,0.100003839,0,834.2444194,4.99975,17800,17415.91935,56.875,57.48780645,57.05,56.84654839,58.3506129,1795.494516,199.5077419,0,124.9000001,0,831.18324,-301.2858461,-6306.507693,17736.016,15,1597352045,13:54:04,1597352034,1597352045,20,0.064,-0.004,1.551,0.235,400,39,0.5,0.2,10.07358992,0.182215174,0.043965563,1,-15.33421333,-0.954463181,0.090657619,1,8.035164667,2.461572948,0.178666332,0,2,3,3-Feb,100,100,1.551,0.2348,1.551428571,0,0,0,0.234752381,0,0,0,-1,-1,-1,-1,5.1,4.9,2,497.404,303.229,43.5513,43.0207,30.0006,42.6977,42.6369,20.0572,0,100,-999.9,400,47.2281,99.5376,98.8803
30,1597352413,3886,20200813 14:00:12,14:00:12,B1R4,_SE,_5.10,_3,1597352405,0.009207184,14.74084068,378.1272333,256.730342,25.93876396,38.20410543,0.241875687,2.943389933,0.231350974,0.145501797,330.42609,44.52076834,43.08968667,8.728462937,51.78018874,4.980310475,9.618177523,3.748152462,-406.0368096,296.6301881,25.66612852,246.685597,0,0,1,0,50286.13167,RECT-2506-20200813-06_02_23,656.9136,3694.97,3038.0564,0.822214091,-0.391722806,RECT-2729-20200813-14_00_19,775.41868,3.55,-217.4277972,0.5,1685.978821,14.74084068,-183289.3305,0.363380282,0.008975536,1039.83662,DARK-2730-20200813-14_00_21,2.26,1.29,-598.347814,0.999650663,1.181376924,1.215059734,1999.993,1685.978821,0.842992361,0.195984722,6,0.5,0: Broadleaf,2,1597352405,378.1272333,399.9919333,49.29289667,38.7899,376.5759333,49.05813333,500.0478667,100.8350333,0.200020633,44.959,43.08968667,999.9,0,0,9995.642333,0,1990.149667,1999.993,0.900003933,0.09999616,0,779.1809667,4.99975,16506.74,17415.87333,57.00413333,57.75,57.12913333,57.062,58.4916,1795.503,199.49,0,70.79999995,0,775.41868,-319.1462313,-6406.915394,16430.748,15,1597352045,13:54:04,1597352034,1597352045,20,0.064,-0.004,1.551,0.235,400,39,0.5,0.2,14.76771066,-1.91465685,0.151451801,0,-21.86463,1.025360623,0.088113583,0,10.50298,2.670364405,0.195318203,0,0,3,0/3,100,100,1.552,0.2347,1.551428571,0,0,0,0.234752381,0,0,0,-1,-1,-1,-1,6.3,6.1,2,535.67,302.437,43.6586,43.1368,30.0005,42.8042,42.7463,20.0532,0,100,-999.9,400,42.827,99.5179,98.8637
31,1597352496,3969,20200813 14:01:35,14:01:35,B1R4,_SE,_5.6,_1,1597352488,0.010284281,15.66779074,376.5669032,259.2649477,26.19502355,38.04671239,0.269513827,2.944639602,0.256521149,0.161440851,330.4253993,44.04203131,43.3832,8.863260069,53.50446499,5.092350121,9.517617122,3.770909948,-453.5367978,217.8391972,18.8486265,113.5764252,0,0,1,0,50352.66947,RECT-2506-20200813-06_02_23,656.9136,3694.97,3038.0564,0.822214091,-0.391722806,RECT-2731-20200813-14_01_42,679.98932,2.76,-245.372942,0.5,1685.973996,15.66779074,-206846.1997,-0.358695652,0.009525363,1337.757246,DARK-2732-20200813-14_01_44,3.75,-0.99,684.0700202,1.000268204,1.035275691,1.215319768,1999.987097,1685.973996,0.842992436,0.195984873,6,0.5,0: Broadleaf,2,1597352488,376.5669032,400.0158065,50.40147742,38.68220645,375.0154194,50.16674194,499.9938065,100.8357097,0.200021452,44.75540323,43.3832,999.9,0,0,10002.68,0,1828.920323,1999.987097,0.900001065,0.09999911,0,680.7921613,4.99975,14630.27097,17415.79677,57.07006452,57.81403226,57.25,57.129,58.536,1795.493226,199.4945161,0,82.10000014,0,679.98932,-72.96976913,-1387.261537,14612.004,15,1597352045,13:54:04,1597352034,1597352045,20,0.064,-0.004,1.551,0.235,400,39,0.5,0.2,15.66715175,0.080122172,0.037793723,1,-23.45296,-0.626739043,0.065074811,1,11.72584,1.399907453,0.101526379,0,2,3,3-Feb,100,100,1.551,0.2348,1.551428571,0,0,0,0.234752381,0,0,0,-1,-1,-1,-1,7.7,7.5,2,492.727,302.689,43.6583,43.2253,30.0003,42.9171,42.8553,20.0497,3.85465,100,-999.9,400,37.1318,99.5138,98.8495
32,1597352595,4068,20200813 14:03:14,14:03:14,B1R4,_SE,_5.6,_2,1597352587,0.009955003,14.79378697,377.7368387,265.947184,26.86879722,38.16297043,0.268741563,2.944178215,0.2558194,0.160996339,330.4251637,44.42249783,43.04388387,8.707588662,52.18844509,5.043624955,9.664256036,3.663963707,-439.01563,318.6901147,27.57364704,237.6732955,0,0,1,0,50293.00531,RECT-2506-20200813-06_02_23,656.9136,3694.97,3038.0564,0.822214091,-0.391722806,RECT-2733-20200813-14_03_21,815.8748846,1313.21,0.378717125,0.5,1685.972652,14.79378697,319.2533576,0.999916236,0.009006973,1.813693164,DARK-2734-20200813-14_03_23,0.11,1313.1,0.37874885,0.64461441,0.757790406,0.783974912,1999.985484,1685.972652,0.842992445,0.195984889,6,0.5,0: Broadleaf,2,1597352587,377.7368387,400.0010645,49.92176774,38.57251935,376.1854194,49.68702258,500.0171613,100.8305806,0.199995452,45.05167742,43.04388387,999.9,0,0,10000.56516,0,1548.099355,1999.985484,0.900001613,0.099998219,0,816.9709032,4.99975,17171.56774,17415.80323,57.17309677,57.94512903,57.312,57.37693548,58.63706452,1795.490645,199.4948387,0,97.9000001,0,815.8748846,-272.2547352,-5527.617098,17149.30769,15,1597352045,13:54:04,1597352034,1597352045,20,0.064,-0.004,1.551,0.235,400,39,0.5,0.2,14.79099983,1.003207109,0.082530314,0,-22.27921333,-2.012198443,0.151489233,0,11.36162333,2.488378198,0.180457692,0,0,3,0/3,100,100,1.551,0.2348,1.551428571,0,0,0,0.234752381,0,0,0,-1,-1,-1,-1,9.3,9.2,2,517.363,302.401,43.7588,43.3139,30.0002,43.0117,42.9562,20.0605,0,100,-999.9,400,41.9722,99.5003,98.8434
33,1597352670,4143.5,20200813 14:04:30,14:04:30,B1R4,_SE,_5.6,_3,1597352662,0.007287072,11.92516221,382.3648,235.6523922,23.80778278,38.63002626,0.158562829,2.943713969,0.153966173,0.09663075,330.427829,45.18200822,44.05722333,9.179642988,48.71776453,4.727122578,9.703077766,4.452520409,-321.3598573,170.1661044,14.80144333,194.0355195,0,0,1,0,50267.95237,RECT-2506-20200813-06_02_23,656.9136,3694.97,3038.0564,0.822214091,-0.391722806,RECT-2735-20200813-14_04_36,674.52424,890.4,0.242448068,0.5,1685.989311,11.92516221,204.3824258,0.998483827,0.007305435,3.149786613,DARK-2736-20200813-14_04_38,1.35,889.05,0.24281622,0.759301173,0.924575307,0.923146127,2000.005667,1685.989311,0.842992267,0.195984534,6,0.5,0: Broadleaf,2,1597352662,382.3648,400.0179333,46.78964667,38.45461667,380.8133,46.55489,500.0182667,100.8292333,0.200009567,45.12946333,44.05722333,999.9,0,0,9998.059333,0,1069.803867,2000.005667,0.9000079,0.099992433,0,675.6864333,4.99975,14199.31,17415.99,57.2416,58,57.375,57.40806667,58.75,1795.520667,199.485,0,74.5,0,674.52424,-173.5769233,-3315.353851,14176.884,15,1597352045,13:54:04,1597352034,1597352045,20,0.064,-0.004,1.551,0.235,400,39,0.5,0.2,11.95087032,-1.422047035,0.104632781,0,-17.66110333,0.879940378,0.067976126,1,8.317562667,2.08475426,0.151386323,0,1,3,3-Jan,100,100,1.551,0.2347,1.551428571,0,0,0,0.234752381,0,0,0,-1,-1,-1,-1,10.6,10.4,2,524.161,302.49,43.8384,43.3519,30.0001,43.0557,43.0016,20.0565,0,100,-999.9,400,42.3257,99.4958,98.8303
34,1597352859,4331.9,20200813 14:07:38,14:07:38,B2R3,_SE,_5.5,_1,1597352851,0.008539917,12.8182346,380.7377667,258.0328466,26.07724801,38.47802054,0.209551576,2.944629481,0.201605431,0.126692219,330.4271216,44.34461379,43.33006,8.838722656,51.3118641,4.847666804,9.44745799,3.991055851,-376.6103369,203.5493002,17.59588748,174.9619724,0,0,1,0,50375.61817,RECT-2506-20200813-06_02_23,656.9136,3694.97,3038.0564,0.822214091,-0.391722806,RECT-2737-20200813-14_07_45,570.3966,543.12,-0.05022205,0.5,1685.981383,12.8182346,-42.33672097,0.997643246,0.007835174,5.803229489,DARK-2738-20200813-14_07_47,1.28,541.84,-0.050340691,0.853306585,0.239702409,1.037456052,1999.995667,1685.981383,0.842992518,0.195985036,6,0.5,0: Broadleaf,2,1597352851,380.7377667,400.0197333,47.96738,38.21189333,379.1863667,47.73262,500.0435,100.8617667,0.199971633,44.61225333,43.33006,999.9,0,0,10000.03833,0,290.1010333,1999.995667,0.899998867,0.100001133,0,571.1082667,4.99975,12203.21667,17415.88333,57.0496,57.37076667,57.25,56.875,58.4916,1795.497333,199.501,0,187.3,0,570.3966,-143.6493846,-2858.284615,12188.356,15,1597352045,13:54:04,1597352034,1597352045,20,0.064,-0.004,1.551,0.235,400,39,0.5,0.2,12.83956277,-1.458538481,0.106700852,0,-19.29750645,1.352230645,0.103228728,0,9.744333548,0.868284677,0.064911968,1,1,3,3-Jan,100,100,1.551,0.2347,1.551428571,0,0,0,0.234752381,0,0,0,-1,-1,-1,-1,13.7,13.6,2,513.636,302.883,43.4724,43.1967,29.9996,42.9667,42.9172,20.0458,0,100,-999.9,400,42.496,99.5348,98.8678
35,1597352991,4464.4,20200813 14:09:51,14:09:51,B2R3,_SE,_5.5,_2,1597352983,0.008363366,12.29413481,381.4156667,250.6241454,25.32859516,38.54665717,0.188274501,2.944087505,0.181832255,0.114205605,330.4259164,44.6284266,43.93206333,9.120165953,50.09840547,4.791760065,9.564695762,4.328405889,-368.8244312,145.8472038,12.66034131,120.1090303,0,0,1,0,50322.91769,RECT-2506-20200813-06_02_23,656.9136,3694.97,3038.0564,0.822214091,-0.391722806,RECT-2739-20200813-14_09_57,646.0909615,1.7,-379.0535068,0.5,1685.974701,12.29413481,-319537.3113,0.258823529,0.007524346,2172.511765,DARK-2740-20200813-14_09_59,1.26,0.44,-1464.524913,0.999880879,0.983482274,1.215668676,1999.987667,1685.974701,0.842992549,0.195985098,6,0.5,0: Broadleaf,2,1597352983,381.4156667,399.9957667,47.41403,37.85423333,379.8643,47.17928667,500.0205667,100.8620333,0.200037633,44.85095,43.93206333,999.9,0,0,9996.931,0,641.2436667,1999.987667,0.899999133,0.100000777,0,646.7398667,4.99975,13862.65,17415.79667,56.88946667,57.17253333,57.01033333,56.812,58.406,1795.485667,199.502,0,131.5,0,646.0909615,-226.987453,-4974.020512,13848.98077,15,1597352045,13:54:04,1597352034,1597352045,20,0.064,-0.004,1.551,0.235,400,39,0.5,0.2,12.31836493,-1.768747041,0.138217483,0,-18.58779032,1.731053226,0.139042698,0,9.555598065,0.925751613,0.069390951,1,1,3,3-Jan,100,100,1.551,0.2348,1.551428571,0,0,0,0.234752381,0,0,0,-1,-1,-1,-1,16,15.8,2,502.555,302.384,43.5168,43.0544,29.9997,42.847,42.8023,20.0445,0,100,-999.9,400,46.4884,99.5618,98.8912
36,1597353097,4570.4,20200813 14:11:37,14:11:37,B2R3,_SE,_5.5,_3,1597353089,0.009820439,12.62260308,380.382871,269.1438025,27.20156591,38.44416865,0.236075512,2.945345512,0.226044612,0.142143601,330.4276702,44.18610999,43.7125,9.016632661,51.71747567,4.928732147,9.530109664,4.087900514,-433.0813794,169.6342756,14.69876773,81.67933412,0,0,1,0,50368.66746,RECT-2506-20200813-06_02_23,656.9136,3694.97,3038.0564,0.822214091,-0.391722806,RECT-2741-20200813-14_11_43,677.5371923,18.55,-35.52491603,0.5,1685.981536,12.62260308,-29947.17625,0.864690027,0.007719139,198.1897574,DARK-2742-20200813-14_11_45,2.51,16.04,-41.08398955,0.995656013,1.032306968,1.210122366,1999.995484,1685.981536,0.842992672,0.195985343,6,0.5,0: Broadleaf,2,1597353089,380.382871,400.011871,48.76696129,37.55756129,378.8315161,48.53219032,500.0192581,100.8670323,0.200002,44.78079677,43.7125,999.9,0,0,10003.58742,0,1093.25829,1999.995484,0.899994677,0.100005229,0,678.9727419,4.99975,14311.09677,17415.85806,56.75393548,57.038,56.85467742,56.63706452,58.254,1795.484516,199.5109677,0,105.1000001,0,677.5371923,-190.4847521,-3769.487178,14280.00385,15,1597352045,13:54:04,1597352034,1597352045,20,0.064,-0.004,1.551,0.235,400,39,0.5,0.2,12.63320382,-2.678737246,0.194743748,0,-19.62893871,2.962519355,0.222711983,0,11.20939355,0.485433871,0.036335284,1,1,3,3-Jan,100,100,1.552,0.2348,1.551428571,0,0,0,0.234752381,0,0,0,-1,-1,-1,-1,17.7,17.5,2,522.068,301.866,43.5585,42.9751,29.9997,42.7673,42.7256,20.0459,0,100,-999.9,400,41.1716,99.5744,98.9241
37,1597353347,4819.9,20200813 14:15:46,14:15:46,B3R1,_SW,_5.14,_1,1597353339,0.010011288,15.73922655,376.5182903,260.6035194,26.33233406,38.04478706,0.272747306,2.944462994,0.259448508,0.163296112,330.4285215,43.92555786,42.80506774,8.599448359,52.64048415,4.962146052,9.426482549,3.637302308,-441.4977846,280.0539767,24.1458022,193.1305158,0,0,1,0,50377.49234,RECT-2506-20200813-06_02_23,656.9136,3694.97,3038.0564,0.822214091,-0.391722806,RECT-2743-20200813-14_15_53,675.34076,2.7,-249.1262074,0.5,1685.985156,15.73922655,-210011.5438,0.833333333,0.00956767,1367.507407,DARK-2744-20200813-14_15_55,0.45,2.25,-298.9514489,0.99939099,1.028166886,1.215339518,1999.999677,1685.985156,0.842992714,0.195985428,6,0.5,0: Broadleaf,2,1597353339,376.5182903,399.9257097,49.10892903,37.68680645,374.9449032,48.9028129,500.0634839,100.8436774,0.199985097,44.56927742,42.80506774,999.9,0,0,10000.88548,0,214.6799677,1999.999677,0.899991935,0.100008039,0,676.4814194,4.99975,14804.37419,17415.8871,56.405,56.562,56.562,56.13303226,57.877,1795.485484,199.5141935,0,248.3999999,0,675.34076,-99.1624617,-342.8230783,14799.776,15,1597353191,14:13:11,1597353191,1597353186,21,0.022,-0.029,1.574,0.206,400,37,0.79,0.24,15.75726689,-1.4564395,0.109008084,0,-23.41720968,1.135659677,0.090778523,0,11.40893226,1.552025806,0.116406209,0,0,3,0/3,100,100,1.574,0.2061,1.5735,0,0,0,0.206115,0,0,0,-1,-1,-1,-1,2.6,2.7,2,535.608,305.664,43.21,42.8803,30,42.6704,42.6274,20.1205,0,100,-999.9,400,38.3186,99.5796,98.9191
38,1597353479,4952.4,20200813 14:17:59,14:17:59,B3R1,_SW,_5.14,_2,1597353471,0.007257308,7.722084087,387.2641613,285.2587091,28.82274394,39.12944778,0.163607914,2.943691575,0.158718915,0.09962641,330.4282017,44.91306258,43.71387742,9.017278989,49.25041368,4.711125684,9.565657082,4.306153305,-320.0472926,180.7627136,15.67729583,206.8209185,0,0,1,0,50311.31015,RECT-2506-20200813-06_02_23,656.9136,3694.97,3038.0564,0.822214091,-0.391722806,RECT-2745-20200813-14_18_05,704.3433846,14.84,-46.46249222,0.5,1685.987178,7.722084087,-39167.58308,0.932614555,0.004812496,247.9871968,DARK-2746-20200813-14_18_07,1,13.84,-49.81960871,0.996253353,1.073869701,1.211343542,2000.002581,1685.987178,0.842992501,0.195985003,6,0.5,0: Broadleaf,2,1597353471,387.2641613,399.902871,46.6260129,38.32355161,385.6907097,46.4198871,500.0152581,100.8407097,0.200005387,44.85289677,43.71387742,999.9,0,0,9996.794194,0,197.7089355,2000.002581,0.900000097,0.099999994,0,704.678129,4.99975,15534.67742,17415.92581,56.423,56.57012903,56.5,56.304,57.937,1795.502258,199.5003226,0,131.5,0,704.3433846,-57.32314534,-1481.169232,15525.78462,15,1597353191,14:13:11,1597353191,1597353186,21,0.022,-0.029,1.574,0.206,400,37,0.79,0.24,7.739066388,-4.046946094,0.292412191,0,-12.63873226,4.651340323,0.347381671,0,8.302457742,0.404501613,0.030601858,1,1,3,3-Jan,100,100,1.573,0.2061,1.5735,0,0,0,0.206115,0,0,0,-1,-1,-1,-1,4.8,4.9,2,489.43,310.812,43.3935,42.8403,30,42.6178,42.5667,20.1822,0,100,-999.9,400,46.7322,99.5936,98.9444
39,1597353661,5133.9,20200813 14:21:00,14:21:00,B3R1,_SW,_5.14,_3,1597353653,0.01320014,15.77718675,375.2313,274.5445184,27.73881627,37.91178257,0.336107672,2.94388685,0.316151482,0.199288847,330.4285307,43.23136378,43.08224,8.725066231,50.48352443,4.788679136,9.485627619,3.936387095,-582.1261724,255.2080693,22.04943421,25.55986187,0,0,1,0,50342.32892,RECT-2506-20200813-06_02_23,656.9136,3694.97,3038.0564,0.822214091,-0.391722806,RECT-2747-20200813-14_21_07,611.8128462,3.2,-190.1915144,0.5,1685.986663,15.77718675,-160330.1783,-0.14375,0.009590176,1153.678125,DARK-2748-20200813-14_21_09,3.66,-0.46,1323.071405,1.000124617,0.93100839,1.215174939,2000.001667,1685.986663,0.842992629,0.195985258,6,0.5,0: Broadleaf,2,1597353653,375.2313,400.1068333,47.39588,32.30696667,373.6578333,47.18976333,500.0164333,100.8357667,0.200001333,44.69024667,43.08224,999.9,0,0,9998.394333,0,219.1294667,2000.001667,0.899997,0.100003,0,611.9587667,4.99975,13088.98667,17415.93333,56.30996667,56.8162,56.4643,56.3708,57.91013333,1795.495333,199.509,0,180.7,0,611.8128462,-30.92724782,-766.4615377,13084.30769,15,1597353191,14:13:11,1597353191,1597353186,21,0.022,-0.029,1.574,0.206,400,37,0.79,0.24,15.7973295,-0.912833583,0.080181509,0,-24.89100968,1.058816129,0.093108512,0,15.08884839,0.310858065,0.037956222,1,1,3,3-Jan,100,100,1.574,0.2061,1.5735,0,0,0,0.206115,0,0,0,-1,-1,-1,-1,7.8,7.9,2,511.831,303.727,43.5208,42.9115,30.0001,42.666,42.6222,20.06,26.2091,99.2131,-999.9,400,32.0464,99.5856,98.928
40,1597353762,5235.4,20200813 14:22:42,14:22:42,B3R1,_SW,_5.9,_1,1597353754,0.007413562,11.00050506,383.4112258,256.9516668,25.9607557,38.73742206,0.173959174,2.944326077,0.168444337,0.105758633,330.4232057,44.84559873,43.61202581,8.969594964,50.52828145,4.826506141,9.552088458,4.143088824,-326.9380882,192.604867,16.69054626,212.7805309,0,0,1,0,50332.93124,RECT-2506-20200813-06_02_23,656.9136,3694.97,3038.0564,0.822214091,-0.391722806,RECT-2749-20200813-14_22_48,790.716,167.83,-3.711410356,0.5,1685.962355,11.00050506,-3128.649071,0.991360305,0.006757107,21.01614729,DARK-2750-20200813-14_22_50,1.45,166.38,-3.743755259,0.95495354,1.273577769,1.160985688,1999.973226,1685.962355,0.842992463,0.195984925,6,0.5,0: Broadleaf,2,1597353754,383.4112258,400.0214839,47.77129032,39.30065484,381.8376452,47.56517097,500.0385161,100.8336129,0.200001806,44.82540323,43.61202581,999.9,0,0,10001.10516,0,1464.066452,1999.973226,0.900001677,0.099998497,0,798.5560968,4.99975,17242.62581,17415.69032,56.375,56.96748387,56.5,56.48170968,57.937,1795.47871,199.4948387,0,100.8,0,790.716,-408.1837692,-8549.015386,17077.744,15,1597353191,14:13:11,1597353191,1597353186,21,0.022,-0.029,1.574,0.206,400,37,0.79,0.24,11.01201819,-1.988220089,0.146434354,0,-16.61024516,1.66443871,0.131353694,0,8.470633871,1.955804032,0.146548969,0,0,3,0/3,100,100,1.573,0.2062,1.5735,0,0,0,0.206115,0,0,0,-1,-1,-1,-1,9.5,9.6,2,494.999,309.148,43.52,42.9382,29.9999,42.688,42.6397,20.1526,0,100,-999.9,400,45.58,99.5839,98.9288
41,1597353883,5356.4,20200813 14:24:43,14:24:43,B3R1,_SW,_5.9,_2,1597353875,0.009460834,11.25067401,382.1902581,273.6702438,27.64970928,38.61380536,0.219090448,2.944413761,0.210419902,0.132262862,330.4233207,44.51921425,44.23969032,9.266953665,52.29383884,5.046112018,9.649534496,4.220841647,-417.222772,124.2006496,10.80451136,48.20570968,0,0,1,0,50304.19073,RECT-2506-20200813-06_02_23,656.9136,3694.97,3038.0564,0.822214091,-0.391722806,RECT-2751-20200813-14_24_49,642.65844,2.3,-278.416713,0.5,1685.96071,11.25067401,-234699.8197,0.404347826,0.006905497,1605.508696,DARK-2752-20200813-14_24_51,1.37,0.93,-688.5574624,0.999748213,0.978223551,1.215471181,1999.970968,1685.96071,0.842992592,0.195985184,6,0.5,0: Broadleaf,2,1597353875,382.1902581,400.0294516,49.94521613,39.15961935,380.6167419,49.73910323,500.0174194,100.8329677,0.199972129,45.02210968,44.23969032,999.9,0,0,10001.66774,0,1776.10129,1999.970968,0.899996903,0.100003129,0,644.1023226,4.99975,13806.76129,17415.64839,56.5,57.22967742,56.625,56.679,58.07216129,1795.467742,199.5032258,0,120,0,642.65844,-149.7996154,-2953.246154,13778.312,15,1597353191,14:13:11,1597353191,1597353186,21,0.022,-0.029,1.574,0.206,400,37,0.79,0.24,11.25719355,-1.759886885,0.129224396,0,-17.8392,1.711882258,0.130507372,0,10.7856,0.88815,0.06638264,1,1,3,3-Jan,100,100,1.574,0.2061,1.5735,0,0,0,0.206115,0,0,0,-1,-1,-1,-1,11.5,11.6,2,531.016,307.511,43.7013,42.9625,30.0005,42.7056,42.6622,20.1324,0.34742,100,-999.9,400,38.8579,99.578,98.9333
