SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1598458141,3574,20200826 09:09:01,09:09:01,B3R3,_NW,_5.5,_2,1598458133,0.005215618,14.35848633,380.4000323,290.4048068,29.24996223,38.31440222,0.300242291,2.938735424,0.284182296,0.178985241,115.6236714,30.15009462,29.56847097,4.155981096,53.01285108,2.367296293,4.465514013,1.788684802,-230.0087379,198.4267304,15.04241303,99.08407698,0,0,1,0,52485.99847,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3389-20200826-09_09_03,880.0925385,1658.23,0.46925786,0.5,590.0431731,14.35848633,138.4411984,1.001019159,0.025572964,0.779891812,DARK-3390-20200826-09_09_05,-1.69,1659.92,0.468780099,0.43791735,0.738821906,0.551146575,699.9500323,590.0431731,0.842978993,0.195957985,6,0.5,0: Broadleaf,2,1598458133,380.4000323,400.0103871,23.50342258,17.3919871,378.7471613,23.3664129,500.0166774,100.5213226,0.200020677,30.82090323,29.56847097,999.9,0,0,10000.3229,0,715.5119032,699.9500323,0.899985903,0.100014194,0,880.8576774,4.99975,6197.859032,6066.739355,41.405,44.08232258,42.929,43.82825806,43.667,625.4451613,69.50483871,0,118.3,0,880.0925385,-64.54249573,-426.3247864,6192.816154,15,1598457888,09:04:48,1598457888,1598457884,8,0.044,-0.017,1.653,0.137,400,17,0.44,0.19,14.34512885,0.732409024,0.05610878,0,-19.6011,-1.063480645,0.080694346,0,6.107307097,0.47027129,0.035430096,1,1,3,1/3,100,100,1.653,0.137,1.652904762,0,0,0,0.13701,0,0,0,-1,-1,-1,-1,4.2,4.3,2,507.977,489.433,30.1839,29.898,30.0004,29.7622,29.7223,21.2913,0,100,-999.9,400,17.8511,101.707,101.287
27,1598458230,3662.5,20200826 09:10:29,09:10:29,B3R3,_NW,_5.5,_3,1598458222,0.005144834,14.92653908,379.7372903,276.5484651,27.85477418,38.24825593,0.268794693,2.938225326,0.255842717,0.161013362,115.6292026,30.2221818,30.20935806,4.311952453,52.54214941,2.353497391,4.479256022,1.958455061,-226.8871703,105.3990009,8.018990398,2.160023513,0,0,1,0,52462.1249,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3391-20200826-09_10_31,805.16232,1646.78,0.511068679,0.5,590.0710095,14.92653908,150.7834058,0.999927131,0.026534443,0.792267334,DARK-3392-20200826-09_10_33,0.12,1646.66,0.511105924,0.442065495,0.807877604,0.556026279,699.983,590.0710095,0.842979057,0.195958115,6,0.5,0: Broadleaf,2,1598458222,379.7372903,399.9926774,23.36605161,17.33677097,378.0844194,23.22903226,500.0217742,100.5229355,0.200003516,30.87473226,30.20935806,999.9,0,0,9997.259677,0,716.0212258,699.983,0.899985968,0.100014058,0,805.5515484,4.99975,5680.589355,6067.026129,41.53193548,44.159,43.00793548,43.92506452,43.73577419,625.4767742,69.51,0,87.70000005,0,805.16232,-29.31153843,-175.2684613,5678.6328,15,1598457888,09:04:48,1598457888,1598457884,8,0.044,-0.017,1.653,0.137,400,17,0.44,0.19,14.9245094,0.632479527,0.051076806,0,-20.25543871,-1.108456452,0.087504236,0,6.029280323,0.963811935,0.072208857,1,1,3,1/3,100,100,1.653,0.137,1.652904762,0,0,0,0.13701,0,0,0,-1,-1,-1,-1,5.7,5.8,2,510.832,489.48,30.2283,29.9021,30,29.7813,29.7401,21.2975,0,100,-999.9,400,18.8612,101.709,101.288
28,1598458582,4015,20200826 09:16:22,09:16:22,B1R4,_SW,_5.7,_1,1598458574,0.003807351,10.53468036,385.6369333,286.5522601,28.86587145,38.84717621,0.196839439,2.938351401,0.189796302,0.119234491,115.6271021,30.73299526,29.83412333,4.220025114,50.07773644,2.264297455,4.521565103,1.955727659,-167.9041916,190.9566443,14.51272274,153.1922776,37,7,1,0,52437.55118,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3393-20200826-09_16_24,1001.54032,1595.14,0.372130145,0.5,590.0652363,10.53468036,109.7905311,0.99941071,0.019091697,0.850289003,DARK-3394-20200826-09_16_26,0.94,1594.2,0.372349567,0.459690293,0.599520638,0.578033956,699.9768333,590.0652363,0.842978236,0.195956472,6,0.5,0: Broadleaf,2,1598458574,385.6369333,400.04,22.47774,18.01175667,383.97,22.32448,500.0158333,100.5351,0.200003033,31.03956333,29.83412333,999.9,0,0,9996.767333,0,322.2230333,699.9768333,0.9000112,0.09998908,0,1002.5882,4.99975,7274.174667,6067.019667,41.50406667,43.9916,43.01653333,43.75826667,43.6912,625.4883333,69.49,0,351.7,0,1001.54032,-102.2095383,-905.7007676,7265.3824,15,1598458330,09:12:10,1598458330,1598458330,9,0.014,0.016,1.667,0.153,400,17,0.27,0.51,10.51328893,1.047485026,0.086163639,0,-14.38596129,-1.406206452,0.113491121,0,4.460146452,0.451670323,0.033753907,1,1,3,1/3,100,100,1.667,0.1532,1.6669,0,0,0,0.153255,0,0,0,-1,-1,-1,-1,4.2,4.2,2,445.963,489.303,30.2528,29.7282,30.0001,29.6665,29.6409,21.3179,0,100,-999.9,400,22.1118,101.745,101.325
29,1598458701,4133.5,20200826 09:18:20,09:18:20,B1R4,_SW,_5.7,_2,1598458693,0.004175056,11.5818523,384.1569,292.4874861,29.46410168,38.69853755,0.235423663,2.937984033,0.225422966,0.141752475,115.6355825,30.76217939,29.39228667,4.113975012,50.67780866,2.307707699,4.553684857,1.806267313,-184.1199522,280.5951223,21.2945523,233.4053049,0,0,1,0,52405.64583,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3395-20200826-09_18_22,961.95844,1532.92,0.372466639,0.5,590.1063195,11.5818523,109.8974587,0.997044856,0.020864916,0.925390758,DARK-3396-20200826-09_18_24,4.53,1528.39,0.373570594,0.48136372,0.615324058,0.604550566,700.0252667,590.1063195,0.8429786,0.195957201,6,0.5,0: Broadleaf,2,1598458693,384.1569,399.9792333,22.90840667,18.01328,382.4899,22.75515667,500.0171,100.5363,0.199981333,31.16380333,29.39228667,999.9,0,0,9994.558,0,642.8882667,700.0252667,0.899995267,0.10000484,0,963.2136667,4.99975,6805.534333,6067.410667,41.66013333,44.1229,43.1436,43.92043333,43.8666,625.5206667,69.503,0,117.7,0,961.95844,-121.7676921,-777.4869222,6797.6296,15,1598458330,09:12:10,1598458330,1598458330,9,0.014,0.016,1.667,0.153,400,17,0.27,0.51,11.57285785,0.751105928,0.062148138,0,-15.81777742,-1.1151,0.089282873,0,4.89221129,0.625522258,0.046796578,1,1,3,1/3,100,100,1.667,0.1533,1.6669,0,0,0,0.153255,0,0,0,-1,-1,-1,-1,6.2,6.2,2,501.695,489.301,30.4021,29.7581,30.0004,29.6758,29.6532,21.3157,0,100,-999.9,400,21.5508,101.748,101.325
30,1598458837,4270,20200826 09:20:37,09:20:37,B1R4,_SW,_5.7,_3,1598458829,0.004826365,11.88929375,383.5195667,291.6456379,29.37828759,38.63300754,0.244723221,2.939626872,0.233942038,0.147142838,115.6341878,30.86137722,30.51856667,4.389010862,51.49105613,2.380663397,4.623450316,2.008347465,-212.8426971,144.6114207,11.04422765,58.44713915,0,0,1,0,52406.54152,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3397-20200826-09_20_39,918.3678846,1505.05,0.389809053,0.5,590.1004934,11.88929375,115.0132573,0.998538255,0.02138612,0.961044484,DARK-3398-20200826-09_20_41,2.2,1502.85,0.390379689,0.490433226,0.651844503,0.616428063,700.0185333,590.1004934,0.842978386,0.195956772,6,0.5,0: Broadleaf,2,1598458829,383.5195667,400.0078333,23.63344333,17.97871333,381.8527333,23.48019,500.0028,100.5328333,0.199986833,31.43105,30.51856667,999.9,0,0,10004.25167,0,238.6351,700.0185333,0.900008467,0.099991243,0,918.5182667,4.99975,6900.137333,6067.381,41.9268,44.5,43.38726667,44.3519,44.14963333,625.5226667,69.49766667,0,135.4000001,0,918.3678846,-115.0085813,-1086.945984,6898.793462,15,1598458330,09:12:10,1598458330,1598458330,9,0.014,0.016,1.667,0.153,400,17,0.27,0.51,11.86752044,1.413104185,0.102984105,0,-16.46396129,-1.952390323,0.146892547,0,5.645124839,0.757355323,0.056543469,1,1,3,1/3,100,100,1.667,0.1533,1.6669,0,0,0,0.153255,0,0,0,-1,-1,-1,-1,8.4,8.4,2,505.039,488.075,30.6443,29.8787,30.0004,29.7616,29.7337,21.3233,0,100,-999.9,400,20.6567,101.73,101.315
31,1598459037,4470.1,20200826 09:23:57,09:23:57,B2R3,_SW,_5.14,_1,1598459029,0.0047345,13.67630297,381.4263871,288.1221269,29.0300755,38.4310533,0.273232238,2.940412878,0.259869937,0.163564789,115.6328134,30.8423315,29.59792581,4.163040111,51.75543075,2.387058417,4.612189257,1.775981694,-208.791446,283.7929306,21.56524737,212.1995454,0,0,1,0,52436.90979,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3399-20200826-09_23_59,918.0011923,1753.97,0.476615226,0.5,590.0905902,13.67630297,140.62308,0.998369413,0.024414843,0.682736877,DARK-3400-20200826-09_24_01,2.86,1751.11,0.477393658,0.406123563,0.727591287,0.510344579,700.0063871,590.0905902,0.842978866,0.195957732,6,0.5,0: Broadleaf,2,1598459029,381.4263871,400.0050968,23.69144194,18.14460968,379.8020968,23.51754839,499.9970323,100.556129,0.200018419,31.38815161,29.59792581,999.9,0,0,10006.40806,0,922.9719355,700.0063871,0.899989226,0.10001061,0,918.5119032,4.99975,6530.211935,6067.237742,41.98374194,44.625,43.518,44.36280645,44.254,625.4983871,69.50741935,0,199.3,0,918.0011923,-46.43675215,-492.7152139,6525.98,15,1598458922,09:22:02,1598458922,1598458922,10,-0.043,0.021,1.624,0.174,400,18,0.58,0.21,13.66644952,0.557730357,0.052622466,0,-18.57360667,-0.971879867,0.080135427,1,5.543823667,0.802218554,0.058130649,1,2,3,2/3,100,100,1.624,0.1739,1.62425,0,0,0,0.173890476,0,0,0,-1,-1,-1,-1,1.9,1.9,2,509.701,486.502,30.7643,30.0934,30.0006,29.9492,29.9128,21.3236,0,100,-999.9,400,20.3675,101.693,101.268
32,1598459137,4570.1,20200826 09:25:37,09:25:37,B2R3,_SW,_5.14,_2,1598459129,0.005469115,13.15447025,381.7011667,300.6652954,30.29230186,38.45673956,0.31146132,2.939004571,0.294217183,0.185355452,115.6321751,30.71421496,30.03961667,4.270154253,53.14664627,2.459877105,4.628470991,1.810277147,-241.1879679,223.4951136,17.03366985,114.9729906,0,0,1,0,52385.84384,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3401-20200826-09_25_39,764.8193077,1312.06,0.417085112,0.5,590.0913432,13.15447025,123.059157,0.999359785,0.023530487,1.249493163,DARK-3402-20200826-09_25_41,0.84,1311.22,0.417352307,0.555613547,0.773984096,0.698675579,700.0078333,590.0913432,0.8429782,0.1959564,6,0.5,0: Broadleaf,2,1598459129,381.7011667,399.9906,24.41543333,18.01308667,380.0767,24.24153667,500.0276667,100.5508667,0.200042467,31.45014667,30.03961667,999.9,0,0,9998.916,0,318.8940333,700.0078333,0.9000112,0.09998908,0,764.7711667,4.99975,5579.836333,6067.289333,42.1332,44.687,43.6208,44.437,44.30786667,625.515,69.492,0,99.4000001,0,764.8193077,8.857982923,521.5384622,5581.557692,15,1598458922,09:22:02,1598458922,1598458922,10,-0.043,0.021,1.624,0.174,400,18,0.58,0.21,13.14456047,0.682049853,0.062065026,0,-18.27824667,-1.329317019,0.107782116,0,6.390671333,1.405962714,0.101868543,0,0,3,0/3,100,100,1.624,0.1739,1.62425,0,0,0,0.173890476,0,0,0,-1,-1,-1,-1,3.6,3.6,2,501.011,485.094,30.8332,30.2434,30.0006,30.0829,30.039,21.3378,0,100,-999.9,400,18.7325,101.667,101.242
33,1598459234,4667.1,20200826 09:27:14,09:27:14,B2R3,_SW,_5.14,_3,1598459226,0.006054035,13.7780324,380.6827742,301.4934988,30.37591528,38.35435173,0.337506605,2.940765049,0.317369294,0.200064867,115.6265042,30.72981163,30.48502581,4.380594482,54.03145329,2.524551857,4.672374521,1.856042625,-266.9829294,179.3668303,13.70353266,41.71393779,3,1,1,0,52407.59218,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3403-20200826-09_27_16,1111.520769,35.92,-29.94434213,0.5,590.0598067,13.7780324,-8834.476364,0.905066815,0.024588522,81.16787305,DARK-3404-20200826-09_27_18,3.41,32.51,-33.08522821,0.988972409,1.890015882,1.242534561,699.9700645,590.0598067,0.842978631,0.195957262,6,0.5,0: Broadleaf,2,1598459226,380.6827742,399.9818065,25.05721935,17.97449032,379.0585484,24.88332581,500.0053548,100.5514839,0.199993032,31.61637419,30.48502581,999.9,0,0,10008.87548,0,756.2914516,699.9700645,0.899998032,0.100002123,0,1112.765484,4.99975,7912.444194,6066.936452,42.262,44.8,43.754,44.56612903,44.44512903,625.4716129,69.4983871,0,95.89999986,0,1111.520769,-299.7572652,-2310.363421,7900.129615,15,1598458922,09:22:02,1598458922,1598458922,10,-0.043,0.021,1.624,0.174,400,18,0.58,0.21,13.74894459,1.687150141,0.126961927,0,-19.28772667,-2.443760623,0.177458463,0,7.078252,0.982625673,0.071044469,1,1,3,1/3,100,100,1.625,0.1738,1.62425,0,0,0,0.173890476,0,0,0,-1,-1,-1,-1,5.2,5.2,2,491.48,484.907,30.956,30.3569,30.0005,30.1959,30.1529,21.3453,5.57303,100,-999.9,400,16.9371,101.656,101.226
34,1598459367,4800.1,20200826 09:29:27,09:29:27,B2R3,_SW,_5.3,_1,1598459359,0.008394952,11.92287644,381.6586667,291.0333519,29.32700401,38.45918405,0.271763596,2.939061485,0.258535058,0.162719269,115.6291821,30.22538586,30.15303667,4.298044166,23.70250005,1.113830875,4.699212624,3.184213291,-370.2173765,247.8617623,18.92595721,12.19952504,0,0,1,0,52341.91462,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3405-20200826-09_29_29,981.69048,1671.83,0.412804843,0.5,590.0714014,11.92287644,121.792166,0.997661245,0.021444088,0.765412751,DARK-3406-20200826-09_29_31,3.91,1667.92,0.413772555,0.434135353,0.646916538,0.545350595,699.9835333,590.0714014,0.842978975,0.19595795,6,0.5,0: Broadleaf,2,1598459359,381.6586667,399.8093333,11.05336,1.091642667,380.0060333,10.88996333,500.0438667,100.5685667,0.1999666,31.71732,30.15303667,999.9,0,0,9997.48,0,336.5122,699.9835333,0.899988267,0.100011593,0,982.9723667,4.99975,7085.701,6067.037,42.4832,44.9958,43.9811,44.82046667,44.687,625.478,69.508,0,132.1000001,0,981.69048,-151.3631536,-924.0730768,7077.298,15,1598459297,09:28:17,1598459289,1598459297,11,0.028,-0.01,1.653,0.163,400,18,0.6,0.15,11.89004725,1.40552491,0.122344968,0,-18.1358,-1.547682314,0.135049936,0,9.962550667,-0.101293348,0.007336713,1,1,3,1/3,100,100,1.653,0.1634,1.65255,0,0,0,0.1634,0,0,0,-1,-1,-1,-1,1.3,1.2,2,501.661,463.68,31.0867,30.5543,30.001,30.371,30.3271,21.1065,100,0,-999.9,400,19.8394,101.625,101.205
35,1598459478,4911.1,20200826 09:31:18,09:31:18,B2R3,_SW,_5.3,_2,1598459470,0.00940507,12.49616884,380.6882333,299.6995633,30.19863291,38.35929584,0.326392172,2.939867489,0.307514106,0.193801384,115.6280088,30.22160245,29.79535667,4.210625897,25.41499085,1.211790514,4.768014757,2.998835383,-414.7636016,345.2752489,26.34392771,72.48358388,0,0,1,0,52320.78282,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3407-20200826-09_31_20,1035.143077,1667.05,0.379056971,0.5,590.0726156,12.49616884,111.8355691,0.998920248,0.022415606,0.770474791,DARK-3408-20200826-09_31_22,1.8,1665.25,0.379466701,0.435445321,0.594996972,0.547387711,699.9859667,590.0726156,0.842977779,0.195955558,6,0.5,0: Broadleaf,2,1598459470,380.6882333,399.9792667,12.02614333,0.8762776,379.0357,11.86274333,500.022,100.563,0.2000194,31.97383,29.79535667,999.9,0,0,10002.62,0,515.5479333,699.9859667,0.900025,0.0999754,0,1035.063333,4.99975,7873.007,6067.123333,42.71633333,45.27066667,44.1914,45.15386667,44.92046667,625.505,69.48,0,109.8999999,0,1035.143077,-199.831795,-1462.217095,7873.035,15,1598459297,09:28:17,1598459289,1598459297,11,0.028,-0.01,1.653,0.163,400,18,0.6,0.15,12.46678183,1.897091023,0.140579422,0,-19.26962,-2.631286318,0.194489824,0,11.13990667,1.218052058,0.088176523,0,0,3,0/3,100,100,1.653,0.1634,1.65255,0,0,0,0.1634,0,0,0,-1,-1,-1,-1,3.1,3,2,503.784,461.621,31.3119,30.7735,30.0003,30.5717,30.5226,21.1779,100,0,-999.9,400,19.8394,101.592,101.173
36,1598459565,4998.1,20200826 09:32:45,09:32:45,B2R3,_SW,_5.3,_3,1598459557,0.009668569,13.08054973,379.8812903,293.7194222,29.59416983,38.27554657,0.318976856,2.938133417,0.300911352,0.189607394,115.6319651,30.25589553,30.50309032,4.385125647,25.81471854,1.238059052,4.795942479,3.147066594,-426.3839006,249.3134237,19.10959865,-42.32891318,0,0,1,0,52253.46449,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3409-20200826-09_32_47,969.8678846,1663.41,0.41693997,0.5,590.0884341,13.08054973,123.015727,0.997192514,0.023405333,0.774349078,DARK-3410-20200826-09_32_49,4.67,1658.74,0.418113819,0.437104656,0.655277917,0.548938988,700.004129,590.0884341,0.842978505,0.19595701,6,0.5,0: Broadleaf,2,1598459557,379.8812903,399.9843871,12.28762258,0.828504355,378.2286452,12.12422258,500.0261935,100.5566129,0.199985387,32.07703226,30.50309032,999.9,0,0,9993.38871,0,822.5021935,700.004129,0.900003774,0.099996406,0,970.8494194,4.99975,7013.13871,6067.242258,42.92709677,45.60264516,44.40706452,45.31412903,45.15293548,625.5070968,69.49903226,0,85.89999986,0,969.8678846,-157.583624,-1017.137094,7004.733077,15,1598459297,09:28:17,1598459289,1598459297,11,0.028,-0.01,1.653,0.163,400,18,0.6,0.15,13.06585243,1.277487272,0.100061971,0,-20.09898667,-1.752064071,0.131549344,0,11.45725,0.501226251,0.036445994,1,1,3,1/3,100,100,1.653,0.1634,1.65255,0,0,0,0.1634,0,0,0,-1,-1,-1,-1,4.6,4.5,2,504.571,461.216,31.4917,30.889,30.0007,30.6991,30.6561,21.1801,100,0,-999.9,400,19.8394,101.578,101.156
37,1598459759,5191.6,20200826 09:35:58,09:35:58,B3R1,_SE,_5.8,_1,1598459751,0.010503767,15.44948987,376.7037097,291.8674497,29.39939854,37.94483593,0.379456639,2.939026321,0.354189362,0.223498156,115.6288246,30.2194882,29.90151935,4.236409231,27.49003254,1.331787361,4.844619079,2.90462187,-463.2161155,373.0114453,28.52291674,53.94707113,0,0,1,0,52247.75407,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3411-20200826-09_36_00,978.8489231,1786.04,0.451944568,0.5,590.0712715,15.44948987,133.3397531,0.999344919,0.027420681,0.65252178,DARK-3412-20200826-09_36_02,1.17,1784.87,0.452240823,0.395020845,0.683467213,0.496677146,699.9836129,590.0712715,0.842978694,0.195957387,6,0.5,0: Broadleaf,2,1598459751,376.7037097,399.9901613,13.22154194,0.784263548,374.526129,13.2800871,500.0237419,100.5286129,0.199983484,32.25566452,29.90151935,999.9,0,0,10001.25323,0,572.6999677,699.9836129,0.899992484,0.100007523,0,980.7707742,4.99975,7075.885484,6067.045484,43.17506452,45.74593548,44.68706452,45.57419355,45.36680645,625.4803226,69.50096774,0,192.6999998,0,978.8489231,-177.0270086,-896.9582894,7070.083462,15,1598459629,09:33:49,1598459627,1598459629,12,0.525,-0.222,2.178,-0.059,401,1,0.26,0.02,15.43730005,3.998050507,0.300074513,0,-23.31508667,-5.063204449,0.377712416,0,12.44443333,1.598063626,0.11538086,0,0,3,0/3,100,100,2.178,-0.0585,2.17765,0,0,0,-0.05853735,0,0,0,-1,-1,-1,-1,2.2,2.2,2,510.101,458.979,31.6837,31.1296,30.0005,30.9571,30.904,21.1734,100,0,-999.9,400,19.8394,101.547,101.109
38,1598459850,5283.1,20200826 09:37:30,09:37:30,B3R1,_SE,_5.8,_2,1598459842,0.010284985,12.7141315,380.0511935,306.7384864,30.89891725,38.28398099,0.376028193,2.940020575,0.351207224,0.221597904,115.6242542,30.44794175,29.65047097,4.175658804,26.69794368,1.305968844,4.891645813,2.86968996,-453.5678344,440.0491607,33.62461623,135.7301967,0,0,1,0,52246.93395,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3413-20200826-09_37_32,1022.74032,1707.09,0.400886702,0.5,590.0491102,12.7141315,118.2714209,0.998307061,0.022785896,0.728948093,DARK-3414-20200826-09_37_34,2.89,1704.2,0.40156653,0.422026874,0.620965358,0.530323664,699.9574839,590.0491102,0.842978501,0.195957001,6,0.5,0: Broadleaf,2,1598459842,380.0511935,399.9995484,12.96456129,0.782091839,377.8736774,13.02309677,499.9796452,100.5337097,0.200037871,32.42676452,29.65047097,999.9,0,0,10006.40581,0,1078.899677,699.9574839,0.900000548,0.099999619,0,1026.112871,4.99975,7410.195161,6066.830323,43.375,45.98983871,44.86687097,45.683,45.57012903,625.4612903,69.49387097,0,90.5,0,1022.74032,-284.1678466,-1826.667695,7386.3864,15,1598459629,09:33:49,1598459627,1598459629,12,0.525,-0.222,2.178,-0.059,401,1,0.26,0.02,12.67469343,2.571956968,0.197427538,0,-19.93894,-3.356139711,0.249631027,0,12.17738333,1.485605339,0.108435948,0,0,3,0/3,100,100,2.178,-0.0585,2.17765,0,0,0,-0.05853735,0,0,0,-1,-1,-1,-1,3.7,3.7,2,510.785,458.197,31.8616,31.2893,30.0011,31.1082,31.0648,21.1741,100,0,-999.9,400,19.8394,101.518,101.076
39,1598459922,5355.1,20200826 09:38:42,09:38:42,B3R1,_SE,_5.8,_3,1598459914,0.01052982,11.49610035,381.3693226,309.3339547,31.16235732,38.41921302,0.355364935,2.938590165,0.333100219,0.210071683,115.629339,30.47142651,30.67297419,4.427938192,27.14616909,1.334462553,4.915841156,3.093475639,-464.3650637,291.7028336,22.42224799,-34.61064313,0,0,1,0,52191.35258,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3415-20200826-09_38_44,1058.4976,1612.93,0.343742382,0.5,590.0770505,11.49610035,101.4172454,0.998921218,0.020720627,0.829881024,DARK-3416-20200826-09_38_46,1.74,1611.19,0.344113605,0.453783906,0.550079158,0.570452303,699.9909032,590.0770505,0.84297817,0.19595634,6,0.5,0: Broadleaf,2,1598459914,381.3693226,399.9826452,13.24657742,0.778775935,379.1915806,13.30512903,500.024129,100.5401935,0.199983355,32.51423871,30.67297419,999.9,0,0,9997.619355,0,978.6772581,699.9909032,0.900014097,0.099986287,0,1063.463226,4.99975,7635.337419,6067.145484,43.516,46.145,45.004,45.82425806,45.69512903,625.5009677,69.48967742,0,70.9000001,0,1058.4976,-510.8907692,-3495.691538,7602.5796,15,1598459629,09:33:49,1598459627,1598459629,12,0.525,-0.222,2.178,-0.059,401,1,0.26,0.02,11.39463563,6.133021035,0.463138273,0,-18.58726667,-7.459771301,0.544468256,0,12.46204,1.634119689,0.118768277,0,0,3,0/3,100,100,2.178,-0.0586,2.17765,0,0,0,-0.05853735,0,0,0,-1,-1,-1,-1,4.9,4.9,2,510.637,458.112,31.9676,31.4416,30.0008,31.2466,31.198,21.1783,100,0,-999.9,400,19.8394,101.492,101.053
