SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1591388667,4751,20200605 13:24:26,13:24:26,B3R3,_NE,_5.9,_3,1591388659,0.006215104,12.0015472,382.7448387,238.9004279,23.94670118,38.36525686,0.158977064,2.928068498,0.154332826,0.096863981,297.3857542,36.54513437,35.82198387,5.910620447,33.32075419,2.033958193,6.10417814,3.876662253,-274.0861032,92.59850128,7.46613343,123.3642857,117,23,1,0,51228.52436,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1338-20200605-13_24_27,742.09708,921.29,0.194502187,0.5,1517.401521,12.0015472,147.5689573,0.350139478,0.008177212,2.936697457,DARK-1339-20200605-13_24_29,598.71,322.58,0.555499163,0.893472209,0.884634474,0.930346022,1800.019355,1517.401521,0.842991781,0.195983561,6,0.5,0: Broadleaf,2,1591388659,382.7448387,400.0004194,20.29145806,12.98502258,378.8182258,20.29371613,500.0241935,100.037,0.200163194,36.40857742,35.82198387,999.9,0,0,9987.863226,0,355.8236129,1800.019355,0.89999571,0.100004274,0,742.7902581,4.99938,13707.82903,14365.71613,47.36064516,48.30212903,47.657,47.93932258,49.48377419,1615.510645,179.5087097,0,158.5,0,742.09708,-51.11638464,-962.4769231,13695.496,15,1591387561,13:06:00,1591387556,1591387561,3,0.011,-0.005,3.927,-0.002,400,13,0.71,0.18,12.00114362,-0.211055284,0.028357662,1,-17.25446774,0.138430645,0.031827259,1,7.304845806,0.172925323,0.013407891,1,3,3,3/3,100,100,3.927,-0.0023,3.926666667,0,0,0,-0.002257143,0,0,0,-1,-1,-1,-1,18.5,18.4,2,358.018,502.996,35.5717,35.0386,29.9997,34.7638,34.8094,20.8089,0,100,-999.9,400,24.1078,100.935,100.293
28,1591389753,5837.4,20200605 13:42:33,13:42:33,B1R4,_SE,_5.6,_1,1591389745,0.005011106,13.27699148,381.7983871,190.6563673,19.1170286,38.28275336,0.125650932,2.931959956,0.122734254,0.076965322,297.380094,35.46897226,35.35317742,5.759784395,32.19487952,1.820638251,5.655055334,3.939146144,-220.9897562,-52.44996376,-4.185453963,19.75492005,82,16,1,0,51569.52444,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1340-20200605-13_42_34,1003.297154,1345.05,0.25408189,0.5,1517.372934,13.27699148,192.7684915,1.000966507,0.009017927,1.696435077,DARK-1341-20200605-13_42_36,-1.3,1346.35,0.253836555,0.62891454,0.545650796,0.784629465,1799.985484,1517.372934,0.842991762,0.195983523,6,0.5,0: Broadleaf,2,1591389745,381.7983871,400.0256452,18.15743871,12.25362581,377.8717742,18.15969677,500.0277097,100.0694516,0.200100742,35.02135806,35.35317742,999.9,0,0,10006.79613,0,1404.470323,1799.985484,0.899996226,0.100003784,0,1004.266032,4.99938,18307.24194,14365.44516,47.776,48.53196774,47.96341935,48.401,49.68903226,1615.48129,179.5041935,0,1085.5,0,1003.297154,-162.8683761,-2826.31453,18290.11154,15,1591387561,13:06:00,1591387556,1591387561,3,0.011,-0.005,3.927,-0.002,400,13,0.71,0.18,13.27863914,-0.248922355,0.027042737,1,-18.22781,0.23977842,0.028056519,1,5.902608667,0.313272347,0.022886222,1,3,3,3/3,100,100,3.926,-0.0023,3.926666667,0,0,0,-0.002257143,0,0,0,-1,-1,-1,-1,36.6,36.5,2,396.733,506.28,33.8549,34.4558,30.0002,34.2361,34.2921,20.8329,0,100,-999.9,400,24.1078,101.028,100.368
29,1591389877,5961.4,20200605 13:44:37,13:44:37,B1R4,_SE,_5.6,_2,1591389869,0.006084124,14.12863664,380.2660645,215.1266953,21.570121,38.12815984,0.158401039,2.930363479,0.153793367,0.096523671,297.3821563,35.32646247,35.35640968,5.760812795,34.16783371,1.94666554,5.697363069,3.814147255,-268.3098492,-31.65444769,-2.529065465,-5.111206127,23,5,1,0,51501.975,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1342-20200605-13_44_38,825.0500769,1.48,-556.4662682,0.5,1517.383531,14.12863664,-422186.3754,670.4594595,0.009579123,2449.567568,DARK-1343-20200605-13_44_40,-990.8,992.28,-0.829977503,0.785111009,1.148235404,1.246637191,1799.998065,1517.383531,0.842991757,0.195983514,6,0.5,0: Broadleaf,2,1591389869,380.2660645,399.9968065,19.41480645,12.25557742,376.3394194,19.41706129,499.9980968,100.067,0.200058774,35.15604194,35.35640968,999.9,0,0,9997.940968,0,950.0694839,1799.998065,0.899996355,0.10000361,0,825.7855806,4.99938,15194,14365.54194,48.312,49.21545161,48.633,48.99187097,50.19919355,1615.492903,179.5051613,0,123,0,825.0500769,-97.18557269,-1674.061539,15182.49615,15,1591387561,13:06:00,1591387556,1591387561,3,0.011,-0.005,3.927,-0.002,400,13,0.71,0.18,14.13663727,-0.348798404,0.03263324,1,-19.73369667,0.398904561,0.038818874,1,7.158851,0.155654816,0.013239772,1,3,3,3/3,100,100,3.926,-0.0022,3.926666667,0,0,0,-0.002257143,0,0,0,-1,-1,-1,-1,38.7,38.6,2,468.389,507.361,33.9961,34.4585,30,34.2225,34.2828,20.8263,0,100,-999.9,400,24.1078,101.027,100.366
30,1591389997,6080.9,20200605 13:46:36,13:46:36,B1R4,_SE,_5.6,_3,1591389989,0.005859945,14.25534024,380.2359355,213.1826942,21.37413026,38.12322779,0.157089273,2.927949276,0.152552803,0.095742174,297.3814601,35.37263284,34.92702258,5.625584935,33.70750859,1.91916958,5.693596649,3.706415356,-258.4235651,34.26398147,2.733934355,75.95581088,87,17,1,0,51435.9122,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1344-20200605-13_46_37,913.8509615,1200.4,0.238711295,0.5,1517.379263,14.25534024,181.1077844,1.703907031,0.009662651,2.021359547,DARK-1345-20200605-13_46_39,-844.97,2045.37,0.140096432,0.542608027,0.594905481,0.834369648,1799.992903,1517.379263,0.842991803,0.195983606,6,0.5,0: Broadleaf,2,1591389989,380.2359355,400.015871,19.14153871,12.2443,376.3091935,19.14379677,500.0067419,100.0620968,0.199935903,35.1440871,34.92702258,999.9,0,0,9984.679355,0,263.0273226,1799.992903,0.899995032,0.100004987,0,914.4249032,4.99938,16983.74839,14365.5,48.69309677,49.625,49.07216129,49.33029032,50.562,1615.485484,179.5074194,0,118.3,0,913.8509615,-141.5610596,-2084.211964,16964.73846,15,1591387561,13:06:00,1591387556,1591387561,3,0.011,-0.005,3.927,-0.002,400,13,0.71,0.18,14.25923657,-0.874058636,0.064051233,0,-19.77550667,1.054211346,0.077018257,0,6.897213667,-0.048244805,0.003976166,1,1,3,1/3,100,100,3.926,-0.0023,3.926666667,0,0,0,-0.002257143,0,0,0,-1,-1,-1,-1,40.7,40.6,2,390.329,506.976,34.0238,34.4097,29.9999,34.1756,34.2301,20.8169,0,100,-999.9,400,24.1078,101.037,100.387
31,1591390235,6318.9,20200605 13:50:34,13:50:34,B2R3,_SE,_5.5,_1,1591390227,0.005754744,14.42164316,380.073871,204.6953432,20.53022917,38.12008398,0.150503371,2.930576509,0.146337498,0.091825619,297.3802674,35.50283369,35.17527097,5.703425796,33.33680963,1.908928651,5.726188775,3.794497145,-253.784227,11.3816292,0.908883488,55.88655305,82,16,1,0,51493.34295,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1346-20200605-13_50_35,900.4861538,1228.68,0.267110921,0.5,1517.372295,14.42164316,202.6533555,1.000113943,0.009772295,1.951818211,DARK-1347-20200605-13_50_37,-0.14,1228.82,0.267080489,0.661200227,0.6435785,0.824645124,1799.984516,1517.372295,0.84299186,0.19598372,6,0.5,0: Broadleaf,2,1591390227,380.073871,400.0053226,19.03285161,12.25831935,376.1471613,19.03511613,499.9797742,100.0965484,0.19996471,35.24730968,35.17527097,999.9,0,0,9996.203226,0,1086.083839,1799.984516,0.899994548,0.100005442,0,900.8120968,4.99938,16615.86129,14365.43871,49.5,50.175,49.687,50.125,51.294,1615.474516,179.51,0,237.0999999,0,900.4861538,-43.52505986,-764.3008553,16609.76923,15,1591387561,13:06:00,1591387556,1591387561,3,0.011,-0.005,3.927,-0.002,400,13,0.71,0.18,14.42093886,0.192918517,0.031362778,1,-19.93286333,-0.321896329,0.040341785,1,6.775590667,0.223857264,0.016321595,1,3,3,3/3,100,100,3.927,-0.0023,3.926666667,0,0,0,-0.002257143,0,0,0,-1,-1,-1,-1,44.6,44.6,2,396.427,507.718,34.1624,34.3716,29.9997,34.1239,34.1759,20.8109,0,100,-999.9,400,24.1078,101.047,100.4
32,1591390389,6473.5,20200605 13:53:09,13:53:09,B2R3,_SE,_5.5,_2,1591390381,0.00658052,15.02877039,378.9787097,224.2706526,22.49157471,38.00688081,0.181120154,2.928784831,0.175119775,0.109972409,297.3827123,35.32346474,34.96607742,5.637769432,35.08788815,2.012982266,5.736971851,3.624787166,-290.2009533,49.78022895,3.974258504,60.93624651,74,15,1,0,51437.05178,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1348-20200605-13_53_10,944.96588,1268.03,0.254776401,0.5,1517.388699,15.02877039,193.2974159,0.999408531,0.010172303,1.860216241,DARK-1349-20200605-13_53_12,0.75,1267.28,0.254927183,0.650510605,0.588136201,0.811114006,1800.004516,1517.388699,0.842991606,0.195983213,6,0.5,0: Broadleaf,2,1591390381,378.9787097,400.0051935,20.0720871,12.33421935,375.052129,20.07434516,500.0164839,100.0877742,0.199866871,35.28134839,34.96607742,999.9,0,0,9986.874516,0,305.4415806,1800.004516,0.900001903,0.099997694,0,945.6370968,4.99938,17629.52258,14365.60968,49.562,50.25,49.875,50.08841935,51.375,1615.507742,179.4967742,0,153.7,0,944.96588,-89.74330782,-1688.223081,17626.264,15,1591387561,13:06:00,1591387556,1591387561,3,0.011,-0.005,3.927,-0.002,400,13,0.71,0.18,15.03335394,-0.276678299,0.023815567,1,-21.02827419,0.279468601,0.027201921,1,7.735978387,0.225338476,0.018066455,1,3,3,3/3,100,100,3.927,-0.0022,3.926666667,0,0,0,-0.002257143,0,0,0,-1,-1,-1,-1,47.2,47.1,2,406.41,507.813,34.1353,34.3005,30.0004,34.0722,34.1358,20.8013,0,100,-999.9,400,24.1078,101.052,100.405
33,1591390565,6649,20200605 13:56:04,13:56:04,B2R3,_SE,_5.5,_3,1591390557,0.004409464,11.11719234,384.6166,203.6852209,20.42774399,38.57348807,0.111771218,2.928257666,0.109454063,0.068612976,297.3790533,35.94242444,35.02114333,5.6549881,30.65259208,1.764119678,5.75520554,3.890868422,-194.4573816,50.14473749,4.00627343,157.0726825,327,65,1,0,51412.69743,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1350-20200605-13_56_05,850.0553077,1110.38,0.234446489,0.5,1517.368995,11.11719234,177.8709166,0.410742268,0.007594566,2.266305229,DARK-1351-20200605-13_56_07,654.3,456.08,0.570787345,0.846568928,0.664684462,0.865324444,1799.981,1517.368995,0.842991673,0.195983346,6,0.5,0: Broadleaf,2,1591390557,384.6166,399.9920333,17.59005333,12.39188667,380.6899,17.59233333,500.0111,100.0904333,0.200318733,35.33878,35.02114333,999.9,0,0,9983.608,0,722.9984667,1799.981,0.899999733,0.100000197,0,850.8361,4.99938,15760.22,14365.42333,49.812,50.6166,50.1312,50.437,51.625,1615.484667,179.4986667,0,174.7,0,850.0553077,-125.5245127,-2342.331622,15745.67692,15,1591387561,13:06:00,1591387556,1591387561,3,0.011,-0.005,3.927,-0.002,400,13,0.71,0.18,11.1208315,-0.21221967,0.032532485,1,-15.37552667,0.159868298,0.034749369,1,5.198179,0.059982113,0.005464218,1,3,3,3/3,100,100,3.926,-0.0023,3.926666667,0,0,0,-0.002257143,0,0,0,-1,-1,-1,-1,50.1,50.1,2,146.687,507.746,34.0958,34.3404,30.0003,34.134,34.1579,20.7938,0,100,-999.9,400,24.1078,101.041,100.392
34,1591390780,6864.5,20200605 13:59:40,13:59:40,B2R3,_SW,_5.3,_1,1591390772,0.00642118,13.62178975,380.7153333,237.8234914,23.85733103,38.19156671,0.179857714,2.928384248,0.173938439,0.109227119,297.3813422,35.08691054,34.74355,5.568650189,35.49297051,2.005170776,5.649487058,3.563479414,-283.1740319,41.05014466,3.269754067,58.52720905,36,7,1,0,51472.7332,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1352-20200605-13_59_41,702.5012692,894.82,0.214924488,0.5,1517.379022,13.62178975,163.060955,0.999363,0.009245123,3.053150354,DARK-1353-20200605-13_59_43,0.57,894.25,0.215061483,0.753396741,1.092152028,0.939448148,1799.992667,1517.379022,0.84299178,0.19598356,6,0.5,0: Broadleaf,2,1591390772,380.7153333,399.9951667,19.98868667,12.43724667,376.7886,19.99095,499.997,100.1152667,0.200017133,35.00356667,34.74355,999.9,0,0,9981.852,0,1113.576333,1799.992667,0.8999962,0.10000378,0,702.6857,4.99938,13268.51333,14365.51,49.8288,50.6124,50.2458,50.12473333,51.625,1615.486667,179.506,0,214.7,0,702.5012692,-35.29439318,-984.0000006,13263.73846,15,1591387561,13:06:00,1591387556,1591387561,3,0.011,-0.005,3.927,-0.002,400,13,0.71,0.18,13.63002948,0.151039486,0.027169746,1,-19.28383333,-0.259600445,0.039565594,1,7.549377,0.252678354,0.018454633,1,3,3,3/3,100,100,3.927,-0.0022,3.926666667,0,0,0,-0.002257143,0,0,0,-1,-1,-1,-1,53.7,53.7,2,453.185,507.412,33.9302,34.3404,30,34.0926,34.1525,20.7928,0,100,-999.9,400,24.1078,101.043,100.395
35,1591390955,7039,20200605 14:02:34,14:02:34,B2R3,_SW,_5.3,_2,1591390947,0.008432133,17.8896122,374.7600323,246.962772,24.77263258,37.59187067,0.267919024,2.931432472,0.255020849,0.160495123,297.3778705,34.8528246,34.28944194,5.429881589,39.02817475,2.240010719,5.739470865,3.18987087,-371.8570764,158.0057403,12.56220939,96.08874374,159,32,1,0,51510.70283,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1354-20200605-14_02_35,986.5123462,1370.68,0.280275231,0.5,1517.361764,17.8896122,212.6394596,0.476303732,0.012057888,1.646015117,DARK-1355-20200605-14_02_37,717.82,652.86,0.588438032,0.775573905,0.589257991,0.775816185,1799.972258,1517.361764,0.84299175,0.195983501,6,0.5,0: Broadleaf,2,1591390947,374.7600323,400.0189355,22.33106452,12.43872258,370.8333548,22.33332258,500.013129,100.1091935,0.199984161,35.28922903,34.28944194,999.9,0,0,9999.817419,0,139.5039677,1799.972258,0.899996871,0.100003032,0,987.0589677,4.99938,18181.80968,14365.33871,50,50.808,50.36483871,50.562,51.812,1615.470645,179.5022581,0,173.5,0,986.5123462,-87.57405133,-1517.45983,18172.14231,15,1591387561,13:06:00,1591387556,1591387561,3,0.011,-0.005,3.927,-0.002,400,13,0.71,0.18,17.89036463,-0.132117132,0.021714729,1,-25.25891667,0.077000222,0.023577999,1,9.893402333,0.241119911,0.017470804,1,3,3,3/3,100,100,3.926,-0.0023,3.926666667,0,0,0,-0.002257143,0,0,0,-1,-1,-1,-1,56.6,56.6,2,315.953,507.193,34.1136,34.3466,30.0003,34.1154,34.1618,20.7872,0,100,-999.9,400,24.1078,101.036,100.394
36,1591391064,7148.5,20200605 14:04:24,14:04:24,B2R3,_SW,_5.3,_3,1591391056,0.006695185,15.24103768,378.6772667,225.3967412,22.61058671,37.98686319,0.185615353,2.931279304,0.179324166,0.112625078,297.3811074,35.34181582,34.99506333,5.646827405,35.55338992,2.045107648,5.752215619,3.601719757,-295.2576447,52.83138701,4.215841958,59.1706917,59,12,1,0,51499.79951,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1356-20200605-14_04_25,853.7253462,1156.35,0.261706796,0.5,1517.378142,15.24103768,198.5540861,1.422778571,0.010312264,2.136455225,DARK-1357-20200605-14_04_27,-488.88,1645.23,0.183940637,0.600257063,0.691521388,0.849516935,1799.991667,1517.378142,0.842991759,0.195983519,6,0.5,0: Broadleaf,2,1591391056,378.6772667,400.0087667,20.38693667,12.51655333,374.7505333,20.38919,500.0028667,100.1146667,0.199945633,35.32937333,34.99506333,999.9,0,0,9998.398,0,293.591,1799.991667,0.899996733,0.100003323,0,853.8430333,4.99938,15825.7,14365.49,50.062,50.75,50.437,50.4559,51.875,1615.49,179.505,0,108.7,0,853.7253462,-35.14772651,-675.7846153,15821.03462,15,1591387561,13:06:00,1591387556,1591387561,3,0.011,-0.005,3.927,-0.002,400,13,0.71,0.18,15.24372572,-0.065080379,0.029682729,1,-21.33230667,0.110197108,0.036861515,1,7.869035667,0.133970456,0.009840841,1,3,3,3/3,100,100,3.927,-0.0022,3.926666667,0,0,0,-0.002257143,0,0,0,-1,-1,-1,-1,58.5,58.4,2,425.196,506.91,34.149,34.3767,30.0002,34.1189,34.1804,20.7839,0,100,-999.9,400,24.1078,101.03,100.388
37,1591391419,7503,20200605 14:10:18,14:10:18,B3R1,_SW,_5.14,_1,1591391411,0.005242997,12.10999395,383.0168333,212.2968288,21.2891934,38.40904965,0.130839366,2.929546994,0.12767757,0.080076192,297.3821416,35.83077516,35.56787,5.828440252,32.28064605,1.868529173,5.788388405,3.959911079,-231.2161732,-19.73853198,-1.581298429,44.84613794,255,51,1,0,51431.00809,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1358-20200605-14_10_19,821.0592308,1277.49,0.357287156,0.5,1517.382971,12.10999395,271.0707233,0.998794511,0.008248782,1.839035922,DARK-1359-20200605-14_10_21,1.54,1275.95,0.357718382,0.648042921,0.816861466,0.807861036,1799.997333,1517.382971,0.842991788,0.195983577,6,0.5,0: Broadleaf,2,1591391411,383.0168333,399.9901,18.63306,12.44722,379.0901333,18.63530667,499.0724667,100.062,0.2183175,35.44289333,35.56787,999.9,0,0,9993.788333,0,140.7826333,1799.997333,0.899997067,0.100002913,0,821.2111,4.99938,15171.04333,14365.54333,50.18286667,50.625,50.40806667,50.5935,51.937,1615.493667,179.5073333,0,353.4000001,0,821.0592308,-99.99664965,-1807.182907,15168.34231,15,1591387561,13:06:00,1591387556,1591387561,3,0.011,-0.005,3.927,-0.002,400,13,0.71,0.18,12.11842941,-0.388114647,0.080490529,1,-16.97338667,1.209861624,0.109432682,0,6.185844667,-0.671511457,0.067094201,1,2,3,2/3,100,100,3.927,-0.0023,3.926666667,0,0,0,-0.002257143,0,0,0,-1,-1,-1,-1,64.4,64.3,2,218.86,506.589,34.2556,34.2744,29.9995,34.0488,34.0615,20.7938,0,100,-999.9,400,24.1078,101.048,100.403
38,1591391571,7655.5,20200605 14:12:51,14:12:51,B3R1,_SW,_5.14,_2,1591391563,0.006230205,14.42370395,379.8506,223.2858585,22.38667614,38.08388235,0.171223013,2.93037651,0.165852838,0.104126483,297.378744,35.33056217,34.81243333,5.589966888,34.42104313,1.965640228,5.710577163,3.62432666,-274.7520393,60.9017111,4.853907735,88.38232352,59,12,1,0,51495.19566,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1360-20200605-14_12_52,870.7756538,1139.82,0.236041082,0.5,1517.367572,14.42370395,179.0805418,1.987568213,0.009773684,2.181941008,DARK-1361-20200605-14_12_54,-1125.65,2265.47,0.118758733,0.523308834,0.638921283,0.855201036,1799.979333,1517.367572,0.842991663,0.195983326,6,0.5,0: Broadleaf,2,1591391563,379.8506,399.998,19.60539667,12.27605333,375.9241,19.60766333,500.0223667,100.0600333,0.200127767,35.19793,34.81243333,999.9,0,0,9998.711333,0,881.8858,1799.979333,0.899999033,0.100000967,0,872.3009,4.99938,16485.49333,14365.40667,50.0872,50.687,50.437,50.43286667,51.8162,1615.481667,179.4976667,0,151.8999999,0,870.7756538,-189.6832479,-2383.340171,16468.26538,15,1591387561,13:06:00,1591387556,1591387561,3,0.011,-0.005,3.927,-0.002,400,13,0.71,0.18,14.43181168,-0.365741035,0.028388402,1,-20.15069333,0.296339933,0.025463293,1,7.325341667,0.455485028,0.033042552,1,3,3,3/3,100,100,3.926,-0.0022,3.926666667,0,0,0,-0.002257143,0,0,0,-1,-1,-1,-1,66.9,66.8,2,425.465,506.716,34.1172,34.1263,30,33.883,33.9367,20.7919,0,100,-999.9,400,24.1078,101.063,100.421
39,1591391758,7842,20200605 14:15:57,14:15:57,B3R1,_SW,_5.14,_3,1591391750,0.006753334,14.98558392,378.9577742,231.2850217,23.18930521,37.99540247,0.190387893,2.929201895,0.183770716,0.115432064,297.3768224,35.28888951,34.67277742,5.546822471,34.85908134,2.000977913,5.740191181,3.545844558,-297.8220302,97.70813322,7.788783766,105.0517092,73,15,1,0,51446.5739,RECT-527-20200527-06_29_39,718.7284615,3626.84,2908.111538,0.801830668,-0.406566687,RECT-1362-20200605-14_15_58,811.09548,1199.5,0.323805352,0.5,1517.358041,14.98558392,245.6643274,0.99900792,0.010144047,2.023626511,DARK-1363-20200605-14_16_00,1.19,1198.31,0.324126912,0.669490988,0.807877524,0.834679127,1799.968065,1517.358041,0.842991646,0.195983291,6,0.5,0: Broadleaf,2,1591391750,378.9577742,400.0139032,19.9573129,12.01415806,375.0312258,19.95957419,499.9440968,100.0629355,0.199956742,35.2915,34.67277742,999.9,0,0,9991.729032,0,518.2712581,1799.968065,0.900000677,0.099999245,0,812.1984194,4.99938,15032.32903,14365.32903,50.151,50.808,50.437,50.625,51.887,1615.472581,179.4954839,0,185.9000001,0,811.09548,-62.20746156,-1151.607692,15012.504,15,1591387561,13:06:00,1591387556,1591387561,3,0.011,-0.005,3.927,-0.002,400,13,0.71,0.18,14.9886608,-0.79661284,0.061421046,0,-21.05104,0.969007341,0.075079667,1,7.942856,-0.106272747,0.008968162,1,2,3,2/3,100,100,3.926,-0.0022,3.926666667,0,0,0,-0.002257143,0,0,0,-1,-1,-1,-1,70,70,2,407.343,506.758,34.155,34.1391,30,33.8697,33.9203,20.7955,0,100,-999.9,400,24.1078,101.059,100.41
